fullName,rank,companyNumber,age
Фёдоров Константин Ильич,лейтенант,9,60
Соловьёв Виктор Сергеевич,майор,2,59
Михайлов Матвей Андреевич,рядовой,4,54
Новиков Артём Олегович,полковник,11,20
Семёнов Михаил Дмитриевич,сержант,9,24
Соколов Роман Андреевич,майор,1,26
Сидоров Михаил Иванович,лейтенант,6,48
Сидоров Илья Максимович,лейтенант,11,60
Андреев Степан Юрьевич,лейтенант,11,26
Соловьёв Матвей Михайлович,сержант,3,32
Михайлов Евгений Романович,майор,6,51
Кузнецов Денис Романович,лейтенант,11,33
Борисов Павел Максимович,сержант,2,48
Кочергин Денис Юрьевич,сержант,3,32
Попов Степан Юрьевич,капитан,7,59
Соколов Дмитрий Дмитриевич,капитан,7,59
Егоров Михаил Юрьевич,лейтенант,8,18
Степанов Сергей Романович,прапорщик,7,34
Иванов Иван Иванович,рядовой,3,37
Андреев Сергей Ильич,прапорщик,9,50
Лебедев Артём Алексеевич,майор,3,51
Козлов Степан Юрьевич,рядовой,4,59
Кузнецов Никита Александрович,прапорщик,6,50
Соколов Андрей Викторович,лейтенант,10,45
Яковлев Егор Викторович,майор,3,22
Орлов Артём Алексеевич,сержант,8,35
Новиков Александр Романович,сержант,3,26
Васильев Олег Максимович,сержант,4,26
Морозов Степан Андреевич,рядовой,12,57
Семёнов Никита Михайлович,полковник,7,59
Морозов Виктор Романович,сержант,5,50
Кузнецов Юрий Сергеевич,рядовой,5,43
Егоров Юрий Сергеевич,капитан,6,31
Алексеев Алексей Иванович,сержант,3,37
Николаев Алексей Викторович,капитан,3,43
Алексеев Сергей Кириллович,прапорщик,8,18
Фёдоров Никита Максимович,лейтенант,1,49
Андреев Павел Юрьевич,полковник,5,60
Макаров Роман Максимович,рядовой,5,43
Алексеев Максим Никитич,прапорщик,6,58
Алексеев Дмитрий Иванович,прапорщик,4,57
Фёдоров Евгений Александрович,сержант,9,52
Яковлев Иван Дмитриевич,полковник,2,45
Борисов Алексей Викторович,лейтенант,1,40
Зайцев Сергей Павлович,рядовой,8,52
Никитин Илья Александрович,майор,6,22
Степанов Денис Алексеевич,майор,11,53
Иванов Иван Ильич,капитан,4,51
Павлов Илья Павлович,майор,4,31
Кузнецов Кирилл Ильич,майор,5,56
Лебедев Роман Павлович,полковник,6,41
Михайлов Денис Романович,полковник,1,60
Попов Сергей Андреевич,прапорщик,5,50
Морозов Иван Сергеевич,лейтенант,9,53
Новиков Иван Викторович,сержант,10,43
Фёдоров Михаил Сергеевич,сержант,2,53
Попов Сергей Юрьевич,прапорщик,12,23
Зайцев Денис Дмитриевич,сержант,2,55
Петров Никита Олегович,капитан,6,49
Морозов Кирилл Андреевич,капитан,12,39
Лебедев Матвей Юрьевич,майор,3,18
Павлов Максим Максимович,капитан,6,37
Кочергин Илья Иванович,рядовой,4,23
Петров Денис Михайлович,рядовой,11,57
Смирнов Никита Иванович,рядовой,10,43
Попов Сергей Александрович,рядовой,6,38
Петров Максим Михайлович,капитан,6,38
Павлов Олег Михайлович,рядовой,5,37
Петров Андрей Максимович,рядовой,8,44
Новиков Степан Никитич,сержант,2,55
Фёдоров Степан Ильич,лейтенант,7,40
Яковлев Максим Олегович,прапорщик,3,29
Васильев Алексей Михайлович,сержант,9,60
Егоров Александр Никитич,капитан,4,35
Козлов Роман Михайлович,прапорщик,1,19
Соловьёв Павел Павлович,сержант,2,34
Яковлев Иван Иванович,рядовой,1,33
Новиков Егор Иванович,капитан,9,54
Васильев Евгений Викторович,рядовой,11,29
Зайцев Сергей Павлович,капитан,12,57
Егоров Михаил Максимович,прапорщик,9,59
Козлов Степан Романович,полковник,12,42
Петров Роман Иванович,рядовой,10,45
Захаров Евгений Сергеевич,рядовой,9,23
Лебедев Степан Юрьевич,прапорщик,7,27
Андреев Никита Михайлович,полковник,7,19
Степанов Виктор Иванович,капитан,4,55
Макаров Матвей Романович,полковник,3,23
Кузнецов Максим Алексеевич,полковник,8,33
Никитин Илья Андреевич,майор,9,50
Степанов Виктор Иванович,капитан,10,55
Захаров Константин Иванович,рядовой,10,36
Николаев Матвей Юрьевич,сержант,11,51
Павлов Константин Викторович,капитан,1,38
Соловьёв Михаил Максимович,лейтенант,2,53
Васильев Павел Романович,рядовой,3,57
Алексеев Михаил Дмитриевич,прапорщик,11,43
Степанов Максим Олегович,лейтенант,4,28
Попов Алексей Олегович,прапорщик,10,18
Степанов Юрий Кириллович,майор,8,31
Николаев Виктор Викторович,полковник,8,40
Семёнов Денис Викторович,сержант,10,19
Андреев Андрей Андреевич,капитан,3,45
Новиков Матвей Кириллович,майор,8,30
Козлов Степан Дмитриевич,сержант,7,42
Лебедев Сергей Юрьевич,полковник,9,37
Кочергин Павел Никитич,рядовой,8,43
Соловьёв Степан Андреевич,сержант,11,20
Кочергин Артём Ильич,капитан,11,57
Макаров Максим Викторович,сержант,4,38
Козлов Евгений Дмитриевич,полковник,11,53
Андреев Андрей Михайлович,сержант,6,34
Михайлов Максим Максимович,прапорщик,8,27
Захаров Виктор Павлович,майор,4,53
Кочергин Виктор Андреевич,рядовой,6,53
Попов Роман Алексеевич,майор,8,18
Егоров Алексей Юрьевич,прапорщик,5,51
Андреев Степан Дмитриевич,прапорщик,9,60
Семёнов Виктор Викторович,прапорщик,6,18
Васильев Андрей Андреевич,рядовой,7,40
Васильев Илья Павлович,прапорщик,8,27
Попов Кирилл Сергеевич,полковник,9,36
Орлов Иван Дмитриевич,сержант,7,41
Захаров Евгений Михайлович,капитан,4,21
Новиков Максим Александрович,майор,8,31
Кочергин Виктор Олегович,лейтенант,4,18
Иванов Сергей Дмитриевич,майор,6,39
Орлов Роман Андреевич,рядовой,12,31
Никитин Александр Дмитриевич,рядовой,10,20
Макаров Александр Андреевич,капитан,12,53
Захаров Роман Никитич,прапорщик,5,26
Орлов Дмитрий Ильич,майор,2,41
Соколов Артём Иванович,капитан,8,39
Яковлев Сергей Иванович,полковник,8,27
Николаев Никита Иванович,рядовой,11,47
Фёдоров Илья Иванович,лейтенант,1,25
Павлов Артём Алексеевич,майор,3,37
Иванов Михаил Ильич,капитан,11,18
Кузнецов Егор Максимович,капитан,11,46
Никитин Михаил Михайлович,полковник,1,28
Борисов Егор Андреевич,прапорщик,5,25
Семёнов Виктор Олегович,лейтенант,8,39
Орлов Никита Юрьевич,майор,11,30
Макаров Виктор Дмитриевич,полковник,8,53
Никитин Евгений Олегович,рядовой,12,38
Кузнецов Никита Кириллович,полковник,10,55
Васильев Александр Максимович,майор,8,52
Макаров Константин Олегович,сержант,10,44
Морозов Никита Павлович,полковник,9,33
Иванов Матвей Романович,майор,9,52
Сидоров Илья Александрович,майор,9,42
Сидоров Андрей Андреевич,полковник,10,41
Соловьёв Артём Юрьевич,прапорщик,1,54
Павлов Михаил Никитич,капитан,11,43
Павлов Евгений Дмитриевич,рядовой,3,46
Степанов Максим Романович,сержант,6,25
Никитин Константин Кириллович,полковник,2,50
Морозов Никита Олегович,лейтенант,9,44
Борисов Иван Алексеевич,майор,7,43
Петров Матвей Сергеевич,полковник,12,37
Кочергин Павел Павлович,капитан,5,28
Семёнов Егор Кириллович,полковник,4,34
Степанов Михаил Юрьевич,рядовой,5,42
Павлов Константин Михайлович,рядовой,8,52
Васильев Андрей Михайлович,майор,12,60
Иванов Евгений Иванович,рядовой,4,55
Лебедев Матвей Кириллович,лейтенант,9,58
Никитин Роман Алексеевич,полковник,11,46
Михайлов Михаил Дмитриевич,сержант,6,57
Павлов Сергей Ильич,сержант,11,52
Смирнов Роман Александрович,майор,12,40
Борисов Олег Никитич,полковник,11,24
Смирнов Виктор Максимович,прапорщик,8,59
Иванов Дмитрий Викторович,лейтенант,9,19
Иванов Роман Викторович,майор,1,36
Зайцев Максим Юрьевич,сержант,10,59
Алексеев Виктор Михайлович,лейтенант,7,31
Кочергин Юрий Олегович,сержант,11,35
Зайцев Константин Никитич,майор,12,36
Новиков Юрий Александрович,сержант,12,34
Алексеев Олег Иванович,майор,1,40
Яковлев Сергей Олегович,майор,9,36
Борисов Юрий Юрьевич,капитан,10,46
Степанов Артём Михайлович,прапорщик,5,33
Козлов Константин Дмитриевич,сержант,7,22
Егоров Константин Никитич,прапорщик,9,46
Захаров Степан Александрович,сержант,4,24
Яковлев Илья Иванович,лейтенант,3,57
Алексеев Евгений Андреевич,майор,12,37
Новиков Матвей Олегович,майор,9,40
Петров Павел Викторович,майор,10,31
Андреев Алексей Михайлович,сержант,7,56
Орлов Александр Иванович,капитан,2,39
Попов Константин Андреевич,рядовой,8,47
Сидоров Матвей Викторович,капитан,7,56
Петров Юрий Максимович,майор,7,38
Семёнов Кирилл Кириллович,лейтенант,3,37
Сидоров Евгений Михайлович,майор,3,33
Кузнецов Илья Олегович,капитан,11,49
Захаров Евгений Александрович,лейтенант,7,53
Яковлев Артём Михайлович,прапорщик,7,23
Кузнецов Никита Ильич,прапорщик,6,58
Козлов Егор Александрович,рядовой,8,38
Никитин Роман Михайлович,полковник,5,46
Смирнов Илья Олегович,сержант,5,22
Соколов Иван Ильич,майор,2,57
Сидоров Михаил Викторович,лейтенант,8,60
Васильев Егор Олегович,капитан,11,60
Кочергин Виктор Андреевич,сержант,9,48
Никитин Степан Никитич,майор,11,40
Сидоров Иван Юрьевич,прапорщик,11,21
Зайцев Алексей Олегович,майор,5,54
Фёдоров Константин Ильич,полковник,7,23
Васильев Юрий Павлович,капитан,10,40
Степанов Степан Михайлович,лейтенант,9,36
Зайцев Матвей Михайлович,капитан,9,49
Алексеев Илья Алексеевич,капитан,10,50
Кочергин Алексей Викторович,лейтенант,1,55
Смирнов Евгений Иванович,майор,2,60
Никитин Константин Кириллович,полковник,1,49
Николаев Никита Максимович,полковник,4,54
Алексеев Константин Дмитриевич,прапорщик,7,25
Алексеев Никита Олегович,прапорщик,11,37
Никитин Виктор Андреевич,капитан,2,54
Николаев Евгений Александрович,рядовой,3,55
Орлов Максим Александрович,полковник,7,21
Попов Алексей Иванович,прапорщик,5,39
Васильев Константин Александрович,прапорщик,9,45
Николаев Алексей Ильич,лейтенант,11,48
Семёнов Михаил Алексеевич,майор,5,46
Морозов Матвей Михайлович,полковник,9,43
Васильев Роман Андреевич,капитан,8,24
Егоров Никита Романович,полковник,8,31
Егоров Андрей Андреевич,полковник,1,21
Кочергин Иван Дмитриевич,майор,10,55
Николаев Виктор Александрович,рядовой,12,53
Степанов Илья Олегович,сержант,10,21
Васильев Никита Олегович,майор,7,36
Макаров Артём Павлович,лейтенант,1,52
Борисов Павел Алексеевич,прапорщик,6,34
Иванов Кирилл Александрович,сержант,10,47
Семёнов Алексей Алексеевич,прапорщик,2,46
Попов Олег Ильич,рядовой,3,59
Егоров Павел Павлович,полковник,5,60
Павлов Илья Юрьевич,лейтенант,11,19
Кузнецов Андрей Романович,лейтенант,1,24
Смирнов Артём Алексеевич,рядовой,1,31
Борисов Олег Сергеевич,сержант,11,39
Смирнов Виктор Максимович,рядовой,8,60
Алексеев Илья Иванович,сержант,5,26
Егоров Павел Алексеевич,сержант,12,31
Алексеев Андрей Ильич,майор,9,19
Николаев Павел Юрьевич,полковник,4,60
Соловьёв Денис Павлович,сержант,10,21
Макаров Денис Кириллович,майор,3,59
Петров Роман Алексеевич,рядовой,3,48
Морозов Юрий Никитич,полковник,10,51
Смирнов Александр Сергеевич,сержант,7,28
Сидоров Никита Александрович,лейтенант,5,20
Павлов Олег Александрович,прапорщик,1,41
Смирнов Илья Романович,прапорщик,10,51
Попов Денис Юрьевич,полковник,6,24
Никитин Денис Юрьевич,рядовой,3,60
Алексеев Александр Романович,рядовой,9,52
Яковлев Павел Олегович,лейтенант,10,19
Соловьёв Константин Дмитриевич,рядовой,1,43
Морозов Олег Викторович,майор,10,45
Лебедев Константин Максимович,капитан,9,43
Иванов Роман Дмитриевич,лейтенант,5,20
Семёнов Дмитрий Иванович,лейтенант,3,19
Попов Денис Кириллович,полковник,2,47
Кочергин Кирилл Викторович,капитан,6,22
Борисов Иван Олегович,майор,4,42
Захаров Роман Александрович,рядовой,6,38
Яковлев Алексей Юрьевич,сержант,8,29
Алексеев Виктор Михайлович,прапорщик,3,47
Семёнов Матвей Кириллович,полковник,4,25
Егоров Константин Ильич,лейтенант,11,27
Петров Олег Романович,майор,12,25
Соловьёв Степан Кириллович,лейтенант,2,46
Егоров Алексей Михайлович,прапорщик,5,43
Сидоров Роман Дмитриевич,сержант,7,30
Иванов Илья Иванович,лейтенант,1,37
Новиков Дмитрий Александрович,полковник,2,47
Соловьёв Роман Алексеевич,рядовой,10,18
Егоров Кирилл Максимович,прапорщик,12,48
Кочергин Роман Михайлович,сержант,12,32
Попов Егор Иванович,прапорщик,9,40
Павлов Михаил Алексеевич,полковник,7,53
Морозов Егор Ильич,сержант,1,24
Никитин Денис Александрович,лейтенант,12,42
Захаров Олег Сергеевич,сержант,3,51
Новиков Максим Михайлович,полковник,10,41
Макаров Михаил Никитич,сержант,7,23
Фёдоров Олег Павлович,прапорщик,3,41
Новиков Павел Александрович,лейтенант,12,42
Павлов Илья Викторович,лейтенант,2,31
Лебедев Денис Андреевич,прапорщик,4,24
Морозов Матвей Сергеевич,лейтенант,12,26
Иванов Алексей Никитич,прапорщик,8,20
Алексеев Никита Иванович,сержант,8,30
Кузнецов Егор Максимович,лейтенант,11,25
Макаров Степан Никитич,прапорщик,9,57
Соколов Степан Олегович,полковник,1,39
Яковлев Юрий Юрьевич,лейтенант,4,45
Степанов Денис Романович,рядовой,6,31
Соловьёв Денис Никитич,прапорщик,6,57
Сидоров Павел Юрьевич,капитан,2,22
Попов Кирилл Викторович,капитан,11,32
Захаров Роман Максимович,майор,6,28
Иванов Виктор Юрьевич,полковник,7,54
Петров Павел Павлович,полковник,6,44
Петров Илья Павлович,прапорщик,7,51
Соколов Денис Павлович,полковник,4,44
Никитин Андрей Андреевич,лейтенант,6,57
Соколов Евгений Кириллович,капитан,2,23
Борисов Сергей Юрьевич,лейтенант,3,52
Семёнов Степан Максимович,лейтенант,11,53
Иванов Илья Иванович,майор,5,44
Попов Юрий Максимович,майор,7,29
Никитин Юрий Юрьевич,рядовой,10,46
Никитин Илья Сергеевич,сержант,4,20
Никитин Виктор Дмитриевич,прапорщик,12,58
Морозов Сергей Алексеевич,капитан,8,40
Козлов Матвей Максимович,рядовой,3,38
Степанов Роман Михайлович,сержант,9,59
Яковлев Павел Олегович,сержант,4,40
Захаров Артём Алексеевич,сержант,1,55
Михайлов Андрей Михайлович,рядовой,11,31
Захаров Артём Кириллович,рядовой,12,23
Васильев Иван Павлович,рядовой,1,24
Кочергин Сергей Андреевич,полковник,5,32
Сидоров Денис Максимович,лейтенант,2,35
Степанов Иван Романович,лейтенант,4,49
Новиков Юрий Кириллович,лейтенант,4,59
Петров Никита Кириллович,рядовой,9,53
Попов Михаил Ильич,рядовой,2,42
Смирнов Роман Михайлович,майор,2,38
Алексеев Дмитрий Алексеевич,рядовой,11,34
Степанов Артём Андреевич,лейтенант,11,31
Соловьёв Дмитрий Олегович,рядовой,2,34
Степанов Дмитрий Кириллович,сержант,4,35
Смирнов Кирилл Викторович,прапорщик,2,27
Николаев Олег Олегович,сержант,6,52
Николаев Матвей Ильич,сержант,12,46
Новиков Артём Максимович,сержант,3,20
Кузнецов Матвей Иванович,майор,1,52
Егоров Евгений Сергеевич,прапорщик,6,44
Фёдоров Егор Сергеевич,лейтенант,3,26
Фёдоров Максим Андреевич,рядовой,9,25
Соколов Константин Юрьевич,полковник,4,54
Сидоров Денис Кириллович,рядовой,3,23
Соловьёв Иван Кириллович,капитан,7,22
Соловьёв Виктор Павлович,полковник,12,31
Фёдоров Андрей Иванович,прапорщик,3,36
Степанов Егор Кириллович,рядовой,7,18
Яковлев Матвей Олегович,майор,5,47
Николаев Евгений Андреевич,майор,2,41
Иванов Виктор Александрович,майор,2,37
Сидоров Илья Юрьевич,прапорщик,8,42
Сидоров Артём Дмитриевич,лейтенант,2,32
Никитин Олег Олегович,капитан,8,56
Яковлев Сергей Романович,капитан,10,26
Степанов Сергей Андреевич,сержант,12,53
Попов Максим Романович,майор,9,49
Морозов Степан Никитич,капитан,4,39
Макаров Александр Сергеевич,полковник,6,44
Морозов Алексей Сергеевич,сержант,8,35
Кузнецов Андрей Сергеевич,полковник,4,54
Андреев Кирилл Андреевич,майор,5,60
Козлов Иван Сергеевич,сержант,5,44
Никитин Олег Павлович,майор,3,25
Захаров Никита Дмитриевич,прапорщик,5,35
Лебедев Алексей Никитич,рядовой,7,38
Павлов Павел Михайлович,прапорщик,5,27
Борисов Иван Сергеевич,капитан,1,30
Попов Роман Александрович,полковник,2,50
Иванов Артём Иванович,лейтенант,2,35
Степанов Павел Ильич,прапорщик,12,18
Никитин Артём Кириллович,полковник,4,59
Зайцев Виктор Юрьевич,лейтенант,6,42
Никитин Алексей Алексеевич,полковник,11,51
Васильев Олег Алексеевич,майор,7,33
Сидоров Алексей Михайлович,капитан,10,52
Кочергин Матвей Дмитриевич,сержант,9,18
Николаев Дмитрий Никитич,рядовой,7,48
Лебедев Никита Дмитриевич,полковник,4,57
Яковлев Андрей Викторович,капитан,1,30
Лебедев Илья Романович,рядовой,3,24
Павлов Кирилл Кириллович,лейтенант,7,32
Семёнов Дмитрий Павлович,полковник,2,40
Никитин Матвей Викторович,полковник,10,49
Семёнов Алексей Ильич,полковник,6,51
Яковлев Иван Никитич,прапорщик,3,29
Козлов Роман Иванович,лейтенант,6,28
Кузнецов Андрей Ильич,полковник,2,52
Егоров Максим Олегович,полковник,12,39
Захаров Артём Олегович,прапорщик,7,33
Семёнов Константин Михайлович,лейтенант,9,56
Козлов Виктор Сергеевич,капитан,3,25
Никитин Виктор Максимович,прапорщик,4,27
Николаев Матвей Романович,лейтенант,7,47
Смирнов Александр Дмитриевич,майор,9,18
Соловьёв Александр Романович,сержант,9,59
Кузнецов Егор Павлович,лейтенант,10,18
Захаров Егор Дмитриевич,сержант,6,60
Макаров Кирилл Андреевич,рядовой,1,20
Смирнов Юрий Александрович,прапорщик,12,33
Иванов Павел Юрьевич,прапорщик,3,51
Николаев Дмитрий Викторович,полковник,12,45
Васильев Евгений Павлович,майор,6,30
Макаров Артём Ильич,капитан,3,50
Смирнов Кирилл Александрович,капитан,5,23
Орлов Александр Александрович,майор,5,41
Алексеев Денис Дмитриевич,лейтенант,2,60
Михайлов Андрей Ильич,рядовой,6,36
Козлов Матвей Ильич,рядовой,2,42
Козлов Максим Кириллович,майор,3,43
Никитин Сергей Иванович,прапорщик,7,34
Орлов Артём Дмитриевич,лейтенант,10,25
Семёнов Александр Кириллович,рядовой,10,20
Никитин Денис Алексеевич,майор,9,23
Кузнецов Андрей Ильич,полковник,5,60
Иванов Кирилл Сергеевич,лейтенант,7,34
Борисов Кирилл Романович,полковник,4,21
Иванов Сергей Иванович,полковник,6,42
Козлов Матвей Никитич,прапорщик,7,57
Макаров Артём Максимович,полковник,9,19
Лебедев Андрей Кириллович,полковник,7,33
Морозов Дмитрий Павлович,капитан,12,49
Васильев Максим Михайлович,полковник,9,56
Кочергин Илья Алексеевич,рядовой,6,52
Сидоров Матвей Павлович,лейтенант,8,51
Николаев Максим Сергеевич,майор,8,22
Соколов Артём Алексеевич,сержант,12,57
Морозов Степан Сергеевич,лейтенант,9,26
Попов Степан Ильич,прапорщик,3,49
Николаев Андрей Ильич,майор,1,47
Лебедев Роман Павлович,полковник,10,25
Новиков Константин Андреевич,полковник,10,34
Кочергин Кирилл Александрович,прапорщик,10,33
Петров Никита Ильич,сержант,3,42
Соколов Егор Иванович,прапорщик,1,55
Никитин Илья Михайлович,майор,4,51
Семёнов Евгений Никитич,полковник,12,37
Михайлов Кирилл Михайлович,сержант,4,21
Кочергин Денис Юрьевич,полковник,1,55
Семёнов Матвей Романович,рядовой,6,20
Козлов Евгений Юрьевич,майор,3,24
Смирнов Олег Андреевич,лейтенант,8,20
Николаев Никита Максимович,сержант,1,26
Алексеев Александр Сергеевич,лейтенант,7,49
Захаров Егор Максимович,майор,1,25
Попов Виктор Кириллович,майор,7,33
Морозов Роман Романович,рядовой,1,54
Новиков Кирилл Никитич,майор,4,20
Кочергин Егор Алексеевич,полковник,10,50
Андреев Максим Юрьевич,лейтенант,6,32
Новиков Максим Романович,прапорщик,10,51
Алексеев Алексей Павлович,лейтенант,10,57
Смирнов Илья Ильич,полковник,6,51
Лебедев Максим Иванович,майор,11,57
Андреев Юрий Александрович,рядовой,4,31
Смирнов Денис Олегович,сержант,11,58
Зайцев Иван Максимович,рядовой,2,49
Фёдоров Максим Дмитриевич,капитан,7,46
Орлов Олег Никитич,рядовой,7,48
Смирнов Алексей Кириллович,майор,5,33
Макаров Иван Юрьевич,рядовой,5,52
Макаров Иван Дмитриевич,рядовой,9,45
Козлов Павел Ильич,рядовой,2,44
Соловьёв Константин Дмитриевич,сержант,1,21
Макаров Виктор Александрович,сержант,1,24
Морозов Юрий Ильич,прапорщик,3,42
Лебедев Матвей Олегович,сержант,2,22
Фёдоров Виктор Юрьевич,лейтенант,7,22
Орлов Денис Максимович,прапорщик,7,34
Новиков Алексей Михайлович,капитан,3,48
Семёнов Артём Сергеевич,рядовой,8,27
Сидоров Егор Дмитриевич,полковник,5,44
Соловьёв Павел Романович,рядовой,9,57
Андреев Юрий Иванович,майор,8,40
Лебедев Михаил Павлович,лейтенант,5,57
Орлов Денис Романович,лейтенант,2,45
Сидоров Роман Михайлович,рядовой,4,32
Кузнецов Иван Сергеевич,майор,7,58
Морозов Алексей Павлович,майор,2,44
Степанов Егор Ильич,капитан,8,51
Кочергин Степан Михайлович,рядовой,6,39
Кузнецов Виктор Павлович,полковник,10,31
Семёнов Алексей Сергеевич,полковник,7,52
Сидоров Денис Кириллович,рядовой,8,52
Васильев Олег Олегович,капитан,7,24
Андреев Роман Викторович,рядовой,5,53
Михайлов Кирилл Михайлович,лейтенант,12,23
Лебедев Виктор Андреевич,майор,7,60
Петров Павел Алексеевич,полковник,6,48
Захаров Денис Иванович,лейтенант,6,51
Петров Дмитрий Кириллович,прапорщик,12,54
Степанов Артём Никитич,сержант,5,21
Зайцев Андрей Андреевич,майор,6,54
Лебедев Юрий Алексеевич,майор,7,40
Козлов Роман Кириллович,рядовой,9,36
Козлов Евгений Алексеевич,рядовой,2,42
Козлов Андрей Александрович,сержант,8,50
Степанов Виктор Дмитриевич,майор,5,52
Алексеев Виктор Александрович,сержант,3,28
Васильев Евгений Викторович,лейтенант,8,24
Михайлов Степан Иванович,майор,11,19
Егоров Евгений Олегович,рядовой,9,48
Алексеев Константин Андреевич,полковник,7,35
Алексеев Кирилл Олегович,прапорщик,6,24
Лебедев Степан Максимович,капитан,11,38
Соколов Алексей Александрович,капитан,1,29
Соловьёв Павел Юрьевич,рядовой,5,39
Лебедев Илья Романович,сержант,6,46
Алексеев Виктор Викторович,прапорщик,7,47
Соколов Александр Михайлович,капитан,7,29
Смирнов Андрей Сергеевич,лейтенант,10,36
Новиков Роман Никитич,сержант,4,28
Николаев Артём Викторович,рядовой,9,54
Николаев Степан Сергеевич,капитан,9,45
Кузнецов Павел Дмитриевич,майор,6,58
Степанов Кирилл Максимович,рядовой,1,51
Николаев Алексей Андреевич,прапорщик,3,44
Орлов Артём Ильич,капитан,6,55
Морозов Максим Иванович,лейтенант,8,55
Павлов Александр Олегович,прапорщик,2,22
Алексеев Кирилл Павлович,полковник,2,46
Попов Дмитрий Андреевич,капитан,4,48
Васильев Никита Дмитриевич,рядовой,8,48
Степанов Илья Олегович,капитан,3,38
Семёнов Матвей Михайлович,лейтенант,3,39
Фёдоров Артём Максимович,полковник,11,45
Зайцев Степан Олегович,полковник,5,21
Семёнов Андрей Дмитриевич,рядовой,3,34
Михайлов Никита Андреевич,рядовой,4,44
Никитин Илья Александрович,капитан,10,38
Иванов Дмитрий Олегович,сержант,5,53
Никитин Роман Викторович,сержант,5,23
Васильев Никита Ильич,полковник,11,45
Яковлев Сергей Андреевич,рядовой,4,56
Макаров Олег Михайлович,сержант,6,30
Никитин Константин Максимович,рядовой,10,36
Захаров Роман Ильич,рядовой,7,35
Васильев Константин Иванович,полковник,2,59
Орлов Михаил Андреевич,прапорщик,5,46
Павлов Илья Дмитриевич,капитан,5,23
Лебедев Александр Дмитриевич,лейтенант,1,33
Лебедев Илья Сергеевич,сержант,9,48
Сидоров Андрей Александрович,рядовой,7,31
Соколов Михаил Андреевич,прапорщик,10,48
Павлов Михаил Алексеевич,капитан,7,49
Зайцев Виктор Александрович,капитан,7,48
Захаров Константин Иванович,прапорщик,11,52
Смирнов Никита Никитич,капитан,3,38
Борисов Виктор Ильич,майор,2,39
Кузнецов Алексей Олегович,полковник,8,59
Семёнов Иван Кириллович,лейтенант,10,46
Петров Никита Алексеевич,полковник,12,33
Лебедев Кирилл Викторович,капитан,1,41
Николаев Олег Александрович,сержант,11,49
Михайлов Сергей Сергеевич,майор,11,51
Петров Матвей Олегович,рядовой,5,22
Борисов Александр Алексеевич,сержант,1,45
Алексеев Степан Ильич,прапорщик,11,45
Соловьёв Роман Никитич,лейтенант,2,31
Кузнецов Степан Михайлович,рядовой,8,37
Кочергин Евгений Юрьевич,полковник,12,34
Морозов Константин Михайлович,лейтенант,11,49
Алексеев Степан Павлович,сержант,12,28
Егоров Никита Андреевич,полковник,7,53
Смирнов Максим Александрович,прапорщик,7,49
Семёнов Александр Андреевич,рядовой,12,26
Васильев Виктор Павлович,полковник,5,37
Алексеев Сергей Иванович,полковник,10,34
Борисов Сергей Викторович,сержант,3,28
Васильев Виктор Максимович,сержант,1,40
Сидоров Матвей Андреевич,майор,9,38
Кочергин Олег Иванович,сержант,6,27
Андреев Константин Максимович,полковник,9,30
Смирнов Дмитрий Максимович,капитан,8,30
Фёдоров Юрий Олегович,майор,6,28
Кочергин Михаил Андреевич,сержант,4,44
Макаров Юрий Александрович,майор,6,60
Алексеев Артём Павлович,рядовой,8,22
Яковлев Евгений Юрьевич,полковник,10,47
Степанов Артём Максимович,капитан,7,23
Сидоров Никита Александрович,полковник,6,18
Степанов Михаил Сергеевич,сержант,2,48
Егоров Максим Юрьевич,рядовой,5,20
Зайцев Сергей Сергеевич,капитан,11,34
Соколов Виктор Ильич,полковник,10,22
Козлов Дмитрий Алексеевич,прапорщик,2,23
Петров Сергей Никитич,рядовой,10,46
Соловьёв Алексей Дмитриевич,сержант,8,31
Кузнецов Степан Дмитриевич,рядовой,4,58
Лебедев Андрей Дмитриевич,прапорщик,2,23
Яковлев Сергей Викторович,сержант,12,35
Захаров Евгений Викторович,майор,5,60
Фёдоров Алексей Дмитриевич,лейтенант,4,53
Кузнецов Никита Никитич,капитан,12,35
Зайцев Михаил Алексеевич,полковник,6,37
Николаев Егор Михайлович,капитан,3,57
Новиков Матвей Павлович,полковник,12,27
Козлов Андрей Викторович,прапорщик,4,50
Орлов Павел Дмитриевич,капитан,9,23
Никитин Андрей Викторович,полковник,5,44
Смирнов Евгений Кириллович,майор,5,39
Борисов Павел Александрович,майор,4,60
Андреев Денис Юрьевич,сержант,12,59
Морозов Алексей Кириллович,капитан,1,32
Кузнецов Александр Алексеевич,сержант,12,35
Никитин Сергей Никитич,полковник,5,43
Николаев Дмитрий Александрович,капитан,3,43
Новиков Иван Андреевич,майор,5,33
Семёнов Павел Сергеевич,лейтенант,12,43
Соколов Матвей Дмитриевич,майор,7,25
Новиков Константин Павлович,майор,9,38
Соловьёв Олег Юрьевич,рядовой,11,51
Новиков Евгений Михайлович,майор,6,25
Петров Матвей Павлович,сержант,12,31
Степанов Дмитрий Юрьевич,полковник,6,52
Петров Андрей Юрьевич,полковник,12,26
Зайцев Матвей Дмитриевич,прапорщик,10,46
Васильев Олег Кириллович,капитан,9,56
Яковлев Матвей Иванович,прапорщик,3,49
Егоров Евгений Юрьевич,полковник,1,48
