fullName,rank,companyNumber,age
Алексеев Егор Александрович,рядовой,9,46
Степанов Сергей Павлович,полковник,7,52
Иванов Кирилл Павлович,сержант,11,35
Сидоров Егор Андреевич,лейтенант,12,35
Зайцев Степан Иванович,рядовой,6,30
Никитин Дмитрий Алексеевич,капитан,3,38
Яковлев Павел Ильич,майор,1,42
Соколов Андрей Максимович,рядовой,1,27
Яковлев Кирилл Павлович,капитан,1,38
Соловьёв Степан Кириллович,прапорщик,12,36
Соловьёв Михаил Дмитриевич,лейтенант,3,41
Павлов Алексей Михайлович,капитан,3,55
Николаев Сергей Алексеевич,капитан,10,46
Андреев Евгений Ильич,майор,6,20
Кочергин Денис Алексеевич,прапорщик,3,54
Петров Роман Павлович,капитан,7,52
Попов Павел Сергеевич,рядовой,12,31
Степанов Сергей Александрович,капитан,12,21
Семёнов Егор Александрович,лейтенант,3,57
Кузнецов Иван Александрович,полковник,5,38
Павлов Егор Олегович,сержант,1,47
Павлов Роман Викторович,рядовой,10,44
Васильев Артём Олегович,лейтенант,6,37
Сидоров Евгений Дмитриевич,рядовой,1,27
Соколов Максим Ильич,майор,8,28
Зайцев Павел Максимович,рядовой,8,26
Семёнов Роман Иванович,полковник,7,21
Алексеев Егор Олегович,майор,4,19
Борисов Артём Дмитриевич,рядовой,4,56
Егоров Виктор Павлович,сержант,6,51
Николаев Алексей Алексеевич,сержант,3,23
Морозов Александр Александрович,полковник,8,52
Соколов Михаил Александрович,полковник,8,44
Иванов Артём Никитич,полковник,2,60
Иванов Денис Дмитриевич,сержант,3,22
Соколов Алексей Павлович,капитан,6,56
Козлов Андрей Сергеевич,лейтенант,12,43
Захаров Артём Олегович,майор,12,57
Николаев Илья Андреевич,сержант,5,52
Иванов Юрий Романович,капитан,1,50
Соловьёв Кирилл Дмитриевич,прапорщик,4,45
Фёдоров Павел Максимович,лейтенант,1,38
Новиков Андрей Викторович,полковник,5,49
Борисов Илья Александрович,полковник,3,52
Зайцев Виктор Павлович,сержант,8,51
Макаров Кирилл Алексеевич,майор,10,43
Николаев Олег Александрович,прапорщик,12,23
Макаров Степан Дмитриевич,капитан,8,56
Иванов Алексей Павлович,рядовой,10,49
Сидоров Константин Никитич,прапорщик,12,32
Смирнов Юрий Юрьевич,сержант,1,60
Егоров Роман Романович,полковник,9,49
Козлов Юрий Александрович,лейтенант,1,59
Иванов Егор Максимович,рядовой,7,56
Андреев Дмитрий Никитич,майор,9,46
Борисов Виктор Михайлович,полковник,9,57
Михайлов Максим Михайлович,капитан,7,27
Степанов Иван Никитич,полковник,5,41
Зайцев Матвей Сергеевич,полковник,4,44
Павлов Максим Кириллович,майор,1,53
Яковлев Константин Олегович,прапорщик,12,43
Михайлов Павел Павлович,сержант,1,40
Андреев Илья Олегович,майор,7,21
Егоров Степан Юрьевич,прапорщик,5,45
Яковлев Степан Сергеевич,рядовой,10,30
Макаров Андрей Дмитриевич,сержант,4,46
Никитин Егор Алексеевич,прапорщик,5,58
Семёнов Артём Иванович,рядовой,3,46
Васильев Илья Андреевич,капитан,12,26
Егоров Кирилл Викторович,прапорщик,8,47
Яковлев Никита Викторович,лейтенант,10,46
Зайцев Никита Иванович,сержант,9,34
Степанов Иван Романович,лейтенант,6,22
Морозов Илья Олегович,полковник,3,53
Семёнов Алексей Юрьевич,рядовой,4,60
Петров Роман Михайлович,рядовой,9,40
Николаев Кирилл Ильич,прапорщик,10,59
Семёнов Артём Александрович,сержант,12,24
Зайцев Олег Михайлович,майор,2,38
Павлов Евгений Ильич,майор,1,20
Макаров Кирилл Викторович,прапорщик,12,33
Васильев Артём Максимович,майор,12,38
Сидоров Александр Ильич,майор,6,26
Алексеев Никита Никитич,лейтенант,7,37
Алексеев Константин Михайлович,лейтенант,10,49
Андреев Денис Михайлович,капитан,10,41
Михайлов Константин Дмитриевич,сержант,12,52
Никитин Егор Романович,лейтенант,2,60
Васильев Максим Кириллович,сержант,9,25
Орлов Матвей Юрьевич,лейтенант,12,20
Яковлев Константин Олегович,рядовой,4,42
Кузнецов Роман Иванович,прапорщик,8,36
Зайцев Сергей Алексеевич,майор,4,35
Михайлов Иван Алексеевич,сержант,12,42
Васильев Денис Олегович,полковник,7,60
Васильев Павел Сергеевич,полковник,9,48
Козлов Иван Ильич,рядовой,11,44
Павлов Степан Михайлович,лейтенант,2,47
Козлов Роман Никитич,капитан,10,55
Михайлов Павел Юрьевич,капитан,12,24
Андреев Юрий Никитич,капитан,3,54
Козлов Андрей Михайлович,капитан,4,44
Козлов Артём Олегович,прапорщик,1,41
Морозов Матвей Павлович,рядовой,4,51
Егоров Иван Кириллович,капитан,12,53
Сидоров Александр Дмитриевич,сержант,3,57
Андреев Юрий Романович,полковник,1,48
Соловьёв Сергей Романович,лейтенант,7,48
Попов Михаил Викторович,рядовой,3,36
Орлов Константин Александрович,лейтенант,6,40
Кочергин Виктор Алексеевич,полковник,12,25
Алексеев Степан Кириллович,лейтенант,3,33
Смирнов Евгений Олегович,сержант,11,20
Яковлев Максим Никитич,капитан,9,30
Орлов Сергей Олегович,полковник,3,34
Михайлов Денис Олегович,лейтенант,4,34
Морозов Константин Никитич,прапорщик,10,28
Степанов Никита Дмитриевич,лейтенант,6,48
Кочергин Евгений Никитич,прапорщик,10,43
Лебедев Евгений Павлович,сержант,3,39
Зайцев Илья Юрьевич,сержант,5,19
Соловьёв Егор Андреевич,майор,6,52
Егоров Олег Андреевич,лейтенант,7,22
Васильев Павел Иванович,лейтенант,11,58
Семёнов Артём Андреевич,рядовой,1,26
Кузнецов Павел Кириллович,лейтенант,5,51
Морозов Дмитрий Кириллович,капитан,12,35
Зайцев Андрей Олегович,лейтенант,7,27
Козлов Степан Михайлович,капитан,1,49
Соловьёв Максим Сергеевич,рядовой,2,29
Кузнецов Виктор Михайлович,сержант,11,40
Захаров Виктор Ильич,сержант,8,53
Кочергин Степан Ильич,лейтенант,8,34
Петров Егор Павлович,капитан,6,26
Егоров Андрей Ильич,капитан,12,30
Фёдоров Кирилл Кириллович,сержант,12,26
Борисов Юрий Александрович,лейтенант,3,33
Кузнецов Константин Павлович,рядовой,6,40
Смирнов Егор Михайлович,капитан,12,60
Кузнецов Максим Максимович,рядовой,5,59
Павлов Денис Дмитриевич,сержант,11,31
Николаев Олег Александрович,капитан,11,43
Зайцев Алексей Алексеевич,лейтенант,6,53
Соловьёв Илья Александрович,сержант,4,20
Морозов Павел Ильич,прапорщик,5,26
Лебедев Илья Юрьевич,капитан,9,36
Фёдоров Павел Дмитриевич,майор,9,36
Михайлов Александр Кириллович,сержант,9,60
Андреев Андрей Максимович,лейтенант,5,36
Петров Кирилл Романович,лейтенант,4,36
Николаев Дмитрий Максимович,майор,2,54
Сидоров Кирилл Александрович,лейтенант,7,44
Павлов Андрей Александрович,капитан,10,20
Макаров Виктор Алексеевич,капитан,11,35
Смирнов Кирилл Олегович,полковник,8,55
Лебедев Максим Павлович,прапорщик,12,29
Кузнецов Андрей Павлович,майор,1,20
Орлов Илья Иванович,майор,12,47
Михайлов Роман Павлович,майор,12,18
Кочергин Матвей Павлович,лейтенант,3,45
Зайцев Виктор Иванович,лейтенант,5,39
Соловьёв Сергей Павлович,рядовой,1,40
Иванов Никита Андреевич,лейтенант,11,23
Семёнов Андрей Олегович,прапорщик,11,59
Орлов Олег Никитич,рядовой,6,27
Лебедев Дмитрий Никитич,сержант,1,44
Никитин Евгений Иванович,рядовой,11,54
Кочергин Артём Никитич,лейтенант,5,52
Орлов Андрей Андреевич,полковник,7,18
Никитин Никита Викторович,полковник,12,46
Макаров Сергей Андреевич,полковник,6,55
Борисов Михаил Юрьевич,рядовой,10,39
Фёдоров Константин Сергеевич,лейтенант,5,54
Зайцев Сергей Максимович,лейтенант,5,26
Михайлов Олег Алексеевич,лейтенант,6,26
Фёдоров Иван Михайлович,рядовой,9,58
Николаев Юрий Иванович,полковник,12,56
Новиков Кирилл Дмитриевич,капитан,5,33
Кузнецов Роман Иванович,прапорщик,7,56
Новиков Артём Романович,лейтенант,6,53
Орлов Олег Дмитриевич,прапорщик,12,48
Сидоров Павел Никитич,лейтенант,6,56
Зайцев Максим Романович,полковник,11,35
Петров Евгений Романович,лейтенант,7,34
Васильев Степан Викторович,сержант,8,49
Морозов Сергей Алексеевич,полковник,8,37
Павлов Константин Александрович,сержант,8,54
Алексеев Степан Юрьевич,сержант,9,46
Яковлев Никита Юрьевич,капитан,1,27
Васильев Иван Сергеевич,сержант,8,60
Алексеев Степан Иванович,рядовой,7,22
Козлов Алексей Иванович,капитан,8,59
Орлов Дмитрий Романович,майор,4,42
Никитин Илья Максимович,сержант,6,53
Васильев Андрей Андреевич,полковник,9,43
Петров Кирилл Андреевич,майор,1,20
Алексеев Виктор Кириллович,сержант,8,19
Сидоров Юрий Романович,майор,5,31
Лебедев Егор Романович,сержант,6,38
Орлов Виктор Михайлович,майор,1,43
Фёдоров Юрий Олегович,рядовой,10,23
Николаев Никита Дмитриевич,капитан,3,30
Николаев Кирилл Дмитриевич,прапорщик,1,28
Кочергин Матвей Андреевич,капитан,11,55
Соколов Кирилл Сергеевич,майор,11,53
Новиков Иван Александрович,капитан,3,39
Захаров Евгений Викторович,сержант,2,48
Егоров Иван Павлович,полковник,7,57
Яковлев Алексей Никитич,капитан,8,20
Михайлов Михаил Юрьевич,прапорщик,6,21
Морозов Егор Олегович,капитан,7,57
Лебедев Константин Дмитриевич,лейтенант,5,28
Попов Михаил Сергеевич,рядовой,2,32
Фёдоров Андрей Ильич,капитан,11,54
Павлов Александр Сергеевич,рядовой,4,31
Морозов Иван Александрович,полковник,12,30
Соколов Виктор Иванович,капитан,10,37
Иванов Роман Андреевич,сержант,3,27
Орлов Андрей Ильич,лейтенант,1,55
Соловьёв Денис Викторович,полковник,12,34
Лебедев Павел Дмитриевич,прапорщик,3,49
Андреев Илья Алексеевич,майор,10,42
Орлов Никита Максимович,прапорщик,5,50
Новиков Егор Ильич,капитан,3,18
Никитин Илья Алексеевич,майор,7,44
Васильев Сергей Романович,сержант,10,29
Петров Юрий Викторович,майор,6,56
Сидоров Сергей Павлович,майор,6,57
Андреев Виктор Юрьевич,прапорщик,12,22
Яковлев Иван Сергеевич,сержант,9,59
Кочергин Алексей Алексеевич,капитан,7,34
Захаров Матвей Юрьевич,капитан,6,19
Орлов Олег Павлович,лейтенант,6,51
Павлов Матвей Андреевич,прапорщик,2,47
Яковлев Алексей Ильич,полковник,9,43
Андреев Михаил Дмитриевич,майор,8,26
Андреев Степан Кириллович,рядовой,6,35
Лебедев Андрей Алексеевич,рядовой,6,58
Орлов Максим Никитич,прапорщик,8,47
Николаев Роман Никитич,прапорщик,5,53
Яковлев Илья Сергеевич,капитан,1,25
Соколов Матвей Олегович,сержант,8,41
Соловьёв Олег Кириллович,лейтенант,6,22
Новиков Евгений Михайлович,лейтенант,11,39
Андреев Матвей Сергеевич,капитан,7,37
Никитин Степан Алексеевич,рядовой,4,51
Морозов Илья Никитич,лейтенант,5,27
Егоров Степан Кириллович,полковник,8,44
Яковлев Виктор Романович,майор,4,58
Степанов Михаил Романович,прапорщик,4,50
Иванов Илья Дмитриевич,майор,6,52
Попов Михаил Викторович,лейтенант,4,18
Егоров Михаил Павлович,капитан,11,54
Соловьёв Олег Сергеевич,сержант,5,31
Сидоров Сергей Никитич,рядовой,8,23
Кочергин Юрий Иванович,полковник,9,43
Иванов Егор Павлович,полковник,2,35
Иванов Константин Юрьевич,рядовой,12,18
Павлов Иван Никитич,капитан,7,41
Орлов Денис Иванович,лейтенант,8,56
Петров Матвей Павлович,лейтенант,2,46
Петров Юрий Олегович,лейтенант,6,41
Козлов Илья Кириллович,майор,5,53
Егоров Юрий Дмитриевич,майор,6,23
Павлов Иван Алексеевич,рядовой,4,39
Кочергин Евгений Алексеевич,майор,7,39
Алексеев Егор Ильич,прапорщик,2,19
Макаров Денис Михайлович,сержант,5,50
Кочергин Максим Андреевич,лейтенант,12,58
Егоров Иван Юрьевич,майор,7,35
Кочергин Александр Михайлович,капитан,2,18
Никитин Артём Викторович,полковник,4,47
Кузнецов Алексей Иванович,прапорщик,5,19
Лебедев Денис Сергеевич,сержант,10,35
Никитин Алексей Максимович,рядовой,8,29
Лебедев Егор Сергеевич,капитан,7,39
Макаров Павел Сергеевич,сержант,8,47
Макаров Егор Викторович,прапорщик,11,30
Николаев Виктор Михайлович,лейтенант,5,19
Иванов Матвей Юрьевич,полковник,7,21
Сидоров Алексей Олегович,капитан,4,32
Павлов Илья Павлович,сержант,11,60
Борисов Денис Викторович,майор,10,60
Смирнов Юрий Михайлович,рядовой,5,54
Васильев Константин Иванович,сержант,1,19
Васильев Сергей Романович,прапорщик,2,18
Николаев Никита Михайлович,майор,4,60
Попов Алексей Александрович,рядовой,9,29
Захаров Михаил Сергеевич,сержант,7,53
Зайцев Юрий Кириллович,лейтенант,10,51
Михайлов Михаил Юрьевич,прапорщик,10,54
Смирнов Егор Дмитриевич,капитан,11,39
Яковлев Матвей Дмитриевич,сержант,10,31
Васильев Иван Михайлович,прапорщик,7,50
Макаров Иван Алексеевич,капитан,5,31
Павлов Максим Никитич,капитан,7,56
Морозов Артём Викторович,сержант,7,51
Алексеев Сергей Иванович,полковник,9,44
Степанов Александр Дмитриевич,майор,1,26
Новиков Олег Дмитриевич,рядовой,5,36
Васильев Денис Максимович,капитан,12,39
Семёнов Константин Павлович,сержант,7,58
Михайлов Алексей Сергеевич,лейтенант,4,53
Борисов Сергей Павлович,прапорщик,3,54
Орлов Евгений Андреевич,прапорщик,8,53
Орлов Егор Кириллович,капитан,11,51
Павлов Олег Сергеевич,прапорщик,2,40
Кочергин Матвей Сергеевич,майор,7,30
Иванов Никита Сергеевич,капитан,12,39
Морозов Никита Викторович,сержант,1,24
Сидоров Илья Никитич,капитан,7,40
Лебедев Егор Дмитриевич,полковник,8,44
Кузнецов Андрей Павлович,рядовой,1,30
Николаев Илья Михайлович,рядовой,10,26
Павлов Дмитрий Андреевич,прапорщик,12,28
Соколов Виктор Сергеевич,полковник,2,38
Кочергин Александр Романович,майор,10,48
Козлов Дмитрий Никитич,сержант,7,48
Соколов Александр Максимович,полковник,3,32
Фёдоров Егор Сергеевич,полковник,1,34
Соловьёв Юрий Юрьевич,лейтенант,5,45
Соколов Дмитрий Иванович,лейтенант,3,43
Макаров Матвей Александрович,сержант,12,60
Соколов Егор Дмитриевич,лейтенант,11,47
Павлов Виктор Павлович,рядовой,11,50
Орлов Денис Иванович,сержант,12,25
Кочергин Роман Олегович,капитан,1,31
Морозов Сергей Сергеевич,сержант,4,19
Борисов Олег Викторович,прапорщик,5,31
Зайцев Олег Викторович,сержант,7,31
Степанов Дмитрий Сергеевич,сержант,7,59
Егоров Евгений Сергеевич,капитан,5,42
Петров Максим Александрович,полковник,9,46
Михайлов Константин Юрьевич,лейтенант,6,33
Иванов Александр Кириллович,полковник,1,46
Орлов Олег Олегович,прапорщик,5,37
Соколов Михаил Ильич,прапорщик,4,26
Николаев Илья Иванович,лейтенант,5,51
Васильев Дмитрий Сергеевич,сержант,1,33
Никитин Алексей Викторович,рядовой,6,47
Михайлов Никита Юрьевич,полковник,1,33
Фёдоров Олег Романович,полковник,6,40
Зайцев Денис Кириллович,сержант,4,48
Иванов Павел Кириллович,полковник,4,37
Сидоров Дмитрий Александрович,сержант,4,31
Михайлов Александр Олегович,рядовой,4,39
Борисов Олег Павлович,полковник,8,50
Морозов Павел Дмитриевич,рядовой,7,31
Морозов Александр Кириллович,майор,6,53
Павлов Юрий Иванович,майор,7,56
Алексеев Кирилл Ильич,майор,7,22
Семёнов Никита Михайлович,полковник,4,24
Алексеев Степан Юрьевич,рядовой,6,56
Попов Сергей Юрьевич,рядовой,10,38
Андреев Михаил Кириллович,майор,6,43
Семёнов Кирилл Юрьевич,капитан,5,22
Орлов Александр Юрьевич,сержант,6,41
Андреев Дмитрий Ильич,полковник,9,35
Соколов Матвей Дмитриевич,капитан,3,44
Лебедев Сергей Романович,полковник,2,31
Андреев Андрей Андреевич,рядовой,7,20
Макаров Иван Андреевич,прапорщик,1,42
Макаров Олег Андреевич,лейтенант,9,18
Петров Кирилл Дмитриевич,сержант,6,52
Яковлев Сергей Михайлович,полковник,12,38
Козлов Роман Ильич,полковник,4,48
Фёдоров Евгений Никитич,полковник,7,33
Новиков Илья Андреевич,рядовой,10,60
Егоров Евгений Олегович,майор,6,41
Андреев Денис Павлович,прапорщик,5,52
Павлов Сергей Романович,капитан,4,46
Сидоров Юрий Иванович,рядовой,4,47
Новиков Виктор Михайлович,майор,2,36
Андреев Олег Алексеевич,прапорщик,1,59
Фёдоров Павел Михайлович,майор,1,33
Новиков Степан Дмитриевич,майор,11,26
Соколов Максим Александрович,прапорщик,9,55
Морозов Сергей Максимович,прапорщик,1,50
Алексеев Денис Павлович,прапорщик,5,49
Фёдоров Андрей Алексеевич,рядовой,5,53
Алексеев Артём Романович,майор,5,30
Петров Артём Кириллович,сержант,1,36
Алексеев Андрей Ильич,капитан,6,57
Зайцев Константин Ильич,сержант,5,56
Иванов Юрий Сергеевич,лейтенант,3,45
Михайлов Денис Павлович,рядовой,12,24
Алексеев Константин Максимович,прапорщик,7,28
Павлов Илья Никитич,майор,3,48
Михайлов Алексей Павлович,рядовой,6,28
Морозов Роман Никитич,майор,4,23
Сидоров Александр Романович,майор,5,25
Фёдоров Иван Ильич,полковник,4,20
Кочергин Павел Алексеевич,рядовой,1,18
Борисов Кирилл Кириллович,рядовой,2,45
Козлов Евгений Андреевич,рядовой,7,44
Фёдоров Олег Максимович,майор,2,25
Иванов Никита Максимович,лейтенант,4,43
Никитин Илья Иванович,сержант,3,28
Васильев Михаил Иванович,капитан,2,22
Борисов Максим Сергеевич,капитан,4,29
Соловьёв Илья Олегович,сержант,9,27
Егоров Кирилл Максимович,капитан,4,30
Новиков Илья Романович,капитан,10,24
Алексеев Алексей Михайлович,прапорщик,11,45
Попов Сергей Александрович,лейтенант,8,41
Фёдоров Юрий Романович,рядовой,12,54
Лебедев Павел Иванович,сержант,8,35
Соколов Михаил Андреевич,лейтенант,7,45
Борисов Матвей Сергеевич,лейтенант,3,21
Алексеев Илья Михайлович,майор,3,29
Васильев Алексей Романович,прапорщик,3,26
Яковлев Виктор Викторович,сержант,11,48
Егоров Матвей Юрьевич,майор,8,59
Кочергин Денис Сергеевич,капитан,7,56
Орлов Матвей Михайлович,капитан,12,44
Макаров Виктор Иванович,сержант,3,33
Новиков Денис Александрович,капитан,3,59
Павлов Матвей Алексеевич,лейтенант,12,37
Егоров Константин Ильич,рядовой,11,27
Николаев Денис Ильич,лейтенант,12,49
Алексеев Алексей Сергеевич,сержант,6,52
Макаров Алексей Никитич,рядовой,3,42
Захаров Олег Андреевич,прапорщик,9,57
Смирнов Константин Алексеевич,лейтенант,10,32
Борисов Максим Михайлович,полковник,8,60
Зайцев Иван Михайлович,рядовой,8,29
Попов Виктор Олегович,прапорщик,12,53
Орлов Андрей Кириллович,рядовой,7,57
Иванов Александр Андреевич,капитан,2,49
Макаров Михаил Кириллович,сержант,3,55
Макаров Михаил Дмитриевич,майор,4,21
Макаров Иван Михайлович,прапорщик,1,19
Степанов Алексей Павлович,прапорщик,11,28
Сидоров Дмитрий Романович,полковник,1,53
Макаров Максим Олегович,сержант,9,57
Новиков Виктор Олегович,лейтенант,11,20
Козлов Дмитрий Павлович,сержант,5,19
Кузнецов Иван Павлович,прапорщик,3,34
Фёдоров Олег Никитич,лейтенант,12,36
Лебедев Илья Михайлович,майор,11,56
Попов Кирилл Олегович,лейтенант,11,49
Степанов Павел Павлович,прапорщик,12,33
Смирнов Никита Дмитриевич,сержант,8,51
Макаров Виктор Алексеевич,полковник,3,47
Смирнов Андрей Олегович,капитан,11,22
Павлов Матвей Павлович,сержант,2,38
Морозов Андрей Ильич,капитан,2,25
Яковлев Виктор Никитич,рядовой,3,59
Макаров Иван Кириллович,сержант,11,56
Попов Матвей Викторович,капитан,6,47
Попов Артём Олегович,капитан,1,44
Захаров Матвей Юрьевич,майор,6,38
Попов Денис Михайлович,полковник,5,44
Николаев Никита Романович,лейтенант,8,59
Павлов Алексей Сергеевич,лейтенант,7,44
Васильев Артём Андреевич,сержант,3,19
Макаров Никита Александрович,капитан,3,45
Яковлев Егор Ильич,капитан,12,25
Михайлов Степан Сергеевич,сержант,4,53
Борисов Андрей Михайлович,капитан,10,55
Кузнецов Матвей Олегович,майор,8,45
Семёнов Сергей Александрович,сержант,8,18
Степанов Илья Олегович,майор,10,51
Лебедев Олег Александрович,рядовой,4,33
Никитин Евгений Кириллович,рядовой,5,34
Иванов Александр Кириллович,прапорщик,1,54
Борисов Михаил Романович,прапорщик,1,50
Егоров Денис Юрьевич,прапорщик,6,50
Егоров Сергей Михайлович,рядовой,7,32
Зайцев Дмитрий Викторович,сержант,11,40
Егоров Юрий Никитич,сержант,11,21
Васильев Сергей Александрович,лейтенант,1,56
Соловьёв Артём Романович,сержант,2,60
Лебедев Андрей Алексеевич,рядовой,6,33
Макаров Евгений Романович,майор,4,47
Степанов Илья Александрович,майор,1,35
Сидоров Юрий Ильич,рядовой,4,52
Павлов Александр Олегович,сержант,6,40
Николаев Кирилл Кириллович,майор,7,23
Лебедев Артём Никитич,майор,2,30
Борисов Павел Кириллович,рядовой,3,26
Сидоров Евгений Александрович,рядовой,11,46
Семёнов Павел Викторович,лейтенант,12,31
Яковлев Олег Алексеевич,полковник,7,33
Морозов Константин Олегович,прапорщик,12,30
Смирнов Максим Иванович,рядовой,3,56
Зайцев Матвей Михайлович,полковник,10,40
Захаров Константин Алексеевич,капитан,3,53
Андреев Роман Юрьевич,прапорщик,3,39
Борисов Егор Кириллович,рядовой,1,48
Николаев Роман Александрович,майор,9,22
Смирнов Никита Викторович,сержант,1,19
Яковлев Степан Дмитриевич,полковник,10,41
Соловьёв Олег Кириллович,прапорщик,5,58
Соколов Михаил Сергеевич,лейтенант,4,56
Фёдоров Дмитрий Павлович,полковник,10,45
Кочергин Максим Сергеевич,рядовой,7,26
Петров Михаил Викторович,сержант,3,35
Андреев Олег Ильич,лейтенант,3,31
Фёдоров Дмитрий Александрович,сержант,9,31
Андреев Алексей Андреевич,майор,7,25
Лебедев Сергей Олегович,сержант,3,18
Борисов Роман Дмитриевич,сержант,7,46
Степанов Андрей Дмитриевич,рядовой,1,53
Попов Евгений Олегович,сержант,1,40
Орлов Сергей Максимович,лейтенант,12,57
Егоров Кирилл Александрович,полковник,4,47
Иванов Андрей Сергеевич,полковник,1,20
Козлов Дмитрий Алексеевич,рядовой,9,52
Козлов Максим Михайлович,лейтенант,1,41
Смирнов Егор Олегович,рядовой,10,56
Степанов Михаил Юрьевич,рядовой,6,51
Степанов Александр Ильич,полковник,1,21
Морозов Алексей Иванович,сержант,10,53
Степанов Илья Викторович,рядовой,5,26
Николаев Никита Андреевич,капитан,5,21
Новиков Максим Сергеевич,лейтенант,6,55
Васильев Никита Никитич,лейтенант,5,39
Захаров Виктор Дмитриевич,рядовой,1,48
Сидоров Юрий Иванович,сержант,5,48
Морозов Алексей Дмитриевич,капитан,10,30
Петров Сергей Никитич,лейтенант,7,24
Зайцев Кирилл Михайлович,майор,1,26
Новиков Виктор Иванович,лейтенант,1,46
Захаров Константин Михайлович,прапорщик,12,30
Кузнецов Евгений Никитич,рядовой,4,52
Семёнов Павел Павлович,капитан,9,27
Егоров Алексей Павлович,прапорщик,10,40
Алексеев Илья Андреевич,полковник,8,60
Петров Олег Михайлович,майор,4,28
Борисов Александр Дмитриевич,сержант,1,45
Яковлев Максим Андреевич,капитан,5,25
Михайлов Степан Александрович,полковник,2,31
Новиков Дмитрий Кириллович,прапорщик,2,57
Лебедев Олег Иванович,рядовой,2,23
Павлов Юрий Павлович,капитан,9,30
Кочергин Степан Кириллович,рядовой,4,19
Алексеев Никита Сергеевич,полковник,4,35
Никитин Павел Никитич,рядовой,3,26
Сидоров Олег Дмитриевич,лейтенант,10,19
Соколов Матвей Александрович,прапорщик,12,51
Яковлев Артём Алексеевич,полковник,9,33
Петров Юрий Михайлович,прапорщик,12,20
Макаров Егор Максимович,полковник,11,32
Васильев Сергей Павлович,полковник,5,47
Алексеев Артём Дмитриевич,сержант,5,52
Смирнов Виктор Ильич,полковник,12,35
Яковлев Артём Олегович,майор,12,24
Михайлов Павел Сергеевич,лейтенант,2,31
Николаев Денис Дмитриевич,прапорщик,6,19
Соколов Виктор Романович,сержант,2,44
Иванов Иван Романович,рядовой,3,49
Кочергин Артём Ильич,прапорщик,1,33
Захаров Юрий Алексеевич,прапорщик,1,25
Попов Павел Олегович,сержант,6,29
Морозов Артём Сергеевич,майор,2,23
Попов Андрей Юрьевич,прапорщик,9,35
Попов Максим Викторович,капитан,2,33
Иванов Никита Андреевич,капитан,12,21
Морозов Евгений Максимович,сержант,11,44
Козлов Денис Алексеевич,прапорщик,8,56
Кузнецов Степан Викторович,прапорщик,3,35
Захаров Максим Дмитриевич,капитан,2,27
Борисов Константин Кириллович,сержант,2,57
Козлов Роман Сергеевич,сержант,11,51
Макаров Денис Павлович,сержант,1,36
Кузнецов Егор Викторович,лейтенант,6,41
Никитин Алексей Максимович,капитан,2,36
Попов Юрий Алексеевич,лейтенант,2,60
Яковлев Егор Максимович,капитан,4,31
Кузнецов Виктор Ильич,прапорщик,2,28
Морозов Михаил Юрьевич,рядовой,4,34
Новиков Константин Алексеевич,капитан,8,53
Иванов Максим Дмитриевич,полковник,5,45
Зайцев Виктор Кириллович,полковник,9,37
Лебедев Степан Юрьевич,полковник,10,34
Фёдоров Никита Павлович,полковник,8,48
Егоров Никита Максимович,рядовой,11,44
Павлов Андрей Ильич,сержант,6,57
Никитин Роман Александрович,сержант,9,51
Николаев Александр Юрьевич,сержант,2,30
Степанов Павел Иванович,майор,6,19
Смирнов Сергей Сергеевич,сержант,2,42
Николаев Роман Ильич,прапорщик,8,45
Никитин Максим Никитич,полковник,11,59
Егоров Константин Сергеевич,лейтенант,1,41
Соловьёв Евгений Александрович,полковник,4,45
Иванов Сергей Дмитриевич,капитан,3,56
Соловьёв Алексей Романович,сержант,4,57
Николаев Матвей Викторович,сержант,9,30
Никитин Андрей Ильич,капитан,11,52
Захаров Евгений Юрьевич,лейтенант,11,36
Егоров Егор Никитич,сержант,3,50
Орлов Егор Андреевич,майор,6,21
Михайлов Алексей Никитич,прапорщик,3,43
Кочергин Денис Александрович,лейтенант,4,43
Смирнов Кирилл Михайлович,майор,4,25
Соловьёв Никита Никитич,прапорщик,1,60
Андреев Александр Алексеевич,лейтенант,3,46
Соловьёв Степан Алексеевич,лейтенант,3,55
Николаев Алексей Ильич,прапорщик,1,46
Фёдоров Юрий Юрьевич,сержант,9,35
Кузнецов Олег Алексеевич,лейтенант,11,56
Кузнецов Андрей Павлович,рядовой,11,31
Васильев Константин Юрьевич,майор,7,21
Степанов Илья Алексеевич,майор,6,33
Николаев Илья Сергеевич,сержант,5,41
Яковлев Илья Дмитриевич,майор,9,30
Новиков Иван Олегович,сержант,12,37
Кочергин Сергей Иванович,рядовой,3,52
Соколов Никита Андреевич,прапорщик,12,41
Петров Александр Романович,сержант,2,37
Михайлов Олег Викторович,рядовой,12,46
Андреев Кирилл Никитич,лейтенант,6,36
Захаров Дмитрий Викторович,полковник,8,30
Андреев Илья Никитич,прапорщик,7,32
Николаев Андрей Олегович,сержант,11,46
Сидоров Артём Дмитриевич,рядовой,1,57
Козлов Михаил Викторович,капитан,8,40
Васильев Сергей Михайлович,сержант,12,53
Соловьёв Андрей Павлович,прапорщик,2,28
Степанов Юрий Александрович,сержант,8,44
Соловьёв Александр Олегович,прапорщик,11,34
Семёнов Олег Иванович,сержант,9,49
Андреев Алексей Павлович,лейтенант,9,28
Сидоров Степан Алексеевич,майор,6,31
