fullName,rank,companyNumber,age
Соколов Роман Олегович,капитан,7,60
Морозов Виктор Никитич,лейтенант,12,32
Орлов Александр Иванович,майор,7,42
Алексеев Матвей Павлович,рядовой,11,37
Сидоров Степан Викторович,полковник,12,54
Павлов Роман Олегович,прапорщик,4,55
Кочергин Артём Ильич,майор,10,54
Соколов Роман Сергеевич,сержант,12,40
Соколов Павел Павлович,рядовой,2,31
Попов Андрей Иванович,капитан,11,45
Попов Роман Дмитриевич,рядовой,4,32
Кузнецов Юрий Дмитриевич,рядовой,7,52
Кочергин Максим Никитич,капитан,8,51
Лебедев Евгений Ильич,лейтенант,2,52
Новиков Денис Александрович,рядовой,1,24
Смирнов Артём Алексеевич,рядовой,5,50
Козлов Артём Никитич,лейтенант,8,42
Михайлов Никита Дмитриевич,полковник,12,55
Яковлев Павел Сергеевич,прапорщик,7,36
Николаев Денис Дмитриевич,полковник,8,60
Смирнов Сергей Александрович,лейтенант,9,24
Кочергин Алексей Михайлович,лейтенант,5,60
Зайцев Андрей Павлович,прапорщик,6,47
Соловьёв Константин Кириллович,полковник,4,45
Морозов Михаил Михайлович,прапорщик,4,23
Сидоров Илья Ильич,сержант,4,36
Егоров Роман Юрьевич,рядовой,7,47
Макаров Олег Михайлович,прапорщик,7,47
Иванов Денис Романович,сержант,12,29
Захаров Артём Андреевич,рядовой,6,19
Кочергин Денис Иванович,рядовой,4,30
Захаров Сергей Михайлович,майор,4,46
Кочергин Артём Максимович,прапорщик,12,42
Васильев Матвей Павлович,рядовой,11,48
Егоров Юрий Андреевич,полковник,1,43
Попов Дмитрий Максимович,майор,5,50
Павлов Евгений Александрович,майор,9,39
Андреев Никита Викторович,майор,4,19
Яковлев Илья Андреевич,капитан,9,48
Петров Матвей Андреевич,майор,2,57
Степанов Андрей Павлович,полковник,7,54
Зайцев Сергей Сергеевич,прапорщик,3,58
Никитин Сергей Андреевич,рядовой,10,55
Николаев Максим Дмитриевич,капитан,12,46
Зайцев Евгений Кириллович,сержант,11,56
Васильев Денис Никитич,рядовой,11,37
Егоров Егор Дмитриевич,рядовой,6,21
Орлов Александр Юрьевич,капитан,8,49
Смирнов Алексей Максимович,майор,6,46
Лебедев Никита Максимович,прапорщик,3,51
Павлов Юрий Кириллович,рядовой,10,49
Макаров Артём Кириллович,лейтенант,12,26
Петров Иван Максимович,сержант,5,44
Борисов Сергей Олегович,капитан,1,39
Алексеев Виктор Романович,капитан,10,31
Николаев Юрий Михайлович,полковник,9,53
Степанов Евгений Андреевич,полковник,9,30
Соколов Михаил Иванович,рядовой,2,31
Андреев Артём Иванович,майор,10,41
Павлов Матвей Александрович,прапорщик,3,58
Орлов Александр Олегович,майор,11,47
Андреев Олег Михайлович,прапорщик,10,35
Козлов Денис Ильич,капитан,7,51
Васильев Иван Романович,сержант,9,48
Новиков Дмитрий Юрьевич,майор,8,54
Соловьёв Никита Максимович,сержант,8,59
Фёдоров Егор Михайлович,лейтенант,11,53
Петров Никита Дмитриевич,майор,12,40
Кузнецов Сергей Ильич,полковник,7,25
Козлов Сергей Иванович,майор,7,59
Орлов Александр Павлович,капитан,12,56
Семёнов Павел Александрович,полковник,6,30
Макаров Евгений Алексеевич,рядовой,1,47
Кочергин Александр Михайлович,лейтенант,1,48
Кочергин Павел Михайлович,лейтенант,10,59
Захаров Артём Сергеевич,сержант,9,56
Яковлев Евгений Максимович,майор,1,32
Егоров Алексей Андреевич,майор,3,57
Смирнов Дмитрий Максимович,лейтенант,5,30
Васильев Илья Павлович,полковник,4,32
Васильев Илья Алексеевич,лейтенант,9,29
Кузнецов Сергей Михайлович,рядовой,3,36
Макаров Дмитрий Иванович,прапорщик,9,20
Алексеев Роман Михайлович,прапорщик,2,41
Морозов Кирилл Дмитриевич,прапорщик,4,49
Андреев Илья Романович,сержант,2,32
Семёнов Максим Юрьевич,капитан,12,31
Андреев Олег Алексеевич,полковник,3,54
Морозов Степан Иванович,капитан,7,25
Соколов Сергей Алексеевич,сержант,4,59
Соколов Евгений Олегович,лейтенант,7,54
Никитин Артём Андреевич,капитан,6,49
Никитин Сергей Кириллович,лейтенант,6,41
Семёнов Илья Алексеевич,полковник,4,30
Алексеев Сергей Иванович,прапорщик,1,31
Алексеев Никита Алексеевич,лейтенант,5,46
Борисов Константин Сергеевич,сержант,8,54
Сидоров Артём Михайлович,сержант,12,43
Орлов Виктор Иванович,рядовой,9,49
Соколов Александр Павлович,полковник,6,54
Николаев Олег Кириллович,рядовой,2,30
Борисов Александр Сергеевич,рядовой,4,18
Смирнов Андрей Алексеевич,полковник,9,46
Борисов Сергей Никитич,полковник,7,60
Алексеев Кирилл Викторович,полковник,1,53
Михайлов Павел Романович,майор,7,31
Михайлов Сергей Алексеевич,прапорщик,6,31
Егоров Михаил Павлович,лейтенант,4,42
Макаров Андрей Андреевич,прапорщик,6,25
Смирнов Алексей Александрович,майор,6,24
Павлов Артём Иванович,сержант,1,56
Михайлов Михаил Юрьевич,рядовой,9,30
Павлов Сергей Михайлович,полковник,1,40
Козлов Илья Алексеевич,лейтенант,12,26
Павлов Кирилл Ильич,капитан,9,56
Захаров Алексей Иванович,полковник,7,46
Морозов Максим Никитич,лейтенант,2,55
Васильев Дмитрий Кириллович,рядовой,8,34
Захаров Павел Ильич,сержант,8,60
Соловьёв Илья Кириллович,прапорщик,12,52
Смирнов Денис Романович,лейтенант,10,19
Фёдоров Константин Викторович,капитан,8,57
Орлов Олег Иванович,сержант,4,21
Борисов Никита Олегович,рядовой,4,41
Соловьёв Михаил Алексеевич,полковник,5,54
Фёдоров Никита Ильич,лейтенант,1,58
Сидоров Алексей Иванович,капитан,4,31
Михайлов Иван Юрьевич,лейтенант,1,58
Смирнов Алексей Иванович,капитан,7,22
Семёнов Никита Иванович,майор,1,42
Орлов Степан Михайлович,рядовой,1,57
Лебедев Илья Кириллович,майор,2,38
Яковлев Артём Андреевич,сержант,7,22
Морозов Максим Дмитриевич,прапорщик,1,24
Борисов Максим Олегович,майор,11,43
Новиков Артём Кириллович,сержант,12,40
Сидоров Матвей Михайлович,полковник,1,52
Фёдоров Степан Юрьевич,полковник,11,52
Борисов Евгений Викторович,лейтенант,7,28
Сидоров Александр Романович,сержант,11,49
Борисов Юрий Романович,капитан,8,20
Иванов Павел Ильич,рядовой,1,27
Николаев Алексей Кириллович,рядовой,8,53
Степанов Степан Кириллович,капитан,3,28
Смирнов Юрий Ильич,лейтенант,12,23
Степанов Павел Кириллович,полковник,12,42
Павлов Олег Сергеевич,полковник,2,55
Алексеев Евгений Кириллович,лейтенант,10,60
Сидоров Денис Михайлович,капитан,9,25
Лебедев Иван Алексеевич,майор,10,60
Зайцев Алексей Максимович,сержант,5,21
Кочергин Матвей Иванович,полковник,12,36
Козлов Денис Никитич,прапорщик,7,41
Макаров Иван Никитич,прапорщик,7,45
Алексеев Виктор Михайлович,лейтенант,1,40
Яковлев Денис Дмитриевич,рядовой,5,28
Фёдоров Виктор Алексеевич,прапорщик,8,30
Кузнецов Степан Романович,лейтенант,11,43
Кочергин Евгений Кириллович,полковник,11,57
Николаев Александр Дмитриевич,сержант,10,32
Борисов Алексей Сергеевич,полковник,5,28
Козлов Артём Никитич,майор,3,22
Орлов Денис Иванович,майор,5,49
Иванов Денис Павлович,майор,4,31
Лебедев Павел Юрьевич,полковник,2,19
Михайлов Андрей Юрьевич,майор,12,26
Алексеев Константин Алексеевич,прапорщик,8,36
Фёдоров Роман Кириллович,прапорщик,5,48
Новиков Константин Викторович,лейтенант,4,33
Борисов Павел Викторович,прапорщик,5,50
Егоров Александр Викторович,лейтенант,3,54
Михайлов Сергей Олегович,лейтенант,4,57
Фёдоров Роман Иванович,капитан,7,36
Петров Егор Романович,майор,11,60
Павлов Максим Иванович,полковник,5,36
Николаев Александр Андреевич,полковник,2,34
Егоров Егор Александрович,сержант,3,29
Морозов Александр Максимович,полковник,4,51
Семёнов Дмитрий Кириллович,полковник,1,60
Козлов Максим Михайлович,капитан,4,59
Соловьёв Виктор Юрьевич,полковник,5,46
Егоров Александр Ильич,майор,1,60
Кочергин Михаил Ильич,майор,9,36
Морозов Иван Павлович,лейтенант,8,53
Попов Павел Никитич,прапорщик,8,40
Смирнов Павел Юрьевич,прапорщик,1,49
Петров Павел Сергеевич,рядовой,11,37
Яковлев Роман Алексеевич,полковник,2,25
Кочергин Андрей Алексеевич,майор,4,35
Петров Артём Андреевич,полковник,11,44
Макаров Олег Андреевич,лейтенант,10,24
Яковлев Алексей Кириллович,сержант,10,21
Макаров Роман Андреевич,сержант,4,39
Борисов Илья Олегович,прапорщик,12,42
Морозов Артём Андреевич,лейтенант,8,47
Орлов Роман Сергеевич,прапорщик,9,58
Орлов Степан Никитич,лейтенант,12,33
Соловьёв Матвей Дмитриевич,сержант,3,53
Михайлов Александр Ильич,лейтенант,4,49
Алексеев Кирилл Иванович,прапорщик,12,58
Соколов Иван Дмитриевич,капитан,11,41
Васильев Никита Олегович,сержант,7,38
Андреев Максим Андреевич,полковник,2,48
Никитин Матвей Сергеевич,полковник,8,28
Петров Виктор Романович,прапорщик,8,32
Фёдоров Сергей Ильич,полковник,3,20
Лебедев Степан Ильич,сержант,7,18
Зайцев Юрий Иванович,капитан,11,19
Кузнецов Илья Никитич,полковник,6,53
Макаров Алексей Ильич,майор,5,45
Семёнов Илья Сергеевич,капитан,9,41
Зайцев Андрей Павлович,майор,10,59
Яковлев Артём Романович,лейтенант,9,57
Семёнов Евгений Олегович,полковник,6,38
Николаев Артём Дмитриевич,рядовой,11,55
Николаев Константин Ильич,сержант,8,28
Соколов Роман Алексеевич,капитан,4,56
Орлов Александр Ильич,полковник,8,25
Павлов Артём Ильич,капитан,10,60
Зайцев Артём Алексеевич,рядовой,5,34
Андреев Степан Михайлович,лейтенант,10,54
Новиков Евгений Никитич,сержант,4,43
Борисов Артём Романович,сержант,4,18
Соколов Матвей Алексеевич,майор,7,30
Алексеев Юрий Андреевич,рядовой,12,48
Новиков Иван Максимович,майор,3,49
Смирнов Андрей Кириллович,прапорщик,4,46
Семёнов Дмитрий Андреевич,полковник,2,43
Васильев Артём Юрьевич,майор,4,37
Попов Илья Юрьевич,капитан,2,56
Андреев Денис Алексеевич,капитан,1,29
Кузнецов Матвей Александрович,капитан,7,51
Фёдоров Иван Юрьевич,капитан,5,26
Лебедев Александр Алексеевич,полковник,1,39
Михайлов Денис Ильич,прапорщик,9,45
Степанов Иван Дмитриевич,рядовой,7,22
Новиков Константин Андреевич,полковник,3,26
Смирнов Максим Юрьевич,полковник,8,33
Алексеев Матвей Андреевич,капитан,9,46
Соколов Виктор Никитич,лейтенант,10,18
Николаев Дмитрий Романович,лейтенант,6,51
Захаров Артём Кириллович,рядовой,8,26
Фёдоров Сергей Ильич,прапорщик,4,22
Степанов Никита Александрович,рядовой,8,26
Орлов Алексей Кириллович,сержант,1,33
Егоров Максим Алексеевич,рядовой,4,36
Смирнов Дмитрий Романович,полковник,12,18
Козлов Константин Андреевич,сержант,8,45
Захаров Матвей Кириллович,рядовой,10,23
Морозов Юрий Андреевич,лейтенант,6,41
Лебедев Денис Андреевич,полковник,8,32
Смирнов Степан Ильич,сержант,2,37
Михайлов Максим Романович,лейтенант,2,20
Новиков Константин Максимович,капитан,6,34
Петров Иван Иванович,лейтенант,8,36
Кузнецов Сергей Романович,сержант,4,47
Егоров Роман Иванович,лейтенант,4,51
Степанов Артём Иванович,майор,7,20
Семёнов Денис Павлович,полковник,2,51
Фёдоров Евгений Иванович,прапорщик,10,50
Захаров Олег Кириллович,рядовой,3,42
Фёдоров Константин Викторович,лейтенант,12,37
Андреев Роман Юрьевич,сержант,9,22
Орлов Олег Алексеевич,сержант,9,53
Никитин Денис Павлович,лейтенант,7,44
Смирнов Роман Дмитриевич,лейтенант,6,33
Семёнов Александр Ильич,капитан,9,47
Андреев Виктор Юрьевич,майор,9,40
Андреев Никита Юрьевич,сержант,5,43
Соловьёв Илья Максимович,сержант,3,50
Яковлев Константин Александрович,полковник,12,46
Кузнецов Александр Павлович,майор,10,19
Яковлев Евгений Иванович,сержант,1,32
Степанов Александр Олегович,сержант,7,32
Фёдоров Сергей Кириллович,майор,8,48
Николаев Иван Алексеевич,майор,8,21
Соловьёв Илья Кириллович,сержант,10,38
Никитин Иван Олегович,лейтенант,8,28
Соколов Константин Юрьевич,капитан,6,28
Лебедев Иван Романович,прапорщик,5,20
Михайлов Сергей Никитич,прапорщик,11,38
Егоров Роман Сергеевич,капитан,11,26
Кочергин Евгений Максимович,сержант,7,46
Егоров Евгений Юрьевич,капитан,10,20
Захаров Евгений Кириллович,полковник,6,52
Борисов Олег Романович,рядовой,12,19
Соловьёв Артём Олегович,майор,10,41
Борисов Андрей Викторович,сержант,5,18
Павлов Юрий Никитич,полковник,1,31
Петров Александр Романович,капитан,1,21
Фёдоров Константин Максимович,полковник,6,53
Николаев Егор Юрьевич,майор,7,27
Морозов Максим Александрович,сержант,2,56
Павлов Олег Дмитриевич,полковник,10,46
Новиков Матвей Ильич,лейтенант,7,18
Смирнов Андрей Олегович,майор,3,50
Лебедев Кирилл Александрович,лейтенант,9,45
Козлов Матвей Михайлович,рядовой,12,34
Степанов Матвей Павлович,прапорщик,10,25
Орлов Андрей Никитич,капитан,6,44
Соколов Александр Романович,рядовой,7,27
Захаров Артём Андреевич,прапорщик,1,19
Кочергин Степан Дмитриевич,прапорщик,10,46
Морозов Павел Олегович,сержант,8,33
Козлов Степан Викторович,капитан,7,35
Андреев Максим Викторович,полковник,5,45
Васильев Матвей Кириллович,лейтенант,11,39
Новиков Никита Максимович,сержант,8,42
Васильев Артём Ильич,лейтенант,8,27
Орлов Матвей Андреевич,полковник,7,29
Егоров Павел Кириллович,полковник,2,20
Новиков Иван Андреевич,капитан,10,27
Михайлов Константин Сергеевич,полковник,5,57
Николаев Павел Александрович,рядовой,6,39
Кузнецов Юрий Александрович,капитан,9,20
Козлов Артём Юрьевич,рядовой,12,49
Новиков Никита Никитич,майор,6,60
Михайлов Егор Олегович,сержант,8,56
Соколов Алексей Сергеевич,майор,10,35
Павлов Матвей Кириллович,майор,10,24
Васильев Иван Андреевич,прапорщик,1,57
Захаров Александр Александрович,майор,1,47
Соколов Константин Юрьевич,капитан,5,29
Орлов Михаил Никитич,рядовой,3,22
Соколов Егор Кириллович,майор,2,44
Сидоров Кирилл Алексеевич,полковник,10,33
Петров Иван Александрович,капитан,10,21
Козлов Матвей Михайлович,рядовой,3,19
Семёнов Илья Викторович,полковник,3,35
Лебедев Артём Юрьевич,лейтенант,1,51
Фёдоров Александр Юрьевич,прапорщик,4,46
Андреев Павел Алексеевич,сержант,2,24
Васильев Илья Павлович,полковник,8,22
Васильев Алексей Кириллович,лейтенант,9,36
Фёдоров Юрий Кириллович,сержант,11,52
Морозов Андрей Андреевич,прапорщик,12,30
Васильев Олег Никитич,капитан,12,21
Семёнов Евгений Андреевич,сержант,12,43
Макаров Михаил Павлович,полковник,5,19
Васильев Михаил Юрьевич,капитан,1,41
Яковлев Михаил Юрьевич,сержант,5,37
Михайлов Михаил Дмитриевич,рядовой,8,46
Егоров Юрий Иванович,прапорщик,12,48
Андреев Сергей Михайлович,лейтенант,2,22
Орлов Михаил Юрьевич,лейтенант,3,37
Лебедев Денис Викторович,полковник,10,57
Петров Алексей Александрович,капитан,4,38
Орлов Алексей Иванович,рядовой,9,59
Павлов Олег Алексеевич,лейтенант,6,44
Фёдоров Олег Сергеевич,рядовой,10,37
Николаев Степан Иванович,прапорщик,10,58
Кузнецов Иван Ильич,прапорщик,11,57
Смирнов Андрей Никитич,лейтенант,10,56
Никитин Юрий Никитич,майор,11,43
Морозов Виктор Максимович,рядовой,5,58
Лебедев Степан Дмитриевич,майор,9,33
Михайлов Алексей Михайлович,рядовой,6,33
Морозов Денис Сергеевич,прапорщик,9,46
Борисов Максим Юрьевич,полковник,12,44
Михайлов Дмитрий Викторович,сержант,7,50
Соколов Михаил Александрович,рядовой,6,38
Захаров Юрий Максимович,сержант,11,24
Васильев Илья Михайлович,рядовой,12,40
Орлов Павел Олегович,прапорщик,2,36
Михайлов Алексей Олегович,полковник,9,53
Семёнов Матвей Алексеевич,капитан,11,48
Кочергин Сергей Сергеевич,майор,4,53
Новиков Степан Александрович,майор,8,47
Петров Павел Алексеевич,полковник,12,59
Николаев Юрий Кириллович,капитан,12,26
Степанов Павел Ильич,полковник,7,52
Орлов Егор Александрович,сержант,4,20
Михайлов Матвей Викторович,майор,4,47
Андреев Кирилл Михайлович,прапорщик,3,56
Яковлев Михаил Кириллович,капитан,4,54
Алексеев Дмитрий Никитич,полковник,1,23
Кузнецов Кирилл Алексеевич,полковник,6,28
Андреев Егор Викторович,майор,11,32
Петров Сергей Ильич,прапорщик,10,21
Фёдоров Егор Андреевич,лейтенант,10,50
Николаев Олег Никитич,капитан,11,55
Лебедев Илья Алексеевич,лейтенант,10,36
Зайцев Андрей Романович,прапорщик,1,37
Сидоров Евгений Никитич,майор,4,22
Козлов Александр Олегович,майор,10,60
Соловьёв Константин Андреевич,сержант,6,29
Егоров Виктор Никитич,лейтенант,6,49
Борисов Егор Юрьевич,рядовой,11,50
Захаров Алексей Андреевич,майор,10,20
Фёдоров Дмитрий Андреевич,капитан,3,30
Орлов Павел Алексеевич,сержант,7,49
Кузнецов Роман Никитич,прапорщик,5,25
Яковлев Степан Алексеевич,лейтенант,10,57
Макаров Михаил Андреевич,сержант,6,38
Попов Иван Дмитриевич,полковник,12,56
Зайцев Егор Сергеевич,полковник,1,20
Никитин Сергей Ильич,майор,1,29
Лебедев Михаил Михайлович,сержант,1,59
Борисов Егор Сергеевич,прапорщик,3,27
Макаров Роман Андреевич,капитан,11,26
Новиков Денис Андреевич,лейтенант,8,49
Сидоров Иван Кириллович,полковник,8,19
Яковлев Матвей Викторович,лейтенант,7,41
Попов Максим Сергеевич,лейтенант,10,30
Морозов Сергей Никитич,прапорщик,7,19
Никитин Алексей Максимович,полковник,3,53
Алексеев Олег Викторович,рядовой,7,29
Борисов Михаил Романович,рядовой,6,59
Попов Иван Кириллович,прапорщик,10,36
Михайлов Евгений Ильич,полковник,6,58
Васильев Дмитрий Михайлович,рядовой,3,46
Смирнов Роман Андреевич,полковник,10,42
Никитин Александр Викторович,майор,9,51
Васильев Денис Ильич,лейтенант,7,48
Петров Александр Дмитриевич,полковник,9,41
Никитин Матвей Сергеевич,полковник,12,22
Захаров Никита Олегович,майор,2,45
Лебедев Роман Александрович,полковник,6,42
Андреев Артём Александрович,майор,8,24
Новиков Юрий Юрьевич,майор,2,22
Макаров Андрей Дмитриевич,капитан,8,34
Николаев Иван Павлович,майор,3,36
Сидоров Алексей Романович,лейтенант,6,49
Борисов Матвей Павлович,лейтенант,12,38
Семёнов Евгений Алексеевич,лейтенант,5,41
Никитин Виктор Сергеевич,лейтенант,11,54
Орлов Илья Олегович,лейтенант,3,43
Кочергин Виктор Андреевич,рядовой,3,47
Кочергин Денис Ильич,капитан,9,19
Егоров Никита Романович,капитан,11,21
Попов Никита Сергеевич,сержант,3,37
Семёнов Андрей Александрович,лейтенант,2,32
Андреев Александр Максимович,рядовой,10,29
Лебедев Михаил Юрьевич,рядовой,10,19
Новиков Олег Никитич,рядовой,10,46
Николаев Максим Павлович,прапорщик,6,41
Соловьёв Сергей Ильич,майор,9,33
Степанов Матвей Кириллович,сержант,6,60
Козлов Матвей Алексеевич,полковник,4,24
Егоров Павел Никитич,рядовой,6,36
Соловьёв Никита Юрьевич,капитан,11,56
Морозов Евгений Кириллович,сержант,7,23
Андреев Илья Олегович,капитан,1,27
Кузнецов Юрий Кириллович,полковник,6,49
Алексеев Сергей Алексеевич,капитан,2,24
Николаев Илья Кириллович,прапорщик,3,30
Лебедев Максим Дмитриевич,рядовой,6,39
Андреев Степан Андреевич,капитан,8,55
Морозов Олег Александрович,сержант,6,19
Павлов Роман Олегович,прапорщик,8,34
Смирнов Евгений Викторович,майор,6,56
Фёдоров Алексей Романович,капитан,7,43
Макаров Андрей Михайлович,прапорщик,7,44
Орлов Иван Кириллович,сержант,7,41
Козлов Олег Викторович,прапорщик,5,19
Борисов Алексей Михайлович,майор,6,18
Зайцев Егор Павлович,капитан,9,46
Кузнецов Максим Александрович,рядовой,4,33
Степанов Егор Павлович,полковник,2,25
Васильев Степан Романович,прапорщик,9,43
Никитин Кирилл Максимович,капитан,10,49
Лебедев Иван Александрович,майор,8,36
Петров Максим Кириллович,лейтенант,12,31
Алексеев Юрий Викторович,сержант,8,59
Соловьёв Михаил Максимович,прапорщик,7,56
Егоров Юрий Викторович,лейтенант,3,50
Семёнов Олег Андреевич,майор,10,30
Никитин Михаил Ильич,майор,12,23
Зайцев Роман Дмитриевич,полковник,6,26
Кочергин Никита Михайлович,полковник,5,35
Соловьёв Виктор Иванович,прапорщик,1,38
Кузнецов Дмитрий Максимович,майор,6,24
Фёдоров Матвей Павлович,капитан,12,25
Попов Алексей Олегович,капитан,2,49
Михайлов Андрей Сергеевич,прапорщик,9,31
Павлов Иван Юрьевич,рядовой,7,41
Павлов Александр Иванович,сержант,10,29
Кочергин Алексей Михайлович,майор,6,48
Лебедев Артём Александрович,прапорщик,8,22
Алексеев Иван Александрович,капитан,3,54
Михайлов Матвей Сергеевич,майор,10,29
Смирнов Егор Юрьевич,полковник,9,49
Морозов Никита Алексеевич,капитан,5,40
Егоров Олег Максимович,полковник,3,25
Васильев Виктор Дмитриевич,сержант,2,60
Фёдоров Алексей Романович,капитан,8,23
Фёдоров Илья Иванович,рядовой,5,42
Егоров Егор Дмитриевич,прапорщик,10,53
Яковлев Никита Андреевич,майор,12,24
Соколов Денис Андреевич,капитан,7,58
Кочергин Михаил Романович,капитан,9,44
Соколов Михаил Юрьевич,капитан,12,20
Захаров Иван Юрьевич,прапорщик,10,43
Никитин Сергей Алексеевич,лейтенант,5,27
Морозов Илья Павлович,прапорщик,5,40
Васильев Евгений Максимович,майор,5,56
Макаров Иван Олегович,прапорщик,11,22
Андреев Роман Алексеевич,полковник,11,45
Семёнов Никита Сергеевич,майор,5,60
Попов Михаил Михайлович,прапорщик,12,40
Соколов Юрий Михайлович,лейтенант,7,52
Степанов Виктор Ильич,прапорщик,7,42
Козлов Егор Алексеевич,майор,12,50
Макаров Олег Алексеевич,прапорщик,5,27
Морозов Михаил Андреевич,лейтенант,11,33
Соколов Матвей Романович,сержант,9,59
Орлов Егор Александрович,сержант,12,58
Соколов Константин Кириллович,лейтенант,1,35
Петров Олег Сергеевич,сержант,1,39
Соловьёв Максим Юрьевич,лейтенант,8,51
Соловьёв Евгений Михайлович,лейтенант,7,27
Семёнов Дмитрий Максимович,майор,4,39
Иванов Андрей Романович,майор,2,55
Николаев Михаил Михайлович,сержант,2,33
Егоров Константин Андреевич,сержант,8,20
Захаров Андрей Максимович,рядовой,9,44
Сидоров Михаил Романович,сержант,5,52
Никитин Артём Кириллович,лейтенант,10,30
Лебедев Михаил Олегович,капитан,4,33
Семёнов Константин Алексеевич,рядовой,10,48
Фёдоров Михаил Романович,прапорщик,12,56
Павлов Алексей Никитич,рядовой,4,35
Борисов Михаил Павлович,прапорщик,8,45
Васильев Максим Сергеевич,капитан,9,53
Зайцев Степан Викторович,майор,2,58
Семёнов Кирилл Дмитриевич,лейтенант,1,39
Орлов Андрей Ильич,прапорщик,8,48
Васильев Виктор Романович,лейтенант,5,20
Соловьёв Сергей Олегович,капитан,12,40
Козлов Сергей Романович,рядовой,2,22
Кочергин Никита Олегович,лейтенант,4,59
Морозов Роман Александрович,полковник,11,43
Попов Максим Алексеевич,майор,12,32
Егоров Роман Иванович,капитан,2,45
Попов Михаил Ильич,капитан,4,28
Алексеев Павел Михайлович,майор,5,50
Попов Олег Иванович,прапорщик,8,30
Васильев Денис Юрьевич,рядовой,8,46
Михайлов Андрей Викторович,капитан,5,31
Захаров Павел Ильич,прапорщик,3,33
Захаров Максим Александрович,майор,6,48
Орлов Алексей Никитич,капитан,12,52
Яковлев Матвей Ильич,сержант,10,50
Орлов Роман Кириллович,майор,3,41
Петров Андрей Юрьевич,полковник,12,40
Михайлов Денис Максимович,сержант,4,52
Кочергин Иван Викторович,капитан,8,53
Кочергин Алексей Викторович,майор,12,53
Алексеев Максим Павлович,рядовой,12,60
Егоров Иван Дмитриевич,капитан,5,19
Степанов Артём Никитич,полковник,10,43
Алексеев Олег Александрович,полковник,9,25
Егоров Дмитрий Андреевич,рядовой,1,49
Егоров Павел Кириллович,лейтенант,9,53
Лебедев Сергей Максимович,капитан,10,36
Фёдоров Роман Андреевич,рядовой,12,47
Степанов Михаил Сергеевич,рядовой,11,23
Попов Степан Александрович,полковник,2,44
Петров Егор Романович,прапорщик,8,53
Зайцев Павел Максимович,прапорщик,6,48
Козлов Никита Александрович,майор,2,23
Алексеев Виктор Александрович,майор,7,32
Соколов Егор Никитич,лейтенант,6,22
Кочергин Егор Андреевич,капитан,2,43
Павлов Михаил Викторович,майор,1,40
Семёнов Роман Иванович,полковник,8,49
Захаров Максим Никитич,рядовой,5,38
Морозов Андрей Александрович,сержант,7,46
Кузнецов Кирилл Михайлович,майор,12,31
Сидоров Иван Ильич,лейтенант,9,42
Новиков Павел Олегович,сержант,5,26
Зайцев Евгений Никитич,полковник,3,36
Морозов Матвей Максимович,рядовой,6,42
Борисов Илья Викторович,полковник,3,33
Соловьёв Константин Кириллович,рядовой,9,54
Захаров Евгений Кириллович,полковник,4,44
Попов Евгений Максимович,сержант,1,42
Никитин Максим Кириллович,полковник,8,21
Егоров Артём Михайлович,майор,7,55
Васильев Денис Михайлович,майор,9,42
Сидоров Артём Павлович,рядовой,8,26
Новиков Павел Иванович,рядовой,12,24
Борисов Михаил Дмитриевич,полковник,6,22
Яковлев Денис Романович,рядовой,12,41
Борисов Евгений Викторович,сержант,2,41
Кузнецов Олег Романович,капитан,8,39
Иванов Денис Кириллович,майор,8,38
Фёдоров Денис Сергеевич,рядовой,5,18
Борисов Егор Алексеевич,сержант,7,21
Козлов Павел Юрьевич,прапорщик,11,46
Павлов Никита Александрович,прапорщик,5,21
Соколов Дмитрий Алексеевич,рядовой,9,59
Семёнов Степан Никитич,лейтенант,4,25
Попов Кирилл Романович,полковник,10,29
Попов Алексей Никитич,капитан,3,60
Семёнов Денис Павлович,сержант,8,32
Егоров Илья Дмитриевич,лейтенант,12,23
Орлов Андрей Андреевич,сержант,2,40
Кузнецов Степан Юрьевич,капитан,9,47
Макаров Павел Александрович,майор,7,54
Захаров Сергей Олегович,прапорщик,1,48
Алексеев Денис Александрович,рядовой,9,55
Фёдоров Сергей Дмитриевич,сержант,1,19
Макаров Никита Ильич,майор,7,31
Степанов Виктор Дмитриевич,капитан,5,40
Семёнов Олег Ильич,капитан,2,26
Степанов Евгений Юрьевич,лейтенант,11,22
Новиков Матвей Юрьевич,сержант,3,54
Соколов Кирилл Сергеевич,майор,6,51
Новиков Михаил Кириллович,полковник,8,48
Никитин Степан Дмитриевич,полковник,9,25
Козлов Матвей Дмитриевич,капитан,6,19
Павлов Матвей Андреевич,сержант,11,30
Андреев Кирилл Юрьевич,сержант,2,34
Козлов Юрий Романович,сержант,7,41
Новиков Михаил Алексеевич,полковник,6,58
Фёдоров Никита Сергеевич,сержант,3,57
Макаров Артём Юрьевич,рядовой,1,20
Алексеев Павел Павлович,капитан,12,26
Фёдоров Константин Алексеевич,капитан,12,57
Павлов Сергей Олегович,рядовой,3,48
Егоров Михаил Максимович,рядовой,2,24
Лебедев Андрей Олегович,рядовой,1,35
Николаев Константин Алексеевич,сержант,4,52
Новиков Павел Алексеевич,майор,1,22
Орлов Андрей Иванович,лейтенант,1,55
Яковлев Максим Алексеевич,сержант,8,59
Михайлов Никита Романович,капитан,11,44
Соколов Максим Олегович,лейтенант,4,34
