fullName,rank,companyNumber,age
Захаров Иван Михайлович,полковник,5,42
Яковлев Егор Андреевич,лейтенант,5,25
Новиков Максим Алексеевич,рядовой,2,57
Кузнецов Иван Олегович,полковник,11,27
Захаров Юрий Максимович,майор,5,50
Степанов Денис Иванович,рядовой,4,27
Андреев Кирилл Олегович,майор,7,50
Фёдоров Евгений Алексеевич,лейтенант,9,52
Николаев Кирилл Романович,лейтенант,7,58
Семёнов Иван Павлович,рядовой,3,37
Лебедев Олег Андреевич,майор,5,33
Фёдоров Сергей Никитич,капитан,12,41
Иванов Михаил Максимович,полковник,10,37
Соколов Алексей Юрьевич,рядовой,1,52
Орлов Роман Михайлович,прапорщик,7,24
Соколов Кирилл Павлович,капитан,11,36
Морозов Роман Ильич,сержант,8,19
Макаров Константин Иванович,прапорщик,8,19
Борисов Егор Олегович,сержант,3,22
Новиков Сергей Андреевич,майор,1,60
Соколов Егор Иванович,сержант,12,41
Михайлов Артём Максимович,капитан,3,43
Смирнов Михаил Ильич,капитан,1,24
Иванов Константин Максимович,капитан,12,48
Фёдоров Дмитрий Андреевич,майор,5,39
Андреев Андрей Александрович,прапорщик,11,52
Никитин Сергей Кириллович,полковник,12,19
Лебедев Михаил Андреевич,полковник,8,35
Иванов Виктор Алексеевич,сержант,1,27
Николаев Олег Ильич,капитан,8,47
Степанов Виктор Кириллович,рядовой,10,19
Захаров Илья Михайлович,рядовой,4,28
Новиков Матвей Александрович,полковник,5,29
Козлов Александр Романович,майор,7,51
Никитин Виктор Александрович,прапорщик,11,41
Николаев Матвей Александрович,прапорщик,8,35
Андреев Иван Ильич,рядовой,5,46
Фёдоров Михаил Алексеевич,майор,6,42
Соколов Матвей Дмитриевич,прапорщик,4,55
Попов Михаил Андреевич,полковник,2,22
Соловьёв Виктор Олегович,прапорщик,3,58
Сидоров Александр Алексеевич,рядовой,3,35
Иванов Юрий Андреевич,капитан,5,32
Егоров Михаил Максимович,лейтенант,10,21
Егоров Илья Дмитриевич,лейтенант,7,50
Борисов Кирилл Викторович,лейтенант,6,27
Иванов Андрей Павлович,сержант,11,38
Семёнов Михаил Александрович,лейтенант,10,50
Зайцев Илья Юрьевич,лейтенант,5,39
Павлов Егор Иванович,капитан,2,56
Иванов Виктор Олегович,полковник,7,20
Сидоров Александр Никитич,майор,12,20
Петров Артём Павлович,прапорщик,1,40
Павлов Матвей Максимович,капитан,11,46
Новиков Илья Кириллович,прапорщик,8,28
Никитин Евгений Андреевич,лейтенант,7,19
Степанов Андрей Кириллович,капитан,1,19
Захаров Степан Иванович,капитан,12,48
Семёнов Денис Ильич,рядовой,5,24
Иванов Павел Сергеевич,прапорщик,12,50
Егоров Дмитрий Дмитриевич,полковник,8,42
Морозов Олег Александрович,полковник,10,51
Морозов Матвей Алексеевич,прапорщик,12,25
Фёдоров Роман Романович,капитан,9,51
Новиков Сергей Романович,сержант,6,43
Семёнов Алексей Никитич,капитан,7,29
Сидоров Константин Романович,сержант,7,26
Степанов Матвей Андреевич,рядовой,2,33
Яковлев Алексей Ильич,рядовой,9,58
Макаров Дмитрий Алексеевич,сержант,3,18
Яковлев Павел Андреевич,капитан,6,34
Соколов Денис Андреевич,капитан,3,27
Павлов Юрий Алексеевич,капитан,2,34
Петров Александр Алексеевич,полковник,10,30
Захаров Матвей Олегович,полковник,7,47
Васильев Алексей Олегович,капитан,12,46
Фёдоров Андрей Ильич,рядовой,9,18
Павлов Матвей Ильич,лейтенант,6,26
Фёдоров Олег Алексеевич,сержант,10,44
Николаев Роман Сергеевич,рядовой,11,56
Макаров Никита Максимович,полковник,5,58
Яковлев Константин Викторович,капитан,6,32
Николаев Денис Сергеевич,прапорщик,3,19
Никитин Роман Ильич,полковник,9,29
Соколов Виктор Романович,лейтенант,6,36
Макаров Дмитрий Алексеевич,полковник,1,60
Никитин Степан Олегович,сержант,6,18
Степанов Павел Олегович,прапорщик,10,53
Степанов Матвей Алексеевич,майор,3,50
Семёнов Денис Викторович,прапорщик,11,21
Иванов Денис Олегович,прапорщик,8,29
Орлов Юрий Михайлович,майор,11,46
Николаев Михаил Максимович,прапорщик,4,36
Иванов Олег Кириллович,полковник,1,25
Николаев Юрий Павлович,прапорщик,11,49
Соколов Кирилл Ильич,сержант,9,40
Алексеев Олег Ильич,капитан,2,37
Павлов Виктор Иванович,рядовой,10,56
Николаев Артём Сергеевич,майор,6,41
Смирнов Егор Викторович,лейтенант,5,45
Макаров Никита Павлович,сержант,4,38
Зайцев Виктор Викторович,рядовой,5,46
Сидоров Артём Иванович,капитан,9,49
Яковлев Илья Кириллович,полковник,11,46
Макаров Дмитрий Викторович,рядовой,5,55
Макаров Денис Кириллович,полковник,2,31
Семёнов Олег Иванович,сержант,5,51
Фёдоров Юрий Михайлович,капитан,5,50
Макаров Олег Ильич,прапорщик,11,58
Соловьёв Кирилл Александрович,капитан,9,31
Соловьёв Евгений Никитич,лейтенант,7,39
Смирнов Евгений Юрьевич,лейтенант,11,52
Кузнецов Юрий Иванович,сержант,4,54
Соловьёв Евгений Дмитриевич,прапорщик,9,56
Козлов Максим Алексеевич,сержант,9,25
Кочергин Алексей Павлович,прапорщик,8,52
Андреев Никита Александрович,майор,1,47
Лебедев Егор Олегович,майор,5,22
Орлов Егор Михайлович,майор,3,24
Соловьёв Дмитрий Викторович,рядовой,4,30
Новиков Денис Никитич,рядовой,1,58
Соколов Илья Александрович,полковник,5,33
Иванов Павел Ильич,капитан,11,33
Васильев Никита Кириллович,прапорщик,9,57
Яковлев Олег Иванович,прапорщик,8,52
Егоров Виктор Романович,капитан,5,41
Алексеев Кирилл Андреевич,лейтенант,9,31
Козлов Степан Александрович,прапорщик,9,43
Никитин Михаил Александрович,майор,10,53
Алексеев Матвей Сергеевич,сержант,8,48
Алексеев Юрий Юрьевич,сержант,1,40
Кочергин Артём Максимович,лейтенант,4,60
Захаров Матвей Романович,полковник,12,52
Павлов Павел Юрьевич,лейтенант,12,43
Павлов Андрей Никитич,капитан,7,37
Сидоров Иван Кириллович,сержант,10,38
Николаев Степан Павлович,майор,7,22
Козлов Денис Михайлович,прапорщик,8,49
Васильев Павел Кириллович,капитан,8,37
Никитин Евгений Сергеевич,полковник,2,20
Козлов Матвей Андреевич,лейтенант,8,40
Новиков Степан Андреевич,прапорщик,10,26
Лебедев Андрей Викторович,лейтенант,10,51
Степанов Матвей Никитич,лейтенант,12,26
Кузнецов Никита Олегович,сержант,6,57
Фёдоров Алексей Максимович,прапорщик,1,24
Семёнов Артём Александрович,лейтенант,9,37
Попов Максим Андреевич,полковник,7,22
Семёнов Матвей Андреевич,рядовой,4,54
Попов Артём Ильич,рядовой,9,24
Кочергин Кирилл Сергеевич,сержант,8,45
Лебедев Кирилл Алексеевич,лейтенант,11,57
Михайлов Евгений Романович,майор,7,53
Макаров Сергей Максимович,капитан,12,25
Михайлов Сергей Александрович,полковник,11,55
Васильев Кирилл Никитич,сержант,9,19
Лебедев Юрий Ильич,полковник,8,20
Павлов Денис Викторович,капитан,9,54
Зайцев Александр Никитич,майор,3,54
Козлов Виктор Олегович,лейтенант,4,24
Соколов Артём Олегович,сержант,7,43
Егоров Павел Олегович,рядовой,2,52
Сидоров Кирилл Ильич,прапорщик,2,19
Макаров Юрий Александрович,майор,11,32
Попов Максим Максимович,прапорщик,9,32
Фёдоров Егор Никитич,лейтенант,5,30
Борисов Андрей Ильич,рядовой,3,47
Попов Константин Никитич,прапорщик,11,47
Морозов Виктор Михайлович,полковник,5,36
Яковлев Алексей Иванович,капитан,3,49
Фёдоров Артём Алексеевич,рядовой,1,27
Захаров Александр Ильич,прапорщик,7,19
Смирнов Сергей Александрович,капитан,9,21
Новиков Егор Павлович,полковник,5,41
Соколов Кирилл Алексеевич,рядовой,6,60
Семёнов Юрий Сергеевич,прапорщик,8,34
Фёдоров Роман Олегович,сержант,12,49
Петров Виктор Михайлович,рядовой,8,48
Егоров Егор Павлович,прапорщик,3,59
Семёнов Илья Алексеевич,сержант,10,39
Попов Михаил Юрьевич,майор,6,45
Кочергин Илья Викторович,прапорщик,4,33
Попов Сергей Сергеевич,лейтенант,4,31
Соколов Матвей Ильич,рядовой,4,43
Морозов Матвей Сергеевич,полковник,4,28
Иванов Матвей Никитич,майор,5,28
Кузнецов Денис Павлович,сержант,5,45
Павлов Денис Максимович,полковник,12,43
Сидоров Артём Дмитриевич,майор,2,53
Алексеев Константин Юрьевич,прапорщик,10,47
Фёдоров Денис Иванович,майор,12,20
Козлов Павел Олегович,полковник,1,28
Николаев Никита Максимович,полковник,2,31
Соловьёв Сергей Кириллович,рядовой,9,50
Никитин Степан Дмитриевич,лейтенант,10,48
Захаров Никита Кириллович,полковник,4,35
Соловьёв Егор Павлович,рядовой,4,20
Степанов Денис Иванович,лейтенант,6,48
Фёдоров Кирилл Алексеевич,капитан,2,48
Смирнов Роман Никитич,полковник,4,29
Соловьёв Константин Ильич,капитан,12,59
Морозов Илья Никитич,капитан,9,54
Павлов Александр Ильич,майор,8,43
Сидоров Никита Ильич,прапорщик,6,52
Михайлов Илья Викторович,майор,3,33
Лебедев Денис Павлович,майор,2,52
Николаев Сергей Михайлович,прапорщик,9,40
Сидоров Артём Никитич,сержант,8,32
Михайлов Александр Сергеевич,рядовой,5,44
Андреев Александр Кириллович,рядовой,4,44
Семёнов Андрей Викторович,полковник,7,51
Кузнецов Дмитрий Сергеевич,полковник,1,30
Андреев Никита Романович,майор,4,45
Морозов Дмитрий Никитич,прапорщик,12,18
Соколов Максим Кириллович,прапорщик,5,45
Фёдоров Юрий Михайлович,капитан,12,28
Сидоров Юрий Юрьевич,прапорщик,3,39
Петров Юрий Романович,прапорщик,11,55
Петров Денис Ильич,капитан,9,33
Соколов Дмитрий Олегович,лейтенант,8,44
Орлов Александр Иванович,полковник,6,25
Николаев Матвей Сергеевич,сержант,9,33
Семёнов Юрий Никитич,полковник,3,46
Петров Никита Олегович,прапорщик,9,41
Кочергин Сергей Романович,капитан,1,40
Зайцев Андрей Дмитриевич,прапорщик,12,38
Михайлов Андрей Юрьевич,сержант,9,18
Попов Михаил Ильич,сержант,8,42
Яковлев Дмитрий Максимович,капитан,4,22
Макаров Сергей Максимович,прапорщик,5,28
Иванов Михаил Иванович,майор,7,47
Кузнецов Виктор Андреевич,прапорщик,6,24
Кузнецов Олег Иванович,полковник,7,24
Соловьёв Андрей Александрович,рядовой,7,38
Козлов Павел Сергеевич,прапорщик,5,24
Петров Иван Андреевич,сержант,5,46
Соколов Андрей Никитич,прапорщик,9,53
Петров Павел Андреевич,сержант,6,52
Соловьёв Алексей Андреевич,сержант,3,18
Новиков Виктор Кириллович,рядовой,1,33
Яковлев Илья Александрович,рядовой,12,30
Яковлев Михаил Павлович,прапорщик,9,54
Орлов Артём Александрович,рядовой,9,42
Петров Степан Александрович,рядовой,9,38
Петров Степан Максимович,майор,7,30
Захаров Артём Олегович,полковник,7,38
Никитин Павел Олегович,рядовой,2,59
Степанов Никита Юрьевич,капитан,9,50
Яковлев Юрий Сергеевич,сержант,2,33
Иванов Максим Юрьевич,прапорщик,10,58
Иванов Алексей Викторович,сержант,7,45
Фёдоров Максим Алексеевич,рядовой,8,40
Иванов Максим Сергеевич,сержант,12,18
Козлов Виктор Юрьевич,капитан,3,56
Сидоров Олег Алексеевич,прапорщик,2,29
Яковлев Михаил Михайлович,майор,7,38
Николаев Илья Олегович,прапорщик,11,47
Кочергин Илья Олегович,майор,3,35
Степанов Артём Иванович,полковник,2,32
Егоров Илья Михайлович,сержант,1,53
Сидоров Евгений Кириллович,майор,6,29
Новиков Сергей Павлович,рядовой,3,32
Петров Юрий Максимович,прапорщик,3,22
Алексеев Сергей Сергеевич,майор,7,18
Козлов Константин Романович,сержант,10,25
Макаров Олег Павлович,лейтенант,12,28
Козлов Юрий Викторович,капитан,5,57
Попов Евгений Ильич,полковник,10,55
Морозов Юрий Кириллович,капитан,2,20
Степанов Виктор Михайлович,прапорщик,7,42
Лебедев Павел Андреевич,рядовой,7,18
Морозов Сергей Кириллович,прапорщик,5,18
Степанов Алексей Никитич,майор,4,21
Николаев Олег Максимович,лейтенант,7,58
Алексеев Константин Юрьевич,лейтенант,6,54
Смирнов Сергей Андреевич,полковник,4,54
Петров Олег Сергеевич,сержант,2,34
Степанов Андрей Максимович,рядовой,8,36
Иванов Константин Никитич,прапорщик,3,52
Орлов Кирилл Иванович,лейтенант,6,21
Кузнецов Сергей Павлович,прапорщик,10,45
Егоров Степан Ильич,сержант,3,45
Лебедев Дмитрий Максимович,капитан,12,20
Иванов Максим Дмитриевич,прапорщик,6,39
Павлов Андрей Романович,майор,2,58
Алексеев Павел Андреевич,полковник,9,51
Николаев Виктор Александрович,майор,4,47
Кочергин Илья Никитич,капитан,8,36
Сидоров Никита Дмитриевич,майор,9,23
Михайлов Никита Никитич,рядовой,5,21
Сидоров Алексей Романович,полковник,2,58
Соколов Максим Викторович,лейтенант,2,54
Семёнов Евгений Сергеевич,прапорщик,2,53
Захаров Александр Алексеевич,полковник,1,37
Петров Илья Викторович,рядовой,7,25
Борисов Евгений Никитич,капитан,9,21
Михайлов Илья Юрьевич,майор,11,56
Николаев Олег Ильич,полковник,1,34
Макаров Степан Андреевич,сержант,2,24
Фёдоров Денис Александрович,сержант,2,26
Борисов Роман Кириллович,лейтенант,1,43
Михайлов Максим Романович,рядовой,12,44
Захаров Степан Александрович,лейтенант,3,42
Кузнецов Роман Юрьевич,лейтенант,1,52
Соколов Роман Иванович,прапорщик,2,31
Сидоров Александр Никитич,майор,9,59
Лебедев Степан Сергеевич,капитан,7,46
Фёдоров Денис Викторович,сержант,1,54
Соколов Никита Андреевич,капитан,6,26
Степанов Матвей Дмитриевич,сержант,2,34
Кочергин Виктор Кириллович,прапорщик,12,57
Новиков Кирилл Максимович,майор,9,58
Фёдоров Виктор Алексеевич,рядовой,8,23
Никитин Дмитрий Павлович,майор,7,58
Иванов Алексей Дмитриевич,сержант,4,46
Морозов Андрей Максимович,рядовой,8,26
Смирнов Андрей Дмитриевич,прапорщик,8,50
Козлов Степан Павлович,капитан,10,43
Борисов Виктор Максимович,сержант,5,28
Яковлев Никита Никитич,лейтенант,1,45
Яковлев Алексей Юрьевич,капитан,10,41
Орлов Иван Максимович,лейтенант,10,54
Васильев Сергей Никитич,рядовой,3,28
Кузнецов Виктор Дмитриевич,майор,6,22
Семёнов Дмитрий Кириллович,полковник,11,41
Кочергин Никита Юрьевич,сержант,1,47
Борисов Денис Викторович,майор,11,23
Михайлов Сергей Викторович,лейтенант,3,54
Павлов Александр Иванович,капитан,1,34
Николаев Евгений Викторович,рядовой,4,50
Сидоров Роман Никитич,лейтенант,4,23
Васильев Михаил Павлович,сержант,4,20
Соловьёв Александр Дмитриевич,лейтенант,9,60
Михайлов Егор Олегович,сержант,10,39
Зайцев Константин Михайлович,полковник,5,36
Яковлев Роман Олегович,прапорщик,8,44
Петров Алексей Павлович,капитан,5,27
Яковлев Роман Дмитриевич,лейтенант,12,49
Степанов Никита Юрьевич,прапорщик,9,39
Макаров Егор Кириллович,прапорщик,7,20
Лебедев Алексей Ильич,лейтенант,5,42
Семёнов Роман Олегович,майор,6,45
Захаров Кирилл Ильич,капитан,6,32
Козлов Степан Павлович,прапорщик,7,26
Соколов Павел Кириллович,лейтенант,5,56
Никитин Матвей Павлович,рядовой,10,41
Михайлов Илья Олегович,лейтенант,5,42
Зайцев Михаил Александрович,капитан,4,45
Андреев Егор Иванович,лейтенант,2,59
Макаров Никита Павлович,капитан,11,58
Макаров Алексей Алексеевич,рядовой,10,53
Иванов Михаил Дмитриевич,майор,5,34
Орлов Александр Алексеевич,лейтенант,10,18
Степанов Никита Алексеевич,капитан,5,37
Орлов Константин Викторович,капитан,4,43
Новиков Виктор Сергеевич,сержант,12,38
Степанов Андрей Павлович,рядовой,7,60
Сидоров Михаил Юрьевич,прапорщик,12,46
Николаев Матвей Сергеевич,полковник,8,18
Егоров Павел Александрович,рядовой,8,41
Семёнов Степан Романович,лейтенант,10,42
Васильев Алексей Максимович,сержант,9,47
Соколов Михаил Никитич,сержант,5,40
Фёдоров Максим Романович,полковник,9,38
Павлов Александр Александрович,прапорщик,11,53
Новиков Константин Сергеевич,прапорщик,2,19
Васильев Илья Иванович,майор,2,45
Иванов Илья Иванович,полковник,6,18
Семёнов Юрий Андреевич,рядовой,9,44
Яковлев Матвей Дмитриевич,майор,5,19
Борисов Евгений Юрьевич,лейтенант,12,34
Васильев Сергей Павлович,прапорщик,6,18
Соколов Денис Викторович,прапорщик,3,37
Лебедев Павел Андреевич,лейтенант,11,21
Кочергин Денис Михайлович,сержант,4,38
Семёнов Степан Андреевич,прапорщик,3,42
Кузнецов Степан Дмитриевич,сержант,7,45
Кочергин Павел Иванович,лейтенант,2,60
Попов Виктор Алексеевич,рядовой,4,44
Михайлов Максим Михайлович,капитан,2,41
Михайлов Евгений Александрович,лейтенант,6,39
Новиков Матвей Михайлович,полковник,6,44
Орлов Евгений Максимович,капитан,8,40
Соколов Дмитрий Михайлович,лейтенант,1,51
Орлов Виктор Иванович,майор,7,28
Кузнецов Матвей Алексеевич,рядовой,1,51
Никитин Павел Павлович,прапорщик,5,49
Попов Михаил Александрович,прапорщик,2,43
Николаев Роман Романович,майор,8,46
Попов Евгений Михайлович,сержант,4,24
Егоров Егор Дмитриевич,рядовой,4,28
Семёнов Сергей Дмитриевич,лейтенант,10,52
Борисов Олег Алексеевич,сержант,7,50
Никитин Андрей Юрьевич,сержант,11,28
Борисов Роман Сергеевич,лейтенант,2,19
Семёнов Кирилл Викторович,прапорщик,4,27
Яковлев Алексей Максимович,прапорщик,9,43
Петров Матвей Алексеевич,рядовой,11,45
Михайлов Кирилл Павлович,полковник,2,31
Морозов Константин Никитич,рядовой,4,43
Зайцев Матвей Ильич,капитан,2,36
Петров Андрей Максимович,капитан,1,19
Яковлев Олег Максимович,капитан,6,21
Михайлов Михаил Кириллович,сержант,9,35
Морозов Дмитрий Олегович,капитан,1,39
Захаров Павел Михайлович,майор,8,48
Алексеев Денис Дмитриевич,лейтенант,4,52
Захаров Алексей Викторович,майор,1,53
Никитин Егор Максимович,прапорщик,4,59
Соколов Алексей Викторович,майор,8,38
Андреев Степан Максимович,капитан,9,31
Соловьёв Андрей Максимович,майор,12,18
Степанов Максим Викторович,полковник,5,60
Егоров Андрей Сергеевич,капитан,7,18
Зайцев Александр Павлович,лейтенант,7,23
Лебедев Степан Кириллович,майор,1,41
Петров Андрей Павлович,майор,6,27
Новиков Денис Михайлович,майор,2,32
Попов Егор Сергеевич,сержант,10,21
Смирнов Роман Андреевич,полковник,10,48
Захаров Никита Андреевич,рядовой,7,58
Новиков Сергей Юрьевич,сержант,3,39
Попов Максим Олегович,полковник,6,44
Козлов Дмитрий Иванович,сержант,10,40
Козлов Максим Андреевич,полковник,4,24
Борисов Егор Олегович,лейтенант,7,49
Кузнецов Илья Иванович,майор,2,56
Морозов Роман Олегович,майор,3,24
Сидоров Павел Максимович,капитан,4,26
Васильев Виктор Михайлович,майор,10,20
Михайлов Евгений Ильич,полковник,8,51
Морозов Андрей Сергеевич,капитан,1,22
Захаров Евгений Михайлович,майор,1,21
Борисов Константин Павлович,прапорщик,2,34
Лебедев Сергей Сергеевич,прапорщик,5,19
Борисов Матвей Юрьевич,прапорщик,6,39
Кочергин Денис Кириллович,майор,3,51
Зайцев Павел Сергеевич,рядовой,12,27
Кочергин Михаил Никитич,сержант,1,47
Орлов Матвей Иванович,рядовой,6,59
Яковлев Алексей Юрьевич,полковник,2,43
Соколов Денис Андреевич,майор,7,46
Попов Виктор Михайлович,майор,9,23
Кочергин Никита Александрович,полковник,3,48
Зайцев Денис Романович,сержант,11,47
Козлов Максим Юрьевич,рядовой,9,24
Степанов Павел Сергеевич,полковник,9,37
Лебедев Артём Олегович,лейтенант,8,57
Соколов Иван Романович,полковник,7,52
Михайлов Александр Александрович,рядовой,9,49
Соловьёв Олег Иванович,капитан,9,33
Павлов Иван Никитич,прапорщик,11,31
Яковлев Степан Сергеевич,прапорщик,7,46
Морозов Виктор Никитич,капитан,9,26
Соловьёв Андрей Романович,сержант,10,21
Степанов Роман Сергеевич,сержант,11,18
Зайцев Сергей Михайлович,лейтенант,1,52
Морозов Максим Олегович,капитан,10,54
Яковлев Юрий Максимович,лейтенант,10,19
Макаров Михаил Никитич,майор,6,46
Лебедев Матвей Викторович,полковник,4,48
Семёнов Павел Юрьевич,сержант,10,26
Кочергин Алексей Никитич,прапорщик,4,47
Новиков Артём Никитич,сержант,12,34
Алексеев Дмитрий Михайлович,майор,4,50
Семёнов Егор Дмитриевич,капитан,3,48
Кочергин Никита Алексеевич,прапорщик,8,50
Лебедев Денис Олегович,полковник,7,30
Кочергин Сергей Дмитриевич,рядовой,8,31
Соколов Максим Олегович,прапорщик,6,55
Сидоров Михаил Юрьевич,рядовой,6,21
Захаров Роман Александрович,прапорщик,8,18
Никитин Павел Ильич,капитан,1,45
Петров Роман Александрович,майор,5,44
Захаров Артём Олегович,майор,7,34
Захаров Михаил Андреевич,полковник,2,23
Николаев Кирилл Александрович,рядовой,3,39
Васильев Константин Дмитриевич,прапорщик,12,31
Алексеев Александр Викторович,рядовой,6,30
Козлов Никита Андреевич,полковник,2,55
Кузнецов Дмитрий Дмитриевич,сержант,6,59
Егоров Андрей Никитич,капитан,11,55
Андреев Андрей Кириллович,полковник,1,43
Егоров Дмитрий Олегович,прапорщик,3,48
Попов Олег Ильич,лейтенант,2,32
Смирнов Евгений Иванович,прапорщик,5,46
Морозов Дмитрий Романович,капитан,8,18
Соколов Иван Максимович,майор,11,38
Михайлов Илья Александрович,сержант,4,27
Васильев Константин Алексеевич,рядовой,11,48
Кузнецов Степан Дмитриевич,капитан,3,35
Павлов Михаил Романович,капитан,7,58
Михайлов Алексей Викторович,лейтенант,12,30
Яковлев Никита Андреевич,капитан,9,56
Попов Артём Юрьевич,майор,2,39
Егоров Илья Дмитриевич,рядовой,3,55
Павлов Юрий Романович,лейтенант,10,57
Козлов Павел Михайлович,полковник,1,26
Егоров Кирилл Ильич,полковник,9,39
Попов Максим Романович,майор,7,57
Новиков Егор Никитич,капитан,6,33
Иванов Кирилл Иванович,полковник,9,47
Попов Степан Сергеевич,полковник,12,32
Фёдоров Матвей Александрович,полковник,2,23
Лебедев Андрей Алексеевич,майор,4,50
Васильев Константин Юрьевич,полковник,12,30
Егоров Егор Дмитриевич,рядовой,2,42
Морозов Кирилл Романович,лейтенант,8,52
Соколов Артём Романович,прапорщик,12,55
Петров Кирилл Романович,сержант,1,50
Кочергин Дмитрий Михайлович,сержант,10,26
Никитин Михаил Юрьевич,капитан,9,52
Лебедев Матвей Романович,лейтенант,8,55
Степанов Илья Дмитриевич,рядовой,10,24
Сидоров Алексей Павлович,лейтенант,9,49
Никитин Дмитрий Олегович,майор,3,24
Орлов Андрей Кириллович,майор,1,19
Семёнов Алексей Максимович,лейтенант,1,30
Михайлов Алексей Юрьевич,прапорщик,11,29
Смирнов Павел Михайлович,рядовой,6,60
Степанов Матвей Кириллович,рядовой,9,52
Фёдоров Андрей Романович,полковник,11,57
Павлов Степан Максимович,лейтенант,3,21
Степанов Егор Кириллович,рядовой,6,37
Семёнов Алексей Павлович,полковник,3,42
Николаев Константин Алексеевич,полковник,10,29
Фёдоров Денис Ильич,полковник,5,40
Степанов Иван Александрович,полковник,12,22
Степанов Андрей Олегович,капитан,5,51
Борисов Денис Викторович,полковник,2,41
Соловьёв Степан Алексеевич,полковник,12,21
Павлов Сергей Андреевич,майор,10,53
Кузнецов Юрий Сергеевич,капитан,3,27
Сидоров Максим Максимович,рядовой,9,45
Соколов Степан Павлович,прапорщик,9,26
Степанов Матвей Андреевич,прапорщик,7,57
Павлов Михаил Александрович,лейтенант,1,35
Лебедев Кирилл Викторович,прапорщик,6,55
Сидоров Матвей Михайлович,лейтенант,8,30
Семёнов Константин Иванович,полковник,12,49
Никитин Андрей Олегович,лейтенант,12,35
Новиков Егор Кириллович,капитан,10,33
Николаев Евгений Иванович,сержант,3,40
Иванов Никита Александрович,рядовой,8,46
Кочергин Андрей Алексеевич,прапорщик,1,55
Николаев Роман Никитич,лейтенант,8,31
Зайцев Илья Романович,прапорщик,10,44
Орлов Егор Дмитриевич,лейтенант,8,48
Сидоров Павел Алексеевич,сержант,3,47
Фёдоров Евгений Ильич,сержант,4,51
Егоров Роман Никитич,полковник,5,50
Попов Никита Юрьевич,рядовой,7,24
Орлов Михаил Викторович,лейтенант,10,21
Козлов Иван Никитич,прапорщик,1,31
Борисов Сергей Иванович,рядовой,9,29
Попов Степан Иванович,полковник,9,53
Борисов Константин Алексеевич,рядовой,11,49
Егоров Константин Иванович,майор,6,54
Козлов Матвей Максимович,полковник,3,20
Соловьёв Евгений Максимович,капитан,9,24
Фёдоров Роман Романович,полковник,2,24
Захаров Михаил Иванович,сержант,12,57
Сидоров Никита Сергеевич,рядовой,11,44
Алексеев Александр Никитич,капитан,9,54
Михайлов Степан Максимович,капитан,4,41
Иванов Денис Иванович,капитан,7,21
Алексеев Иван Юрьевич,майор,10,19
Никитин Артём Павлович,лейтенант,11,22
Кочергин Михаил Ильич,прапорщик,11,42
Козлов Артём Викторович,сержант,6,37
Михайлов Иван Александрович,майор,6,39
Кузнецов Павел Юрьевич,рядовой,10,28
Алексеев Егор Михайлович,капитан,8,55
Павлов Михаил Алексеевич,полковник,7,28
Новиков Роман Олегович,лейтенант,12,22
Никитин Павел Олегович,сержант,7,22
Николаев Константин Александрович,полковник,8,39
Михайлов Дмитрий Алексеевич,сержант,9,31
Никитин Олег Максимович,полковник,5,36
Степанов Максим Романович,рядовой,5,25
Фёдоров Юрий Дмитриевич,капитан,5,31
Попов Михаил Романович,прапорщик,10,41
Лебедев Юрий Александрович,капитан,1,29
Морозов Артём Павлович,лейтенант,7,45
Новиков Максим Кириллович,полковник,3,37
Никитин Денис Кириллович,прапорщик,11,50
Петров Максим Алексеевич,майор,10,19
Макаров Илья Михайлович,сержант,2,37
Лебедев Степан Иванович,сержант,1,48
Иванов Виктор Михайлович,прапорщик,12,50
Кузнецов Денис Кириллович,лейтенант,7,33
Фёдоров Дмитрий Викторович,полковник,3,26
Морозов Артём Иванович,капитан,2,18
Козлов Виктор Никитич,капитан,5,22
Андреев Степан Иванович,капитан,2,34
Орлов Виктор Алексеевич,рядовой,9,58
Сидоров Егор Андреевич,майор,11,37
Степанов Юрий Кириллович,капитан,5,35
Лебедев Егор Дмитриевич,лейтенант,8,34
Зайцев Роман Романович,майор,3,47
Андреев Денис Ильич,прапорщик,6,20
Семёнов Никита Кириллович,полковник,8,51
Соколов Олег Павлович,сержант,8,52
Соловьёв Александр Максимович,капитан,10,18
Фёдоров Андрей Павлович,рядовой,6,56
Семёнов Павел Никитич,полковник,12,21
Морозов Юрий Дмитриевич,лейтенант,6,51
Кузнецов Алексей Юрьевич,рядовой,11,45
Кузнецов Сергей Максимович,сержант,4,55
Сидоров Егор Дмитриевич,полковник,2,59
Степанов Кирилл Павлович,капитан,5,52
Степанов Алексей Ильич,майор,5,60
Морозов Павел Викторович,сержант,11,47
Зайцев Олег Павлович,полковник,4,46
Егоров Егор Ильич,лейтенант,7,26
Макаров Максим Михайлович,лейтенант,12,54
Захаров Илья Ильич,капитан,12,44
Яковлев Денис Андреевич,лейтенант,8,53
Михайлов Кирилл Александрович,прапорщик,5,42
Никитин Сергей Юрьевич,полковник,6,58
Фёдоров Дмитрий Юрьевич,капитан,11,50
Захаров Илья Никитич,рядовой,8,50
Козлов Илья Максимович,рядовой,8,51
Зайцев Матвей Юрьевич,лейтенант,1,40
Борисов Александр Максимович,сержант,11,24
Кочергин Егор Дмитриевич,сержант,8,58
Алексеев Артём Олегович,рядовой,8,30
