fullName,rank,companyNumber,age
Михайлов Денис Юрьевич,прапорщик,6,19
Николаев Матвей Юрьевич,рядовой,3,31
Никитин Сергей Максимович,полковник,12,39
Попов Михаил Юрьевич,рядовой,6,44
Кузнецов Егор Михайлович,сержант,10,32
Семёнов Михаил Дмитриевич,рядовой,6,48
Сидоров Максим Андреевич,лейтенант,7,36
Васильев Иван Олегович,сержант,12,41
Попов Андрей Сергеевич,рядовой,4,55
Борисов Андрей Юрьевич,сержант,12,23
Зайцев Роман Алексеевич,полковник,10,59
Козлов Виктор Иванович,рядовой,8,20
Степанов Никита Андреевич,рядовой,3,55
Смирнов Никита Максимович,рядовой,4,23
Павлов Роман Кириллович,майор,8,58
Захаров Никита Романович,полковник,10,29
Михайлов Максим Олегович,майор,2,24
Фёдоров Иван Алексеевич,прапорщик,9,55
Петров Сергей Александрович,майор,11,58
Зайцев Кирилл Михайлович,капитан,12,31
Степанов Артём Викторович,капитан,11,50
Захаров Максим Алексеевич,сержант,4,34
Никитин Константин Андреевич,рядовой,12,43
Павлов Артём Михайлович,лейтенант,6,35
Соловьёв Павел Максимович,майор,7,18
Сидоров Максим Иванович,сержант,6,34
Алексеев Матвей Павлович,капитан,12,24
Кузнецов Михаил Михайлович,сержант,8,30
Попов Дмитрий Максимович,майор,10,34
Михайлов Кирилл Ильич,прапорщик,5,34
Андреев Егор Максимович,лейтенант,10,26
Васильев Михаил Олегович,лейтенант,8,48
Иванов Никита Андреевич,лейтенант,9,37
Павлов Евгений Павлович,капитан,3,48
Макаров Андрей Ильич,капитан,12,23
Морозов Артём Викторович,полковник,6,52
Макаров Евгений Юрьевич,рядовой,4,22
Павлов Алексей Алексеевич,полковник,3,27
Васильев Алексей Олегович,сержант,6,33
Орлов Матвей Алексеевич,лейтенант,6,46
Смирнов Кирилл Олегович,майор,12,39
Орлов Евгений Юрьевич,рядовой,4,48
Соловьёв Роман Юрьевич,полковник,5,25
Кузнецов Кирилл Сергеевич,рядовой,4,24
Андреев Роман Михайлович,рядовой,12,18
Степанов Максим Дмитриевич,капитан,7,32
Сидоров Андрей Никитич,сержант,10,58
Петров Егор Кириллович,лейтенант,4,21
Зайцев Юрий Павлович,лейтенант,5,18
Кочергин Роман Павлович,прапорщик,4,44
Козлов Илья Юрьевич,рядовой,1,22
Степанов Илья Иванович,капитан,12,55
Борисов Константин Кириллович,лейтенант,12,43
Борисов Максим Павлович,сержант,12,27
Михайлов Дмитрий Павлович,полковник,10,32
Макаров Егор Михайлович,полковник,11,44
Морозов Денис Кириллович,майор,10,45
Фёдоров Михаил Александрович,майор,9,35
Петров Илья Сергеевич,майор,7,21
Сидоров Виктор Ильич,рядовой,9,45
Андреев Максим Алексеевич,полковник,2,50
Смирнов Дмитрий Романович,майор,2,33
Козлов Денис Павлович,майор,7,53
Кочергин Никита Андреевич,лейтенант,2,43
Сидоров Юрий Кириллович,майор,2,47
Никитин Егор Никитич,сержант,1,36
Новиков Дмитрий Ильич,капитан,1,39
Козлов Иван Кириллович,рядовой,2,38
Егоров Олег Сергеевич,прапорщик,12,51
Никитин Матвей Павлович,майор,3,51
Морозов Степан Иванович,капитан,6,21
Семёнов Виктор Александрович,капитан,9,48
Попов Степан Никитич,капитан,9,56
Алексеев Александр Ильич,прапорщик,9,52
Степанов Артём Юрьевич,полковник,11,43
Кузнецов Олег Никитич,капитан,11,18
Смирнов Александр Дмитриевич,майор,1,53
Андреев Михаил Михайлович,рядовой,6,54
Орлов Сергей Викторович,сержант,2,53
Кочергин Дмитрий Олегович,прапорщик,9,58
Петров Иван Романович,сержант,5,52
Борисов Константин Дмитриевич,рядовой,2,30
Новиков Роман Андреевич,прапорщик,1,37
Иванов Кирилл Никитич,сержант,1,37
Фёдоров Кирилл Викторович,прапорщик,3,35
Захаров Артём Андреевич,капитан,7,37
Николаев Матвей Андреевич,полковник,1,51
Яковлев Алексей Максимович,капитан,3,33
Кузнецов Артём Алексеевич,лейтенант,10,37
Кузнецов Денис Ильич,прапорщик,3,26
Фёдоров Кирилл Максимович,прапорщик,6,23
Петров Павел Алексеевич,полковник,8,38
Фёдоров Роман Ильич,майор,8,43
Михайлов Александр Алексеевич,лейтенант,1,50
Павлов Роман Андреевич,рядовой,4,28
Захаров Сергей Павлович,полковник,12,40
Фёдоров Павел Романович,сержант,11,49
Попов Илья Кириллович,майор,3,48
Соколов Никита Дмитриевич,майор,9,18
Андреев Кирилл Павлович,прапорщик,3,21
Зайцев Андрей Иванович,прапорщик,6,48
Борисов Сергей Романович,рядовой,3,56
Павлов Юрий Кириллович,майор,8,24
Зайцев Алексей Максимович,рядовой,8,59
Соколов Юрий Дмитриевич,лейтенант,3,20
Петров Максим Александрович,прапорщик,11,59
Алексеев Михаил Викторович,полковник,2,38
Яковлев Юрий Ильич,лейтенант,8,32
Морозов Михаил Викторович,рядовой,10,60
Павлов Максим Ильич,сержант,2,24
Павлов Александр Иванович,майор,5,24
Иванов Виктор Александрович,прапорщик,12,37
Зайцев Илья Олегович,рядовой,6,19
Николаев Матвей Андреевич,прапорщик,11,52
Кузнецов Евгений Иванович,капитан,6,48
Степанов Степан Александрович,сержант,4,57
Смирнов Павел Павлович,сержант,5,19
Захаров Никита Александрович,капитан,4,24
Яковлев Виктор Андреевич,сержант,4,32
Иванов Михаил Олегович,прапорщик,8,28
Макаров Алексей Дмитриевич,лейтенант,5,21
Новиков Андрей Алексеевич,прапорщик,6,54
Иванов Максим Юрьевич,сержант,3,26
Степанов Александр Викторович,сержант,10,40
Михайлов Евгений Олегович,лейтенант,4,28
Захаров Константин Алексеевич,капитан,8,54
Смирнов Матвей Сергеевич,сержант,11,36
Макаров Дмитрий Максимович,прапорщик,9,28
Захаров Максим Ильич,майор,4,20
Орлов Иван Никитич,майор,9,31
Соловьёв Иван Никитич,капитан,10,46
Кузнецов Константин Олегович,капитан,7,58
Никитин Сергей Андреевич,прапорщик,4,40
Морозов Матвей Андреевич,майор,11,30
Захаров Евгений Романович,капитан,12,55
Никитин Виктор Михайлович,рядовой,9,46
Соколов Артём Викторович,майор,11,39
Соловьёв Олег Александрович,майор,3,20
Фёдоров Денис Кириллович,капитан,6,20
Кочергин Павел Романович,сержант,3,44
Егоров Михаил Кириллович,лейтенант,2,38
Никитин Никита Кириллович,майор,7,51
Никитин Кирилл Ильич,прапорщик,10,37
Яковлев Никита Павлович,сержант,6,18
Иванов Константин Александрович,капитан,7,19
Никитин Никита Дмитриевич,капитан,11,53
Степанов Сергей Иванович,полковник,9,40
Козлов Илья Романович,рядовой,4,58
Смирнов Юрий Олегович,капитан,11,37
Алексеев Андрей Александрович,сержант,1,53
Андреев Алексей Михайлович,рядовой,12,18
Никитин Артём Максимович,майор,7,31
Лебедев Евгений Андреевич,майор,8,53
Яковлев Константин Сергеевич,рядовой,6,22
Андреев Сергей Сергеевич,полковник,9,42
Алексеев Павел Михайлович,капитан,8,60
Борисов Денис Александрович,сержант,4,51
Захаров Денис Максимович,сержант,5,25
Никитин Максим Андреевич,сержант,8,20
Морозов Александр Иванович,капитан,8,58
Морозов Алексей Юрьевич,капитан,9,23
Зайцев Денис Павлович,рядовой,9,36
Макаров Павел Андреевич,лейтенант,12,30
Лебедев Максим Никитич,лейтенант,9,18
Орлов Никита Дмитриевич,сержант,5,42
Степанов Матвей Олегович,прапорщик,12,25
Соловьёв Олег Никитич,майор,1,29
Сидоров Степан Романович,капитан,12,43
Захаров Иван Дмитриевич,майор,6,57
Иванов Алексей Дмитриевич,капитан,11,57
Кочергин Виктор Ильич,лейтенант,1,24
Смирнов Андрей Михайлович,лейтенант,4,51
Петров Евгений Кириллович,капитан,9,34
Козлов Евгений Юрьевич,полковник,8,37
Фёдоров Михаил Никитич,рядовой,1,46
Лебедев Кирилл Дмитриевич,майор,5,18
Соколов Максим Олегович,сержант,9,60
Яковлев Сергей Романович,полковник,10,48
Михайлов Михаил Викторович,сержант,3,45
Кузнецов Дмитрий Юрьевич,полковник,2,53
Козлов Кирилл Юрьевич,лейтенант,4,55
Борисов Михаил Михайлович,капитан,5,41
Соколов Никита Ильич,полковник,7,19
Новиков Артём Сергеевич,лейтенант,5,35
Алексеев Егор Юрьевич,лейтенант,12,45
Иванов Павел Ильич,майор,4,29
Яковлев Кирилл Никитич,прапорщик,1,48
Морозов Виктор Дмитриевич,лейтенант,4,55
Морозов Иван Олегович,прапорщик,3,39
Михайлов Константин Олегович,прапорщик,2,53
Никитин Евгений Иванович,полковник,5,43
Макаров Артём Кириллович,рядовой,1,55
Павлов Денис Никитич,капитан,5,52
Михайлов Роман Олегович,рядовой,11,43
Васильев Егор Ильич,рядовой,9,40
Орлов Егор Александрович,прапорщик,5,60
Михайлов Никита Олегович,рядовой,11,57
Новиков Степан Юрьевич,прапорщик,10,50
Сидоров Сергей Романович,майор,10,24
Алексеев Павел Викторович,майор,3,33
Попов Сергей Сергеевич,майор,6,60
Новиков Евгений Олегович,рядовой,5,58
Семёнов Юрий Иванович,капитан,10,24
Иванов Павел Ильич,майор,1,38
Соловьёв Александр Кириллович,сержант,3,33
Петров Михаил Михайлович,сержант,11,20
Козлов Денис Андреевич,майор,9,56
Никитин Павел Иванович,полковник,12,18
Кузнецов Константин Максимович,прапорщик,6,40
Орлов Павел Максимович,полковник,4,54
Петров Никита Алексеевич,полковник,8,36
Смирнов Егор Ильич,полковник,7,50
Михайлов Олег Олегович,полковник,7,19
Соловьёв Иван Ильич,полковник,10,53
Николаев Максим Ильич,полковник,10,24
Петров Виктор Олегович,лейтенант,3,52
Соловьёв Роман Сергеевич,лейтенант,10,23
Егоров Никита Дмитриевич,прапорщик,12,37
Новиков Евгений Романович,рядовой,3,44
Кузнецов Максим Михайлович,капитан,10,30
Лебедев Степан Александрович,полковник,10,57
Яковлев Артём Максимович,сержант,9,34
Кузнецов Алексей Кириллович,капитан,3,45
Егоров Александр Максимович,лейтенант,5,33
Соловьёв Иван Сергеевич,прапорщик,9,22
Лебедев Максим Романович,капитан,6,44
Николаев Дмитрий Олегович,рядовой,5,41
Захаров Роман Максимович,лейтенант,7,54
Фёдоров Степан Андреевич,полковник,12,59
Павлов Роман Ильич,сержант,3,55
Андреев Егор Александрович,сержант,2,46
Кузнецов Кирилл Иванович,полковник,6,38
Козлов Виктор Викторович,рядовой,11,40
Фёдоров Роман Дмитриевич,майор,5,36
Николаев Денис Кириллович,рядовой,8,19
Борисов Иван Андреевич,рядовой,6,36
Новиков Сергей Иванович,полковник,6,40
Сидоров Евгений Александрович,капитан,9,46
Иванов Сергей Алексеевич,капитан,5,47
Лебедев Иван Сергеевич,полковник,8,50
Орлов Константин Алексеевич,майор,8,37
Сидоров Максим Ильич,прапорщик,12,22
Васильев Константин Александрович,майор,9,28
Морозов Дмитрий Александрович,майор,8,23
Смирнов Дмитрий Дмитриевич,прапорщик,4,59
Егоров Александр Андреевич,полковник,2,32
Яковлев Александр Кириллович,полковник,9,59
Михайлов Алексей Андреевич,рядовой,6,18
Попов Денис Романович,лейтенант,1,39
Кузнецов Михаил Никитич,прапорщик,1,26
Сидоров Никита Ильич,полковник,10,55
Кузнецов Олег Андреевич,рядовой,9,21
Михайлов Илья Никитич,лейтенант,3,19
Попов Матвей Дмитриевич,майор,11,32
Петров Дмитрий Олегович,сержант,12,45
Семёнов Артём Алексеевич,прапорщик,10,37
Лебедев Егор Олегович,сержант,6,33
Зайцев Олег Олегович,сержант,2,28
Иванов Максим Андреевич,рядовой,9,45
Новиков Константин Кириллович,сержант,7,26
Степанов Денис Алексеевич,рядовой,9,41
Петров Матвей Павлович,прапорщик,8,19
Соловьёв Кирилл Никитич,полковник,7,35
Соколов Денис Олегович,майор,11,18
Андреев Егор Олегович,лейтенант,11,57
Лебедев Алексей Никитич,полковник,10,42
Соколов Константин Романович,сержант,3,55
Алексеев Матвей Максимович,полковник,11,48
Новиков Сергей Никитич,прапорщик,1,47
Павлов Алексей Александрович,полковник,10,18
Смирнов Евгений Павлович,капитан,1,27
Васильев Андрей Никитич,майор,7,23
Фёдоров Олег Кириллович,полковник,6,31
Степанов Иван Андреевич,полковник,4,54
Захаров Александр Кириллович,полковник,8,29
Кочергин Евгений Ильич,лейтенант,2,19
Егоров Никита Иванович,рядовой,8,22
Новиков Егор Олегович,рядовой,4,48
Михайлов Дмитрий Александрович,лейтенант,5,34
Сидоров Сергей Юрьевич,капитан,4,19
Семёнов Олег Сергеевич,капитан,9,20
Морозов Сергей Андреевич,майор,4,32
Петров Кирилл Иванович,прапорщик,4,37
Павлов Артём Никитич,лейтенант,6,30
Степанов Матвей Никитич,полковник,9,53
Борисов Павел Иванович,полковник,5,20
Зайцев Олег Олегович,сержант,5,37
Сидоров Юрий Андреевич,капитан,3,40
Алексеев Егор Андреевич,прапорщик,7,24
Попов Кирилл Сергеевич,лейтенант,12,47
Яковлев Иван Павлович,сержант,4,34
Морозов Степан Павлович,полковник,6,25
Козлов Андрей Олегович,капитан,8,43
Попов Матвей Никитич,рядовой,8,31
Андреев Алексей Романович,майор,1,20
Попов Сергей Юрьевич,майор,4,43
Петров Константин Ильич,лейтенант,12,30
Сидоров Кирилл Андреевич,майор,6,25
Михайлов Никита Алексеевич,полковник,7,54
Борисов Андрей Юрьевич,полковник,10,24
Алексеев Юрий Александрович,сержант,7,58
Алексеев Артём Никитич,лейтенант,10,60
Иванов Степан Михайлович,лейтенант,4,18
Кузнецов Михаил Олегович,рядовой,12,24
Кузнецов Константин Иванович,майор,3,19
Михайлов Матвей Олегович,лейтенант,1,29
Кочергин Олег Ильич,рядовой,4,45
Михайлов Кирилл Максимович,сержант,12,41
Яковлев Артём Ильич,майор,2,39
Егоров Павел Павлович,майор,8,38
Михайлов Евгений Алексеевич,майор,5,22
Кузнецов Алексей Дмитриевич,полковник,11,40
Семёнов Максим Никитич,капитан,1,56
Иванов Константин Викторович,полковник,4,25
Соловьёв Константин Никитич,капитан,12,54
Борисов Роман Юрьевич,майор,4,53
Лебедев Юрий Александрович,рядовой,3,58
Никитин Павел Кириллович,полковник,5,33
Зайцев Константин Александрович,лейтенант,3,44
Павлов Михаил Александрович,майор,6,22
Соколов Александр Александрович,капитан,4,55
Степанов Юрий Викторович,рядовой,3,19
Степанов Константин Олегович,полковник,8,42
Козлов Евгений Никитич,лейтенант,5,43
Павлов Артём Иванович,полковник,10,27
Лебедев Виктор Викторович,майор,8,58
Соколов Сергей Викторович,лейтенант,12,50
Морозов Олег Викторович,лейтенант,8,45
Яковлев Константин Юрьевич,прапорщик,1,18
Яковлев Денис Александрович,майор,11,33
Николаев Андрей Михайлович,сержант,11,23
Борисов Константин Алексеевич,полковник,1,52
Николаев Илья Олегович,прапорщик,4,42
Кузнецов Максим Александрович,полковник,11,56
Зайцев Константин Михайлович,сержант,7,52
Андреев Александр Андреевич,майор,10,20
Павлов Дмитрий Романович,полковник,1,55
Яковлев Сергей Викторович,лейтенант,12,21
Павлов Константин Викторович,прапорщик,12,32
Яковлев Степан Дмитриевич,полковник,2,50
Степанов Юрий Дмитриевич,рядовой,5,36
Макаров Максим Павлович,майор,7,30
Фёдоров Никита Иванович,капитан,11,38
Семёнов Александр Олегович,сержант,2,56
Степанов Андрей Никитич,сержант,12,30
Павлов Никита Сергеевич,полковник,6,31
Семёнов Илья Михайлович,лейтенант,9,32
Павлов Максим Дмитриевич,сержант,10,31
Степанов Дмитрий Олегович,лейтенант,10,34
Васильев Константин Алексеевич,майор,9,35
Степанов Сергей Юрьевич,полковник,1,26
Никитин Никита Михайлович,майор,2,26
Орлов Андрей Александрович,прапорщик,6,32
Зайцев Максим Викторович,полковник,8,33
Егоров Дмитрий Олегович,рядовой,3,54
Орлов Олег Романович,лейтенант,4,54
Петров Евгений Кириллович,капитан,11,45
Степанов Константин Сергеевич,капитан,11,37
Андреев Артём Иванович,рядовой,7,22
Зайцев Виктор Алексеевич,майор,1,39
Фёдоров Михаил Сергеевич,сержант,3,23
Алексеев Евгений Олегович,капитан,4,44
Кузнецов Кирилл Андреевич,сержант,7,42
Кочергин Евгений Алексеевич,сержант,2,58
Степанов Андрей Кириллович,лейтенант,2,20
Алексеев Андрей Романович,лейтенант,4,55
Соколов Олег Юрьевич,капитан,6,53
Павлов Сергей Ильич,прапорщик,5,50
Михайлов Кирилл Юрьевич,полковник,6,25
Соколов Иван Максимович,сержант,12,54
Соколов Денис Андреевич,майор,6,55
Зайцев Никита Кириллович,лейтенант,12,49
Васильев Юрий Сергеевич,полковник,9,60
Петров Алексей Алексеевич,капитан,1,42
Алексеев Юрий Павлович,прапорщик,1,18
Михайлов Никита Ильич,майор,5,28
Петров Денис Олегович,капитан,2,33
Михайлов Павел Романович,капитан,5,46
Егоров Егор Ильич,рядовой,6,31
Морозов Михаил Кириллович,лейтенант,7,39
Фёдоров Виктор Иванович,полковник,5,48
Борисов Степан Олегович,сержант,3,28
Семёнов Никита Иванович,капитан,11,45
Андреев Артём Максимович,полковник,5,51
Соловьёв Андрей Кириллович,прапорщик,11,45
Зайцев Кирилл Максимович,рядовой,5,24
Никитин Андрей Викторович,майор,4,38
Михайлов Илья Сергеевич,рядовой,1,44
Соловьёв Никита Павлович,полковник,3,23
Яковлев Андрей Александрович,сержант,11,60
Фёдоров Александр Олегович,лейтенант,12,22
Кочергин Егор Юрьевич,рядовой,9,31
Васильев Степан Никитич,лейтенант,8,55
Соколов Максим Кириллович,рядовой,10,47
Семёнов Виктор Сергеевич,прапорщик,4,48
Андреев Александр Павлович,полковник,12,26
Степанов Виктор Романович,сержант,4,31
Соколов Сергей Олегович,лейтенант,7,49
Борисов Павел Александрович,сержант,9,27
Зайцев Илья Павлович,капитан,8,36
Яковлев Максим Дмитриевич,рядовой,10,40
Николаев Александр Павлович,лейтенант,1,43
Иванов Матвей Романович,сержант,12,58
Кузнецов Сергей Андреевич,прапорщик,2,35
Кочергин Роман Никитич,прапорщик,2,29
Степанов Илья Кириллович,рядовой,3,32
Яковлев Сергей Иванович,капитан,4,60
Николаев Иван Ильич,капитан,4,53
Попов Алексей Дмитриевич,майор,7,40
Никитин Егор Иванович,прапорщик,8,42
Орлов Иван Никитич,рядовой,5,32
Лебедев Алексей Дмитриевич,лейтенант,7,53
Петров Илья Максимович,капитан,2,31
Соловьёв Евгений Кириллович,рядовой,6,59
Кочергин Андрей Андреевич,капитан,11,44
Соколов Максим Павлович,сержант,5,43
Соколов Сергей Юрьевич,полковник,6,22
Петров Илья Романович,капитан,10,35
Андреев Михаил Сергеевич,лейтенант,6,50
Степанов Виктор Сергеевич,сержант,9,54
Новиков Алексей Андреевич,прапорщик,2,43
Павлов Виктор Андреевич,сержант,1,57
Новиков Андрей Павлович,майор,11,21
Соловьёв Евгений Кириллович,полковник,12,59
Михайлов Денис Павлович,сержант,5,57
Морозов Сергей Викторович,майор,9,47
Павлов Кирилл Михайлович,прапорщик,2,29
Андреев Юрий Максимович,прапорщик,12,55
Семёнов Максим Викторович,капитан,11,39
Семёнов Алексей Иванович,полковник,6,40
Михайлов Роман Дмитриевич,рядовой,2,50
Захаров Илья Ильич,полковник,4,22
Степанов Олег Никитич,полковник,1,28
Яковлев Максим Романович,сержант,1,42
Кочергин Андрей Олегович,лейтенант,1,34
Морозов Егор Алексеевич,майор,5,35
Яковлев Алексей Кириллович,прапорщик,7,25
Андреев Юрий Олегович,прапорщик,9,59
Никитин Артём Никитич,рядовой,12,39
Соловьёв Дмитрий Александрович,капитан,10,47
Соловьёв Андрей Ильич,лейтенант,7,55
Новиков Максим Алексеевич,лейтенант,3,50
Михайлов Евгений Викторович,рядовой,8,24
Иванов Егор Романович,рядовой,7,39
Борисов Александр Олегович,прапорщик,9,18
Зайцев Юрий Олегович,лейтенант,2,50
Степанов Алексей Ильич,сержант,2,21
Лебедев Матвей Ильич,полковник,7,19
Васильев Александр Иванович,сержант,10,36
Попов Дмитрий Никитич,капитан,4,59
Алексеев Константин Алексеевич,лейтенант,4,47
Иванов Александр Дмитриевич,рядовой,8,38
Алексеев Дмитрий Павлович,рядовой,2,28
Соловьёв Виктор Олегович,прапорщик,8,23
Андреев Михаил Викторович,рядовой,6,20
Сидоров Сергей Павлович,сержант,11,29
Кузнецов Артём Максимович,полковник,3,23
Николаев Степан Сергеевич,капитан,2,38
Кузнецов Евгений Дмитриевич,прапорщик,3,23
Степанов Михаил Александрович,капитан,11,35
Семёнов Кирилл Юрьевич,сержант,3,43
Захаров Сергей Олегович,майор,7,24
Соколов Денис Сергеевич,прапорщик,8,55
Борисов Матвей Павлович,рядовой,6,54
Захаров Кирилл Ильич,лейтенант,1,55
Орлов Олег Ильич,сержант,12,29
Соколов Матвей Павлович,прапорщик,4,45
Степанов Михаил Сергеевич,полковник,1,50
Семёнов Сергей Александрович,прапорщик,5,24
Макаров Андрей Андреевич,сержант,2,35
Васильев Илья Викторович,полковник,1,21
Новиков Юрий Александрович,лейтенант,9,20
Иванов Александр Павлович,рядовой,7,22
Павлов Александр Викторович,рядовой,11,57
Николаев Матвей Дмитриевич,рядовой,1,42
Лебедев Сергей Иванович,полковник,9,59
Фёдоров Никита Максимович,капитан,3,27
Петров Иван Юрьевич,рядовой,8,55
Захаров Денис Александрович,рядовой,1,23
Иванов Павел Романович,лейтенант,12,41
Никитин Константин Андреевич,капитан,6,27
Борисов Максим Александрович,лейтенант,6,44
Степанов Александр Олегович,прапорщик,11,20
Попов Алексей Юрьевич,капитан,1,37
Кузнецов Сергей Никитич,капитан,6,33
Соловьёв Юрий Никитич,прапорщик,5,27
Яковлев Евгений Юрьевич,майор,6,21
Козлов Степан Павлович,капитан,11,31
Михайлов Алексей Михайлович,лейтенант,10,24
Соколов Никита Кириллович,прапорщик,10,32
Кочергин Степан Павлович,полковник,1,28
Павлов Артём Александрович,капитан,7,44
Лебедев Сергей Алексеевич,лейтенант,2,47
Соловьёв Дмитрий Ильич,майор,12,30
Степанов Евгений Павлович,майор,2,31
Андреев Олег Кириллович,капитан,5,18
Захаров Александр Кириллович,полковник,3,37
Соколов Александр Никитич,сержант,5,20
Борисов Юрий Иванович,капитан,9,58
Яковлев Виктор Михайлович,рядовой,4,57
Соловьёв Константин Дмитриевич,рядовой,5,33
Смирнов Артём Иванович,майор,7,49
Попов Максим Иванович,полковник,10,36
Семёнов Андрей Никитич,майор,9,60
Козлов Алексей Юрьевич,прапорщик,9,33
Егоров Виктор Кириллович,прапорщик,6,43
Яковлев Виктор Кириллович,сержант,1,48
Соколов Матвей Сергеевич,лейтенант,1,29
Егоров Матвей Михайлович,лейтенант,12,47
Степанов Дмитрий Сергеевич,лейтенант,10,49
Алексеев Константин Романович,лейтенант,7,50
Никитин Андрей Андреевич,майор,6,32
Семёнов Кирилл Юрьевич,сержант,10,24
Васильев Сергей Максимович,сержант,4,24
Новиков Павел Алексеевич,полковник,7,29
Егоров Юрий Кириллович,полковник,9,33
Орлов Виктор Викторович,рядовой,10,20
Борисов Евгений Алексеевич,капитан,11,57
Иванов Андрей Ильич,прапорщик,9,45
Борисов Константин Александрович,полковник,10,20
Зайцев Степан Кириллович,полковник,10,47
Николаев Максим Андреевич,полковник,11,59
Морозов Виктор Алексеевич,майор,6,35
Попов Максим Олегович,рядовой,3,23
Семёнов Матвей Павлович,капитан,12,19
Борисов Кирилл Ильич,сержант,4,37
Кочергин Евгений Александрович,прапорщик,12,21
Павлов Сергей Ильич,лейтенант,6,35
Степанов Виктор Александрович,полковник,7,36
Захаров Михаил Дмитриевич,прапорщик,9,36
Васильев Михаил Кириллович,лейтенант,3,58
Лебедев Роман Максимович,рядовой,1,41
Яковлев Артём Юрьевич,сержант,8,49
Фёдоров Юрий Викторович,рядовой,12,54
Васильев Артём Максимович,капитан,4,22
Сидоров Александр Павлович,капитан,12,27
Павлов Илья Максимович,прапорщик,1,31
Кочергин Константин Александрович,прапорщик,6,40
Яковлев Матвей Романович,прапорщик,5,31
Павлов Андрей Михайлович,рядовой,10,32
Фёдоров Дмитрий Павлович,рядовой,5,24
Никитин Максим Ильич,прапорщик,10,53
Алексеев Евгений Андреевич,рядовой,1,43
Степанов Евгений Романович,сержант,8,50
Соловьёв Денис Юрьевич,рядовой,11,26
Егоров Роман Сергеевич,сержант,10,50
Кочергин Юрий Кириллович,сержант,5,25
Семёнов Илья Викторович,капитан,5,21
Васильев Артём Михайлович,сержант,2,34
Михайлов Артём Олегович,прапорщик,10,31
Васильев Михаил Павлович,полковник,10,34
Яковлев Андрей Ильич,капитан,4,49
Фёдоров Роман Романович,майор,7,34
Захаров Андрей Павлович,капитан,2,34
Новиков Олег Олегович,капитан,11,27
Алексеев Андрей Сергеевич,сержант,5,41
Степанов Егор Дмитриевич,прапорщик,3,36
Соловьёв Андрей Никитич,прапорщик,7,28
Борисов Матвей Иванович,лейтенант,10,21
Соловьёв Максим Иванович,лейтенант,3,20
Козлов Алексей Кириллович,прапорщик,7,39
Николаев Кирилл Максимович,сержант,5,30
Никитин Егор Никитич,прапорщик,3,54
Егоров Степан Алексеевич,полковник,5,60
Попов Илья Романович,прапорщик,10,47
Лебедев Андрей Сергеевич,лейтенант,5,19
Яковлев Алексей Михайлович,полковник,5,21
Михайлов Андрей Олегович,майор,6,32
Захаров Денис Александрович,сержант,10,58
Николаев Роман Никитич,лейтенант,5,58
Зайцев Олег Алексеевич,капитан,9,27
Павлов Сергей Олегович,майор,4,60
Макаров Виктор Андреевич,сержант,4,37
Смирнов Олег Олегович,капитан,11,29
Никитин Сергей Юрьевич,прапорщик,6,49
Петров Никита Ильич,полковник,2,19
Новиков Евгений Олегович,прапорщик,5,25
Кочергин Артём Алексеевич,сержант,12,57
Степанов Константин Олегович,сержант,6,57
Попов Роман Кириллович,лейтенант,3,50
Степанов Роман Михайлович,полковник,6,51
Смирнов Степан Павлович,полковник,7,27
Зайцев Матвей Иванович,полковник,1,42
Алексеев Михаил Алексеевич,прапорщик,3,50
Захаров Дмитрий Павлович,капитан,4,56
Орлов Кирилл Михайлович,сержант,12,21
Кузнецов Александр Романович,капитан,7,42
Кузнецов Кирилл Кириллович,капитан,2,45
Орлов Никита Александрович,капитан,8,28
Козлов Евгений Ильич,рядовой,9,23
Орлов Роман Ильич,полковник,2,60
Иванов Роман Иванович,прапорщик,9,25
Петров Андрей Кириллович,лейтенант,11,41
Кузнецов Андрей Кириллович,прапорщик,4,38
Николаев Степан Ильич,майор,4,30
Захаров Виктор Дмитриевич,прапорщик,8,56
Новиков Максим Павлович,рядовой,3,19
Семёнов Роман Андреевич,сержант,12,45
Соколов Юрий Кириллович,капитан,9,23
Козлов Евгений Дмитриевич,прапорщик,11,37
Попов Виктор Михайлович,полковник,9,52
Павлов Степан Андреевич,рядовой,10,21
Соловьёв Юрий Александрович,прапорщик,8,51
Андреев Кирилл Алексеевич,рядовой,9,51
Егоров Никита Юрьевич,лейтенант,6,59
Егоров Павел Александрович,лейтенант,8,35
Петров Роман Александрович,лейтенант,10,33
Павлов Денис Павлович,прапорщик,12,41
Захаров Степан Романович,прапорщик,1,20
Степанов Сергей Михайлович,капитан,8,26
Сидоров Матвей Андреевич,рядовой,2,54
Зайцев Юрий Дмитриевич,капитан,3,40
Макаров Иван Дмитриевич,полковник,2,54
Соколов Матвей Михайлович,сержант,7,46
Петров Юрий Романович,полковник,10,57
Иванов Михаил Андреевич,лейтенант,2,21
Никитин Роман Павлович,прапорщик,7,21
Борисов Олег Иванович,капитан,8,46
Попов Павел Михайлович,рядовой,6,34
Петров Константин Викторович,лейтенант,10,34
Лебедев Павел Викторович,рядовой,4,24
Смирнов Юрий Алексеевич,сержант,9,36
Иванов Никита Кириллович,полковник,11,41
Лебедев Артём Сергеевич,лейтенант,9,39
Новиков Никита Ильич,прапорщик,1,20
Иванов Сергей Ильич,прапорщик,5,28
Яковлев Матвей Алексеевич,полковник,2,45
Павлов Алексей Дмитриевич,сержант,6,27
