fullName,rank,companyNumber,age
Захаров Александр Максимович,лейтенант,8,45
Кузнецов Роман Викторович,сержант,3,27
Козлов Юрий Андреевич,капитан,10,30
Соловьёв Дмитрий Максимович,сержант,4,55
Николаев Иван Дмитриевич,прапорщик,3,57
Лебедев Олег Михайлович,прапорщик,4,60
Степанов Роман Максимович,лейтенант,2,24
Яковлев Илья Олегович,прапорщик,2,60
Макаров Дмитрий Дмитриевич,капитан,1,26
Степанов Константин Юрьевич,сержант,5,48
Макаров Константин Александрович,полковник,11,51
Яковлев Павел Сергеевич,рядовой,2,44
Попов Андрей Кириллович,полковник,9,24
Фёдоров Сергей Сергеевич,майор,2,33
Зайцев Виктор Дмитриевич,полковник,4,53
Соколов Дмитрий Кириллович,полковник,11,18
Соловьёв Степан Михайлович,лейтенант,4,27
Смирнов Егор Павлович,прапорщик,11,32
Смирнов Егор Никитич,майор,5,51
Попов Сергей Алексеевич,лейтенант,9,53
Борисов Матвей Никитич,рядовой,5,24
Зайцев Илья Юрьевич,майор,6,36
Фёдоров Юрий Ильич,майор,8,20
Иванов Олег Ильич,полковник,8,28
Орлов Алексей Викторович,прапорщик,6,32
Лебедев Артём Никитич,майор,1,26
Николаев Кирилл Александрович,майор,5,25
Николаев Степан Алексеевич,сержант,12,29
Смирнов Илья Александрович,лейтенант,1,33
Андреев Павел Олегович,сержант,2,19
Зайцев Алексей Сергеевич,полковник,10,60
Борисов Юрий Александрович,рядовой,1,25
Захаров Михаил Максимович,капитан,1,40
Андреев Илья Викторович,сержант,12,20
Морозов Павел Павлович,лейтенант,2,55
Кузнецов Андрей Александрович,майор,6,33
Васильев Александр Максимович,прапорщик,3,52
Козлов Павел Александрович,капитан,7,48
Захаров Степан Никитич,сержант,8,32
Морозов Михаил Павлович,майор,1,28
Васильев Артём Романович,сержант,4,50
Соколов Степан Викторович,прапорщик,3,22
Новиков Артём Павлович,полковник,11,47
Зайцев Кирилл Олегович,прапорщик,9,49
Михайлов Степан Романович,лейтенант,5,44
Попов Юрий Иванович,полковник,8,54
Козлов Константин Юрьевич,лейтенант,2,21
Никитин Константин Дмитриевич,прапорщик,11,53
Козлов Иван Ильич,майор,1,33
Новиков Юрий Викторович,капитан,4,20
Степанов Максим Максимович,сержант,2,53
Никитин Сергей Михайлович,сержант,11,46
Николаев Денис Алексеевич,капитан,2,44
Соколов Юрий Алексеевич,майор,12,32
Иванов Дмитрий Александрович,сержант,2,53
Павлов Константин Александрович,лейтенант,12,52
Смирнов Виктор Андреевич,прапорщик,11,26
Егоров Иван Павлович,рядовой,9,35
Соловьёв Иван Андреевич,майор,3,32
Кузнецов Павел Кириллович,майор,4,33
Егоров Виктор Алексеевич,лейтенант,6,33
Алексеев Артём Алексеевич,полковник,7,32
Николаев Артём Викторович,прапорщик,3,31
Семёнов Егор Павлович,полковник,7,22
Зайцев Михаил Ильич,майор,1,27
Алексеев Денис Дмитриевич,капитан,2,34
Иванов Роман Никитич,рядовой,3,23
Борисов Роман Романович,сержант,6,60
Лебедев Евгений Никитич,майор,1,52
Соловьёв Сергей Александрович,лейтенант,3,21
Соловьёв Константин Павлович,рядовой,6,44
Николаев Егор Викторович,майор,9,27
Никитин Юрий Иванович,сержант,5,22
Егоров Матвей Андреевич,майор,11,33
Кочергин Павел Андреевич,сержант,9,33
Павлов Алексей Дмитриевич,сержант,7,50
Соловьёв Никита Ильич,майор,8,57
Сидоров Константин Александрович,полковник,5,45
Фёдоров Евгений Михайлович,сержант,5,59
Борисов Степан Кириллович,полковник,1,30
Фёдоров Матвей Александрович,капитан,11,38
Лебедев Михаил Романович,полковник,12,38
Яковлев Павел Кириллович,полковник,3,19
Сидоров Юрий Дмитриевич,сержант,2,42
Михайлов Михаил Андреевич,капитан,3,52
Васильев Сергей Дмитриевич,прапорщик,8,45
Орлов Павел Кириллович,лейтенант,4,56
Соколов Юрий Александрович,капитан,3,53
Новиков Виктор Максимович,полковник,2,45
Морозов Роман Иванович,майор,10,51
Павлов Евгений Александрович,прапорщик,5,19
Степанов Степан Максимович,рядовой,4,53
Васильев Дмитрий Алексеевич,рядовой,7,20
Зайцев Никита Максимович,майор,8,54
Захаров Степан Максимович,майор,8,36
Сидоров Артём Романович,лейтенант,6,32
Смирнов Виктор Максимович,прапорщик,5,48
Лебедев Иван Александрович,капитан,1,30
Васильев Юрий Никитич,прапорщик,10,34
Никитин Максим Максимович,сержант,5,45
Соловьёв Олег Максимович,полковник,4,29
Кузнецов Роман Олегович,сержант,9,42
Павлов Матвей Дмитриевич,капитан,6,41
Фёдоров Денис Максимович,прапорщик,2,32
Никитин Александр Ильич,прапорщик,12,21
Зайцев Александр Павлович,прапорщик,9,30
Михайлов Денис Иванович,лейтенант,7,56
Сидоров Дмитрий Никитич,лейтенант,2,23
Лебедев Максим Викторович,полковник,4,44
Петров Юрий Алексеевич,капитан,10,29
Фёдоров Олег Михайлович,майор,12,21
Михайлов Евгений Дмитриевич,майор,3,19
Фёдоров Артём Никитич,рядовой,10,42
Сидоров Дмитрий Михайлович,прапорщик,9,31
Степанов Иван Дмитриевич,майор,2,57
Васильев Андрей Алексеевич,лейтенант,1,60
Степанов Виктор Ильич,сержант,12,36
Зайцев Андрей Александрович,полковник,7,19
Смирнов Алексей Александрович,полковник,10,19
Кузнецов Александр Романович,полковник,11,59
Павлов Виктор Ильич,майор,5,27
Андреев Степан Сергеевич,прапорщик,7,36
Сидоров Алексей Алексеевич,рядовой,1,43
Соколов Сергей Олегович,майор,4,48
Морозов Кирилл Андреевич,прапорщик,10,55
Соколов Сергей Юрьевич,рядовой,9,36
Морозов Сергей Андреевич,прапорщик,2,55
Зайцев Павел Максимович,прапорщик,5,37
Николаев Егор Ильич,капитан,6,31
Яковлев Роман Александрович,полковник,7,59
Кузнецов Егор Олегович,майор,3,28
Фёдоров Степан Александрович,рядовой,2,38
Кузнецов Сергей Сергеевич,майор,3,39
Новиков Матвей Михайлович,капитан,12,54
Кочергин Олег Сергеевич,прапорщик,1,35
Егоров Кирилл Сергеевич,прапорщик,12,58
Борисов Артём Александрович,рядовой,4,33
Семёнов Егор Андреевич,полковник,10,35
Николаев Михаил Иванович,полковник,1,43
Захаров Павел Романович,капитан,9,49
Козлов Павел Юрьевич,сержант,3,36
Кузнецов Илья Ильич,капитан,12,47
Орлов Евгений Дмитриевич,сержант,4,20
Петров Артём Иванович,рядовой,5,19
Семёнов Евгений Павлович,майор,9,24
Макаров Кирилл Сергеевич,рядовой,9,53
Егоров Егор Юрьевич,сержант,4,55
Андреев Александр Никитич,прапорщик,12,29
Лебедев Виктор Юрьевич,сержант,2,50
Васильев Роман Викторович,майор,4,47
Смирнов Илья Иванович,капитан,3,39
Семёнов Егор Сергеевич,рядовой,6,52
Егоров Алексей Максимович,сержант,7,35
Захаров Юрий Михайлович,рядовой,3,54
Андреев Кирилл Никитич,капитан,9,46
Попов Степан Олегович,полковник,2,25
Новиков Сергей Сергеевич,майор,6,21
Кузнецов Денис Сергеевич,рядовой,5,50
Новиков Матвей Максимович,лейтенант,11,23
Борисов Михаил Никитич,рядовой,1,22
Никитин Никита Ильич,капитан,2,23
Лебедев Максим Ильич,сержант,1,18
Смирнов Алексей Андреевич,капитан,3,59
Алексеев Артём Дмитриевич,рядовой,11,47
Захаров Артём Никитич,капитан,4,50
Кузнецов Иван Ильич,капитан,4,48
Захаров Роман Романович,прапорщик,12,27
Яковлев Андрей Михайлович,сержант,10,38
Попов Матвей Дмитриевич,лейтенант,10,32
Зайцев Егор Романович,сержант,7,48
Лебедев Денис Романович,сержант,3,21
Андреев Павел Андреевич,сержант,7,42
Козлов Сергей Михайлович,рядовой,10,57
Макаров Алексей Юрьевич,рядовой,9,21
Фёдоров Евгений Алексеевич,лейтенант,7,51
Васильев Кирилл Никитич,капитан,10,21
Яковлев Олег Михайлович,полковник,11,27
Кузнецов Кирилл Алексеевич,рядовой,3,43
Орлов Павел Никитич,майор,8,38
Фёдоров Алексей Дмитриевич,майор,11,43
Захаров Роман Александрович,капитан,9,39
Фёдоров Евгений Дмитриевич,рядовой,11,27
Павлов Павел Андреевич,рядовой,12,32
Козлов Виктор Иванович,капитан,3,37
Захаров Степан Никитич,прапорщик,10,28
Фёдоров Кирилл Павлович,капитан,12,52
Лебедев Андрей Алексеевич,лейтенант,9,43
Попов Роман Максимович,капитан,7,44
Фёдоров Алексей Сергеевич,рядовой,4,18
Фёдоров Михаил Сергеевич,лейтенант,8,34
Иванов Дмитрий Михайлович,лейтенант,4,29
Степанов Матвей Максимович,сержант,9,50
Орлов Евгений Викторович,прапорщик,7,41
Васильев Олег Сергеевич,рядовой,9,27
Степанов Юрий Кириллович,капитан,8,31
Васильев Степан Дмитриевич,лейтенант,9,31
Петров Сергей Сергеевич,капитан,8,36
Никитин Олег Андреевич,прапорщик,6,32
Семёнов Матвей Алексеевич,капитан,4,56
Макаров Михаил Александрович,лейтенант,2,28
Павлов Артём Олегович,майор,1,19
Павлов Роман Андреевич,капитан,8,39
Козлов Роман Викторович,рядовой,10,43
Захаров Иван Михайлович,майор,10,21
Новиков Константин Никитич,рядовой,7,52
Михайлов Павел Максимович,сержант,9,57
Иванов Матвей Ильич,полковник,9,49
Егоров Александр Юрьевич,капитан,3,25
Васильев Максим Никитич,прапорщик,8,32
Сидоров Кирилл Дмитриевич,полковник,3,35
Борисов Иван Андреевич,майор,8,41
Зайцев Никита Олегович,прапорщик,12,42
Борисов Денис Александрович,прапорщик,6,41
Павлов Евгений Романович,рядовой,7,40
Соловьёв Дмитрий Дмитриевич,рядовой,4,44
Фёдоров Матвей Юрьевич,полковник,12,53
Соколов Денис Иванович,майор,4,25
Борисов Александр Викторович,рядовой,12,39
Захаров Максим Алексеевич,прапорщик,3,20
Захаров Евгений Викторович,прапорщик,11,25
Иванов Олег Алексеевич,лейтенант,3,45
Соловьёв Роман Максимович,полковник,10,29
Кузнецов Алексей Кириллович,рядовой,1,50
Лебедев Андрей Александрович,рядовой,2,51
Васильев Юрий Максимович,прапорщик,5,24
Попов Дмитрий Олегович,полковник,6,31
Попов Степан Михайлович,лейтенант,10,50
Степанов Павел Ильич,прапорщик,3,18
Орлов Степан Никитич,сержант,1,38
Никитин Кирилл Викторович,капитан,6,31
Орлов Денис Олегович,прапорщик,4,57
Сидоров Михаил Никитич,полковник,10,38
Захаров Максим Дмитриевич,полковник,12,46
Зайцев Михаил Алексеевич,прапорщик,11,47
Борисов Максим Иванович,лейтенант,11,46
Смирнов Юрий Сергеевич,прапорщик,7,40
Андреев Олег Сергеевич,сержант,12,20
Соколов Евгений Юрьевич,майор,3,40
Соловьёв Андрей Павлович,прапорщик,4,39
Зайцев Юрий Никитич,рядовой,9,50
Зайцев Егор Сергеевич,майор,11,45
Смирнов Роман Олегович,полковник,3,50
Николаев Андрей Иванович,сержант,1,47
Лебедев Максим Кириллович,полковник,10,44
Морозов Матвей Михайлович,капитан,9,46
Новиков Михаил Максимович,полковник,7,41
Михайлов Артём Андреевич,майор,11,50
Сидоров Олег Олегович,капитан,5,21
Зайцев Алексей Викторович,сержант,11,52
Алексеев Артём Максимович,майор,5,54
Смирнов Максим Андреевич,прапорщик,6,23
Макаров Иван Никитич,капитан,8,58
Михайлов Константин Кириллович,прапорщик,8,58
Фёдоров Егор Дмитриевич,прапорщик,9,28
Петров Алексей Максимович,капитан,10,38
Сидоров Виктор Андреевич,лейтенант,12,54
Кузнецов Артём Викторович,прапорщик,1,41
Егоров Матвей Никитич,рядовой,2,35
Соколов Сергей Ильич,прапорщик,5,27
Лебедев Егор Михайлович,прапорщик,1,47
Никитин Сергей Никитич,рядовой,11,35
Степанов Илья Андреевич,полковник,6,50
Лебедев Алексей Павлович,лейтенант,12,41
Яковлев Матвей Олегович,капитан,5,53
Иванов Олег Михайлович,сержант,5,57
Кузнецов Павел Иванович,сержант,1,20
Захаров Илья Максимович,лейтенант,9,19
Орлов Матвей Александрович,полковник,2,39
Павлов Андрей Викторович,капитан,12,39
Михайлов Павел Андреевич,майор,7,37
Макаров Никита Андреевич,полковник,12,29
Фёдоров Роман Дмитриевич,прапорщик,3,40
Смирнов Александр Павлович,рядовой,1,59
Новиков Сергей Андреевич,прапорщик,1,51
Фёдоров Роман Александрович,сержант,9,58
Васильев Степан Никитич,полковник,8,39
Степанов Михаил Ильич,рядовой,1,20
Васильев Александр Алексеевич,прапорщик,6,21
Кузнецов Алексей Олегович,майор,9,34
Андреев Михаил Викторович,рядовой,6,53
Петров Артём Романович,капитан,8,21
Борисов Денис Алексеевич,капитан,1,21
Зайцев Степан Викторович,капитан,9,41
Егоров Олег Ильич,прапорщик,1,41
Смирнов Константин Максимович,прапорщик,1,34
Степанов Никита Сергеевич,сержант,1,54
Николаев Егор Андреевич,полковник,12,56
Кузнецов Артём Никитич,капитан,8,37
Козлов Максим Кириллович,прапорщик,8,26
Степанов Кирилл Павлович,сержант,11,42
Иванов Дмитрий Максимович,полковник,1,39
Соловьёв Денис Викторович,сержант,3,46
Андреев Роман Никитич,сержант,11,41
Николаев Егор Павлович,сержант,5,26
Сидоров Роман Алексеевич,лейтенант,3,51
Макаров Юрий Дмитриевич,капитан,8,53
Степанов Иван Павлович,полковник,4,53
Сидоров Константин Никитич,майор,9,44
Иванов Роман Романович,рядовой,3,36
Михайлов Иван Романович,прапорщик,11,54
Козлов Степан Иванович,сержант,1,18
Егоров Никита Сергеевич,сержант,11,20
Козлов Артём Иванович,рядовой,6,60
Степанов Андрей Викторович,майор,11,35
Морозов Александр Михайлович,рядовой,7,48
Соколов Олег Максимович,сержант,3,57
Андреев Максим Максимович,сержант,12,38
Козлов Дмитрий Викторович,майор,1,59
Сидоров Евгений Олегович,майор,1,51
Соколов Сергей Кириллович,капитан,7,51
Соловьёв Максим Алексеевич,прапорщик,10,54
Егоров Артём Андреевич,лейтенант,3,27
Зайцев Иван Андреевич,лейтенант,12,51
Смирнов Матвей Иванович,лейтенант,8,20
Кузнецов Виктор Михайлович,капитан,3,60
Борисов Илья Михайлович,лейтенант,2,56
Новиков Александр Максимович,капитан,10,44
Соколов Дмитрий Андреевич,капитан,9,22
Никитин Никита Ильич,полковник,5,45
Фёдоров Денис Павлович,капитан,4,19
Степанов Кирилл Викторович,майор,8,49
Фёдоров Сергей Иванович,рядовой,9,59
Андреев Кирилл Иванович,прапорщик,3,29
Николаев Артём Олегович,рядовой,6,25
Никитин Михаил Дмитриевич,капитан,8,55
Захаров Алексей Кириллович,полковник,10,32
Орлов Юрий Юрьевич,майор,4,32
Новиков Никита Романович,лейтенант,8,50
Андреев Андрей Иванович,сержант,3,31
Васильев Иван Юрьевич,рядовой,11,20
Алексеев Алексей Викторович,капитан,6,39
Яковлев Юрий Александрович,лейтенант,8,30
Попов Александр Викторович,лейтенант,9,52
Васильев Константин Олегович,полковник,8,46
Фёдоров Константин Юрьевич,полковник,9,35
Попов Матвей Дмитриевич,полковник,1,54
Михайлов Михаил Дмитриевич,майор,5,54
Никитин Максим Дмитриевич,прапорщик,10,24
Алексеев Евгений Викторович,капитан,1,40
Соловьёв Степан Кириллович,прапорщик,7,55
Попов Павел Дмитриевич,прапорщик,4,44
Макаров Юрий Александрович,прапорщик,6,39
Смирнов Дмитрий Никитич,прапорщик,10,57
Степанов Павел Юрьевич,сержант,9,18
Кузнецов Матвей Сергеевич,полковник,3,57
Алексеев Дмитрий Сергеевич,сержант,3,37
Алексеев Денис Павлович,капитан,1,43
Николаев Павел Алексеевич,прапорщик,8,54
Степанов Евгений Иванович,капитан,5,18
Кочергин Кирилл Дмитриевич,сержант,2,30
Лебедев Михаил Кириллович,капитан,6,39
Петров Александр Юрьевич,рядовой,6,48
Захаров Павел Олегович,лейтенант,2,27
Егоров Максим Павлович,рядовой,1,34
Алексеев Дмитрий Максимович,майор,10,46
Егоров Сергей Кириллович,прапорщик,10,24
Никитин Никита Максимович,майор,11,43
Кочергин Михаил Никитич,полковник,7,28
Николаев Алексей Викторович,рядовой,12,59
Алексеев Степан Андреевич,сержант,10,30
Борисов Александр Олегович,полковник,9,59
Кузнецов Андрей Александрович,рядовой,5,53
Новиков Виктор Андреевич,прапорщик,2,31
Козлов Матвей Сергеевич,лейтенант,11,41
Захаров Сергей Никитич,лейтенант,12,45
Петров Денис Юрьевич,рядовой,9,25
Соколов Константин Александрович,лейтенант,8,28
Павлов Степан Алексеевич,лейтенант,8,19
Михайлов Дмитрий Викторович,полковник,8,43
Кочергин Евгений Юрьевич,сержант,3,53
Макаров Олег Кириллович,прапорщик,3,28
Фёдоров Павел Сергеевич,рядовой,1,43
Лебедев Павел Никитич,капитан,10,32
Зайцев Михаил Александрович,майор,4,29
Кочергин Егор Андреевич,рядовой,5,19
Никитин Никита Алексеевич,майор,10,51
Попов Егор Сергеевич,лейтенант,8,41
Степанов Александр Кириллович,майор,3,53
Макаров Евгений Павлович,капитан,4,33
Васильев Олег Никитич,лейтенант,7,21
Козлов Егор Романович,лейтенант,4,60
Попов Артём Павлович,лейтенант,11,48
Козлов Степан Сергеевич,лейтенант,12,18
Захаров Сергей Максимович,майор,12,43
Михайлов Кирилл Дмитриевич,капитан,4,50
Соколов Дмитрий Юрьевич,лейтенант,5,18
Никитин Кирилл Ильич,лейтенант,10,42
Борисов Павел Иванович,сержант,2,32
Никитин Виктор Михайлович,лейтенант,10,51
Захаров Евгений Павлович,майор,12,49
Фёдоров Павел Олегович,капитан,1,36
Захаров Артём Дмитриевич,полковник,5,24
Сидоров Кирилл Викторович,капитан,5,38
Степанов Павел Михайлович,прапорщик,1,46
Алексеев Денис Никитич,полковник,5,50
Морозов Сергей Никитич,рядовой,5,38
Петров Сергей Кириллович,полковник,4,52
Степанов Иван Дмитриевич,полковник,5,60
Павлов Кирилл Романович,лейтенант,10,25
Кочергин Егор Юрьевич,рядовой,6,18
Соколов Никита Кириллович,сержант,12,40
Яковлев Юрий Михайлович,сержант,1,50
Захаров Юрий Ильич,лейтенант,5,25
Николаев Виктор Никитич,капитан,3,53
Андреев Артём Романович,прапорщик,9,29
Алексеев Артём Павлович,полковник,1,49
Смирнов Илья Викторович,сержант,3,45
Иванов Олег Ильич,майор,2,57
Семёнов Максим Викторович,майор,3,22
Попов Евгений Кириллович,полковник,2,55
Иванов Егор Кириллович,лейтенант,10,55
Алексеев Юрий Павлович,рядовой,8,29
Смирнов Никита Дмитриевич,рядовой,2,52
Новиков Андрей Сергеевич,полковник,2,46
Зайцев Иван Михайлович,капитан,9,50
Соколов Иван Андреевич,прапорщик,3,37
Соколов Юрий Иванович,лейтенант,3,57
Иванов Артём Дмитриевич,капитан,3,38
Соколов Евгений Алексеевич,рядовой,3,31
Егоров Никита Максимович,полковник,7,18
Зайцев Андрей Ильич,полковник,2,39
Козлов Кирилл Кириллович,рядовой,10,24
Степанов Кирилл Олегович,полковник,9,60
Макаров Илья Иванович,лейтенант,10,22
Яковлев Алексей Алексеевич,сержант,6,52
Захаров Матвей Алексеевич,капитан,4,22
Никитин Андрей Иванович,лейтенант,8,20
Яковлев Иван Алексеевич,рядовой,10,49
Иванов Кирилл Романович,прапорщик,1,34
Смирнов Александр Никитич,прапорщик,3,34
Яковлев Егор Андреевич,сержант,4,43
Яковлев Константин Иванович,капитан,5,50
Сидоров Денис Сергеевич,сержант,4,59
Соловьёв Александр Павлович,полковник,1,35
Иванов Юрий Павлович,полковник,12,56
Алексеев Степан Иванович,майор,12,21
Петров Андрей Павлович,рядовой,7,44
Васильев Денис Кириллович,лейтенант,2,42
Зайцев Павел Юрьевич,лейтенант,5,50
Михайлов Константин Андреевич,сержант,9,43
Новиков Денис Дмитриевич,полковник,11,39
Борисов Егор Андреевич,капитан,1,32
Алексеев Иван Олегович,прапорщик,3,44
Алексеев Алексей Михайлович,лейтенант,11,60
Соколов Михаил Максимович,полковник,5,45
Соколов Михаил Павлович,полковник,5,47
Соколов Михаил Юрьевич,прапорщик,1,25
Макаров Денис Алексеевич,сержант,10,47
Михайлов Кирилл Андреевич,полковник,5,20
Козлов Иван Дмитриевич,полковник,12,38
Павлов Дмитрий Алексеевич,сержант,3,24
Никитин Максим Ильич,сержант,3,53
Яковлев Степан Романович,майор,10,20
Новиков Роман Никитич,сержант,3,19
Орлов Юрий Ильич,сержант,2,51
Павлов Константин Павлович,полковник,7,44
Семёнов Андрей Андреевич,капитан,3,36
Захаров Роман Кириллович,полковник,10,53
Васильев Виктор Михайлович,полковник,11,56
Смирнов Дмитрий Викторович,сержант,2,25
Соколов Павел Романович,рядовой,6,35
Захаров Павел Викторович,рядовой,12,51
Борисов Павел Романович,рядовой,2,25
Никитин Константин Сергеевич,полковник,11,29
Борисов Алексей Павлович,лейтенант,7,45
Смирнов Егор Сергеевич,рядовой,10,31
Новиков Алексей Викторович,полковник,6,43
Николаев Павел Дмитриевич,капитан,9,57
Иванов Артём Алексеевич,прапорщик,12,19
Николаев Матвей Викторович,лейтенант,3,21
Фёдоров Денис Юрьевич,майор,9,21
Соколов Дмитрий Романович,рядовой,12,33
Попов Никита Кириллович,полковник,5,41
Орлов Юрий Павлович,сержант,6,20
Васильев Степан Дмитриевич,майор,11,53
Фёдоров Сергей Максимович,майор,7,47
Борисов Юрий Ильич,сержант,3,22
Никитин Юрий Кириллович,сержант,9,59
Козлов Кирилл Михайлович,сержант,12,42
Андреев Артём Иванович,капитан,5,26
Захаров Олег Никитич,полковник,2,58
Павлов Артём Сергеевич,прапорщик,4,51
Михайлов Денис Михайлович,рядовой,10,44
Петров Сергей Павлович,лейтенант,4,25
Павлов Илья Павлович,прапорщик,8,34
Макаров Егор Алексеевич,рядовой,12,57
Павлов Алексей Викторович,рядовой,10,56
Яковлев Михаил Александрович,майор,10,25
Петров Роман Сергеевич,прапорщик,7,24
Зайцев Илья Михайлович,сержант,3,39
Егоров Степан Дмитриевич,сержант,3,32
Кузнецов Матвей Александрович,лейтенант,6,29
Борисов Алексей Дмитриевич,полковник,2,50
Николаев Павел Алексеевич,майор,9,25
Сидоров Максим Иванович,лейтенант,8,45
Соловьёв Егор Кириллович,полковник,1,55
Захаров Константин Андреевич,полковник,6,49
Степанов Константин Викторович,сержант,8,26
Кочергин Алексей Кириллович,майор,12,26
Смирнов Павел Романович,сержант,9,20
Макаров Степан Алексеевич,рядовой,5,32
Васильев Евгений Андреевич,прапорщик,8,42
Зайцев Павел Викторович,полковник,5,25
Васильев Павел Павлович,прапорщик,4,56
Захаров Иван Юрьевич,рядовой,8,19
Петров Артём Максимович,рядовой,10,37
Иванов Кирилл Максимович,прапорщик,11,21
Соколов Юрий Сергеевич,сержант,11,38
Смирнов Максим Павлович,прапорщик,1,37
Яковлев Евгений Олегович,рядовой,9,60
Никитин Павел Ильич,прапорщик,11,54
Павлов Максим Никитич,прапорщик,4,41
Кузнецов Илья Павлович,майор,12,20
Морозов Денис Кириллович,лейтенант,2,22
Егоров Олег Максимович,капитан,12,25
Иванов Михаил Викторович,лейтенант,11,33
Орлов Матвей Никитич,сержант,11,44
Сидоров Евгений Викторович,майор,8,59
Макаров Матвей Андреевич,майор,5,42
Семёнов Кирилл Олегович,лейтенант,11,35
Николаев Дмитрий Никитич,капитан,7,38
Николаев Евгений Павлович,прапорщик,8,39
Егоров Александр Дмитриевич,майор,3,42
Яковлев Виктор Романович,капитан,12,45
Андреев Степан Никитич,капитан,1,23
Петров Дмитрий Иванович,прапорщик,9,26
Николаев Илья Иванович,полковник,2,45
Васильев Степан Романович,сержант,7,23
Козлов Артём Юрьевич,полковник,12,20
Николаев Никита Олегович,майор,7,22
Козлов Матвей Александрович,рядовой,9,23
Смирнов Матвей Никитич,полковник,3,50
Фёдоров Артём Александрович,майор,7,38
Николаев Роман Романович,капитан,1,38
Кочергин Денис Максимович,майор,12,43
Павлов Никита Александрович,майор,5,23
Макаров Кирилл Алексеевич,капитан,8,43
Сидоров Александр Михайлович,лейтенант,5,24
Кочергин Илья Иванович,сержант,10,36
Петров Никита Романович,прапорщик,5,47
Борисов Алексей Дмитриевич,капитан,9,23
Николаев Александр Алексеевич,сержант,10,48
Яковлев Олег Романович,сержант,7,59
Никитин Матвей Алексеевич,сержант,1,43
Фёдоров Кирилл Ильич,прапорщик,2,22
Сидоров Сергей Павлович,полковник,9,30
Яковлев Степан Юрьевич,лейтенант,12,25
Яковлев Артём Никитич,сержант,8,31
Степанов Роман Павлович,лейтенант,4,41
Захаров Константин Дмитриевич,лейтенант,7,47
Зайцев Павел Кириллович,майор,2,48
Смирнов Илья Романович,прапорщик,5,20
Егоров Максим Павлович,прапорщик,6,41
Захаров Артём Никитич,лейтенант,5,37
Никитин Иван Ильич,полковник,3,32
Егоров Алексей Викторович,сержант,12,28
Соколов Павел Иванович,капитан,12,56
Фёдоров Андрей Сергеевич,капитан,3,42
Соколов Виктор Юрьевич,лейтенант,6,46
Васильев Константин Сергеевич,полковник,2,32
Васильев Константин Никитич,полковник,9,29
Кузнецов Михаил Никитич,капитан,5,31
Петров Сергей Андреевич,прапорщик,7,19
Макаров Дмитрий Дмитриевич,полковник,2,47
Попов Дмитрий Максимович,полковник,7,52
Кочергин Иван Юрьевич,сержант,12,29
Зайцев Денис Олегович,прапорщик,9,38
Попов Максим Дмитриевич,капитан,4,28
Соловьёв Кирилл Олегович,капитан,3,43
Васильев Михаил Никитич,капитан,7,48
Алексеев Максим Ильич,полковник,1,25
Алексеев Илья Павлович,лейтенант,9,42
Морозов Алексей Юрьевич,майор,5,35
Андреев Алексей Юрьевич,капитан,1,44
Борисов Артём Иванович,капитан,9,56
Егоров Илья Олегович,рядовой,3,41
Николаев Роман Викторович,прапорщик,7,58
Николаев Роман Андреевич,капитан,3,59
Андреев Виктор Михайлович,капитан,4,36
Зайцев Михаил Олегович,майор,8,20
Смирнов Матвей Павлович,прапорщик,1,48
Козлов Михаил Дмитриевич,капитан,7,43
Павлов Александр Максимович,майор,2,59
Попов Евгений Александрович,капитан,3,20
Захаров Сергей Александрович,сержант,11,50
Новиков Иван Алексеевич,полковник,9,32
Кузнецов Евгений Никитич,прапорщик,4,35
Никитин Артём Олегович,рядовой,5,44
Кочергин Виктор Юрьевич,прапорщик,1,59
Николаев Юрий Викторович,капитан,10,29
Яковлев Андрей Викторович,майор,7,40
Козлов Павел Кириллович,рядовой,7,22
Павлов Павел Максимович,лейтенант,2,39
Николаев Виктор Иванович,майор,2,60
Степанов Никита Юрьевич,сержант,11,60
Павлов Степан Михайлович,прапорщик,3,54
Орлов Матвей Романович,рядовой,6,39
Попов Евгений Иванович,капитан,1,50
Михайлов Матвей Никитич,полковник,11,47
Семёнов Юрий Романович,капитан,1,23
Андреев Олег Кириллович,майор,9,43
Борисов Егор Олегович,прапорщик,6,55
Захаров Олег Сергеевич,рядовой,9,45
Семёнов Роман Сергеевич,сержант,9,48
Соколов Александр Иванович,майор,11,46
Сидоров Егор Никитич,полковник,1,53
Захаров Олег Дмитриевич,капитан,1,31
Семёнов Дмитрий Сергеевич,майор,2,38
Иванов Михаил Сергеевич,сержант,6,35
Никитин Алексей Иванович,майор,9,27
Попов Дмитрий Кириллович,полковник,5,44
Петров Сергей Кириллович,лейтенант,12,20
Николаев Сергей Романович,прапорщик,6,25
Андреев Матвей Андреевич,лейтенант,7,31
Лебедев Олег Ильич,лейтенант,10,29
Соколов Александр Ильич,капитан,7,36
Захаров Павел Михайлович,прапорщик,12,26
Соколов Александр Михайлович,капитан,7,18
Макаров Сергей Михайлович,майор,12,57
Кочергин Денис Кириллович,майор,8,60
Морозов Александр Максимович,полковник,11,43
Степанов Матвей Кириллович,лейтенант,10,19
Морозов Виктор Александрович,полковник,8,21
Семёнов Матвей Дмитриевич,лейтенант,6,49
Павлов Сергей Михайлович,полковник,4,29
Иванов Александр Кириллович,рядовой,4,44
Соловьёв Виктор Сергеевич,прапорщик,6,51
