fullName,rank,companyNumber,age
Смирнов Сергей Иванович,капитан,1,58
Васильев Кирилл Александрович,лейтенант,8,28
Захаров Денис Александрович,полковник,10,48
Кочергин Сергей Алексеевич,прапорщик,6,57
Кузнецов Матвей Иванович,полковник,5,38
Попов Виктор Кириллович,полковник,6,58
Козлов Никита Олегович,лейтенант,7,33
Никитин Матвей Романович,рядовой,6,54
Кузнецов Артём Викторович,лейтенант,3,32
Семёнов Дмитрий Сергеевич,майор,11,48
Козлов Александр Ильич,рядовой,11,49
Лебедев Олег Романович,полковник,5,34
Козлов Иван Дмитриевич,рядовой,6,39
Попов Роман Романович,прапорщик,11,43
Орлов Никита Юрьевич,прапорщик,11,55
Иванов Виктор Михайлович,лейтенант,3,41
Егоров Виктор Викторович,лейтенант,8,23
Павлов Дмитрий Михайлович,капитан,11,23
Васильев Константин Алексеевич,рядовой,2,23
Попов Артём Кириллович,прапорщик,2,34
Егоров Степан Юрьевич,сержант,5,30
Козлов Артём Сергеевич,майор,1,51
Смирнов Алексей Олегович,капитан,9,49
Соколов Виктор Михайлович,капитан,11,46
Кочергин Юрий Александрович,сержант,12,28
Павлов Алексей Андреевич,прапорщик,8,18
Соколов Роман Михайлович,майор,2,21
Попов Александр Максимович,капитан,3,57
Соколов Денис Викторович,сержант,11,26
Михайлов Степан Александрович,капитан,11,60
Михайлов Степан Юрьевич,прапорщик,11,36
Алексеев Михаил Ильич,полковник,2,20
Орлов Сергей Алексеевич,майор,7,19
Новиков Артём Олегович,прапорщик,1,37
Соловьёв Илья Ильич,капитан,6,19
Борисов Юрий Павлович,рядовой,8,23
Павлов Никита Ильич,лейтенант,12,36
Павлов Алексей Михайлович,майор,11,34
Захаров Алексей Кириллович,капитан,6,30
Егоров Павел Юрьевич,сержант,5,18
Соколов Максим Викторович,полковник,4,43
Захаров Виктор Кириллович,сержант,7,19
Семёнов Иван Иванович,прапорщик,10,59
Соловьёв Алексей Юрьевич,майор,7,22
Фёдоров Иван Максимович,капитан,1,30
Петров Роман Сергеевич,майор,12,58
Лебедев Роман Сергеевич,майор,3,34
Соколов Максим Алексеевич,полковник,2,25
Павлов Илья Андреевич,майор,2,25
Никитин Матвей Александрович,лейтенант,7,36
Кочергин Сергей Ильич,капитан,5,32
Лебедев Дмитрий Никитич,сержант,1,45
Николаев Евгений Ильич,полковник,7,30
Андреев Матвей Ильич,прапорщик,2,57
Яковлев Роман Никитич,майор,4,50
Николаев Михаил Кириллович,рядовой,3,47
Макаров Артём Юрьевич,прапорщик,9,57
Степанов Иван Александрович,рядовой,12,47
Козлов Роман Павлович,майор,12,31
Яковлев Алексей Александрович,лейтенант,6,22
Морозов Константин Сергеевич,полковник,11,56
Степанов Олег Викторович,майор,7,44
Егоров Артём Иванович,прапорщик,5,40
Попов Максим Сергеевич,прапорщик,8,39
Соколов Андрей Юрьевич,сержант,8,24
Сидоров Денис Кириллович,капитан,1,57
Козлов Кирилл Дмитриевич,сержант,3,41
Зайцев Олег Ильич,полковник,12,48
Иванов Матвей Павлович,рядовой,10,44
Михайлов Виктор Дмитриевич,полковник,7,45
Степанов Иван Александрович,сержант,10,30
Соколов Максим Кириллович,рядовой,10,19
Морозов Роман Максимович,полковник,10,51
Кочергин Олег Иванович,сержант,9,40
Соколов Никита Кириллович,сержант,2,42
Иванов Константин Олегович,прапорщик,2,44
Егоров Матвей Дмитриевич,прапорщик,11,34
Павлов Матвей Александрович,лейтенант,2,43
Смирнов Константин Сергеевич,капитан,10,51
Кузнецов Артём Кириллович,лейтенант,12,32
Васильев Олег Максимович,капитан,10,18
Зайцев Михаил Олегович,прапорщик,12,49
Андреев Михаил Романович,прапорщик,6,24
Яковлев Иван Кириллович,полковник,1,45
Андреев Юрий Олегович,полковник,3,59
Егоров Евгений Романович,сержант,4,19
Яковлев Егор Михайлович,рядовой,2,33
Алексеев Олег Александрович,капитан,1,27
Николаев Кирилл Андреевич,сержант,10,49
Соколов Сергей Александрович,рядовой,2,51
Васильев Евгений Викторович,сержант,11,47
Никитин Константин Сергеевич,лейтенант,10,33
Козлов Никита Сергеевич,лейтенант,12,34
Соловьёв Виктор Михайлович,капитан,5,40
Михайлов Никита Кириллович,лейтенант,11,46
Сидоров Никита Олегович,сержант,2,31
Кузнецов Павел Никитич,лейтенант,2,42
Михайлов Матвей Алексеевич,рядовой,9,60
Егоров Андрей Ильич,полковник,7,49
Лебедев Виктор Павлович,сержант,3,41
Николаев Евгений Викторович,прапорщик,11,36
Никитин Иван Кириллович,рядовой,10,37
Борисов Дмитрий Романович,майор,1,28
Кочергин Иван Александрович,полковник,7,50
Яковлев Дмитрий Романович,прапорщик,7,39
Зайцев Павел Викторович,прапорщик,2,39
Соколов Александр Дмитриевич,полковник,4,25
Орлов Матвей Иванович,полковник,11,43
Соловьёв Алексей Павлович,полковник,9,36
Михайлов Кирилл Дмитриевич,прапорщик,3,24
Егоров Егор Никитич,майор,4,38
Лебедев Виктор Викторович,прапорщик,11,38
Орлов Евгений Максимович,рядовой,4,27
Алексеев Сергей Романович,майор,10,52
Петров Андрей Михайлович,полковник,4,49
Морозов Константин Никитич,полковник,4,43
Соколов Денис Сергеевич,прапорщик,10,38
Фёдоров Алексей Алексеевич,рядовой,11,53
Егоров Максим Александрович,прапорщик,3,21
Фёдоров Сергей Павлович,прапорщик,11,57
Сидоров Максим Алексеевич,капитан,10,50
Петров Павел Алексеевич,майор,12,40
Васильев Алексей Олегович,капитан,6,49
Сидоров Александр Андреевич,капитан,11,50
Фёдоров Виктор Викторович,сержант,3,60
Михайлов Михаил Кириллович,прапорщик,9,20
Макаров Роман Кириллович,сержант,1,46
Никитин Никита Михайлович,майор,5,26
Захаров Евгений Ильич,прапорщик,10,40
Кочергин Артём Юрьевич,полковник,7,33
Васильев Егор Сергеевич,рядовой,9,25
Николаев Андрей Олегович,прапорщик,3,19
Зайцев Максим Павлович,полковник,1,29
Козлов Михаил Кириллович,лейтенант,1,43
Фёдоров Кирилл Никитич,рядовой,3,56
Никитин Сергей Кириллович,лейтенант,1,20
Морозов Сергей Кириллович,прапорщик,10,24
Морозов Денис Александрович,сержант,2,60
Кочергин Михаил Викторович,полковник,1,26
Кузнецов Роман Кириллович,сержант,11,19
Петров Максим Дмитриевич,рядовой,8,42
Никитин Константин Романович,сержант,7,39
Фёдоров Матвей Никитич,полковник,6,41
Васильев Матвей Алексеевич,прапорщик,11,38
Макаров Степан Олегович,полковник,7,35
Алексеев Денис Максимович,майор,9,28
Морозов Алексей Андреевич,лейтенант,1,36
Николаев Денис Викторович,капитан,3,50
Соловьёв Максим Павлович,майор,1,27
Макаров Михаил Александрович,капитан,2,55
Егоров Дмитрий Алексеевич,полковник,11,22
Фёдоров Евгений Никитич,прапорщик,5,20
Николаев Сергей Дмитриевич,сержант,8,44
Степанов Кирилл Кириллович,лейтенант,8,28
Яковлев Юрий Алексеевич,прапорщик,6,37
Кузнецов Денис Викторович,капитан,7,55
Михайлов Роман Романович,майор,6,21
Павлов Егор Павлович,лейтенант,6,31
Фёдоров Дмитрий Романович,сержант,8,41
Егоров Степан Алексеевич,сержант,9,50
Макаров Александр Никитич,лейтенант,1,54
Фёдоров Алексей Михайлович,сержант,6,60
Павлов Павел Никитич,полковник,10,23
Попов Максим Викторович,рядовой,4,46
Сидоров Олег Романович,капитан,2,48
Кочергин Олег Сергеевич,сержант,10,25
Васильев Сергей Иванович,рядовой,12,46
Михайлов Иван Андреевич,майор,1,53
Андреев Юрий Михайлович,лейтенант,11,56
Васильев Алексей Сергеевич,капитан,8,45
Павлов Никита Олегович,майор,3,48
Алексеев Егор Павлович,лейтенант,8,19
Козлов Павел Михайлович,рядовой,2,51
Соколов Юрий Иванович,лейтенант,5,20
Кочергин Денис Андреевич,полковник,5,50
Никитин Павел Юрьевич,майор,2,24
Яковлев Егор Ильич,майор,4,38
Егоров Павел Павлович,рядовой,1,22
Захаров Илья Максимович,прапорщик,6,49
Лебедев Юрий Романович,прапорщик,3,45
Николаев Андрей Ильич,полковник,9,47
Кочергин Олег Викторович,полковник,10,43
Орлов Александр Ильич,сержант,10,51
Козлов Иван Александрович,капитан,9,38
Кузнецов Иван Александрович,сержант,10,22
Захаров Виктор Иванович,сержант,11,53
Алексеев Павел Романович,майор,3,41
Новиков Матвей Романович,майор,9,23
Николаев Евгений Максимович,прапорщик,7,44
Борисов Денис Романович,полковник,2,21
Никитин Сергей Иванович,рядовой,9,54
Лебедев Алексей Викторович,сержант,11,28
Захаров Виктор Викторович,прапорщик,12,41
Смирнов Роман Олегович,лейтенант,8,25
Егоров Михаил Андреевич,сержант,2,34
Степанов Андрей Олегович,полковник,1,31
Макаров Юрий Романович,майор,6,24
Орлов Александр Олегович,полковник,12,26
Соловьёв Роман Викторович,лейтенант,5,47
Макаров Никита Иванович,прапорщик,9,44
Алексеев Павел Максимович,капитан,11,40
Орлов Алексей Олегович,лейтенант,2,56
Семёнов Артём Алексеевич,лейтенант,2,33
Орлов Олег Викторович,лейтенант,7,23
Степанов Роман Александрович,майор,9,53
Кочергин Артём Иванович,сержант,6,41
Никитин Денис Алексеевич,майор,5,22
Морозов Степан Сергеевич,капитан,2,54
Козлов Денис Сергеевич,рядовой,8,24
Васильев Максим Юрьевич,полковник,10,47
Новиков Степан Андреевич,рядовой,7,34
Попов Константин Ильич,майор,11,37
Петров Евгений Максимович,сержант,1,54
Попов Роман Кириллович,сержант,11,58
Михайлов Матвей Андреевич,сержант,8,21
Попов Евгений Сергеевич,капитан,4,46
Яковлев Александр Дмитриевич,майор,5,36
Новиков Роман Александрович,капитан,7,22
Михайлов Егор Андреевич,полковник,1,39
Семёнов Юрий Викторович,лейтенант,10,43
Павлов Денис Юрьевич,прапорщик,5,29
Лебедев Михаил Викторович,сержант,7,28
Михайлов Юрий Александрович,капитан,4,53
Сидоров Алексей Олегович,полковник,7,18
Фёдоров Михаил Михайлович,полковник,7,60
Морозов Роман Никитич,капитан,8,38
Борисов Кирилл Никитич,рядовой,2,42
Степанов Матвей Иванович,сержант,8,36
Алексеев Юрий Андреевич,полковник,5,29
Степанов Михаил Максимович,сержант,7,25
Соловьёв Виктор Викторович,лейтенант,2,30
Никитин Никита Романович,майор,4,51
Кузнецов Максим Павлович,рядовой,7,28
Макаров Степан Викторович,прапорщик,12,34
Смирнов Денис Михайлович,полковник,7,29
Кузнецов Роман Павлович,полковник,11,41
Николаев Степан Андреевич,лейтенант,11,31
Зайцев Артём Дмитриевич,прапорщик,5,18
Морозов Егор Иванович,прапорщик,3,23
Макаров Андрей Юрьевич,прапорщик,6,54
Зайцев Юрий Павлович,майор,7,36
Фёдоров Евгений Иванович,сержант,11,53
Сидоров Михаил Павлович,лейтенант,9,48
Смирнов Юрий Александрович,сержант,10,45
Никитин Илья Дмитриевич,прапорщик,11,36
Кузнецов Евгений Алексеевич,майор,5,57
Алексеев Матвей Александрович,майор,3,31
Захаров Степан Александрович,майор,5,33
Соловьёв Денис Иванович,прапорщик,9,53
Павлов Андрей Кириллович,полковник,9,32
Николаев Иван Романович,капитан,3,32
Васильев Артём Михайлович,прапорщик,11,29
Попов Иван Викторович,рядовой,11,60
Соколов Виктор Романович,лейтенант,3,38
Никитин Михаил Юрьевич,прапорщик,6,48
Попов Артём Романович,лейтенант,3,50
Егоров Константин Юрьевич,сержант,1,38
Степанов Александр Викторович,майор,10,56
Петров Юрий Иванович,сержант,8,44
Семёнов Илья Иванович,сержант,2,39
Степанов Степан Сергеевич,капитан,6,45
Попов Евгений Сергеевич,полковник,7,42
Макаров Иван Михайлович,полковник,7,48
Степанов Юрий Максимович,майор,2,39
Борисов Павел Олегович,прапорщик,9,55
Сидоров Юрий Олегович,прапорщик,5,56
Макаров Денис Иванович,лейтенант,9,40
Михайлов Константин Юрьевич,рядовой,12,35
Кочергин Кирилл Иванович,прапорщик,6,38
Кочергин Александр Алексеевич,рядовой,9,32
Семёнов Иван Романович,рядовой,6,32
Соловьёв Денис Алексеевич,рядовой,2,58
Семёнов Егор Юрьевич,рядовой,1,25
Новиков Степан Алексеевич,полковник,1,53
Алексеев Андрей Олегович,майор,11,52
Борисов Михаил Алексеевич,майор,7,35
Иванов Виктор Максимович,полковник,6,60
Степанов Егор Никитич,полковник,7,48
Козлов Андрей Олегович,рядовой,9,49
Кузнецов Роман Юрьевич,лейтенант,2,31
Захаров Константин Сергеевич,лейтенант,8,40
Орлов Михаил Юрьевич,сержант,7,58
Макаров Виктор Олегович,рядовой,8,54
Павлов Кирилл Ильич,лейтенант,12,54
Лебедев Кирилл Иванович,рядовой,10,40
Соловьёв Егор Павлович,прапорщик,3,21
Соловьёв Андрей Юрьевич,полковник,8,33
Макаров Александр Олегович,майор,4,48
Кочергин Артём Романович,полковник,4,49
Иванов Виктор Викторович,полковник,8,52
Яковлев Андрей Андреевич,сержант,6,30
Кузнецов Степан Дмитриевич,полковник,10,51
Петров Юрий Кириллович,сержант,9,30
Петров Павел Сергеевич,рядовой,1,29
Николаев Виктор Андреевич,прапорщик,3,35
Сидоров Роман Олегович,прапорщик,4,29
Егоров Денис Никитич,лейтенант,2,22
Павлов Егор Ильич,прапорщик,10,49
Николаев Степан Кириллович,лейтенант,8,58
Егоров Денис Алексеевич,рядовой,8,57
Смирнов Олег Иванович,прапорщик,6,23
Зайцев Алексей Андреевич,майор,5,32
Морозов Артём Александрович,лейтенант,8,59
Орлов Алексей Михайлович,полковник,9,26
Семёнов Степан Викторович,лейтенант,12,20
Зайцев Никита Александрович,лейтенант,9,40
Орлов Иван Викторович,майор,11,27
Козлов Илья Андреевич,майор,6,46
Козлов Егор Олегович,лейтенант,11,55
Попов Матвей Юрьевич,полковник,9,24
Орлов Виктор Иванович,рядовой,10,46
Смирнов Дмитрий Павлович,сержант,2,41
Орлов Артём Викторович,прапорщик,8,26
Егоров Иван Романович,сержант,2,57
Яковлев Александр Максимович,лейтенант,10,58
Фёдоров Никита Алексеевич,прапорщик,10,18
Козлов Олег Михайлович,сержант,12,34
Михайлов Артём Юрьевич,полковник,10,40
Егоров Иван Юрьевич,лейтенант,1,20
Васильев Максим Никитич,прапорщик,4,55
Кузнецов Матвей Андреевич,полковник,3,37
Лебедев Дмитрий Сергеевич,капитан,1,60
Макаров Дмитрий Олегович,капитан,8,18
Зайцев Павел Павлович,полковник,3,21
Кузнецов Дмитрий Сергеевич,прапорщик,6,46
Орлов Егор Алексеевич,майор,4,31
Борисов Павел Максимович,полковник,10,37
Соколов Матвей Никитич,сержант,3,38
Фёдоров Юрий Алексеевич,прапорщик,2,49
Павлов Алексей Максимович,майор,11,35
Сидоров Максим Дмитриевич,лейтенант,8,49
Макаров Егор Романович,майор,2,41
Васильев Дмитрий Андреевич,сержант,11,56
Семёнов Михаил Кириллович,прапорщик,10,40
Николаев Евгений Никитич,прапорщик,9,42
Алексеев Артём Максимович,сержант,10,38
Павлов Дмитрий Ильич,капитан,9,56
Зайцев Михаил Юрьевич,сержант,9,51
Соколов Евгений Олегович,майор,11,38
Павлов Егор Михайлович,рядовой,10,25
Васильев Егор Андреевич,прапорщик,12,29
Соколов Юрий Максимович,рядовой,3,32
Сидоров Никита Сергеевич,рядовой,10,56
Егоров Максим Андреевич,майор,1,60
Кузнецов Артём Алексеевич,майор,3,19
Яковлев Егор Иванович,майор,9,56
Михайлов Сергей Павлович,рядовой,6,53
Макаров Михаил Никитич,лейтенант,2,32
Макаров Михаил Иванович,лейтенант,3,48
Соловьёв Андрей Павлович,полковник,1,32
Николаев Сергей Алексеевич,сержант,8,40
Николаев Дмитрий Романович,майор,10,36
Андреев Роман Юрьевич,лейтенант,5,27
Макаров Андрей Сергеевич,прапорщик,3,29
Соколов Евгений Михайлович,прапорщик,6,26
Попов Матвей Олегович,майор,6,56
Кочергин Иван Ильич,рядовой,5,20
Алексеев Роман Олегович,лейтенант,12,56
Андреев Иван Романович,полковник,4,44
Орлов Денис Андреевич,майор,6,29
Алексеев Виктор Михайлович,рядовой,5,53
Петров Денис Павлович,капитан,12,43
Алексеев Андрей Алексеевич,полковник,7,34
Семёнов Степан Максимович,лейтенант,4,52
Попов Егор Александрович,рядовой,7,28
Фёдоров Илья Кириллович,майор,1,54
Павлов Павел Ильич,майор,1,55
Фёдоров Алексей Сергеевич,прапорщик,8,55
Егоров Евгений Павлович,полковник,1,30
Кочергин Иван Павлович,капитан,2,24
Николаев Константин Романович,сержант,4,31
Андреев Максим Никитич,лейтенант,1,41
Попов Дмитрий Кириллович,рядовой,12,43
Семёнов Константин Дмитриевич,сержант,6,18
Новиков Никита Андреевич,лейтенант,4,55
Петров Матвей Сергеевич,прапорщик,2,22
Попов Илья Михайлович,лейтенант,7,34
Николаев Кирилл Александрович,лейтенант,3,55
Семёнов Денис Ильич,лейтенант,12,52
Сидоров Павел Иванович,полковник,5,30
Михайлов Роман Кириллович,майор,2,27
Захаров Степан Сергеевич,прапорщик,2,22
Степанов Виктор Иванович,майор,4,59
Фёдоров Юрий Александрович,сержант,7,53
Яковлев Сергей Максимович,лейтенант,5,24
Зайцев Никита Олегович,сержант,6,22
Никитин Иван Дмитриевич,рядовой,5,59
Новиков Михаил Андреевич,полковник,1,36
Иванов Никита Алексеевич,сержант,7,30
Петров Евгений Олегович,прапорщик,3,28
Никитин Матвей Алексеевич,прапорщик,7,47
Андреев Дмитрий Михайлович,капитан,1,48
Орлов Артём Андреевич,полковник,7,42
Кузнецов Виктор Александрович,рядовой,4,45
Яковлев Евгений Павлович,прапорщик,6,48
Иванов Олег Викторович,полковник,8,32
Орлов Дмитрий Олегович,прапорщик,7,20
Макаров Матвей Викторович,рядовой,3,45
Макаров Денис Юрьевич,лейтенант,9,28
Андреев Матвей Ильич,капитан,11,19
Сидоров Степан Романович,рядовой,9,18
Новиков Егор Олегович,лейтенант,4,38
Яковлев Юрий Дмитриевич,прапорщик,3,18
Иванов Денис Кириллович,сержант,3,24
Яковлев Дмитрий Ильич,рядовой,6,24
Степанов Константин Никитич,капитан,4,39
Макаров Сергей Иванович,полковник,1,59
Николаев Денис Дмитриевич,полковник,9,42
Яковлев Степан Кириллович,капитан,3,18
Михайлов Константин Алексеевич,сержант,1,55
Борисов Виктор Юрьевич,прапорщик,9,27
Захаров Евгений Сергеевич,сержант,5,54
Морозов Константин Викторович,полковник,10,34
Никитин Матвей Алексеевич,рядовой,7,32
Орлов Матвей Юрьевич,лейтенант,12,34
Павлов Алексей Кириллович,рядовой,6,30
Петров Константин Иванович,майор,12,60
Андреев Олег Михайлович,полковник,4,27
Яковлев Константин Максимович,сержант,6,33
Сидоров Кирилл Михайлович,рядовой,11,20
Макаров Никита Ильич,рядовой,5,19
Фёдоров Алексей Александрович,сержант,3,19
Иванов Егор Юрьевич,прапорщик,8,51
Зайцев Илья Максимович,майор,4,25
Макаров Юрий Дмитриевич,сержант,12,25
Соколов Роман Никитич,сержант,8,29
Васильев Виктор Олегович,капитан,7,50
Павлов Михаил Викторович,прапорщик,1,44
Козлов Максим Иванович,майор,3,24
Кузнецов Евгений Олегович,капитан,7,43
Андреев Иван Романович,рядовой,3,23
Сидоров Олег Михайлович,лейтенант,7,36
Смирнов Михаил Алексеевич,лейтенант,6,24
Николаев Евгений Михайлович,рядовой,6,27
Петров Роман Алексеевич,полковник,10,33
Лебедев Алексей Кириллович,рядовой,6,35
Зайцев Андрей Максимович,лейтенант,2,42
Яковлев Максим Романович,лейтенант,6,44
Орлов Константин Романович,капитан,8,51
Козлов Денис Александрович,лейтенант,9,55
Макаров Илья Дмитриевич,капитан,4,27
Павлов Илья Александрович,капитан,6,42
Лебедев Артём Андреевич,полковник,10,57
Соколов Евгений Викторович,сержант,8,53
Яковлев Матвей Дмитриевич,прапорщик,3,25
Попов Илья Ильич,майор,9,46
Козлов Егор Андреевич,полковник,3,30
Кузнецов Алексей Михайлович,лейтенант,1,25
Николаев Денис Олегович,рядовой,9,25
Павлов Алексей Романович,капитан,11,59
Николаев Денис Юрьевич,майор,1,37
Орлов Матвей Михайлович,рядовой,1,27
Яковлев Иван Сергеевич,капитан,5,25
Николаев Иван Александрович,прапорщик,12,24
Фёдоров Евгений Алексеевич,майор,6,35
Козлов Сергей Кириллович,полковник,7,35
Сидоров Константин Дмитриевич,лейтенант,12,20
Соколов Матвей Никитич,капитан,1,22
Борисов Михаил Олегович,прапорщик,8,42
Яковлев Александр Романович,лейтенант,2,29
Борисов Кирилл Александрович,капитан,4,59
Соколов Константин Андреевич,майор,7,39
Морозов Олег Максимович,майор,3,20
Попов Степан Олегович,лейтенант,9,20
Фёдоров Дмитрий Романович,майор,11,31
Алексеев Степан Михайлович,капитан,11,28
Егоров Евгений Дмитриевич,капитан,12,53
Михайлов Олег Павлович,полковник,8,22
Фёдоров Олег Максимович,прапорщик,11,47
Смирнов Виктор Иванович,майор,7,33
Соколов Матвей Романович,прапорщик,1,56
Никитин Степан Александрович,рядовой,10,35
Попов Александр Павлович,рядовой,4,35
Яковлев Денис Ильич,майор,11,51
Петров Андрей Максимович,прапорщик,4,41
Егоров Артём Ильич,полковник,8,59
Иванов Денис Юрьевич,прапорщик,9,48
Макаров Степан Павлович,сержант,1,22
Петров Степан Ильич,рядовой,3,28
Фёдоров Павел Иванович,майор,2,40
Николаев Максим Иванович,полковник,7,18
Алексеев Денис Александрович,прапорщик,5,60
Кузнецов Михаил Дмитриевич,капитан,7,20
Яковлев Юрий Павлович,сержант,8,43
Фёдоров Степан Олегович,капитан,2,31
Павлов Павел Кириллович,полковник,5,30
Попов Алексей Андреевич,лейтенант,6,51
Козлов Илья Михайлович,лейтенант,11,20
Макаров Алексей Кириллович,лейтенант,7,27
Соловьёв Евгений Никитич,капитан,3,36
Зайцев Алексей Никитич,прапорщик,5,52
Иванов Михаил Максимович,лейтенант,7,41
Михайлов Сергей Максимович,полковник,3,45
Попов Константин Ильич,сержант,2,43
Соколов Артём Ильич,полковник,2,39
Захаров Кирилл Никитич,сержант,8,36
Егоров Дмитрий Алексеевич,полковник,10,39
Степанов Виктор Максимович,прапорщик,9,60
Кочергин Сергей Александрович,лейтенант,11,55
Соколов Денис Викторович,майор,6,40
Кочергин Егор Андреевич,прапорщик,10,30
Петров Евгений Алексеевич,прапорщик,3,43
Михайлов Роман Андреевич,лейтенант,12,50
Борисов Дмитрий Сергеевич,майор,9,40
Никитин Артём Андреевич,лейтенант,6,59
Михайлов Алексей Павлович,прапорщик,8,43
Кочергин Виктор Михайлович,капитан,4,33
Андреев Кирилл Дмитриевич,майор,2,59
Макаров Виктор Олегович,капитан,5,42
Семёнов Алексей Олегович,капитан,9,32
Лебедев Олег Павлович,капитан,8,31
Михайлов Андрей Романович,лейтенант,1,49
Соловьёв Артём Олегович,сержант,9,51
Орлов Константин Никитич,сержант,3,35
Макаров Павел Юрьевич,полковник,3,35
Лебедев Артём Никитич,майор,11,36
Сидоров Юрий Юрьевич,лейтенант,1,26
Захаров Александр Дмитриевич,полковник,9,35
Иванов Степан Ильич,капитан,8,39
Васильев Иван Александрович,капитан,2,60
Зайцев Александр Дмитриевич,рядовой,5,48
Никитин Артём Дмитриевич,прапорщик,6,39
Орлов Роман Иванович,полковник,11,51
Павлов Константин Викторович,майор,12,23
Николаев Павел Олегович,рядовой,2,20
Кузнецов Кирилл Ильич,лейтенант,7,30
Козлов Олег Максимович,полковник,4,50
Степанов Алексей Кириллович,капитан,1,50
Никитин Денис Юрьевич,сержант,4,53
Яковлев Егор Дмитриевич,сержант,2,52
Андреев Сергей Никитич,лейтенант,2,22
Зайцев Матвей Викторович,майор,1,33
Михайлов Никита Кириллович,капитан,3,25
Сидоров Артём Михайлович,прапорщик,11,36
Морозов Кирилл Иванович,капитан,11,28
Яковлев Иван Алексеевич,рядовой,4,55
Степанов Илья Павлович,лейтенант,4,38
Соловьёв Илья Максимович,майор,8,37
Андреев Кирилл Кириллович,прапорщик,10,46
Зайцев Максим Сергеевич,майор,2,37
Борисов Виктор Максимович,прапорщик,12,41
Попов Артём Ильич,рядовой,10,43
Соколов Дмитрий Павлович,капитан,8,28
Степанов Матвей Дмитриевич,сержант,6,19
Фёдоров Александр Александрович,рядовой,12,54
Лебедев Роман Никитич,рядовой,8,24
Яковлев Егор Михайлович,майор,12,24
Николаев Юрий Павлович,полковник,3,52
Андреев Никита Иванович,капитан,9,52
Попов Егор Никитич,рядовой,8,60
Кочергин Олег Андреевич,лейтенант,7,29
Кочергин Александр Олегович,майор,6,24
Смирнов Степан Никитич,рядовой,11,19
Новиков Алексей Сергеевич,полковник,8,18
Николаев Константин Алексеевич,лейтенант,4,56
Иванов Иван Дмитриевич,сержант,3,53
Иванов Михаил Павлович,полковник,2,33
Иванов Павел Иванович,прапорщик,7,26
Попов Илья Михайлович,майор,2,31
Смирнов Алексей Викторович,сержант,2,52
Зайцев Юрий Максимович,рядовой,10,35
Кочергин Константин Александрович,полковник,11,50
Петров Кирилл Иванович,прапорщик,5,35
Орлов Артём Никитич,сержант,3,50
Семёнов Михаил Андреевич,лейтенант,9,54
Сидоров Юрий Максимович,прапорщик,3,38
Макаров Александр Никитич,сержант,2,36
Николаев Максим Кириллович,капитан,2,19
Соколов Дмитрий Андреевич,капитан,9,59
Соколов Кирилл Александрович,сержант,6,54
Васильев Роман Дмитриевич,сержант,9,57
Зайцев Михаил Кириллович,прапорщик,2,32
Яковлев Кирилл Юрьевич,сержант,4,39
Васильев Степан Юрьевич,прапорщик,4,53
Козлов Виктор Никитич,сержант,8,26
Смирнов Иван Павлович,капитан,4,32
Лебедев Егор Иванович,прапорщик,10,43
Макаров Андрей Олегович,полковник,2,21
Морозов Денис Михайлович,рядовой,4,44
Семёнов Максим Ильич,полковник,1,58
Иванов Егор Юрьевич,сержант,6,20
Егоров Степан Алексеевич,рядовой,12,30
Егоров Дмитрий Ильич,полковник,1,43
Морозов Виктор Максимович,сержант,4,46
Сидоров Илья Сергеевич,лейтенант,9,59
Лебедев Александр Никитич,лейтенант,8,47
Захаров Олег Викторович,майор,3,43
Семёнов Михаил Михайлович,прапорщик,10,18
Кочергин Павел Кириллович,полковник,11,36
Соловьёв Максим Андреевич,лейтенант,1,25
Андреев Юрий Андреевич,капитан,10,41
Павлов Дмитрий Михайлович,рядовой,5,31
Фёдоров Денис Иванович,капитан,7,39
Петров Евгений Иванович,сержант,12,21
Лебедев Кирилл Павлович,прапорщик,11,22
Козлов Матвей Олегович,сержант,7,31
Николаев Юрий Кириллович,полковник,4,22
Васильев Матвей Ильич,полковник,1,32
Макаров Алексей Александрович,сержант,5,49
Никитин Андрей Александрович,прапорщик,1,43
Петров Дмитрий Максимович,сержант,6,60
Михайлов Денис Романович,рядовой,7,22
Кузнецов Михаил Кириллович,полковник,2,44
Михайлов Роман Олегович,лейтенант,4,47
Андреев Дмитрий Иванович,лейтенант,12,51
Попов Артём Максимович,прапорщик,8,33
Степанов Илья Ильич,прапорщик,9,52
Алексеев Егор Викторович,полковник,1,30
Васильев Сергей Александрович,капитан,2,57
Степанов Павел Сергеевич,рядовой,2,28
Смирнов Алексей Сергеевич,лейтенант,8,51
Степанов Артём Павлович,прапорщик,10,36
Морозов Егор Кириллович,сержант,2,23
Смирнов Степан Викторович,рядовой,1,44
Степанов Никита Павлович,капитан,4,47
Соловьёв Кирилл Михайлович,майор,6,43
Васильев Егор Дмитриевич,майор,3,39
Никитин Константин Никитич,сержант,10,49
Никитин Виктор Алексеевич,полковник,9,33
Павлов Илья Романович,майор,5,49
Морозов Олег Андреевич,рядовой,4,50
Николаев Максим Александрович,прапорщик,5,53
Яковлев Алексей Михайлович,лейтенант,2,29
Алексеев Максим Никитич,лейтенант,3,43
Михайлов Юрий Кириллович,сержант,6,33
Никитин Денис Викторович,капитан,8,55
Морозов Артём Викторович,полковник,5,50
Петров Андрей Павлович,полковник,11,40
