fullName,rank,companyNumber,age
Морозов Евгений Олегович,сержант,1,27
Петров Олег Александрович,сержант,7,24
Михайлов Кирилл Никитич,капитан,8,57
Яковлев Сергей Сергеевич,капитан,9,42
Соколов Матвей Михайлович,полковник,7,56
Егоров Олег Ильич,полковник,3,18
Зайцев Иван Иванович,майор,12,53
Новиков Евгений Олегович,капитан,10,57
Соловьёв Степан Дмитриевич,капитан,11,59
Новиков Александр Юрьевич,прапорщик,3,33
Николаев Александр Сергеевич,рядовой,11,47
Фёдоров Константин Олегович,лейтенант,4,24
Николаев Максим Ильич,капитан,10,53
Новиков Дмитрий Сергеевич,полковник,2,38
Захаров Илья Кириллович,лейтенант,2,51
Семёнов Олег Викторович,прапорщик,9,49
Васильев Роман Михайлович,лейтенант,9,46
Павлов Алексей Ильич,прапорщик,6,53
Зайцев Степан Михайлович,капитан,3,32
Михайлов Роман Кириллович,полковник,1,26
Егоров Павел Никитич,прапорщик,9,38
Новиков Сергей Никитич,капитан,12,48
Егоров Илья Олегович,капитан,8,48
Новиков Александр Викторович,лейтенант,4,42
Петров Роман Алексеевич,полковник,2,43
Макаров Денис Михайлович,прапорщик,1,48
Борисов Максим Михайлович,прапорщик,3,53
Кочергин Алексей Павлович,рядовой,4,41
Алексеев Матвей Олегович,прапорщик,5,55
Борисов Виктор Иванович,прапорщик,9,32
Степанов Сергей Кириллович,сержант,11,48
Захаров Павел Сергеевич,рядовой,8,20
Степанов Максим Ильич,лейтенант,10,56
Козлов Денис Олегович,прапорщик,9,33
Павлов Константин Олегович,рядовой,10,42
Новиков Максим Романович,майор,6,22
Зайцев Егор Викторович,капитан,4,60
Смирнов Михаил Сергеевич,прапорщик,1,54
Николаев Алексей Никитич,капитан,6,52
Никитин Иван Викторович,прапорщик,12,47
Иванов Андрей Максимович,капитан,4,40
Никитин Александр Алексеевич,рядовой,9,24
Лебедев Евгений Алексеевич,капитан,3,31
Иванов Виктор Ильич,сержант,11,51
Козлов Олег Романович,прапорщик,3,39
Фёдоров Павел Романович,рядовой,6,22
Соловьёв Егор Кириллович,лейтенант,12,32
Иванов Алексей Викторович,рядовой,7,51
Сидоров Павел Алексеевич,лейтенант,6,37
Борисов Павел Юрьевич,рядовой,11,20
Борисов Виктор Сергеевич,прапорщик,4,33
Соколов Матвей Павлович,сержант,9,38
Павлов Кирилл Ильич,сержант,1,40
Егоров Максим Иванович,лейтенант,2,21
Никитин Виктор Ильич,полковник,9,33
Андреев Роман Олегович,майор,10,24
Сидоров Юрий Иванович,лейтенант,4,28
Никитин Кирилл Юрьевич,сержант,11,34
Козлов Матвей Ильич,сержант,2,50
Петров Константин Михайлович,прапорщик,4,51
Макаров Кирилл Романович,сержант,11,35
Степанов Евгений Сергеевич,полковник,12,31
Морозов Евгений Ильич,полковник,11,42
Захаров Егор Юрьевич,рядовой,5,22
Соловьёв Юрий Кириллович,полковник,6,20
Николаев Павел Павлович,прапорщик,12,60
Морозов Максим Юрьевич,майор,10,52
Семёнов Константин Ильич,полковник,6,31
Михайлов Михаил Александрович,рядовой,4,27
Морозов Никита Алексеевич,майор,6,25
Соколов Денис Ильич,рядовой,7,32
Андреев Юрий Никитич,полковник,2,27
Новиков Максим Павлович,рядовой,11,18
Никитин Михаил Максимович,майор,11,41
Никитин Максим Андреевич,майор,6,48
Морозов Юрий Алексеевич,рядовой,1,60
Иванов Матвей Ильич,лейтенант,8,52
Яковлев Илья Алексеевич,капитан,2,40
Макаров Евгений Михайлович,рядовой,3,31
Макаров Александр Дмитриевич,рядовой,4,23
Захаров Михаил Иванович,рядовой,7,29
Лебедев Кирилл Александрович,лейтенант,7,20
Борисов Иван Сергеевич,лейтенант,12,36
Семёнов Дмитрий Никитич,полковник,4,46
Смирнов Матвей Дмитриевич,полковник,12,56
Яковлев Константин Кириллович,полковник,6,51
Андреев Виктор Алексеевич,капитан,3,24
Орлов Илья Романович,лейтенант,1,40
Андреев Максим Андреевич,майор,6,43
Макаров Егор Викторович,рядовой,10,32
Соколов Иван Александрович,лейтенант,8,40
Павлов Юрий Никитич,полковник,2,46
Семёнов Дмитрий Никитич,рядовой,9,21
Соловьёв Михаил Кириллович,рядовой,1,37
Николаев Роман Никитич,лейтенант,3,57
Новиков Виктор Иванович,лейтенант,4,28
Николаев Степан Романович,сержант,8,31
Зайцев Кирилл Александрович,прапорщик,11,34
Кочергин Артём Юрьевич,капитан,5,30
Захаров Александр Иванович,лейтенант,11,29
Никитин Юрий Павлович,прапорщик,1,40
Степанов Павел Викторович,капитан,6,60
Кочергин Юрий Сергеевич,прапорщик,1,30
Егоров Дмитрий Михайлович,майор,7,24
Борисов Кирилл Дмитриевич,лейтенант,11,56
Никитин Дмитрий Ильич,капитан,12,28
Михайлов Егор Александрович,майор,11,47
Зайцев Роман Юрьевич,рядовой,1,53
Иванов Максим Викторович,капитан,4,35
Егоров Максим Никитич,капитан,7,28
Фёдоров Илья Алексеевич,сержант,1,58
Борисов Алексей Сергеевич,прапорщик,5,28
Андреев Олег Сергеевич,майор,5,29
Макаров Павел Сергеевич,полковник,10,20
Смирнов Никита Андреевич,сержант,5,29
Борисов Юрий Михайлович,полковник,10,50
Никитин Кирилл Сергеевич,прапорщик,10,30
Павлов Константин Максимович,майор,9,56
Зайцев Евгений Сергеевич,лейтенант,10,54
Михайлов Александр Ильич,прапорщик,12,20
Егоров Илья Романович,сержант,9,27
Смирнов Дмитрий Кириллович,рядовой,11,55
Морозов Никита Никитич,рядовой,10,45
Макаров Максим Романович,рядовой,5,21
Алексеев Степан Иванович,полковник,9,30
Петров Дмитрий Максимович,майор,5,22
Степанов Никита Кириллович,капитан,1,31
Новиков Константин Олегович,лейтенант,6,27
Егоров Дмитрий Иванович,полковник,9,54
Семёнов Константин Андреевич,сержант,3,27
Фёдоров Константин Михайлович,лейтенант,2,36
Степанов Матвей Михайлович,рядовой,1,32
Яковлев Егор Александрович,рядовой,9,26
Захаров Матвей Михайлович,прапорщик,1,50
Никитин Константин Дмитриевич,капитан,7,53
Петров Алексей Дмитриевич,капитан,7,29
Кузнецов Павел Романович,майор,9,49
Смирнов Алексей Сергеевич,полковник,1,59
Васильев Евгений Андреевич,майор,3,59
Семёнов Никита Максимович,капитан,11,45
Лебедев Никита Павлович,лейтенант,4,60
Лебедев Денис Александрович,капитан,6,31
Лебедев Денис Дмитриевич,капитан,10,18
Лебедев Виктор Юрьевич,прапорщик,2,57
Смирнов Дмитрий Никитич,лейтенант,4,54
Фёдоров Степан Дмитриевич,сержант,7,24
Козлов Михаил Александрович,сержант,12,39
Смирнов Дмитрий Сергеевич,сержант,3,51
Васильев Сергей Ильич,сержант,7,35
Павлов Роман Дмитриевич,полковник,2,21
Орлов Кирилл Михайлович,майор,11,59
Орлов Михаил Юрьевич,полковник,3,57
Макаров Олег Александрович,лейтенант,1,56
Попов Александр Викторович,полковник,10,51
Соловьёв Матвей Романович,капитан,2,25
Новиков Илья Романович,рядовой,4,46
Макаров Никита Кириллович,лейтенант,11,34
Михайлов Евгений Олегович,прапорщик,5,31
Попов Илья Иванович,полковник,1,25
Андреев Павел Иванович,майор,5,43
Васильев Константин Александрович,рядовой,12,21
Орлов Роман Александрович,капитан,7,58
Зайцев Матвей Никитич,капитан,4,37
Орлов Сергей Иванович,майор,7,36
Кочергин Виктор Иванович,полковник,6,51
Фёдоров Никита Павлович,капитан,1,35
Петров Илья Никитич,сержант,1,45
Соколов Иван Дмитриевич,рядовой,6,26
Сидоров Максим Андреевич,майор,8,39
Сидоров Виктор Дмитриевич,прапорщик,3,23
Смирнов Михаил Ильич,капитан,8,57
Михайлов Артём Юрьевич,капитан,9,22
Новиков Денис Иванович,капитан,8,33
Соколов Матвей Сергеевич,рядовой,2,42
Макаров Юрий Александрович,сержант,5,52
Кочергин Илья Александрович,полковник,12,36
Макаров Кирилл Александрович,капитан,3,37
Соловьёв Михаил Иванович,рядовой,12,55
Зайцев Михаил Андреевич,сержант,1,19
Петров Юрий Иванович,полковник,2,57
Михайлов Константин Павлович,майор,10,40
Сидоров Никита Никитич,капитан,3,49
Соловьёв Егор Иванович,прапорщик,6,32
Соловьёв Александр Андреевич,рядовой,2,42
Попов Максим Алексеевич,рядовой,11,55
Иванов Михаил Михайлович,рядовой,2,49
Борисов Олег Иванович,полковник,2,41
Морозов Иван Дмитриевич,майор,7,52
Соловьёв Степан Максимович,рядовой,5,35
Соловьёв Сергей Никитич,капитан,1,53
Лебедев Дмитрий Викторович,рядовой,3,32
Кочергин Иван Сергеевич,капитан,8,44
Попов Дмитрий Романович,лейтенант,2,29
Сидоров Алексей Дмитриевич,лейтенант,11,27
Сидоров Алексей Алексеевич,полковник,6,34
Макаров Павел Иванович,прапорщик,5,52
Орлов Матвей Викторович,прапорщик,2,48
Сидоров Денис Викторович,майор,8,31
Зайцев Виктор Дмитриевич,рядовой,11,31
Андреев Илья Олегович,капитан,8,18
Фёдоров Никита Ильич,полковник,10,51
Кузнецов Михаил Иванович,лейтенант,2,40
Сидоров Юрий Кириллович,сержант,4,27
Михайлов Денис Никитич,полковник,11,18
Николаев Денис Олегович,капитан,1,38
Егоров Павел Кириллович,сержант,3,20
Соколов Евгений Дмитриевич,сержант,12,32
Зайцев Виктор Никитич,сержант,8,35
Лебедев Юрий Максимович,сержант,1,21
Морозов Степан Андреевич,сержант,2,49
Кузнецов Евгений Павлович,майор,6,45
Васильев Артём Александрович,прапорщик,1,42
Егоров Виктор Иванович,сержант,3,49
Морозов Илья Максимович,рядовой,7,27
Орлов Константин Иванович,майор,6,53
Яковлев Егор Александрович,лейтенант,11,20
Фёдоров Александр Андреевич,майор,7,48
Попов Степан Олегович,сержант,9,39
Петров Денис Викторович,сержант,2,21
Егоров Артём Максимович,лейтенант,5,51
Яковлев Юрий Никитич,сержант,6,41
Михайлов Александр Алексеевич,сержант,11,28
Козлов Никита Олегович,прапорщик,10,52
Захаров Роман Олегович,лейтенант,9,36
Сидоров Сергей Дмитриевич,сержант,10,44
Соколов Александр Андреевич,прапорщик,3,29
Захаров Иван Сергеевич,капитан,7,23
Зайцев Михаил Кириллович,майор,8,27
Иванов Константин Максимович,прапорщик,9,54
Зайцев Матвей Викторович,сержант,9,54
Смирнов Роман Кириллович,сержант,6,29
Андреев Иван Иванович,капитан,6,39
Егоров Иван Максимович,полковник,8,32
Семёнов Егор Юрьевич,майор,12,59
Николаев Александр Михайлович,полковник,4,60
Кочергин Александр Никитич,прапорщик,2,22
Кузнецов Иван Романович,капитан,2,38
Борисов Евгений Андреевич,сержант,6,35
Семёнов Степан Ильич,рядовой,12,51
Егоров Илья Алексеевич,майор,11,26
Семёнов Сергей Викторович,капитан,11,42
Яковлев Степан Максимович,майор,2,59
Соловьёв Артём Кириллович,сержант,3,52
Алексеев Евгений Сергеевич,рядовой,10,29
Степанов Илья Никитич,полковник,8,35
Кузнецов Сергей Максимович,майор,7,52
Николаев Егор Сергеевич,сержант,5,24
Соколов Матвей Александрович,полковник,2,48
Петров Андрей Олегович,капитан,11,59
Петров Егор Дмитриевич,сержант,11,31
Степанов Кирилл Михайлович,лейтенант,10,38
Семёнов Артём Ильич,сержант,5,45
Егоров Степан Кириллович,прапорщик,8,38
Николаев Сергей Михайлович,рядовой,12,57
Соколов Евгений Никитич,рядовой,2,44
Сидоров Сергей Кириллович,рядовой,4,33
Зайцев Константин Никитич,рядовой,11,40
Орлов Сергей Иванович,капитан,3,21
Алексеев Егор Дмитриевич,полковник,6,29
Васильев Егор Алексеевич,полковник,12,47
Захаров Кирилл Сергеевич,сержант,4,35
Новиков Алексей Кириллович,капитан,12,48
Кузнецов Илья Сергеевич,майор,6,20
Михайлов Виктор Сергеевич,лейтенант,5,24
Иванов Денис Алексеевич,сержант,1,50
Андреев Константин Викторович,лейтенант,7,60
Михайлов Сергей Иванович,лейтенант,4,45
Козлов Михаил Андреевич,сержант,10,32
Иванов Юрий Александрович,сержант,4,24
Соколов Виктор Михайлович,прапорщик,2,36
Сидоров Максим Михайлович,сержант,9,38
Захаров Алексей Ильич,прапорщик,5,29
Зайцев Юрий Иванович,полковник,8,32
Фёдоров Сергей Дмитриевич,прапорщик,9,51
Смирнов Михаил Кириллович,полковник,5,29
Егоров Кирилл Андреевич,рядовой,7,33
Лебедев Илья Александрович,прапорщик,8,33
Смирнов Кирилл Максимович,прапорщик,4,43
Яковлев Артём Дмитриевич,полковник,12,39
Макаров Степан Алексеевич,лейтенант,8,37
Макаров Алексей Иванович,лейтенант,8,28
Зайцев Егор Ильич,рядовой,1,19
Егоров Андрей Павлович,капитан,11,54
Орлов Константин Максимович,прапорщик,1,39
Смирнов Андрей Михайлович,прапорщик,11,52
Яковлев Никита Сергеевич,капитан,4,31
Захаров Михаил Кириллович,лейтенант,6,27
Семёнов Алексей Андреевич,лейтенант,9,27
Макаров Евгений Иванович,прапорщик,11,41
Степанов Михаил Олегович,прапорщик,2,44
Соколов Александр Кириллович,полковник,6,40
Орлов Кирилл Кириллович,полковник,2,37
Соколов Никита Алексеевич,майор,6,35
Кузнецов Олег Ильич,рядовой,8,53
Смирнов Матвей Никитич,прапорщик,9,41
Иванов Иван Ильич,полковник,4,30
Петров Матвей Андреевич,сержант,4,40
Никитин Матвей Олегович,капитан,2,36
Лебедев Иван Павлович,полковник,5,22
Егоров Юрий Кириллович,сержант,3,30
Захаров Александр Юрьевич,прапорщик,9,51
Новиков Кирилл Ильич,рядовой,6,26
Захаров Степан Алексеевич,капитан,7,56
Соловьёв Илья Олегович,полковник,3,41
Зайцев Александр Алексеевич,сержант,10,42
Соловьёв Денис Сергеевич,полковник,3,47
Кузнецов Кирилл Ильич,рядовой,7,26
Макаров Илья Ильич,сержант,6,29
Макаров Денис Юрьевич,капитан,4,41
Кочергин Егор Викторович,лейтенант,11,38
Михайлов Сергей Михайлович,лейтенант,5,18
Егоров Олег Сергеевич,полковник,3,51
Захаров Алексей Никитич,полковник,12,33
Морозов Павел Викторович,рядовой,10,38
Кузнецов Максим Павлович,сержант,1,34
Новиков Матвей Максимович,сержант,11,34
Степанов Иван Кириллович,полковник,6,23
Павлов Дмитрий Алексеевич,майор,11,55
Лебедев Сергей Романович,прапорщик,3,39
Егоров Сергей Олегович,лейтенант,9,26
Яковлев Олег Ильич,рядовой,9,39
Васильев Максим Юрьевич,сержант,9,58
Смирнов Артём Сергеевич,полковник,4,25
Николаев Артём Олегович,полковник,8,54
Лебедев Роман Алексеевич,прапорщик,2,21
Лебедев Михаил Александрович,лейтенант,9,51
Яковлев Сергей Никитич,полковник,9,22
Новиков Роман Максимович,рядовой,4,52
Егоров Константин Кириллович,полковник,6,20
Захаров Михаил Александрович,прапорщик,8,45
Никитин Павел Павлович,майор,9,23
Кузнецов Егор Андреевич,рядовой,11,55
Кочергин Егор Андреевич,майор,6,55
Смирнов Юрий Олегович,лейтенант,10,59
Николаев Константин Павлович,капитан,10,59
Иванов Степан Максимович,лейтенант,6,25
Кузнецов Никита Александрович,лейтенант,9,31
Лебедев Денис Андреевич,капитан,2,34
Николаев Максим Юрьевич,капитан,12,19
Зайцев Константин Юрьевич,майор,8,45
Андреев Александр Дмитриевич,капитан,12,40
Соколов Дмитрий Юрьевич,прапорщик,4,24
Кузнецов Матвей Викторович,полковник,6,21
Лебедев Егор Дмитриевич,лейтенант,5,21
Лебедев Степан Викторович,рядовой,11,22
Семёнов Евгений Кириллович,полковник,8,20
Кузнецов Максим Сергеевич,рядовой,12,40
Егоров Виктор Павлович,лейтенант,7,30
Козлов Евгений Михайлович,прапорщик,3,41
Николаев Олег Дмитриевич,капитан,11,28
Новиков Степан Павлович,капитан,5,47
Семёнов Константин Максимович,майор,11,45
Зайцев Матвей Алексеевич,майор,8,58
Степанов Максим Александрович,полковник,8,31
Захаров Сергей Андреевич,сержант,1,27
Михайлов Константин Алексеевич,полковник,12,41
Макаров Матвей Александрович,прапорщик,5,19
Никитин Сергей Кириллович,майор,9,40
Козлов Артём Сергеевич,рядовой,7,24
Макаров Михаил Алексеевич,майор,4,49
Андреев Евгений Олегович,рядовой,7,47
Яковлев Иван Олегович,лейтенант,7,52
Борисов Дмитрий Сергеевич,прапорщик,9,32
Сидоров Денис Ильич,майор,7,39
Фёдоров Сергей Алексеевич,майор,12,27
Захаров Дмитрий Александрович,прапорщик,6,51
Степанов Евгений Андреевич,капитан,3,27
Смирнов Евгений Юрьевич,сержант,7,42
Алексеев Александр Романович,капитан,3,52
Павлов Никита Романович,лейтенант,8,51
Андреев Виктор Романович,полковник,4,44
Семёнов Юрий Андреевич,сержант,3,42
Смирнов Олег Кириллович,полковник,1,50
Сидоров Юрий Сергеевич,майор,10,39
Макаров Илья Александрович,рядовой,1,57
Семёнов Денис Дмитриевич,капитан,5,39
Кочергин Андрей Александрович,капитан,6,57
Фёдоров Иван Никитич,капитан,4,42
Козлов Александр Кириллович,лейтенант,11,20
Зайцев Алексей Максимович,полковник,9,18
Кузнецов Артём Кириллович,полковник,8,20
Попов Виктор Викторович,майор,6,37
Кузнецов Роман Романович,сержант,5,54
Козлов Роман Дмитриевич,майор,12,47
Соколов Олег Кириллович,рядовой,6,49
Лебедев Павел Олегович,полковник,4,40
Фёдоров Роман Кириллович,лейтенант,2,34
Степанов Степан Иванович,прапорщик,7,44
Егоров Степан Андреевич,полковник,10,60
Зайцев Дмитрий Андреевич,сержант,8,31
Фёдоров Егор Романович,полковник,4,44
Орлов Константин Никитич,прапорщик,8,56
Смирнов Сергей Дмитриевич,рядовой,9,26
Лебедев Дмитрий Михайлович,сержант,1,31
Семёнов Сергей Павлович,рядовой,3,55
Макаров Егор Викторович,сержант,12,41
Павлов Евгений Павлович,майор,11,45
Егоров Александр Дмитриевич,прапорщик,9,41
Иванов Павел Михайлович,лейтенант,7,41
Павлов Роман Максимович,лейтенант,1,45
Андреев Матвей Алексеевич,майор,7,33
Зайцев Матвей Романович,прапорщик,10,28
Козлов Александр Никитич,рядовой,7,58
Семёнов Иван Максимович,капитан,12,19
Новиков Кирилл Олегович,полковник,6,26
Захаров Алексей Дмитриевич,сержант,8,57
Алексеев Сергей Иванович,лейтенант,10,18
Егоров Андрей Олегович,сержант,9,54
Попов Максим Сергеевич,прапорщик,11,60
Николаев Константин Олегович,капитан,5,55
Павлов Роман Юрьевич,майор,3,25
Козлов Степан Михайлович,полковник,2,21
Никитин Виктор Викторович,сержант,12,54
Попов Кирилл Михайлович,полковник,11,18
Павлов Юрий Романович,капитан,8,49
Кочергин Евгений Алексеевич,сержант,4,32
Попов Кирилл Олегович,прапорщик,11,33
Орлов Кирилл Павлович,майор,2,26
Андреев Юрий Александрович,прапорщик,10,29
Макаров Роман Юрьевич,лейтенант,10,36
Петров Иван Михайлович,майор,10,30
Петров Евгений Андреевич,капитан,10,18
Новиков Матвей Павлович,сержант,7,42
Соколов Максим Кириллович,лейтенант,11,51
Морозов Андрей Кириллович,прапорщик,8,37
Захаров Матвей Олегович,прапорщик,11,28
Соколов Михаил Юрьевич,лейтенант,8,43
Макаров Виктор Романович,прапорщик,2,53
Никитин Кирилл Юрьевич,лейтенант,9,35
Попов Михаил Александрович,лейтенант,3,58
Лебедев Сергей Максимович,лейтенант,12,52
Соколов Михаил Никитич,лейтенант,4,59
Макаров Максим Андреевич,рядовой,10,43
Андреев Степан Алексеевич,полковник,10,25
Степанов Матвей Иванович,лейтенант,5,36
Васильев Денис Викторович,капитан,2,53
Петров Алексей Романович,сержант,5,46
Семёнов Евгений Никитич,сержант,1,48
Кузнецов Евгений Павлович,полковник,2,38
Фёдоров Михаил Юрьевич,полковник,10,26
Лебедев Павел Павлович,сержант,9,25
Соловьёв Константин Сергеевич,лейтенант,5,58
Николаев Матвей Романович,прапорщик,2,52
Лебедев Юрий Михайлович,рядовой,10,28
Козлов Денис Дмитриевич,сержант,10,49
Зайцев Никита Андреевич,прапорщик,6,45
Андреев Никита Дмитриевич,лейтенант,11,48
Новиков Дмитрий Олегович,полковник,10,54
Орлов Кирилл Олегович,майор,1,45
Макаров Дмитрий Павлович,прапорщик,9,56
Васильев Степан Андреевич,полковник,5,25
Никитин Михаил Алексеевич,полковник,4,38
Семёнов Степан Ильич,майор,1,28
Семёнов Сергей Кириллович,капитан,4,55
Павлов Михаил Кириллович,рядовой,12,28
Морозов Евгений Кириллович,майор,11,24
Смирнов Кирилл Александрович,капитан,9,26
Зайцев Андрей Павлович,прапорщик,12,26
Яковлев Матвей Павлович,капитан,7,36
Степанов Кирилл Дмитриевич,рядовой,8,28
Попов Матвей Ильич,рядовой,10,58
Сидоров Максим Андреевич,лейтенант,9,40
Морозов Константин Кириллович,рядовой,8,33
Борисов Матвей Олегович,майор,10,27
Егоров Роман Александрович,лейтенант,6,54
Захаров Артём Олегович,лейтенант,9,50
Орлов Юрий Михайлович,рядовой,8,60
Фёдоров Юрий Никитич,капитан,6,20
Кочергин Роман Сергеевич,полковник,4,26
Зайцев Максим Никитич,прапорщик,1,20
Соловьёв Роман Ильич,капитан,11,29
Михайлов Илья Андреевич,рядовой,5,28
Смирнов Юрий Юрьевич,сержант,12,51
Морозов Александр Никитич,майор,2,46
Соловьёв Сергей Олегович,полковник,8,56
Кузнецов Никита Романович,майор,6,30
Соловьёв Матвей Юрьевич,рядовой,2,33
Иванов Егор Кириллович,лейтенант,4,59
Зайцев Иван Павлович,рядовой,5,31
Морозов Сергей Алексеевич,рядовой,5,37
Козлов Егор Павлович,капитан,2,45
Алексеев Илья Сергеевич,капитан,10,54
Козлов Степан Михайлович,рядовой,10,31
Степанов Андрей Ильич,полковник,10,19
Степанов Максим Викторович,сержант,9,48
Новиков Кирилл Романович,прапорщик,11,25
Соколов Константин Михайлович,полковник,1,22
Михайлов Дмитрий Никитич,капитан,4,30
Павлов Олег Ильич,сержант,3,57
Михайлов Юрий Александрович,капитан,4,19
Макаров Виктор Сергеевич,полковник,7,40
Орлов Артём Олегович,сержант,12,31
Соловьёв Евгений Романович,полковник,2,43
Соловьёв Евгений Викторович,рядовой,2,19
Макаров Виктор Александрович,сержант,6,46
Васильев Артём Иванович,капитан,10,35
Борисов Артём Юрьевич,прапорщик,12,25
Борисов Роман Максимович,прапорщик,5,40
Сидоров Михаил Сергеевич,лейтенант,2,47
Егоров Роман Андреевич,сержант,2,24
Никитин Егор Сергеевич,рядовой,9,43
Новиков Павел Викторович,рядовой,5,30
Орлов Егор Андреевич,сержант,4,42
Петров Никита Олегович,капитан,2,29
Васильев Андрей Ильич,сержант,11,58
Фёдоров Матвей Дмитриевич,капитан,1,43
Борисов Степан Викторович,майор,6,37
Кузнецов Матвей Дмитриевич,майор,2,51
Лебедев Константин Иванович,майор,11,54
Козлов Алексей Алексеевич,капитан,12,31
Андреев Иван Александрович,капитан,9,39
Михайлов Евгений Ильич,полковник,2,54
Козлов Егор Алексеевич,полковник,5,28
Морозов Денис Романович,полковник,7,28
Соколов Виктор Максимович,лейтенант,12,38
Кочергин Денис Викторович,капитан,10,19
Николаев Денис Александрович,прапорщик,3,49
Лебедев Егор Павлович,капитан,9,59
Алексеев Дмитрий Павлович,прапорщик,6,46
Макаров Михаил Андреевич,рядовой,8,51
Орлов Илья Дмитриевич,прапорщик,5,40
Смирнов Иван Кириллович,прапорщик,6,32
Кочергин Андрей Викторович,капитан,12,21
Андреев Илья Михайлович,капитан,7,56
Смирнов Александр Павлович,капитан,3,56
Кузнецов Артём Романович,сержант,11,22
Орлов Роман Алексеевич,рядовой,1,25
Орлов Степан Кириллович,капитан,7,51
Борисов Сергей Викторович,капитан,11,43
Лебедев Матвей Никитич,прапорщик,5,52
Семёнов Степан Михайлович,прапорщик,8,19
Козлов Павел Олегович,прапорщик,9,35
Попов Кирилл Ильич,полковник,4,53
Семёнов Егор Павлович,рядовой,4,23
Васильев Олег Никитич,майор,3,50
Зайцев Андрей Юрьевич,капитан,7,45
Яковлев Артём Максимович,полковник,12,20
Яковлев Роман Кириллович,прапорщик,8,35
Соловьёв Максим Кириллович,рядовой,2,55
Никитин Денис Ильич,рядовой,11,54
Фёдоров Евгений Олегович,майор,4,59
Кочергин Иван Олегович,прапорщик,7,32
Семёнов Александр Дмитриевич,полковник,7,24
Семёнов Иван Иванович,прапорщик,4,44
Фёдоров Егор Андреевич,майор,4,59
Фёдоров Кирилл Максимович,лейтенант,10,20
Никитин Дмитрий Кириллович,сержант,12,31
Петров Александр Дмитриевич,сержант,6,48
Козлов Иван Ильич,майор,8,47
Зайцев Матвей Олегович,майор,3,36
Сидоров Денис Дмитриевич,рядовой,12,56
Егоров Андрей Ильич,полковник,8,40
Макаров Константин Юрьевич,капитан,7,37
Алексеев Юрий Михайлович,прапорщик,12,48
Кочергин Илья Иванович,сержант,4,31
Кузнецов Степан Викторович,майор,5,49
Михайлов Егор Максимович,полковник,7,39
Алексеев Андрей Максимович,сержант,9,23
Никитин Алексей Викторович,капитан,2,30
Яковлев Михаил Кириллович,прапорщик,1,60
Попов Виктор Викторович,прапорщик,4,26
Алексеев Денис Викторович,лейтенант,12,31
Алексеев Юрий Дмитриевич,лейтенант,12,46
Яковлев Кирилл Алексеевич,сержант,2,58
Соловьёв Артём Павлович,лейтенант,4,26
Попов Максим Олегович,прапорщик,5,33
Васильев Иван Павлович,полковник,12,33
Кочергин Виктор Юрьевич,лейтенант,5,50
Козлов Андрей Кириллович,майор,10,50
Степанов Сергей Олегович,полковник,12,27
Захаров Роман Никитич,майор,5,51
Захаров Сергей Никитич,полковник,10,29
Алексеев Дмитрий Юрьевич,сержант,6,24
Сидоров Дмитрий Ильич,лейтенант,10,54
Степанов Артём Иванович,рядовой,10,25
Степанов Кирилл Дмитриевич,майор,5,49
Алексеев Олег Михайлович,прапорщик,4,51
Сидоров Михаил Кириллович,майор,8,30
Николаев Кирилл Алексеевич,полковник,8,22
Козлов Степан Романович,сержант,9,39
Фёдоров Никита Михайлович,лейтенант,1,46
Сидоров Никита Максимович,прапорщик,11,57
Борисов Никита Максимович,прапорщик,1,49
Сидоров Юрий Юрьевич,майор,1,18
Андреев Иван Александрович,прапорщик,6,46
Морозов Кирилл Романович,майор,7,47
Павлов Максим Дмитриевич,рядовой,7,31
Козлов Олег Михайлович,прапорщик,7,23
Павлов Никита Дмитриевич,сержант,10,33
Фёдоров Евгений Максимович,лейтенант,9,60
Михайлов Матвей Романович,сержант,8,21
Кочергин Александр Иванович,прапорщик,8,55
Зайцев Андрей Алексеевич,прапорщик,7,18
Михайлов Степан Алексеевич,прапорщик,9,20
Иванов Иван Дмитриевич,рядовой,7,21
Попов Илья Юрьевич,лейтенант,6,18
Павлов Илья Андреевич,полковник,8,44
Никитин Сергей Сергеевич,рядовой,7,58
Козлов Олег Андреевич,полковник,10,34
Борисов Артём Павлович,полковник,10,60
Павлов Александр Александрович,капитан,8,53
Захаров Максим Андреевич,прапорщик,6,18
Егоров Дмитрий Кириллович,прапорщик,2,30
Сидоров Юрий Михайлович,сержант,5,44
Захаров Сергей Викторович,майор,1,47
Степанов Олег Иванович,рядовой,10,44
Морозов Виктор Иванович,полковник,10,25
Иванов Константин Никитич,прапорщик,9,60
Смирнов Дмитрий Максимович,капитан,9,30
Захаров Андрей Алексеевич,рядовой,3,39
Морозов Юрий Никитич,сержант,3,43
Павлов Матвей Ильич,сержант,7,40
Васильев Кирилл Олегович,сержант,12,41
Фёдоров Никита Павлович,прапорщик,5,42
Семёнов Никита Дмитриевич,майор,11,60
Егоров Павел Михайлович,сержант,5,49
Сидоров Константин Никитич,сержант,3,60
Михайлов Денис Сергеевич,прапорщик,5,33
Павлов Степан Алексеевич,рядовой,5,37
Попов Александр Юрьевич,полковник,7,57
Орлов Дмитрий Юрьевич,сержант,6,35
Егоров Павел Ильич,рядовой,12,43
Зайцев Александр Алексеевич,рядовой,3,30
Петров Егор Сергеевич,полковник,5,59
