fullName,rank,companyNumber,age
Иванов Андрей Алексеевич,майор,2,26
Петров Александр Андреевич,прапорщик,2,31
Смирнов Виктор Михайлович,прапорщик,9,50
Захаров Никита Сергеевич,полковник,9,36
Егоров Юрий Александрович,сержант,8,40
Павлов Дмитрий Дмитриевич,капитан,10,36
Степанов Денис Сергеевич,полковник,9,58
Андреев Егор Никитич,прапорщик,6,39
Смирнов Степан Алексеевич,лейтенант,6,18
Степанов Денис Максимович,сержант,9,38
Семёнов Дмитрий Сергеевич,лейтенант,2,34
Андреев Никита Викторович,полковник,12,47
Соловьёв Константин Михайлович,рядовой,1,36
Кузнецов Сергей Викторович,полковник,9,54
Кочергин Андрей Никитич,лейтенант,3,19
Новиков Никита Иванович,лейтенант,11,60
Сидоров Максим Сергеевич,рядовой,8,32
Павлов Евгений Юрьевич,прапорщик,11,60
Борисов Олег Павлович,полковник,4,20
Соколов Александр Викторович,майор,10,60
Кузнецов Олег Михайлович,майор,12,49
Алексеев Александр Дмитриевич,рядовой,4,46
Иванов Юрий Романович,майор,6,33
Морозов Илья Викторович,лейтенант,2,38
Орлов Артём Романович,прапорщик,2,31
Степанов Роман Сергеевич,рядовой,4,34
Морозов Александр Сергеевич,капитан,1,44
Соколов Константин Кириллович,полковник,7,23
Борисов Александр Дмитриевич,капитан,3,19
Морозов Матвей Дмитриевич,полковник,8,25
Макаров Артём Кириллович,майор,7,51
Кочергин Кирилл Александрович,майор,8,60
Захаров Юрий Александрович,сержант,12,50
Лебедев Денис Юрьевич,сержант,6,36
Борисов Константин Иванович,лейтенант,3,57
Борисов Кирилл Юрьевич,лейтенант,1,36
Смирнов Кирилл Олегович,полковник,2,22
Козлов Денис Ильич,рядовой,4,34
Степанов Алексей Павлович,сержант,8,46
Алексеев Евгений Юрьевич,сержант,1,48
Павлов Александр Романович,сержант,6,18
Васильев Матвей Иванович,прапорщик,8,57
Николаев Юрий Кириллович,рядовой,9,56
Семёнов Роман Романович,полковник,4,39
Егоров Матвей Дмитриевич,прапорщик,10,42
Морозов Сергей Павлович,полковник,6,20
Михайлов Илья Никитич,прапорщик,3,58
Никитин Михаил Романович,полковник,7,45
Алексеев Александр Михайлович,сержант,3,33
Захаров Егор Павлович,сержант,6,51
Егоров Егор Александрович,капитан,2,49
Кочергин Юрий Никитич,рядовой,12,53
Новиков Олег Иванович,лейтенант,4,39
Андреев Михаил Дмитриевич,майор,9,23
Иванов Роман Олегович,сержант,2,50
Соловьёв Алексей Дмитриевич,капитан,8,57
Сидоров Роман Алексеевич,рядовой,3,25
Новиков Александр Дмитриевич,майор,11,52
Алексеев Павел Михайлович,майор,8,55
Соловьёв Егор Викторович,капитан,8,51
Захаров Степан Максимович,лейтенант,10,42
Макаров Роман Кириллович,капитан,7,28
Алексеев Артём Максимович,капитан,2,52
Морозов Илья Никитич,капитан,12,45
Борисов Степан Сергеевич,лейтенант,4,49
Захаров Роман Павлович,рядовой,8,43
Новиков Андрей Кириллович,майор,10,25
Васильев Максим Андреевич,полковник,7,44
Кочергин Егор Романович,рядовой,5,58
Михайлов Павел Иванович,сержант,12,38
Степанов Егор Андреевич,майор,6,29
Соловьёв Артём Алексеевич,капитан,1,50
Соколов Константин Дмитриевич,сержант,7,52
Сидоров Олег Викторович,капитан,4,36
Яковлев Виктор Олегович,капитан,7,56
Новиков Константин Дмитриевич,рядовой,12,58
Кочергин Матвей Викторович,полковник,9,40
Соколов Иван Максимович,сержант,12,48
Попов Кирилл Ильич,лейтенант,11,46
Степанов Матвей Юрьевич,сержант,9,55
Морозов Михаил Андреевич,полковник,12,54
Козлов Матвей Ильич,полковник,10,44
Козлов Степан Романович,майор,4,41
Зайцев Максим Ильич,лейтенант,2,21
Орлов Иван Романович,прапорщик,11,22
Васильев Андрей Олегович,майор,8,60
Степанов Олег Романович,сержант,5,29
Макаров Никита Михайлович,сержант,10,19
Иванов Егор Романович,майор,2,44
Смирнов Степан Дмитриевич,лейтенант,10,42
Павлов Степан Романович,полковник,7,49
Борисов Сергей Викторович,капитан,8,49
Фёдоров Дмитрий Никитич,лейтенант,7,19
Семёнов Максим Павлович,майор,6,54
Никитин Иван Кириллович,полковник,3,52
Соколов Сергей Михайлович,майор,3,53
Захаров Максим Алексеевич,прапорщик,6,31
Орлов Виктор Кириллович,лейтенант,2,58
Кочергин Илья Алексеевич,полковник,11,58
Соловьёв Алексей Олегович,майор,2,20
Михайлов Степан Андреевич,лейтенант,8,57
Лебедев Матвей Викторович,капитан,2,26
Петров Егор Дмитриевич,майор,1,53
Макаров Денис Никитич,сержант,3,53
Андреев Илья Алексеевич,лейтенант,12,34
Орлов Павел Павлович,капитан,5,44
Семёнов Матвей Андреевич,рядовой,6,43
Морозов Юрий Александрович,лейтенант,4,47
Лебедев Роман Викторович,полковник,12,32
Смирнов Алексей Максимович,рядовой,9,41
Андреев Илья Михайлович,майор,8,21
Захаров Алексей Алексеевич,майор,10,46
Васильев Никита Алексеевич,полковник,7,19
Павлов Денис Алексеевич,полковник,5,53
Павлов Евгений Дмитриевич,полковник,8,59
Зайцев Иван Романович,рядовой,3,24
Соловьёв Илья Андреевич,сержант,1,27
Алексеев Александр Романович,полковник,2,30
Яковлев Иван Дмитриевич,полковник,12,42
Орлов Павел Олегович,лейтенант,2,24
Зайцев Егор Викторович,лейтенант,5,46
Попов Павел Романович,сержант,7,46
Яковлев Артём Иванович,рядовой,1,31
Никитин Артём Дмитриевич,майор,5,39
Степанов Никита Олегович,капитан,10,19
Васильев Евгений Михайлович,капитан,8,57
Новиков Юрий Никитич,лейтенант,8,27
Кузнецов Евгений Никитич,прапорщик,10,23
Зайцев Роман Александрович,сержант,11,23
Соколов Юрий Дмитриевич,рядовой,11,54
Васильев Артём Никитич,майор,9,41
Сидоров Никита Андреевич,капитан,11,33
Макаров Степан Иванович,рядовой,7,35
Сидоров Виктор Никитич,прапорщик,5,37
Макаров Сергей Ильич,рядовой,3,33
Соловьёв Илья Алексеевич,полковник,3,24
Семёнов Максим Кириллович,прапорщик,5,24
Лебедев Егор Максимович,лейтенант,5,36
Егоров Никита Викторович,сержант,2,53
Петров Сергей Александрович,полковник,4,34
Семёнов Матвей Иванович,лейтенант,9,59
Степанов Виктор Юрьевич,полковник,9,24
Иванов Илья Никитич,сержант,12,22
Васильев Павел Андреевич,капитан,1,47
Иванов Алексей Олегович,сержант,5,22
Петров Егор Кириллович,рядовой,7,39
Яковлев Сергей Павлович,лейтенант,6,47
Кочергин Максим Павлович,прапорщик,5,33
Васильев Илья Сергеевич,сержант,1,60
Алексеев Виктор Максимович,рядовой,4,41
Никитин Виктор Иванович,полковник,1,28
Зайцев Никита Олегович,прапорщик,7,43
Михайлов Павел Максимович,полковник,10,27
Лебедев Егор Сергеевич,майор,12,43
Алексеев Никита Михайлович,рядовой,4,42
Лебедев Алексей Дмитриевич,капитан,7,48
Лебедев Денис Сергеевич,сержант,12,20
Никитин Денис Михайлович,рядовой,8,54
Петров Егор Викторович,рядовой,1,42
Соколов Андрей Максимович,сержант,10,36
Семёнов Михаил Иванович,полковник,5,60
Козлов Евгений Ильич,сержант,6,22
Зайцев Илья Викторович,сержант,12,53
Кочергин Олег Андреевич,капитан,4,22
Николаев Михаил Иванович,сержант,8,49
Козлов Максим Ильич,капитан,4,43
Иванов Максим Романович,рядовой,1,34
Михайлов Степан Никитич,майор,7,36
Морозов Юрий Андреевич,капитан,7,51
Морозов Евгений Романович,капитан,7,35
Николаев Кирилл Олегович,лейтенант,4,50
Морозов Степан Павлович,полковник,9,51
Борисов Виктор Юрьевич,рядовой,3,36
Васильев Константин Александрович,прапорщик,1,57
Иванов Сергей Никитич,прапорщик,1,35
Морозов Юрий Никитич,прапорщик,11,51
Макаров Иван Михайлович,прапорщик,3,47
Морозов Олег Олегович,полковник,5,53
Павлов Роман Кириллович,рядовой,2,57
Иванов Дмитрий Андреевич,лейтенант,11,42
Семёнов Кирилл Юрьевич,рядовой,2,23
Яковлев Денис Романович,майор,11,45
Зайцев Юрий Ильич,лейтенант,2,43
Васильев Олег Павлович,прапорщик,7,40
Андреев Степан Андреевич,прапорщик,4,30
Захаров Иван Никитич,капитан,4,41
Соколов Андрей Павлович,полковник,4,18
Сидоров Евгений Иванович,лейтенант,5,52
Соловьёв Денис Сергеевич,майор,4,43
Борисов Сергей Михайлович,майор,2,26
Фёдоров Александр Никитич,капитан,12,45
Егоров Илья Александрович,майор,3,21
Кузнецов Никита Ильич,полковник,1,55
Петров Юрий Сергеевич,полковник,2,22
Новиков Никита Павлович,майор,9,37
Борисов Максим Павлович,рядовой,11,24
Лебедев Алексей Дмитриевич,сержант,4,44
Соколов Илья Александрович,капитан,1,56
Попов Егор Максимович,капитан,3,39
Кочергин Михаил Романович,майор,3,45
Алексеев Сергей Дмитриевич,прапорщик,12,23
Захаров Роман Сергеевич,лейтенант,12,47
Семёнов Михаил Александрович,лейтенант,2,22
Морозов Павел Сергеевич,полковник,4,54
Алексеев Алексей Романович,капитан,1,40
Захаров Сергей Павлович,капитан,12,28
Яковлев Сергей Максимович,майор,8,46
Иванов Павел Олегович,майор,12,44
Захаров Артём Андреевич,лейтенант,7,50
Кузнецов Степан Юрьевич,рядовой,9,21
Лебедев Никита Олегович,рядовой,9,38
Смирнов Александр Андреевич,прапорщик,2,23
Попов Юрий Сергеевич,прапорщик,2,33
Морозов Денис Никитич,сержант,12,36
Михайлов Виктор Максимович,прапорщик,7,59
Семёнов Михаил Ильич,капитан,8,22
Захаров Дмитрий Олегович,сержант,6,41
Андреев Андрей Михайлович,прапорщик,6,22
Васильев Сергей Александрович,капитан,10,51
Смирнов Юрий Сергеевич,лейтенант,11,28
Андреев Денис Андреевич,рядовой,7,28
Алексеев Илья Олегович,полковник,1,24
Соколов Иван Андреевич,рядовой,10,30
Степанов Иван Викторович,полковник,11,45
Смирнов Артём Кириллович,майор,12,48
Соловьёв Олег Никитич,капитан,1,44
Иванов Роман Дмитриевич,сержант,5,18
Борисов Александр Никитич,лейтенант,10,23
Новиков Матвей Дмитриевич,майор,7,33
Орлов Роман Кириллович,полковник,7,60
Никитин Егор Никитич,капитан,6,48
Орлов Кирилл Романович,прапорщик,1,34
Козлов Алексей Михайлович,рядовой,8,28
Фёдоров Степан Никитич,сержант,5,46
Новиков Олег Михайлович,полковник,3,21
Орлов Евгений Михайлович,сержант,4,47
Егоров Роман Ильич,сержант,3,41
Козлов Алексей Романович,прапорщик,1,57
Новиков Никита Ильич,прапорщик,12,44
Никитин Илья Викторович,лейтенант,1,28
Алексеев Роман Никитич,полковник,7,39
Борисов Дмитрий Ильич,майор,11,60
Зайцев Егор Павлович,сержант,10,40
Новиков Илья Павлович,прапорщик,1,43
Кузнецов Кирилл Никитич,прапорщик,8,56
Фёдоров Юрий Никитич,полковник,10,27
Морозов Егор Иванович,майор,4,39
Андреев Дмитрий Викторович,сержант,10,53
Попов Михаил Ильич,сержант,1,35
Лебедев Виктор Алексеевич,сержант,2,34
Кочергин Максим Ильич,лейтенант,11,30
Яковлев Евгений Никитич,майор,4,29
Попов Егор Кириллович,лейтенант,5,32
Алексеев Алексей Ильич,прапорщик,11,40
Никитин Сергей Алексеевич,лейтенант,9,33
Захаров Виктор Никитич,рядовой,6,50
Николаев Максим Павлович,лейтенант,11,29
Морозов Константин Михайлович,рядовой,1,60
Морозов Артём Олегович,полковник,3,51
Павлов Максим Сергеевич,прапорщик,10,55
Орлов Степан Александрович,сержант,12,36
Захаров Павел Викторович,полковник,1,20
Иванов Алексей Дмитриевич,лейтенант,5,26
Кузнецов Михаил Кириллович,рядовой,2,55
Смирнов Артём Дмитриевич,прапорщик,5,57
Макаров Алексей Романович,полковник,8,42
Зайцев Иван Павлович,полковник,4,22
Павлов Олег Сергеевич,лейтенант,4,41
Захаров Артём Никитич,полковник,4,57
Попов Иван Дмитриевич,полковник,5,48
Яковлев Сергей Романович,рядовой,6,40
Фёдоров Михаил Сергеевич,рядовой,12,60
Семёнов Матвей Андреевич,сержант,12,39
Лебедев Максим Викторович,сержант,6,47
Андреев Константин Сергеевич,рядовой,11,39
Новиков Матвей Дмитриевич,лейтенант,5,53
Андреев Александр Сергеевич,капитан,4,21
Яковлев Юрий Никитич,полковник,12,48
Алексеев Егор Иванович,майор,1,49
Макаров Михаил Максимович,лейтенант,12,29
Смирнов Илья Павлович,майор,4,59
Яковлев Алексей Романович,прапорщик,12,20
Лебедев Максим Андреевич,рядовой,9,49
Попов Егор Павлович,майор,1,43
Павлов Андрей Ильич,майор,7,29
Морозов Роман Андреевич,рядовой,11,42
Егоров Евгений Олегович,прапорщик,7,36
Лебедев Константин Павлович,рядовой,8,60
Кузнецов Константин Михайлович,прапорщик,12,46
Зайцев Матвей Андреевич,майор,2,24
Козлов Артём Павлович,лейтенант,9,21
Андреев Кирилл Ильич,прапорщик,8,34
Лебедев Денис Иванович,прапорщик,11,60
Захаров Виктор Иванович,полковник,9,23
Николаев Никита Ильич,рядовой,12,45
Орлов Александр Павлович,полковник,12,26
Захаров Илья Иванович,майор,4,42
Лебедев Андрей Павлович,капитан,10,60
Козлов Роман Кириллович,сержант,5,55
Соловьёв Алексей Кириллович,лейтенант,10,37
Семёнов Никита Сергеевич,майор,4,20
Орлов Константин Павлович,рядовой,7,47
Захаров Олег Иванович,полковник,10,39
Зайцев Константин Максимович,прапорщик,10,49
Соловьёв Степан Максимович,майор,5,57
Кузнецов Андрей Павлович,лейтенант,11,35
Андреев Михаил Романович,лейтенант,12,55
Козлов Илья Андреевич,рядовой,2,57
Васильев Денис Павлович,полковник,12,21
Михайлов Егор Алексеевич,лейтенант,12,24
Фёдоров Дмитрий Олегович,майор,12,56
Кочергин Сергей Ильич,лейтенант,2,21
Егоров Егор Александрович,рядовой,3,38
Егоров Михаил Михайлович,прапорщик,7,39
Яковлев Виктор Андреевич,капитан,11,42
Морозов Юрий Алексеевич,рядовой,12,45
Захаров Виктор Иванович,майор,6,35
Борисов Андрей Романович,рядовой,5,33
Андреев Роман Дмитриевич,рядовой,5,22
Орлов Егор Сергеевич,сержант,3,43
Петров Олег Александрович,рядовой,7,36
Лебедев Дмитрий Павлович,майор,6,40
Михайлов Артём Павлович,прапорщик,9,39
Соловьёв Сергей Павлович,прапорщик,8,54
Орлов Сергей Дмитриевич,майор,1,50
Петров Олег Андреевич,сержант,11,60
Соколов Александр Ильич,рядовой,10,21
Никитин Евгений Дмитриевич,прапорщик,5,28
Лебедев Артём Юрьевич,капитан,7,37
Николаев Дмитрий Иванович,сержант,1,19
Соколов Роман Юрьевич,рядовой,6,54
Иванов Роман Михайлович,сержант,11,58
Фёдоров Егор Романович,лейтенант,2,42
Соколов Роман Никитич,рядовой,2,42
Андреев Дмитрий Павлович,лейтенант,2,31
Степанов Иван Андреевич,лейтенант,4,25
Никитин Иван Олегович,капитан,3,23
Иванов Денис Максимович,сержант,2,18
Андреев Роман Максимович,капитан,3,57
Соловьёв Кирилл Павлович,лейтенант,11,19
Яковлев Александр Викторович,прапорщик,5,35
Никитин Евгений Викторович,сержант,12,44
Фёдоров Юрий Сергеевич,майор,12,57
Соловьёв Олег Павлович,полковник,7,43
Егоров Павел Иванович,прапорщик,11,18
Морозов Алексей Павлович,капитан,7,18
Кузнецов Юрий Павлович,прапорщик,4,35
Морозов Андрей Андреевич,прапорщик,5,50
Николаев Артём Никитич,капитан,6,22
Зайцев Илья Кириллович,рядовой,7,46
Семёнов Кирилл Кириллович,прапорщик,1,33
Орлов Алексей Викторович,капитан,1,23
Кочергин Алексей Олегович,сержант,1,54
Захаров Роман Иванович,майор,7,43
Лебедев Константин Алексеевич,капитан,3,30
Макаров Виктор Олегович,рядовой,10,59
Лебедев Кирилл Олегович,полковник,12,40
Андреев Константин Андреевич,прапорщик,5,36
Захаров Олег Юрьевич,майор,10,41
Макаров Денис Максимович,капитан,6,42
Макаров Константин Дмитриевич,сержант,4,28
Николаев Илья Олегович,лейтенант,7,49
Зайцев Никита Михайлович,рядовой,9,50
Кузнецов Павел Олегович,капитан,8,44
Кузнецов Андрей Михайлович,сержант,2,51
Соколов Сергей Дмитриевич,сержант,2,42
Зайцев Артём Романович,прапорщик,1,36
Степанов Олег Дмитриевич,сержант,10,44
Семёнов Юрий Павлович,капитан,2,43
Смирнов Денис Дмитриевич,рядовой,5,46
Егоров Роман Ильич,майор,5,18
Захаров Андрей Кириллович,полковник,1,57
Борисов Иван Максимович,лейтенант,11,51
Макаров Степан Викторович,рядовой,9,20
Петров Алексей Михайлович,капитан,6,21
Николаев Степан Алексеевич,прапорщик,5,21
Попов Илья Михайлович,полковник,9,37
Яковлев Александр Павлович,капитан,2,41
Андреев Иван Юрьевич,сержант,9,57
Новиков Илья Павлович,полковник,9,59
Михайлов Виктор Сергеевич,капитан,12,34
Иванов Денис Павлович,капитан,11,57
Андреев Евгений Романович,майор,9,20
Лебедев Константин Олегович,лейтенант,9,30
Кочергин Кирилл Иванович,прапорщик,6,58
Семёнов Максим Сергеевич,лейтенант,6,28
Никитин Евгений Павлович,прапорщик,5,26
Петров Максим Дмитриевич,капитан,7,25
Николаев Юрий Романович,прапорщик,11,29
Васильев Роман Никитич,лейтенант,12,48
Андреев Евгений Иванович,прапорщик,11,37
Соловьёв Артём Дмитриевич,рядовой,9,32
Никитин Юрий Юрьевич,рядовой,12,31
Захаров Юрий Олегович,майор,5,42
Соколов Илья Павлович,капитан,12,55
Павлов Роман Викторович,сержант,10,22
Макаров Сергей Юрьевич,лейтенант,8,32
Андреев Артём Алексеевич,майор,7,39
Семёнов Матвей Иванович,прапорщик,9,27
Орлов Михаил Олегович,прапорщик,3,42
Семёнов Дмитрий Олегович,лейтенант,6,39
Кочергин Дмитрий Алексеевич,рядовой,9,58
Васильев Артём Романович,лейтенант,9,59
Павлов Кирилл Юрьевич,рядовой,1,60
Егоров Матвей Михайлович,полковник,5,28
Фёдоров Евгений Ильич,полковник,4,50
Павлов Олег Михайлович,капитан,3,42
Попов Юрий Дмитриевич,прапорщик,6,51
Козлов Степан Максимович,прапорщик,9,34
Яковлев Степан Никитич,лейтенант,2,21
Соловьёв Виктор Кириллович,капитан,9,29
Петров Денис Сергеевич,прапорщик,4,30
Алексеев Максим Александрович,лейтенант,12,20
Лебедев Михаил Олегович,капитан,1,29
Макаров Евгений Юрьевич,капитан,6,54
Степанов Алексей Алексеевич,сержант,11,43
Васильев Никита Юрьевич,лейтенант,9,49
Фёдоров Виктор Алексеевич,лейтенант,9,45
Никитин Кирилл Алексеевич,сержант,2,38
Зайцев Матвей Викторович,полковник,12,60
Сидоров Павел Александрович,капитан,5,42
Николаев Виктор Михайлович,капитан,5,37
Кочергин Юрий Михайлович,полковник,12,44
Макаров Егор Иванович,рядовой,7,59
Иванов Павел Сергеевич,полковник,5,60
Макаров Матвей Александрович,сержант,10,56
Борисов Алексей Сергеевич,лейтенант,5,59
Кочергин Алексей Никитич,сержант,5,54
Попов Евгений Алексеевич,прапорщик,10,57
Кузнецов Павел Андреевич,полковник,4,25
Попов Кирилл Дмитриевич,полковник,4,48
Лебедев Кирилл Алексеевич,рядовой,1,38
Кочергин Иван Викторович,майор,7,31
Лебедев Александр Максимович,полковник,10,51
Фёдоров Андрей Андреевич,лейтенант,3,19
Яковлев Михаил Иванович,сержант,5,59
Борисов Дмитрий Романович,рядовой,7,59
Алексеев Никита Максимович,капитан,7,31
Петров Дмитрий Ильич,полковник,11,60
Яковлев Евгений Александрович,прапорщик,6,43
Павлов Сергей Алексеевич,полковник,9,35
Михайлов Иван Романович,рядовой,7,19
Николаев Андрей Ильич,сержант,4,49
Захаров Михаил Дмитриевич,рядовой,9,37
Петров Максим Максимович,рядовой,12,26
Андреев Александр Андреевич,капитан,11,46
Семёнов Алексей Викторович,сержант,2,33
Степанов Сергей Кириллович,полковник,6,39
Фёдоров Илья Александрович,прапорщик,11,36
Петров Дмитрий Никитич,лейтенант,4,31
Попов Дмитрий Александрович,майор,10,28
Андреев Артём Александрович,прапорщик,9,26
Попов Михаил Дмитриевич,рядовой,3,49
Алексеев Алексей Александрович,майор,5,32
Петров Никита Иванович,полковник,8,54
Лебедев Кирилл Алексеевич,капитан,9,57
Лебедев Роман Олегович,полковник,5,53
Егоров Юрий Никитич,майор,6,31
Морозов Евгений Сергеевич,рядовой,11,52
Макаров Алексей Александрович,полковник,1,40
Соколов Алексей Александрович,полковник,1,32
Сидоров Константин Иванович,майор,8,31
Михайлов Егор Сергеевич,лейтенант,12,22
Иванов Максим Максимович,майор,4,33
Васильев Никита Викторович,рядовой,10,31
Николаев Александр Сергеевич,майор,12,36
Никитин Егор Ильич,лейтенант,9,27
Фёдоров Андрей Дмитриевич,капитан,11,45
Фёдоров Андрей Никитич,рядовой,5,42
Лебедев Денис Ильич,майор,6,39
Кочергин Егор Михайлович,полковник,3,46
Соловьёв Артём Алексеевич,сержант,4,40
Кочергин Кирилл Юрьевич,полковник,7,29
Андреев Денис Сергеевич,лейтенант,11,27
Зайцев Степан Сергеевич,рядовой,12,54
Морозов Дмитрий Юрьевич,рядовой,1,18
Лебедев Павел Павлович,сержант,1,54
Фёдоров Егор Юрьевич,рядовой,2,24
Андреев Роман Павлович,полковник,10,48
Павлов Матвей Александрович,лейтенант,1,34
Кузнецов Степан Юрьевич,прапорщик,2,54
Васильев Иван Ильич,майор,3,47
Фёдоров Олег Александрович,полковник,4,48
Алексеев Никита Ильич,прапорщик,12,36
Алексеев Кирилл Андреевич,лейтенант,9,59
Никитин Илья Викторович,прапорщик,2,30
Морозов Олег Никитич,майор,9,31
Морозов Константин Дмитриевич,сержант,2,43
Морозов Никита Сергеевич,сержант,11,23
Зайцев Дмитрий Викторович,прапорщик,4,45
Никитин Юрий Максимович,сержант,3,41
Зайцев Матвей Романович,прапорщик,3,20
Павлов Иван Александрович,рядовой,6,38
Алексеев Константин Дмитриевич,полковник,12,49
Яковлев Константин Максимович,капитан,6,31
Сидоров Денис Михайлович,капитан,6,22
Яковлев Максим Андреевич,прапорщик,8,45
Орлов Андрей Юрьевич,сержант,4,42
Семёнов Иван Андреевич,капитан,12,32
Зайцев Степан Романович,лейтенант,9,48
Михайлов Денис Олегович,лейтенант,3,37
Кочергин Иван Дмитриевич,полковник,4,22
Кочергин Юрий Кириллович,рядовой,10,34
Захаров Кирилл Иванович,полковник,3,34
Степанов Степан Олегович,рядовой,11,44
Семёнов Кирилл Юрьевич,полковник,10,26
Соколов Дмитрий Павлович,майор,11,41
Петров Артём Олегович,прапорщик,6,57
Лебедев Степан Андреевич,сержант,1,48
Козлов Михаил Викторович,сержант,8,41
Смирнов Кирилл Алексеевич,полковник,12,28
Кочергин Андрей Дмитриевич,полковник,3,30
Орлов Артём Михайлович,капитан,2,28
Павлов Виктор Олегович,полковник,12,48
Николаев Никита Юрьевич,капитан,6,27
Васильев Егор Андреевич,полковник,6,30
Попов Михаил Дмитриевич,сержант,4,47
Соловьёв Кирилл Павлович,лейтенант,11,44
Егоров Максим Викторович,сержант,9,27
Фёдоров Кирилл Александрович,лейтенант,6,21
Лебедев Иван Сергеевич,прапорщик,9,43
Николаев Степан Юрьевич,лейтенант,2,49
Макаров Кирилл Викторович,лейтенант,3,41
Соколов Егор Алексеевич,лейтенант,4,47
Морозов Егор Павлович,майор,7,52
Зайцев Никита Андреевич,сержант,1,51
Попов Никита Михайлович,рядовой,7,29
Фёдоров Иван Дмитриевич,полковник,7,37
Морозов Константин Максимович,рядовой,4,33
Иванов Александр Сергеевич,капитан,7,58
Морозов Андрей Юрьевич,майор,4,40
Макаров Денис Ильич,рядовой,8,19
Павлов Илья Сергеевич,капитан,5,47
Яковлев Константин Ильич,полковник,4,33
Новиков Артём Олегович,сержант,8,59
Семёнов Андрей Михайлович,полковник,3,50
Попов Артём Никитич,сержант,3,48
Егоров Артём Романович,полковник,2,48
Соловьёв Андрей Никитич,рядовой,12,30
Андреев Андрей Романович,капитан,1,32
Лебедев Дмитрий Сергеевич,прапорщик,11,50
Орлов Денис Викторович,рядовой,7,43
Макаров Сергей Михайлович,полковник,7,39
Иванов Дмитрий Романович,капитан,8,39
Петров Павел Максимович,полковник,8,59
Егоров Андрей Михайлович,рядовой,11,39
Сидоров Артём Иванович,сержант,3,34
Фёдоров Сергей Максимович,майор,8,43
Новиков Константин Викторович,майор,1,59
Павлов Илья Иванович,рядовой,3,54
Яковлев Сергей Михайлович,прапорщик,5,51
Лебедев Павел Ильич,лейтенант,4,22
Борисов Михаил Иванович,прапорщик,9,39
Кочергин Александр Александрович,капитан,12,40
Соколов Денис Михайлович,рядовой,1,40
Михайлов Роман Олегович,майор,10,32
Козлов Денис Никитич,сержант,4,45
Алексеев Сергей Романович,майор,3,19
Егоров Дмитрий Викторович,сержант,11,32
Морозов Михаил Андреевич,рядовой,2,18
Кузнецов Никита Кириллович,лейтенант,4,52
Зайцев Павел Викторович,майор,3,45
Кочергин Евгений Олегович,капитан,1,29
Макаров Максим Сергеевич,сержант,7,42
Степанов Денис Михайлович,прапорщик,9,51
Кочергин Константин Кириллович,прапорщик,6,24
Захаров Павел Александрович,прапорщик,3,57
Сидоров Александр Михайлович,капитан,3,44
Соловьёв Денис Алексеевич,прапорщик,1,45
Морозов Сергей Максимович,лейтенант,11,43
Макаров Максим Максимович,лейтенант,10,40
Захаров Константин Александрович,капитан,6,24
Андреев Егор Юрьевич,сержант,12,30
Кузнецов Иван Ильич,майор,1,53
Макаров Максим Кириллович,полковник,7,27
Яковлев Иван Алексеевич,капитан,4,44
Васильев Сергей Александрович,майор,9,50
Степанов Сергей Никитич,майор,4,52
Фёдоров Евгений Романович,лейтенант,3,60
Козлов Иван Павлович,рядовой,9,37
Фёдоров Юрий Кириллович,сержант,2,57
Морозов Юрий Кириллович,полковник,4,24
Макаров Олег Алексеевич,прапорщик,6,36
Соловьёв Максим Иванович,полковник,3,47
Соловьёв Евгений Александрович,капитан,6,21
Степанов Олег Александрович,рядовой,8,28
Иванов Андрей Ильич,капитан,12,39
Яковлев Степан Юрьевич,прапорщик,8,53
Макаров Дмитрий Алексеевич,лейтенант,10,48
Зайцев Кирилл Андреевич,лейтенант,11,59
Захаров Павел Александрович,полковник,8,29
Николаев Олег Романович,капитан,6,33
Павлов Иван Юрьевич,капитан,10,42
Егоров Константин Ильич,капитан,12,38
Васильев Виктор Олегович,прапорщик,11,33
Иванов Максим Александрович,полковник,4,44
Лебедев Илья Михайлович,полковник,2,20
Степанов Артём Ильич,рядовой,2,29
Михайлов Алексей Ильич,прапорщик,7,19
Зайцев Сергей Алексеевич,майор,12,41
Макаров Матвей Кириллович,прапорщик,3,59
Лебедев Константин Никитич,рядовой,5,58
Зайцев Виктор Юрьевич,майор,5,43
Иванов Евгений Олегович,рядовой,11,41
Смирнов Юрий Викторович,прапорщик,10,44
Новиков Дмитрий Юрьевич,майор,8,22
Зайцев Артём Максимович,рядовой,1,42
Макаров Кирилл Андреевич,капитан,9,20
Кузнецов Виктор Олегович,майор,5,28
Петров Евгений Олегович,полковник,7,58
Орлов Степан Сергеевич,майор,3,26
Васильев Евгений Ильич,майор,5,45
Михайлов Степан Никитич,лейтенант,8,42
Козлов Роман Андреевич,полковник,6,30
Козлов Павел Иванович,майор,11,60
Васильев Юрий Иванович,рядовой,11,41
Яковлев Виктор Ильич,майор,7,37
Козлов Артём Максимович,полковник,12,56
Никитин Сергей Никитич,лейтенант,1,47
Васильев Павел Алексеевич,майор,8,18
Захаров Максим Павлович,рядовой,4,52
Захаров Илья Романович,полковник,6,39
Васильев Сергей Александрович,майор,8,23
Зайцев Кирилл Романович,лейтенант,6,25
Степанов Александр Юрьевич,майор,5,51
Павлов Степан Никитич,сержант,5,48
Соловьёв Артём Викторович,рядовой,6,60
Степанов Илья Сергеевич,рядовой,12,49
Васильев Степан Андреевич,лейтенант,5,52
