fullName,rank,companyNumber,age
Борисов Илья Александрович,рядовой,6,22
Попов Алексей Андреевич,полковник,3,34
Зайцев Павел Андреевич,прапорщик,2,40
Макаров Сергей Викторович,майор,1,32
Кочергин Максим Александрович,майор,7,28
Новиков Алексей Дмитриевич,полковник,5,40
Соколов Сергей Андреевич,рядовой,11,56
Алексеев Юрий Викторович,сержант,7,28
Кочергин Роман Павлович,лейтенант,10,48
Петров Юрий Викторович,майор,5,25
Андреев Юрий Павлович,прапорщик,2,60
Андреев Алексей Никитич,капитан,5,56
Смирнов Сергей Дмитриевич,прапорщик,4,49
Николаев Роман Иванович,рядовой,5,20
Макаров Михаил Павлович,рядовой,6,45
Егоров Олег Михайлович,майор,8,25
Фёдоров Никита Дмитриевич,капитан,6,57
Кочергин Михаил Кириллович,капитан,12,25
Сидоров Александр Александрович,лейтенант,11,48
Сидоров Александр Андреевич,капитан,9,58
Лебедев Виктор Павлович,полковник,9,48
Соловьёв Иван Максимович,капитан,11,51
Морозов Андрей Никитич,рядовой,6,33
Алексеев Константин Максимович,майор,10,43
Егоров Олег Ильич,майор,10,27
Кочергин Юрий Александрович,рядовой,8,48
Кочергин Дмитрий Александрович,прапорщик,7,19
Иванов Павел Павлович,майор,2,56
Кузнецов Илья Викторович,сержант,7,59
Николаев Степан Сергеевич,рядовой,11,29
Фёдоров Никита Михайлович,прапорщик,9,45
Новиков Матвей Алексеевич,полковник,7,29
Соловьёв Степан Олегович,капитан,10,46
Борисов Илья Юрьевич,рядовой,10,48
Козлов Артём Максимович,рядовой,12,40
Морозов Константин Андреевич,прапорщик,11,58
Семёнов Максим Никитич,лейтенант,6,33
Лебедев Олег Дмитриевич,капитан,4,58
Алексеев Егор Кириллович,полковник,7,45
Андреев Артём Андреевич,майор,3,44
Новиков Дмитрий Алексеевич,лейтенант,9,39
Соколов Артём Павлович,сержант,8,36
Васильев Кирилл Александрович,лейтенант,6,44
Зайцев Кирилл Иванович,лейтенант,11,54
Лебедев Сергей Андреевич,рядовой,11,57
Смирнов Максим Павлович,рядовой,9,34
Орлов Павел Иванович,майор,12,38
Кузнецов Матвей Павлович,сержант,4,37
Яковлев Максим Кириллович,капитан,8,31
Смирнов Денис Алексеевич,прапорщик,2,45
Петров Егор Ильич,полковник,7,32
Новиков Артём Максимович,сержант,7,29
Соколов Андрей Михайлович,прапорщик,4,60
Никитин Александр Андреевич,лейтенант,5,28
Фёдоров Виктор Павлович,полковник,3,52
Васильев Павел Михайлович,сержант,10,41
Степанов Максим Кириллович,лейтенант,11,48
Попов Егор Павлович,рядовой,4,19
Михайлов Степан Викторович,прапорщик,7,41
Орлов Александр Дмитриевич,лейтенант,8,45
Андреев Дмитрий Иванович,лейтенант,1,44
Николаев Олег Кириллович,капитан,2,29
Кузнецов Никита Юрьевич,лейтенант,2,49
Лебедев Егор Кириллович,капитан,10,51
Кузнецов Сергей Олегович,прапорщик,11,18
Кочергин Максим Сергеевич,лейтенант,10,32
Козлов Роман Михайлович,капитан,1,36
Морозов Матвей Дмитриевич,рядовой,3,55
Степанов Илья Иванович,рядовой,3,46
Егоров Евгений Алексеевич,полковник,9,24
Соколов Дмитрий Алексеевич,прапорщик,4,42
Павлов Максим Кириллович,прапорщик,2,56
Михайлов Олег Юрьевич,майор,4,46
Козлов Денис Алексеевич,полковник,7,60
Кузнецов Олег Павлович,майор,10,44
Семёнов Роман Михайлович,сержант,3,31
Макаров Александр Михайлович,сержант,3,28
Михайлов Иван Викторович,лейтенант,6,58
Николаев Павел Кириллович,сержант,6,44
Фёдоров Олег Иванович,полковник,9,22
Сидоров Роман Михайлович,полковник,4,22
Кочергин Юрий Александрович,полковник,8,53
Петров Алексей Юрьевич,полковник,3,51
Фёдоров Александр Алексеевич,прапорщик,3,29
Семёнов Андрей Олегович,лейтенант,12,24
Зайцев Константин Сергеевич,капитан,6,56
Петров Степан Романович,майор,6,55
Борисов Юрий Никитич,прапорщик,5,25
Смирнов Михаил Иванович,лейтенант,2,35
Новиков Андрей Андреевич,капитан,2,22
Кузнецов Никита Максимович,майор,3,41
Васильев Михаил Юрьевич,майор,3,33
Михайлов Егор Никитич,прапорщик,5,28
Семёнов Кирилл Александрович,сержант,1,46
Зайцев Артём Сергеевич,сержант,12,49
Орлов Михаил Ильич,полковник,7,31
Сидоров Александр Андреевич,капитан,9,59
Андреев Илья Павлович,сержант,10,30
Соколов Александр Юрьевич,рядовой,2,19
Захаров Дмитрий Романович,лейтенант,5,25
Смирнов Илья Юрьевич,прапорщик,11,60
Лебедев Илья Дмитриевич,рядовой,8,39
Николаев Максим Викторович,сержант,3,37
Борисов Юрий Алексеевич,прапорщик,10,45
Орлов Андрей Романович,рядовой,10,36
Николаев Михаил Никитич,майор,6,38
Попов Степан Юрьевич,лейтенант,11,41
Алексеев Максим Никитич,лейтенант,7,22
Николаев Евгений Олегович,лейтенант,1,50
Захаров Евгений Никитич,прапорщик,2,48
Семёнов Юрий Алексеевич,рядовой,12,43
Соловьёв Денис Викторович,лейтенант,6,19
Борисов Никита Максимович,майор,3,46
Яковлев Роман Андреевич,прапорщик,12,57
Петров Юрий Олегович,полковник,5,34
Яковлев Константин Андреевич,сержант,4,46
Егоров Илья Павлович,полковник,6,23
Фёдоров Евгений Иванович,капитан,1,35
Попов Степан Викторович,полковник,9,60
Смирнов Кирилл Максимович,прапорщик,12,50
Смирнов Алексей Дмитриевич,полковник,2,25
Михайлов Виктор Кириллович,лейтенант,7,54
Алексеев Сергей Максимович,майор,8,21
Никитин Михаил Максимович,полковник,6,22
Алексеев Степан Александрович,рядовой,1,54
Яковлев Евгений Олегович,майор,8,43
Кочергин Виктор Максимович,майор,5,42
Сидоров Евгений Олегович,полковник,5,38
Алексеев Михаил Алексеевич,лейтенант,12,29
Смирнов Олег Юрьевич,лейтенант,10,49
Соколов Евгений Сергеевич,рядовой,5,35
Новиков Андрей Андреевич,капитан,8,60
Борисов Роман Максимович,полковник,1,52
Орлов Илья Андреевич,сержант,6,52
Макаров Виктор Никитич,прапорщик,4,20
Козлов Матвей Романович,сержант,2,26
Николаев Максим Иванович,прапорщик,8,27
Павлов Виктор Сергеевич,сержант,2,34
Попов Юрий Максимович,рядовой,1,49
Петров Матвей Кириллович,сержант,2,20
Семёнов Кирилл Александрович,рядовой,3,59
Козлов Денис Андреевич,сержант,12,32
Андреев Артём Дмитриевич,лейтенант,3,20
Соколов Никита Юрьевич,полковник,6,51
Степанов Никита Дмитриевич,рядовой,12,21
Кузнецов Константин Павлович,лейтенант,4,30
Смирнов Юрий Кириллович,сержант,1,28
Зайцев Кирилл Михайлович,майор,9,42
Андреев Михаил Максимович,капитан,7,20
Яковлев Никита Сергеевич,сержант,3,60
Лебедев Андрей Олегович,рядовой,5,31
Егоров Егор Иванович,полковник,7,18
Павлов Дмитрий Романович,полковник,7,24
Павлов Павел Иванович,рядовой,5,57
Захаров Андрей Михайлович,сержант,3,27
Сидоров Алексей Михайлович,полковник,6,22
Борисов Юрий Александрович,сержант,12,27
Борисов Егор Андреевич,капитан,7,49
Захаров Матвей Ильич,полковник,9,57
Михайлов Андрей Максимович,лейтенант,10,47
Николаев Павел Кириллович,прапорщик,4,56
Соловьёв Алексей Андреевич,рядовой,1,30
Никитин Сергей Кириллович,сержант,3,50
Кочергин Виктор Викторович,лейтенант,9,38
Иванов Степан Кириллович,прапорщик,2,39
Алексеев Андрей Андреевич,капитан,1,20
Козлов Денис Максимович,лейтенант,5,44
Лебедев Егор Михайлович,майор,2,46
Макаров Кирилл Александрович,лейтенант,8,40
Кузнецов Иван Дмитриевич,рядовой,6,47
Васильев Никита Кириллович,прапорщик,9,46
Кузнецов Александр Дмитриевич,лейтенант,2,54
Новиков Никита Олегович,прапорщик,10,54
Петров Матвей Алексеевич,рядовой,12,37
Фёдоров Андрей Романович,рядовой,6,49
Петров Никита Алексеевич,полковник,3,41
Семёнов Михаил Алексеевич,рядовой,3,52
Козлов Михаил Михайлович,прапорщик,8,28
Сидоров Олег Алексеевич,рядовой,5,32
Иванов Константин Романович,прапорщик,1,27
Андреев Павел Сергеевич,рядовой,12,20
Борисов Константин Викторович,лейтенант,3,26
Лебедев Максим Юрьевич,рядовой,2,29
Орлов Павел Сергеевич,сержант,1,58
Васильев Андрей Олегович,полковник,5,45
Никитин Михаил Ильич,майор,5,38
Новиков Кирилл Кириллович,прапорщик,6,28
Орлов Михаил Иванович,капитан,4,28
Васильев Илья Кириллович,прапорщик,11,46
Яковлев Константин Юрьевич,капитан,12,26
Васильев Александр Олегович,сержант,4,29
Михайлов Павел Сергеевич,лейтенант,6,55
Николаев Егор Кириллович,сержант,2,28
Козлов Михаил Олегович,сержант,9,18
Кузнецов Александр Павлович,рядовой,11,42
Петров Никита Олегович,прапорщик,2,52
Морозов Павел Алексеевич,лейтенант,3,43
Смирнов Илья Никитич,сержант,11,54
Морозов Максим Александрович,полковник,10,44
Сидоров Олег Сергеевич,рядовой,2,54
Лебедев Денис Иванович,майор,3,43
Павлов Матвей Олегович,майор,4,33
Захаров Павел Алексеевич,сержант,8,58
Павлов Сергей Александрович,майор,10,26
Зайцев Степан Никитич,рядовой,3,20
Яковлев Михаил Андреевич,сержант,3,58
Алексеев Матвей Александрович,капитан,7,59
Кочергин Олег Дмитриевич,лейтенант,3,60
Яковлев Александр Андреевич,лейтенант,9,53
Макаров Юрий Павлович,лейтенант,2,33
Козлов Илья Андреевич,прапорщик,7,58
Михайлов Виктор Олегович,сержант,4,51
Андреев Александр Андреевич,прапорщик,5,55
Лебедев Илья Олегович,прапорщик,5,35
Лебедев Павел Ильич,прапорщик,11,44
Смирнов Виктор Алексеевич,рядовой,4,42
Борисов Юрий Романович,рядовой,8,33
Павлов Матвей Викторович,полковник,5,34
Егоров Алексей Алексеевич,майор,10,35
Петров Юрий Ильич,лейтенант,9,25
Павлов Артём Викторович,сержант,12,25
Попов Виктор Максимович,прапорщик,11,60
Соколов Роман Иванович,прапорщик,11,33
Зайцев Андрей Сергеевич,сержант,9,59
Кузнецов Иван Романович,майор,10,41
Степанов Андрей Михайлович,сержант,7,40
Иванов Степан Алексеевич,лейтенант,6,21
Кочергин Алексей Андреевич,сержант,11,30
Морозов Максим Александрович,майор,6,33
Новиков Сергей Павлович,капитан,5,47
Лебедев Илья Викторович,прапорщик,8,45
Иванов Максим Дмитриевич,лейтенант,8,40
Морозов Константин Никитич,майор,1,45
Орлов Михаил Андреевич,капитан,2,18
Смирнов Артём Дмитриевич,сержант,6,50
Лебедев Никита Алексеевич,полковник,12,27
Соколов Виктор Алексеевич,полковник,10,59
Николаев Егор Максимович,полковник,6,29
Петров Кирилл Никитич,капитан,2,52
Семёнов Александр Романович,полковник,10,31
Кузнецов Егор Викторович,капитан,5,51
Макаров Максим Юрьевич,майор,8,23
Фёдоров Матвей Романович,сержант,11,54
Андреев Евгений Александрович,полковник,8,24
Сидоров Артём Кириллович,прапорщик,9,18
Кочергин Денис Павлович,прапорщик,3,20
Морозов Илья Никитич,сержант,11,28
Степанов Александр Дмитриевич,рядовой,4,21
Попов Степан Юрьевич,капитан,7,30
Павлов Матвей Сергеевич,майор,5,60
Фёдоров Олег Дмитриевич,майор,2,47
Никитин Алексей Максимович,сержант,8,31
Никитин Константин Викторович,рядовой,6,39
Соколов Александр Сергеевич,лейтенант,8,21
Петров Максим Романович,рядовой,1,51
Зайцев Денис Михайлович,прапорщик,10,35
Степанов Константин Максимович,капитан,9,55
Сидоров Артём Сергеевич,лейтенант,6,51
Соколов Никита Андреевич,капитан,4,52
Иванов Илья Юрьевич,прапорщик,2,50
Макаров Андрей Михайлович,рядовой,8,18
Кузнецов Виктор Олегович,майор,8,31
Михайлов Никита Максимович,полковник,10,29
Яковлев Евгений Максимович,рядовой,3,49
Кочергин Дмитрий Михайлович,лейтенант,4,28
Никитин Михаил Александрович,сержант,7,35
Алексеев Дмитрий Максимович,полковник,2,52
Андреев Степан Олегович,капитан,4,31
Соколов Юрий Алексеевич,прапорщик,12,50
Петров Андрей Дмитриевич,полковник,9,57
Соловьёв Константин Павлович,майор,8,48
Борисов Константин Александрович,сержант,8,60
Михайлов Максим Олегович,полковник,9,33
Иванов Артём Павлович,лейтенант,6,26
Яковлев Сергей Александрович,рядовой,8,18
Захаров Алексей Иванович,прапорщик,9,32
Орлов Андрей Павлович,капитан,10,22
Новиков Денис Максимович,лейтенант,3,58
Павлов Евгений Романович,лейтенант,12,25
Кочергин Денис Юрьевич,сержант,9,26
Захаров Роман Олегович,лейтенант,7,36
Зайцев Юрий Юрьевич,полковник,9,41
Борисов Степан Кириллович,полковник,12,22
Петров Максим Андреевич,майор,5,42
Сидоров Максим Максимович,полковник,2,52
Семёнов Юрий Павлович,капитан,6,54
Соловьёв Александр Дмитриевич,полковник,10,35
Яковлев Александр Андреевич,капитан,8,57
Новиков Юрий Романович,майор,8,18
Степанов Дмитрий Никитич,майор,8,56
Захаров Михаил Павлович,рядовой,10,36
Степанов Олег Александрович,капитан,7,59
Макаров Никита Павлович,капитан,12,42
Соколов Александр Максимович,капитан,4,55
Семёнов Степан Павлович,майор,8,48
Иванов Егор Дмитриевич,капитан,12,38
Орлов Михаил Алексеевич,прапорщик,1,20
Никитин Иван Максимович,прапорщик,11,42
Кузнецов Андрей Ильич,майор,11,46
Соколов Максим Юрьевич,капитан,7,20
Соколов Михаил Никитич,прапорщик,7,46
Алексеев Алексей Сергеевич,сержант,10,31
Сидоров Степан Кириллович,полковник,2,55
Орлов Степан Кириллович,рядовой,2,22
Борисов Роман Сергеевич,сержант,4,49
Яковлев Никита Сергеевич,полковник,9,56
Лебедев Роман Андреевич,прапорщик,8,30
Кочергин Павел Михайлович,прапорщик,5,49
Фёдоров Евгений Кириллович,рядовой,11,35
Яковлев Алексей Романович,капитан,7,25
Семёнов Матвей Ильич,полковник,12,23
Михайлов Андрей Александрович,капитан,6,28
Павлов Павел Михайлович,сержант,2,55
Борисов Егор Сергеевич,полковник,5,58
Михайлов Кирилл Юрьевич,прапорщик,11,20
Степанов Алексей Викторович,лейтенант,3,40
Кузнецов Александр Михайлович,капитан,3,48
Степанов Константин Александрович,капитан,9,55
Смирнов Денис Викторович,майор,9,46
Смирнов Егор Олегович,лейтенант,11,37
Сидоров Денис Максимович,полковник,4,29
Кузнецов Илья Сергеевич,прапорщик,12,54
Зайцев Михаил Ильич,полковник,1,29
Захаров Константин Александрович,капитан,4,18
Борисов Андрей Михайлович,сержант,1,33
Морозов Иван Юрьевич,рядовой,8,40
Иванов Александр Павлович,лейтенант,3,60
Новиков Кирилл Павлович,лейтенант,9,47
Попов Матвей Иванович,сержант,7,50
Николаев Сергей Павлович,сержант,4,54
Егоров Иван Ильич,майор,4,31
Михайлов Дмитрий Сергеевич,рядовой,6,22
Андреев Андрей Юрьевич,рядовой,4,29
Захаров Денис Юрьевич,лейтенант,6,37
Борисов Егор Викторович,сержант,12,18
Петров Михаил Михайлович,рядовой,8,57
Степанов Константин Сергеевич,полковник,4,54
Кузнецов Иван Сергеевич,рядовой,7,31
Козлов Илья Павлович,сержант,11,28
Зайцев Денис Юрьевич,капитан,11,32
Морозов Матвей Викторович,майор,3,28
Соколов Михаил Александрович,майор,2,35
Петров Евгений Алексеевич,сержант,9,23
Николаев Матвей Юрьевич,майор,8,41
Павлов Михаил Михайлович,майор,3,52
Макаров Максим Андреевич,прапорщик,9,58
Орлов Степан Романович,лейтенант,8,35
Семёнов Денис Максимович,сержант,12,35
Борисов Артём Кириллович,рядовой,2,37
Соловьёв Андрей Никитич,полковник,4,23
Захаров Юрий Олегович,лейтенант,6,50
Никитин Михаил Алексеевич,майор,6,29
Алексеев Денис Павлович,майор,11,46
Степанов Иван Дмитриевич,капитан,5,23
Макаров Олег Никитич,сержант,9,33
Макаров Павел Михайлович,сержант,7,59
Морозов Степан Сергеевич,лейтенант,12,52
Борисов Дмитрий Павлович,майор,5,31
Кузнецов Степан Дмитриевич,прапорщик,2,29
Петров Сергей Кириллович,майор,11,39
Сидоров Никита Викторович,рядовой,12,23
Смирнов Виктор Ильич,полковник,2,58
Михайлов Константин Сергеевич,майор,11,45
Попов Дмитрий Кириллович,полковник,4,28
Соловьёв Никита Павлович,рядовой,10,29
Яковлев Илья Олегович,майор,10,25
Новиков Матвей Александрович,сержант,10,41
Семёнов Михаил Дмитриевич,прапорщик,12,42
Соколов Андрей Михайлович,лейтенант,3,23
Захаров Степан Никитич,рядовой,12,28
Степанов Андрей Алексеевич,капитан,3,58
Семёнов Роман Романович,прапорщик,8,48
Попов Иван Олегович,сержант,9,33
Кочергин Никита Андреевич,полковник,12,38
Павлов Олег Юрьевич,лейтенант,3,59
Павлов Артём Ильич,прапорщик,1,39
Кочергин Олег Сергеевич,майор,2,18
Семёнов Александр Викторович,капитан,4,35
Андреев Сергей Дмитриевич,лейтенант,3,30
Новиков Константин Дмитриевич,майор,9,44
Степанов Иван Максимович,прапорщик,2,59
Орлов Алексей Иванович,рядовой,4,58
Васильев Юрий Сергеевич,капитан,1,27
Смирнов Олег Андреевич,капитан,11,59
Семёнов Евгений Дмитриевич,капитан,3,52
Петров Кирилл Максимович,майор,5,35
Захаров Алексей Юрьевич,полковник,9,34
Козлов Александр Михайлович,прапорщик,1,58
Лебедев Иван Михайлович,майор,4,57
Васильев Кирилл Ильич,лейтенант,11,55
Орлов Андрей Михайлович,сержант,11,53
Иванов Роман Романович,капитан,10,24
Лебедев Матвей Алексеевич,лейтенант,1,23
Васильев Иван Андреевич,капитан,11,34
Лебедев Олег Никитич,лейтенант,1,54
Борисов Евгений Александрович,лейтенант,10,49
Морозов Олег Иванович,майор,1,24
Сидоров Максим Иванович,прапорщик,11,44
Иванов Илья Никитич,лейтенант,1,46
Лебедев Павел Максимович,майор,6,47
Борисов Александр Сергеевич,прапорщик,9,34
Соколов Денис Алексеевич,сержант,3,58
Егоров Иван Никитич,капитан,6,36
Соколов Константин Дмитриевич,сержант,1,37
Никитин Егор Михайлович,полковник,6,46
Михайлов Иван Александрович,прапорщик,5,56
Фёдоров Максим Андреевич,лейтенант,10,50
Степанов Юрий Дмитриевич,майор,12,60
Андреев Евгений Максимович,лейтенант,7,51
Кочергин Юрий Павлович,майор,7,34
Соловьёв Кирилл Михайлович,сержант,9,39
Степанов Сергей Иванович,майор,1,49
Сидоров Евгений Ильич,капитан,11,34
Николаев Степан Михайлович,майор,4,23
Егоров Сергей Викторович,лейтенант,10,59
Кузнецов Матвей Кириллович,майор,8,41
Зайцев Егор Максимович,сержант,1,18
Смирнов Никита Викторович,полковник,6,44
Соловьёв Михаил Павлович,майор,1,20
Егоров Сергей Олегович,майор,7,43
Егоров Матвей Иванович,прапорщик,5,54
Смирнов Матвей Кириллович,прапорщик,12,36
Макаров Константин Викторович,рядовой,7,35
Кузнецов Евгений Павлович,прапорщик,11,27
Орлов Артём Викторович,прапорщик,7,38
Фёдоров Евгений Андреевич,полковник,7,57
Смирнов Денис Павлович,сержант,9,32
Лебедев Андрей Викторович,сержант,3,47
Сидоров Егор Михайлович,майор,3,33
Семёнов Александр Александрович,сержант,3,59
Егоров Матвей Максимович,сержант,9,44
Степанов Максим Михайлович,лейтенант,8,27
Кочергин Константин Викторович,рядовой,12,47
Смирнов Александр Александрович,прапорщик,6,30
Орлов Олег Иванович,лейтенант,7,49
Захаров Михаил Михайлович,майор,12,27
Егоров Сергей Кириллович,капитан,1,60
Соловьёв Михаил Александрович,рядовой,10,46
Никитин Матвей Сергеевич,капитан,2,25
Алексеев Павел Сергеевич,майор,8,32
Зайцев Иван Никитич,капитан,12,29
Орлов Кирилл Олегович,майор,1,22
Алексеев Кирилл Иванович,лейтенант,11,19
Семёнов Михаил Кириллович,лейтенант,11,22
Андреев Олег Романович,лейтенант,5,53
Никитин Олег Александрович,майор,8,56
Макаров Михаил Юрьевич,прапорщик,10,26
Сидоров Денис Юрьевич,капитан,7,51
Кузнецов Александр Иванович,сержант,8,55
Семёнов Роман Михайлович,капитан,6,55
Михайлов Александр Олегович,прапорщик,10,32
Зайцев Денис Иванович,полковник,3,48
Смирнов Степан Олегович,прапорщик,1,20
Андреев Виктор Никитич,лейтенант,9,57
Лебедев Сергей Иванович,рядовой,2,46
Новиков Виктор Кириллович,лейтенант,3,60
Кочергин Михаил Михайлович,полковник,3,39
Сидоров Виктор Александрович,сержант,4,33
Кузнецов Артём Александрович,лейтенант,2,28
Михайлов Андрей Дмитриевич,лейтенант,10,34
Орлов Роман Алексеевич,прапорщик,6,58
Новиков Егор Павлович,прапорщик,4,60
Андреев Илья Кириллович,майор,6,18
Борисов Илья Ильич,лейтенант,11,33
Соколов Никита Максимович,прапорщик,11,34
Борисов Илья Александрович,капитан,9,24
Соловьёв Кирилл Кириллович,лейтенант,8,27
Борисов Александр Кириллович,капитан,11,34
Степанов Сергей Олегович,полковник,5,37
Смирнов Константин Олегович,лейтенант,9,42
Козлов Роман Викторович,прапорщик,10,32
Петров Константин Сергеевич,полковник,10,29
Новиков Константин Дмитриевич,сержант,5,34
Макаров Никита Кириллович,прапорщик,12,42
Яковлев Александр Дмитриевич,рядовой,10,20
Фёдоров Кирилл Ильич,сержант,4,18
Алексеев Роман Олегович,рядовой,9,53
Орлов Александр Юрьевич,майор,12,37
Захаров Максим Олегович,полковник,1,60
Макаров Максим Юрьевич,полковник,7,42
Семёнов Илья Никитич,лейтенант,8,44
Михайлов Илья Андреевич,майор,10,28
Соловьёв Степан Викторович,капитан,1,32
Яковлев Евгений Андреевич,лейтенант,4,57
Соловьёв Денис Викторович,сержант,9,57
Лебедев Юрий Никитич,полковник,7,52
Никитин Юрий Никитич,майор,1,18
Соловьёв Виктор Иванович,прапорщик,5,46
Зайцев Денис Кириллович,полковник,12,30
Степанов Артём Юрьевич,сержант,11,19
Фёдоров Егор Романович,сержант,11,47
Егоров Дмитрий Александрович,сержант,12,43
Михайлов Артём Кириллович,полковник,8,29
Борисов Олег Никитич,рядовой,6,58
Попов Степан Олегович,капитан,12,39
Яковлев Сергей Викторович,майор,1,22
Егоров Кирилл Андреевич,майор,3,47
Орлов Павел Павлович,капитан,12,24
Кузнецов Сергей Иванович,лейтенант,5,50
Степанов Алексей Дмитриевич,рядовой,1,50
Соколов Никита Олегович,лейтенант,5,59
Морозов Дмитрий Алексеевич,сержант,3,32
Сидоров Павел Александрович,майор,9,46
Попов Иван Сергеевич,майор,9,23
Семёнов Сергей Викторович,капитан,2,19
Семёнов Михаил Викторович,прапорщик,7,58
Соколов Кирилл Сергеевич,сержант,6,38
Яковлев Денис Олегович,прапорщик,6,26
Степанов Андрей Михайлович,сержант,10,21
Яковлев Кирилл Михайлович,рядовой,11,44
Степанов Денис Юрьевич,прапорщик,5,39
Кузнецов Виктор Сергеевич,рядовой,8,26
Петров Роман Михайлович,капитан,4,53
Андреев Иван Дмитриевич,прапорщик,12,32
Соколов Степан Олегович,сержант,9,44
Семёнов Виктор Алексеевич,полковник,5,26
Семёнов Матвей Михайлович,майор,1,41
Макаров Алексей Никитич,прапорщик,10,24
Новиков Иван Юрьевич,лейтенант,1,50
Соловьёв Евгений Андреевич,майор,11,56
Соловьёв Сергей Кириллович,капитан,6,45
Лебедев Егор Максимович,рядовой,7,19
Егоров Сергей Михайлович,майор,4,26
Макаров Артём Александрович,сержант,7,23
Сидоров Кирилл Романович,прапорщик,6,21
Козлов Денис Ильич,лейтенант,5,57
Степанов Степан Никитич,сержант,4,48
Васильев Константин Викторович,сержант,3,44
Михайлов Виктор Романович,лейтенант,4,38
Борисов Артём Ильич,прапорщик,1,52
Сидоров Павел Юрьевич,полковник,7,41
Кочергин Павел Павлович,капитан,5,41
Смирнов Егор Романович,сержант,6,54
Борисов Артём Юрьевич,полковник,5,59
Борисов Иван Дмитриевич,полковник,3,35
Борисов Олег Максимович,сержант,12,56
Егоров Юрий Андреевич,капитан,5,56
Соколов Олег Олегович,прапорщик,2,49
Козлов Павел Романович,полковник,8,37
Зайцев Никита Андреевич,лейтенант,6,27
Степанов Юрий Дмитриевич,полковник,7,58
Новиков Константин Александрович,майор,4,28
Алексеев Максим Романович,прапорщик,1,20
Зайцев Евгений Дмитриевич,рядовой,6,54
Соколов Степан Романович,полковник,12,30
Фёдоров Юрий Павлович,капитан,7,31
Иванов Кирилл Павлович,лейтенант,7,53
Николаев Евгений Викторович,рядовой,6,26
Захаров Сергей Александрович,сержант,12,40
Андреев Юрий Ильич,сержант,8,34
Никитин Кирилл Алексеевич,рядовой,4,24
Андреев Константин Максимович,капитан,2,38
Алексеев Илья Олегович,капитан,8,45
Попов Михаил Дмитриевич,сержант,11,35
Михайлов Михаил Ильич,майор,10,45
Морозов Кирилл Михайлович,сержант,7,49
Смирнов Михаил Никитич,прапорщик,12,54
Соколов Михаил Алексеевич,полковник,2,51
Лебедев Юрий Алексеевич,полковник,4,50
Захаров Илья Олегович,полковник,6,21
Лебедев Евгений Сергеевич,майор,9,57
Кочергин Константин Дмитриевич,сержант,5,44
Борисов Степан Никитич,майор,11,22
Макаров Роман Викторович,капитан,1,49
Егоров Виктор Кириллович,сержант,7,37
Фёдоров Сергей Андреевич,лейтенант,8,46
Сидоров Михаил Никитич,майор,1,25
Зайцев Юрий Павлович,капитан,12,41
Иванов Никита Максимович,сержант,4,33
Яковлев Денис Никитич,прапорщик,5,27
Алексеев Артём Максимович,капитан,3,28
Фёдоров Максим Андреевич,майор,10,41
Новиков Павел Дмитриевич,прапорщик,11,41
Морозов Матвей Юрьевич,лейтенант,3,46
Михайлов Илья Кириллович,майор,8,49
Зайцев Павел Алексеевич,сержант,7,51
Степанов Кирилл Сергеевич,полковник,9,28
Фёдоров Александр Андреевич,прапорщик,1,50
Никитин Константин Романович,сержант,3,41
Семёнов Андрей Сергеевич,капитан,7,39
Фёдоров Павел Михайлович,лейтенант,9,55
Петров Кирилл Юрьевич,сержант,8,34
Алексеев Денис Михайлович,прапорщик,4,33
Михайлов Евгений Андреевич,майор,11,59
Иванов Константин Олегович,прапорщик,2,32
Смирнов Александр Иванович,рядовой,9,20
Михайлов Илья Кириллович,майор,3,28
Фёдоров Артём Алексеевич,лейтенант,2,19
Петров Олег Иванович,лейтенант,6,26
Фёдоров Виктор Ильич,сержант,1,34
Макаров Александр Александрович,сержант,11,53
Сидоров Егор Романович,лейтенант,11,21
Соколов Артём Андреевич,лейтенант,8,32
Иванов Роман Иванович,лейтенант,2,55
Андреев Евгений Сергеевич,сержант,6,18
Петров Олег Алексеевич,лейтенант,11,40
Попов Андрей Никитич,полковник,9,26
Борисов Михаил Викторович,майор,1,27
Егоров Кирилл Максимович,полковник,3,59
Козлов Константин Викторович,прапорщик,12,55
Орлов Олег Павлович,рядовой,12,57
Орлов Денис Павлович,лейтенант,7,59
Никитин Виктор Ильич,рядовой,10,56
Захаров Алексей Никитич,рядовой,6,20
Морозов Максим Олегович,капитан,3,37
Павлов Павел Дмитриевич,прапорщик,5,36
Макаров Михаил Ильич,рядовой,8,60
Новиков Кирилл Александрович,прапорщик,9,47
Соколов Олег Михайлович,прапорщик,7,37
Васильев Юрий Юрьевич,рядовой,1,55
Попов Юрий Никитич,прапорщик,7,32
Егоров Степан Юрьевич,полковник,3,26
Морозов Константин Никитич,сержант,1,31
Кузнецов Александр Никитич,рядовой,1,38
Кочергин Денис Павлович,капитан,11,47
Егоров Роман Иванович,капитан,12,31
Макаров Олег Иванович,полковник,8,43
Козлов Кирилл Юрьевич,рядовой,6,26
Васильев Денис Дмитриевич,майор,6,43
Сидоров Никита Сергеевич,сержант,8,33
Зайцев Андрей Дмитриевич,майор,9,49
Борисов Сергей Кириллович,прапорщик,5,30
Смирнов Виктор Сергеевич,сержант,10,56
Степанов Сергей Александрович,капитан,1,19
Новиков Виктор Кириллович,прапорщик,5,24
Петров Юрий Максимович,майор,6,34
