fullName,rank,companyNumber,age
Кочергин Константин Викторович,сержант,8,35
Андреев Дмитрий Юрьевич,майор,6,48
Сидоров Андрей Павлович,капитан,8,35
Козлов Матвей Михайлович,майор,6,38
Морозов Александр Андреевич,прапорщик,11,51
Сидоров Виктор Юрьевич,полковник,6,44
Никитин Константин Павлович,майор,1,51
Павлов Андрей Викторович,рядовой,8,35
Соловьёв Алексей Александрович,рядовой,12,57
Кочергин Юрий Алексеевич,полковник,4,24
Иванов Матвей Андреевич,рядовой,7,41
Иванов Максим Максимович,прапорщик,3,20
Макаров Артём Андреевич,капитан,2,59
Новиков Александр Сергеевич,сержант,2,23
Попов Егор Михайлович,рядовой,1,50
Орлов Кирилл Максимович,прапорщик,12,59
Попов Иван Михайлович,рядовой,1,22
Захаров Михаил Юрьевич,капитан,6,33
Кузнецов Евгений Кириллович,прапорщик,6,29
Иванов Виктор Ильич,прапорщик,6,34
Петров Алексей Максимович,лейтенант,5,27
Степанов Роман Юрьевич,майор,5,24
Павлов Матвей Кириллович,рядовой,3,58
Кочергин Михаил Михайлович,рядовой,11,21
Сидоров Константин Романович,полковник,4,21
Смирнов Константин Никитич,прапорщик,4,41
Козлов Евгений Сергеевич,сержант,5,26
Иванов Матвей Алексеевич,капитан,4,32
Соловьёв Роман Андреевич,лейтенант,4,22
Кочергин Егор Никитич,сержант,7,45
Сидоров Степан Викторович,майор,10,45
Борисов Кирилл Романович,майор,11,58
Васильев Матвей Юрьевич,полковник,6,55
Кочергин Павел Кириллович,полковник,9,21
Степанов Егор Алексеевич,сержант,3,44
Соколов Илья Иванович,прапорщик,9,36
Лебедев Константин Романович,капитан,11,46
Макаров Степан Павлович,прапорщик,3,34
Фёдоров Денис Андреевич,полковник,11,25
Васильев Евгений Олегович,лейтенант,4,34
Макаров Максим Михайлович,лейтенант,4,33
Зайцев Никита Кириллович,сержант,4,44
Лебедев Сергей Ильич,рядовой,7,60
Макаров Александр Андреевич,майор,5,37
Морозов Денис Викторович,майор,10,41
Макаров Виктор Олегович,майор,9,56
Сидоров Алексей Ильич,майор,2,29
Яковлев Андрей Дмитриевич,рядовой,10,35
Орлов Сергей Дмитриевич,лейтенант,3,18
Макаров Юрий Александрович,капитан,3,57
Андреев Юрий Иванович,прапорщик,2,26
Кочергин Максим Никитич,сержант,1,49
Лебедев Сергей Дмитриевич,рядовой,12,48
Фёдоров Дмитрий Юрьевич,майор,7,53
Зайцев Андрей Александрович,сержант,12,47
Козлов Сергей Олегович,майор,10,19
Новиков Матвей Александрович,рядовой,12,54
Семёнов Роман Кириллович,сержант,12,36
Петров Иван Максимович,сержант,1,23
Соловьёв Михаил Олегович,капитан,10,52
Кочергин Олег Алексеевич,капитан,10,31
Егоров Михаил Александрович,лейтенант,6,57
Козлов Егор Павлович,полковник,8,59
Фёдоров Андрей Викторович,майор,1,35
Павлов Никита Ильич,прапорщик,11,27
Зайцев Александр Иванович,прапорщик,9,37
Кузнецов Роман Алексеевич,прапорщик,6,41
Степанов Павел Сергеевич,рядовой,1,36
Андреев Илья Олегович,прапорщик,9,42
Кузнецов Матвей Павлович,сержант,8,19
Алексеев Кирилл Ильич,лейтенант,3,41
Попов Олег Олегович,прапорщик,10,18
Николаев Константин Юрьевич,прапорщик,4,36
Зайцев Никита Михайлович,полковник,3,27
Алексеев Олег Михайлович,прапорщик,11,27
Андреев Павел Михайлович,рядовой,1,48
Орлов Олег Павлович,капитан,1,26
Васильев Алексей Викторович,майор,9,18
Алексеев Никита Дмитриевич,майор,3,58
Алексеев Дмитрий Романович,майор,7,20
Новиков Андрей Викторович,сержант,5,29
Смирнов Артём Юрьевич,прапорщик,1,48
Борисов Павел Дмитриевич,рядовой,7,38
Сидоров Виктор Михайлович,лейтенант,8,24
Андреев Никита Дмитриевич,полковник,11,57
Орлов Денис Викторович,лейтенант,4,48
Николаев Александр Иванович,прапорщик,1,57
Васильев Иван Иванович,капитан,2,49
Яковлев Александр Романович,полковник,1,43
Петров Константин Викторович,сержант,7,26
Козлов Виктор Никитич,прапорщик,6,28
Козлов Степан Ильич,майор,3,28
Орлов Евгений Ильич,прапорщик,3,43
Иванов Олег Ильич,майор,1,43
Кузнецов Юрий Михайлович,майор,10,56
Иванов Никита Ильич,лейтенант,11,21
Павлов Денис Никитич,капитан,5,38
Михайлов Виктор Андреевич,сержант,12,20
Фёдоров Иван Алексеевич,сержант,7,54
Борисов Илья Алексеевич,майор,10,32
Борисов Никита Павлович,полковник,5,58
Новиков Артём Никитич,капитан,4,50
Макаров Роман Викторович,прапорщик,10,23
Козлов Денис Ильич,майор,12,29
Семёнов Евгений Сергеевич,прапорщик,10,39
Яковлев Никита Михайлович,полковник,10,24
Макаров Олег Александрович,лейтенант,9,25
Петров Дмитрий Михайлович,лейтенант,5,33
Степанов Матвей Максимович,рядовой,12,57
Борисов Матвей Викторович,сержант,3,54
Иванов Дмитрий Иванович,лейтенант,10,34
Фёдоров Денис Ильич,лейтенант,5,26
Николаев Никита Максимович,капитан,5,53
Андреев Роман Романович,лейтенант,3,54
Семёнов Никита Дмитриевич,капитан,12,21
Орлов Дмитрий Максимович,капитан,11,33
Андреев Михаил Ильич,рядовой,5,36
Орлов Иван Максимович,майор,3,27
Кочергин Егор Михайлович,капитан,6,29
Михайлов Егор Алексеевич,майор,1,31
Смирнов Виктор Ильич,лейтенант,5,20
Егоров Евгений Олегович,капитан,11,55
Кузнецов Артём Иванович,майор,7,44
Смирнов Павел Юрьевич,рядовой,8,58
Алексеев Евгений Сергеевич,прапорщик,10,54
Новиков Александр Дмитриевич,сержант,6,29
Кочергин Степан Андреевич,лейтенант,8,48
Николаев Евгений Михайлович,полковник,5,37
Фёдоров Илья Михайлович,лейтенант,4,25
Степанов Сергей Романович,сержант,3,25
Васильев Никита Ильич,лейтенант,6,45
Козлов Дмитрий Павлович,капитан,11,49
Андреев Андрей Кириллович,капитан,8,23
Павлов Егор Сергеевич,майор,10,29
Захаров Константин Олегович,капитан,12,58
Сидоров Андрей Кириллович,прапорщик,12,49
Петров Матвей Алексеевич,прапорщик,4,30
Козлов Егор Андреевич,лейтенант,12,20
Лебедев Сергей Олегович,сержант,6,39
Захаров Александр Иванович,прапорщик,8,57
Николаев Иван Кириллович,лейтенант,1,27
Зайцев Андрей Кириллович,капитан,11,55
Морозов Роман Михайлович,полковник,2,56
Борисов Максим Алексеевич,рядовой,9,50
Кузнецов Матвей Кириллович,майор,6,55
Смирнов Олег Сергеевич,капитан,11,53
Иванов Александр Кириллович,прапорщик,11,28
Борисов Павел Павлович,сержант,3,35
Макаров Юрий Викторович,капитан,6,37
Кочергин Павел Максимович,капитан,9,18
Андреев Алексей Ильич,лейтенант,12,42
Кочергин Виктор Викторович,прапорщик,7,33
Орлов Егор Сергеевич,майор,2,21
Михайлов Виктор Иванович,капитан,9,36
Зайцев Роман Михайлович,рядовой,2,57
Морозов Алексей Никитич,прапорщик,8,58
Егоров Илья Андреевич,рядовой,7,31
Соколов Никита Сергеевич,лейтенант,8,31
Фёдоров Денис Юрьевич,рядовой,6,52
Степанов Константин Андреевич,полковник,6,55
Зайцев Максим Максимович,прапорщик,11,58
Борисов Павел Михайлович,сержант,5,42
Соловьёв Никита Дмитриевич,рядовой,4,55
Николаев Олег Кириллович,сержант,11,44
Степанов Александр Викторович,рядовой,2,20
Сидоров Максим Юрьевич,капитан,9,45
Сидоров Олег Дмитриевич,майор,4,19
Козлов Артём Викторович,рядовой,6,56
Морозов Кирилл Никитич,капитан,4,19
Борисов Павел Кириллович,рядовой,2,25
Попов Юрий Андреевич,капитан,12,41
Фёдоров Андрей Михайлович,лейтенант,8,19
Зайцев Матвей Дмитриевич,лейтенант,11,25
Попов Андрей Александрович,лейтенант,2,40
Зайцев Илья Дмитриевич,прапорщик,1,37
Васильев Александр Алексеевич,рядовой,10,23
Лебедев Сергей Ильич,рядовой,6,51
Захаров Максим Кириллович,рядовой,6,45
Семёнов Михаил Никитич,прапорщик,8,40
Васильев Михаил Юрьевич,капитан,11,45
Попов Артём Викторович,полковник,12,37
Михайлов Алексей Никитич,сержант,3,60
Петров Роман Юрьевич,лейтенант,11,53
Алексеев Роман Олегович,прапорщик,9,52
Николаев Алексей Михайлович,майор,12,28
Новиков Виктор Ильич,капитан,5,33
Семёнов Виктор Никитич,рядовой,7,36
Борисов Павел Максимович,прапорщик,3,37
Борисов Алексей Романович,рядовой,12,52
Петров Павел Олегович,сержант,2,60
Зайцев Михаил Дмитриевич,сержант,1,35
Кузнецов Юрий Алексеевич,рядовой,3,19
Степанов Артём Дмитриевич,сержант,10,26
Смирнов Павел Ильич,сержант,11,21
Павлов Максим Иванович,сержант,6,53
Смирнов Сергей Кириллович,полковник,1,20
Морозов Александр Дмитриевич,капитан,10,27
Зайцев Виктор Олегович,полковник,8,59
Козлов Сергей Романович,сержант,12,22
Андреев Матвей Максимович,полковник,7,28
Кочергин Матвей Иванович,рядовой,1,55
Васильев Артём Кириллович,полковник,7,26
Захаров Денис Андреевич,капитан,2,38
Николаев Артём Викторович,прапорщик,12,37
Фёдоров Артём Алексеевич,рядовой,1,40
Яковлев Константин Дмитриевич,сержант,2,37
Иванов Артём Юрьевич,сержант,11,47
Николаев Никита Андреевич,прапорщик,2,58
Захаров Роман Викторович,прапорщик,7,52
Михайлов Роман Андреевич,майор,10,40
Васильев Виктор Олегович,сержант,7,51
Новиков Евгений Сергеевич,полковник,8,55
Николаев Артём Ильич,полковник,4,35
Никитин Сергей Олегович,рядовой,12,42
Никитин Евгений Олегович,лейтенант,7,40
Захаров Михаил Дмитриевич,полковник,4,29
Борисов Юрий Сергеевич,полковник,6,57
Никитин Денис Иванович,майор,3,48
Семёнов Иван Дмитриевич,прапорщик,7,38
Яковлев Алексей Алексеевич,прапорщик,10,30
Андреев Кирилл Алексеевич,рядовой,2,50
Смирнов Иван Андреевич,сержант,4,28
Лебедев Егор Андреевич,сержант,9,42
Захаров Матвей Андреевич,капитан,10,32
Попов Артём Андреевич,майор,8,19
Макаров Денис Павлович,сержант,6,36
Смирнов Дмитрий Юрьевич,капитан,7,46
Никитин Павел Алексеевич,капитан,6,36
Смирнов Олег Андреевич,рядовой,4,52
Семёнов Илья Павлович,лейтенант,1,59
Козлов Максим Олегович,полковник,11,60
Кузнецов Павел Викторович,майор,11,48
Егоров Евгений Павлович,капитан,7,39
Кузнецов Алексей Кириллович,полковник,10,55
Степанов Михаил Никитич,сержант,8,34
Кочергин Кирилл Сергеевич,майор,6,26
Семёнов Артём Ильич,рядовой,4,24
Смирнов Александр Кириллович,майор,5,51
Кочергин Константин Юрьевич,майор,11,44
Сидоров Дмитрий Максимович,полковник,10,33
Соловьёв Александр Юрьевич,полковник,10,49
Павлов Виктор Кириллович,капитан,12,45
Соколов Никита Андреевич,майор,4,28
Павлов Никита Павлович,майор,8,47
Смирнов Роман Михайлович,рядовой,4,29
Новиков Сергей Никитич,капитан,9,60
Васильев Сергей Романович,лейтенант,3,55
Михайлов Андрей Андреевич,сержант,10,23
Попов Максим Дмитриевич,сержант,5,60
Смирнов Евгений Александрович,прапорщик,6,34
Андреев Юрий Александрович,сержант,3,35
Морозов Сергей Кириллович,майор,12,36
Петров Павел Максимович,лейтенант,3,41
Андреев Иван Максимович,капитан,10,45
Николаев Юрий Павлович,прапорщик,9,50
Андреев Константин Александрович,капитан,1,32
Зайцев Матвей Юрьевич,сержант,1,41
Борисов Олег Александрович,прапорщик,5,55
Васильев Виктор Андреевич,прапорщик,11,23
Морозов Павел Дмитриевич,капитан,10,55
Козлов Степан Максимович,рядовой,7,58
Захаров Иван Кириллович,капитан,1,60
Иванов Алексей Романович,капитан,3,54
Смирнов Роман Олегович,сержант,7,25
Никитин Никита Павлович,капитан,3,50
Соловьёв Александр Максимович,майор,11,38
Борисов Артём Иванович,капитан,5,30
Фёдоров Константин Викторович,прапорщик,1,45
Николаев Олег Максимович,лейтенант,12,47
Кузнецов Михаил Романович,прапорщик,6,24
Макаров Дмитрий Юрьевич,майор,11,26
Иванов Матвей Андреевич,полковник,1,49
Петров Андрей Алексеевич,прапорщик,8,40
Кочергин Никита Кириллович,полковник,11,50
Макаров Илья Андреевич,сержант,11,24
Андреев Алексей Дмитриевич,сержант,11,53
Иванов Матвей Александрович,капитан,5,24
Орлов Егор Романович,полковник,4,50
Фёдоров Илья Алексеевич,капитан,12,57
Борисов Максим Александрович,капитан,2,18
Борисов Александр Романович,сержант,11,22
Кочергин Павел Павлович,рядовой,7,54
Егоров Степан Иванович,капитан,3,46
Никитин Александр Юрьевич,майор,3,48
Андреев Александр Олегович,майор,1,19
Петров Илья Алексеевич,прапорщик,10,26
Фёдоров Дмитрий Юрьевич,полковник,9,35
Михайлов Евгений Михайлович,полковник,3,38
Яковлев Александр Андреевич,прапорщик,3,46
Борисов Матвей Павлович,прапорщик,5,57
Зайцев Михаил Ильич,майор,6,59
Борисов Евгений Иванович,майор,5,46
Алексеев Алексей Павлович,рядовой,8,30
Семёнов Андрей Павлович,прапорщик,7,24
Николаев Михаил Романович,капитан,7,33
Петров Евгений Иванович,рядовой,7,52
Фёдоров Денис Иванович,капитан,9,51
Смирнов Максим Кириллович,сержант,7,27
Степанов Андрей Максимович,прапорщик,4,21
Захаров Виктор Олегович,капитан,9,34
Сидоров Максим Кириллович,рядовой,2,47
Сидоров Евгений Михайлович,прапорщик,6,60
Захаров Никита Юрьевич,рядовой,4,55
Васильев Сергей Сергеевич,сержант,7,50
Козлов Александр Юрьевич,полковник,4,18
Попов Илья Олегович,полковник,6,39
Смирнов Роман Никитич,полковник,8,56
Семёнов Алексей Никитич,лейтенант,12,33
Соколов Егор Александрович,майор,2,56
Фёдоров Егор Никитич,майор,10,59
Козлов Олег Никитич,лейтенант,3,48
Морозов Степан Александрович,капитан,12,20
Смирнов Константин Юрьевич,прапорщик,12,26
Иванов Кирилл Александрович,рядовой,8,36
Соколов Сергей Юрьевич,прапорщик,4,52
Орлов Сергей Иванович,рядовой,2,49
Зайцев Сергей Романович,прапорщик,11,57
Никитин Дмитрий Максимович,прапорщик,12,26
Яковлев Денис Романович,прапорщик,11,60
Макаров Михаил Максимович,рядовой,5,54
Макаров Дмитрий Юрьевич,полковник,11,41
Попов Максим Алексеевич,полковник,12,34
Петров Андрей Алексеевич,полковник,8,60
Попов Кирилл Юрьевич,сержант,10,41
Яковлев Александр Максимович,капитан,4,29
Фёдоров Олег Кириллович,сержант,1,18
Андреев Константин Александрович,капитан,6,36
Андреев Сергей Михайлович,капитан,10,18
Кузнецов Алексей Сергеевич,капитан,5,56
Михайлов Никита Иванович,рядовой,1,35
Морозов Александр Максимович,лейтенант,10,21
Борисов Максим Сергеевич,сержант,9,52
Павлов Егор Никитич,сержант,12,33
Павлов Андрей Кириллович,рядовой,3,42
Макаров Максим Кириллович,лейтенант,12,45
Семёнов Алексей Дмитриевич,прапорщик,9,32
Николаев Евгений Никитич,сержант,10,32
Алексеев Денис Кириллович,прапорщик,2,34
Смирнов Егор Викторович,рядовой,1,20
Кочергин Дмитрий Иванович,майор,6,46
Кузнецов Кирилл Александрович,лейтенант,7,34
Попов Андрей Иванович,лейтенант,6,18
Семёнов Евгений Юрьевич,рядовой,1,32
Андреев Константин Михайлович,прапорщик,2,23
Сидоров Роман Никитич,лейтенант,7,27
Лебедев Иван Павлович,майор,4,48
Смирнов Артём Александрович,прапорщик,2,36
Кузнецов Юрий Алексеевич,сержант,9,53
Морозов Кирилл Ильич,рядовой,3,55
Козлов Александр Павлович,сержант,6,33
Фёдоров Кирилл Дмитриевич,капитан,8,53
Козлов Егор Иванович,полковник,3,59
Сидоров Иван Иванович,капитан,8,38
Иванов Иван Дмитриевич,полковник,2,29
Сидоров Евгений Романович,сержант,3,24
Степанов Артём Кириллович,полковник,3,58
Павлов Матвей Иванович,капитан,5,59
Захаров Павел Александрович,лейтенант,8,26
Павлов Виктор Дмитриевич,майор,7,43
Кузнецов Константин Олегович,прапорщик,10,29
Соловьёв Максим Михайлович,рядовой,4,29
Алексеев Максим Викторович,прапорщик,9,47
Степанов Михаил Павлович,сержант,10,59
Новиков Константин Михайлович,лейтенант,12,22
Михайлов Павел Андреевич,рядовой,2,35
Кузнецов Андрей Михайлович,прапорщик,10,30
Борисов Кирилл Михайлович,рядовой,7,31
Смирнов Алексей Романович,лейтенант,3,19
Макаров Сергей Сергеевич,сержант,6,28
Лебедев Юрий Максимович,майор,8,45
Николаев Артём Кириллович,полковник,9,28
Новиков Сергей Юрьевич,полковник,6,37
Макаров Максим Павлович,капитан,12,38
Захаров Иван Сергеевич,лейтенант,6,37
Алексеев Виктор Алексеевич,лейтенант,2,35
Андреев Дмитрий Романович,прапорщик,11,34
Сидоров Виктор Максимович,майор,3,58
Павлов Константин Кириллович,сержант,6,25
Андреев Сергей Викторович,капитан,3,54
Алексеев Роман Кириллович,рядовой,1,41
Лебедев Евгений Романович,лейтенант,11,32
Попов Егор Никитич,майор,7,46
Яковлев Евгений Павлович,майор,12,47
Иванов Виктор Павлович,капитан,10,27
Фёдоров Иван Кириллович,капитан,11,41
Новиков Виктор Дмитриевич,рядовой,6,34
Орлов Михаил Романович,прапорщик,3,56
Захаров Роман Максимович,сержант,1,32
Борисов Матвей Ильич,майор,7,34
Семёнов Кирилл Романович,капитан,3,26
Новиков Степан Павлович,капитан,3,31
Козлов Максим Максимович,прапорщик,12,47
Павлов Константин Алексеевич,лейтенант,5,39
Павлов Павел Романович,лейтенант,9,25
Орлов Иван Александрович,майор,1,44
Васильев Александр Викторович,майор,1,22
Павлов Сергей Алексеевич,сержант,11,40
Сидоров Евгений Сергеевич,лейтенант,11,28
Степанов Егор Дмитриевич,прапорщик,5,49
Никитин Кирилл Максимович,капитан,12,19
Кочергин Михаил Андреевич,полковник,11,37
Павлов Виктор Михайлович,полковник,2,56
Захаров Максим Викторович,полковник,4,46
Сидоров Андрей Сергеевич,прапорщик,12,46
Петров Матвей Алексеевич,рядовой,2,38
Алексеев Иван Андреевич,лейтенант,11,34
Соловьёв Степан Юрьевич,лейтенант,9,37
Морозов Никита Иванович,рядовой,9,25
Сидоров Павел Романович,капитан,4,34
Николаев Олег Дмитриевич,рядовой,3,57
Зайцев Алексей Алексеевич,лейтенант,1,19
Васильев Андрей Алексеевич,полковник,10,34
Павлов Матвей Олегович,прапорщик,4,41
Павлов Степан Андреевич,полковник,6,27
Лебедев Степан Ильич,полковник,10,36
Морозов Иван Олегович,сержант,3,58
Михайлов Матвей Сергеевич,сержант,2,34
Андреев Павел Сергеевич,сержант,2,18
Васильев Никита Дмитриевич,сержант,2,27
Петров Кирилл Александрович,капитан,1,45
Николаев Юрий Максимович,сержант,4,37
Андреев Егор Дмитриевич,майор,6,39
Иванов Александр Александрович,рядовой,1,48
Андреев Алексей Максимович,полковник,1,30
Морозов Никита Александрович,сержант,12,29
Новиков Виктор Михайлович,полковник,3,27
Соловьёв Евгений Романович,прапорщик,10,41
Орлов Евгений Алексеевич,капитан,4,28
Павлов Егор Иванович,рядовой,8,42
Михайлов Дмитрий Юрьевич,полковник,6,35
Орлов Илья Алексеевич,сержант,7,54
Николаев Евгений Андреевич,лейтенант,4,50
Андреев Михаил Дмитриевич,лейтенант,2,24
Лебедев Михаил Михайлович,сержант,7,60
Новиков Илья Романович,сержант,3,39
Васильев Роман Андреевич,лейтенант,9,18
Сидоров Дмитрий Дмитриевич,рядовой,4,21
Васильев Иван Олегович,рядовой,3,44
Зайцев Александр Михайлович,прапорщик,7,55
Алексеев Сергей Сергеевич,сержант,9,44
Лебедев Роман Дмитриевич,полковник,2,42
Сидоров Роман Алексеевич,лейтенант,1,33
Семёнов Павел Никитич,прапорщик,6,45
Алексеев Константин Олегович,прапорщик,7,35
Алексеев Виктор Викторович,майор,6,26
Петров Юрий Алексеевич,прапорщик,1,33
Орлов Сергей Михайлович,прапорщик,10,42
Сидоров Юрий Ильич,рядовой,11,36
Алексеев Алексей Олегович,капитан,8,51
Орлов Роман Сергеевич,капитан,6,47
Кузнецов Артём Романович,майор,9,43
Фёдоров Никита Дмитриевич,полковник,11,39
Морозов Виктор Романович,лейтенант,12,28
Соколов Никита Романович,лейтенант,8,57
Николаев Алексей Михайлович,рядовой,9,33
Алексеев Дмитрий Дмитриевич,сержант,7,58
Семёнов Дмитрий Иванович,сержант,1,33
Фёдоров Сергей Михайлович,капитан,7,36
Егоров Юрий Ильич,прапорщик,5,60
Петров Артём Никитич,полковник,12,33
Лебедев Матвей Романович,сержант,12,23
Фёдоров Илья Сергеевич,майор,5,51
Васильев Евгений Юрьевич,лейтенант,10,32
Козлов Андрей Романович,полковник,5,45
Сидоров Артём Александрович,капитан,2,21
Андреев Андрей Иванович,сержант,2,25
Фёдоров Евгений Викторович,лейтенант,3,37
Николаев Павел Алексеевич,лейтенант,10,28
Павлов Матвей Кириллович,сержант,2,55
Кочергин Андрей Сергеевич,лейтенант,7,53
Фёдоров Денис Михайлович,майор,1,60
Егоров Артём Александрович,прапорщик,11,47
Морозов Кирилл Юрьевич,рядовой,2,54
Зайцев Павел Иванович,прапорщик,9,46
Сидоров Иван Максимович,полковник,3,57
Андреев Константин Андреевич,сержант,10,43
Никитин Артём Сергеевич,полковник,10,46
Кочергин Олег Дмитриевич,лейтенант,11,59
Семёнов Сергей Павлович,капитан,10,29
Степанов Евгений Максимович,капитан,4,59
Семёнов Матвей Юрьевич,сержант,5,54
Андреев Юрий Александрович,сержант,10,22
Петров Андрей Александрович,сержант,4,45
Соколов Павел Сергеевич,сержант,12,48
Смирнов Денис Романович,полковник,7,23
Никитин Александр Ильич,сержант,3,60
Павлов Артём Александрович,сержант,4,30
Попов Дмитрий Кириллович,сержант,5,55
Михайлов Никита Олегович,майор,7,19
Смирнов Дмитрий Юрьевич,капитан,11,19
Фёдоров Степан Александрович,капитан,7,41
Соколов Михаил Михайлович,полковник,9,29
Васильев Сергей Михайлович,сержант,11,31
Петров Никита Павлович,майор,7,33
Павлов Степан Юрьевич,сержант,8,30
Лебедев Матвей Михайлович,рядовой,8,40
Алексеев Степан Кириллович,лейтенант,10,42
Сидоров Никита Кириллович,рядовой,3,32
Соколов Сергей Алексеевич,рядовой,5,22
Попов Никита Алексеевич,полковник,4,49
Петров Кирилл Сергеевич,сержант,6,19
Смирнов Алексей Михайлович,прапорщик,11,55
Попов Михаил Максимович,сержант,7,52
Лебедев Виктор Иванович,прапорщик,12,24
Новиков Иван Юрьевич,капитан,8,20
Попов Дмитрий Юрьевич,прапорщик,6,53
Алексеев Александр Алексеевич,прапорщик,11,27
Орлов Александр Ильич,капитан,4,39
Лебедев Иван Сергеевич,капитан,9,54
Кузнецов Павел Алексеевич,лейтенант,12,55
Макаров Максим Ильич,сержант,5,54
Захаров Дмитрий Романович,майор,2,21
Степанов Роман Олегович,полковник,11,52
Андреев Константин Иванович,сержант,6,60
Егоров Михаил Алексеевич,капитан,12,44
Фёдоров Кирилл Никитич,полковник,3,52
Семёнов Олег Павлович,рядовой,10,48
Кочергин Андрей Алексеевич,сержант,1,50
Сидоров Иван Дмитриевич,лейтенант,6,57
Яковлев Илья Иванович,полковник,2,60
Васильев Андрей Иванович,прапорщик,4,38
Лебедев Никита Андреевич,прапорщик,12,29
Лебедев Дмитрий Павлович,капитан,2,39
Орлов Егор Кириллович,сержант,1,42
Захаров Артём Викторович,рядовой,11,33
Орлов Алексей Александрович,полковник,7,21
Михайлов Александр Викторович,прапорщик,1,30
Яковлев Михаил Ильич,сержант,10,31
Андреев Юрий Юрьевич,сержант,11,45
Павлов Иван Романович,капитан,7,45
Андреев Олег Ильич,капитан,2,47
Сидоров Александр Алексеевич,прапорщик,2,25
Павлов Артём Романович,лейтенант,5,23
Кочергин Денис Дмитриевич,рядовой,7,49
Семёнов Матвей Юрьевич,прапорщик,7,52
Андреев Олег Кириллович,прапорщик,3,49
Егоров Павел Михайлович,майор,11,45
Иванов Юрий Викторович,капитан,1,23
Николаев Дмитрий Андреевич,рядовой,3,56
Степанов Артём Максимович,сержант,8,30
Николаев Виктор Кириллович,полковник,5,45
Алексеев Виктор Алексеевич,майор,1,24
Кочергин Алексей Александрович,прапорщик,3,51
Морозов Дмитрий Никитич,майор,7,46
Михайлов Денис Павлович,капитан,5,56
Степанов Михаил Олегович,майор,12,52
Васильев Иван Ильич,сержант,1,55
Морозов Илья Романович,лейтенант,12,52
Попов Сергей Олегович,полковник,6,21
Борисов Максим Михайлович,лейтенант,10,37
Яковлев Александр Иванович,сержант,1,49
Фёдоров Юрий Михайлович,лейтенант,9,50
Андреев Алексей Викторович,прапорщик,8,50
Новиков Юрий Максимович,сержант,7,57
Андреев Илья Андреевич,лейтенант,6,39
Соловьёв Артём Максимович,капитан,1,38
Борисов Максим Иванович,сержант,2,49
Орлов Илья Павлович,лейтенант,10,55
Козлов Константин Ильич,капитан,10,52
Кузнецов Кирилл Максимович,капитан,11,59
Соловьёв Денис Александрович,капитан,11,44
Орлов Максим Алексеевич,капитан,9,46
Васильев Виктор Сергеевич,прапорщик,7,22
Степанов Константин Максимович,лейтенант,6,48
Морозов Павел Романович,прапорщик,4,45
Иванов Михаил Александрович,лейтенант,8,59
Никитин Сергей Кириллович,рядовой,7,44
Новиков Кирилл Александрович,рядовой,3,51
Егоров Егор Александрович,сержант,6,56
Никитин Степан Романович,полковник,3,58
Фёдоров Денис Олегович,рядовой,10,49
Кочергин Олег Викторович,рядовой,10,56
Васильев Матвей Юрьевич,лейтенант,5,48
Борисов Кирилл Максимович,полковник,4,41
Кочергин Илья Павлович,капитан,7,27
Николаев Юрий Михайлович,сержант,4,58
Павлов Виктор Романович,полковник,11,51
Захаров Олег Алексеевич,рядовой,7,55
Иванов Роман Александрович,лейтенант,5,48
Захаров Андрей Никитич,сержант,7,40
Соколов Илья Андреевич,лейтенант,9,54
Кочергин Степан Алексеевич,рядовой,4,46
Смирнов Егор Олегович,прапорщик,8,24
Васильев Александр Дмитриевич,капитан,8,49
Николаев Денис Андреевич,полковник,1,49
Кочергин Андрей Дмитриевич,полковник,10,57
Лебедев Матвей Иванович,майор,5,39
Алексеев Андрей Никитич,лейтенант,9,38
Егоров Юрий Александрович,прапорщик,5,38
Захаров Илья Ильич,сержант,10,60
Новиков Александр Ильич,полковник,7,52
Борисов Илья Романович,рядовой,6,33
Соколов Роман Дмитриевич,майор,8,27
Борисов Виктор Кириллович,рядовой,10,21
Попов Михаил Андреевич,рядовой,7,24
Алексеев Андрей Михайлович,майор,9,55
Егоров Илья Иванович,капитан,6,45
Лебедев Алексей Павлович,прапорщик,12,48
Соловьёв Алексей Павлович,прапорщик,10,43
Захаров Павел Викторович,лейтенант,9,58
Алексеев Денис Иванович,рядовой,7,18
Андреев Иван Иванович,сержант,3,32
Никитин Денис Романович,прапорщик,7,30
Козлов Денис Сергеевич,капитан,11,34
Никитин Артём Юрьевич,полковник,1,47
Орлов Павел Максимович,сержант,10,32
Михайлов Виктор Ильич,сержант,4,59
Морозов Юрий Алексеевич,сержант,2,53
Козлов Иван Никитич,капитан,4,29
Петров Степан Павлович,рядовой,3,56
Фёдоров Андрей Романович,капитан,8,46
Егоров Иван Максимович,рядовой,9,19
Егоров Максим Максимович,майор,4,37
Соколов Степан Ильич,сержант,10,41
Кузнецов Андрей Павлович,майор,9,49
Кузнецов Артём Кириллович,майор,3,43
Зайцев Виктор Алексеевич,полковник,9,47
Павлов Сергей Дмитриевич,полковник,10,29
Егоров Константин Никитич,лейтенант,6,51
Соловьёв Сергей Сергеевич,прапорщик,6,19
Смирнов Олег Никитич,капитан,4,28
Егоров Артём Иванович,капитан,8,54
Фёдоров Александр Романович,рядовой,12,26
Лебедев Роман Юрьевич,прапорщик,12,22
Борисов Иван Ильич,капитан,7,25
Борисов Олег Дмитриевич,капитан,7,31
