fullName,rank,companyNumber,age
Попов Матвей Олегович,лейтенант,5,32
Яковлев Матвей Юрьевич,прапорщик,9,34
Петров Евгений Викторович,капитан,4,24
Зайцев Олег Александрович,сержант,6,43
Попов Роман Сергеевич,рядовой,1,51
Соловьёв Сергей Иванович,прапорщик,4,51
Егоров Александр Романович,прапорщик,5,39
Иванов Виктор Дмитриевич,сержант,2,21
Андреев Артём Сергеевич,прапорщик,11,52
Яковлев Алексей Александрович,капитан,5,39
Макаров Артём Иванович,майор,11,53
Новиков Максим Павлович,лейтенант,2,52
Яковлев Артём Олегович,сержант,8,51
Лебедев Олег Юрьевич,майор,3,44
Соловьёв Артём Никитич,прапорщик,8,59
Зайцев Андрей Романович,лейтенант,12,57
Макаров Денис Олегович,майор,4,27
Орлов Олег Сергеевич,капитан,4,27
Степанов Матвей Иванович,капитан,12,30
Петров Виктор Олегович,капитан,3,58
Козлов Константин Юрьевич,майор,11,49
Павлов Денис Викторович,майор,1,28
Андреев Виктор Андреевич,лейтенант,9,53
Петров Виктор Юрьевич,рядовой,9,39
Захаров Никита Иванович,лейтенант,10,54
Степанов Егор Максимович,рядовой,4,20
Борисов Михаил Алексеевич,прапорщик,7,52
Кузнецов Илья Никитич,майор,5,46
Новиков Андрей Иванович,прапорщик,8,45
Борисов Никита Михайлович,лейтенант,12,52
Козлов Илья Юрьевич,капитан,8,60
Васильев Дмитрий Александрович,майор,1,38
Захаров Евгений Викторович,прапорщик,2,18
Смирнов Роман Олегович,прапорщик,8,19
Лебедев Михаил Александрович,майор,11,43
Фёдоров Олег Викторович,сержант,11,55
Яковлев Илья Сергеевич,прапорщик,6,44
Орлов Евгений Олегович,прапорщик,9,34
Борисов Илья Сергеевич,майор,1,39
Зайцев Сергей Максимович,майор,8,34
Кочергин Константин Никитич,сержант,7,19
Андреев Матвей Никитич,сержант,2,42
Петров Иван Дмитриевич,полковник,8,42
Смирнов Максим Сергеевич,лейтенант,1,34
Захаров Матвей Максимович,капитан,9,45
Алексеев Егор Дмитриевич,капитан,6,18
Орлов Иван Алексеевич,лейтенант,4,31
Яковлев Константин Ильич,полковник,1,50
Кузнецов Сергей Юрьевич,лейтенант,11,33
Никитин Дмитрий Юрьевич,лейтенант,5,49
Лебедев Олег Андреевич,полковник,2,24
Кочергин Олег Алексеевич,майор,4,28
Алексеев Роман Алексеевич,полковник,6,42
Семёнов Юрий Андреевич,капитан,5,21
Соколов Михаил Романович,капитан,6,38
Кузнецов Денис Ильич,капитан,3,19
Алексеев Михаил Дмитриевич,полковник,7,33
Орлов Константин Ильич,полковник,9,58
Сидоров Юрий Дмитриевич,прапорщик,12,45
Николаев Андрей Юрьевич,полковник,10,39
Смирнов Кирилл Михайлович,прапорщик,12,28
Новиков Евгений Александрович,рядовой,3,42
Соколов Артём Андреевич,прапорщик,8,46
Степанов Александр Сергеевич,сержант,2,25
Смирнов Олег Олегович,майор,7,48
Борисов Михаил Романович,рядовой,3,24
Андреев Сергей Ильич,полковник,3,57
Попов Константин Кириллович,капитан,4,27
Борисов Никита Павлович,полковник,8,24
Егоров Михаил Максимович,прапорщик,1,21
Иванов Илья Юрьевич,майор,10,19
Новиков Виктор Романович,рядовой,1,53
Михайлов Евгений Алексеевич,капитан,1,47
Смирнов Илья Максимович,капитан,3,19
Семёнов Артём Никитич,рядовой,7,50
Зайцев Олег Михайлович,сержант,5,27
Степанов Дмитрий Кириллович,лейтенант,5,24
Семёнов Александр Максимович,сержант,1,57
Егоров Сергей Максимович,майор,7,31
Андреев Максим Ильич,полковник,7,43
Кочергин Никита Никитич,полковник,1,20
Кочергин Роман Иванович,прапорщик,5,52
Николаев Степан Олегович,полковник,12,34
Соколов Сергей Кириллович,майор,9,43
Кузнецов Илья Викторович,сержант,3,18
Зайцев Максим Дмитриевич,прапорщик,11,24
Андреев Артём Ильич,майор,4,41
Алексеев Роман Сергеевич,лейтенант,8,18
Лебедев Дмитрий Иванович,прапорщик,10,48
Никитин Дмитрий Алексеевич,полковник,3,25
Андреев Артём Ильич,майор,9,53
Смирнов Виктор Олегович,лейтенант,3,37
Макаров Павел Ильич,лейтенант,1,31
Степанов Михаил Максимович,сержант,6,24
Павлов Евгений Никитич,сержант,3,25
Михайлов Андрей Олегович,сержант,3,20
Захаров Константин Михайлович,лейтенант,11,22
Егоров Максим Михайлович,полковник,12,48
Сидоров Юрий Александрович,майор,5,23
Васильев Алексей Ильич,прапорщик,8,34
Павлов Егор Сергеевич,лейтенант,3,55
Смирнов Михаил Юрьевич,сержант,9,26
Лебедев Егор Александрович,сержант,12,48
Фёдоров Максим Михайлович,полковник,7,38
Алексеев Виктор Андреевич,полковник,9,51
Попов Алексей Алексеевич,капитан,1,54
Макаров Александр Романович,прапорщик,4,27
Фёдоров Павел Иванович,полковник,5,27
Яковлев Кирилл Романович,сержант,10,19
Зайцев Юрий Сергеевич,капитан,5,34
Егоров Артём Ильич,капитан,1,36
Лебедев Матвей Павлович,полковник,5,55
Егоров Сергей Сергеевич,сержант,3,59
Иванов Кирилл Викторович,полковник,7,49
Никитин Илья Никитич,майор,11,28
Семёнов Сергей Михайлович,капитан,1,18
Борисов Константин Дмитриевич,сержант,1,60
Зайцев Юрий Павлович,майор,9,22
Сидоров Егор Романович,прапорщик,5,57
Зайцев Михаил Никитич,лейтенант,7,36
Кузнецов Андрей Викторович,сержант,9,31
Степанов Кирилл Алексеевич,лейтенант,9,57
Андреев Егор Олегович,рядовой,2,50
Орлов Павел Олегович,сержант,6,49
Андреев Андрей Александрович,майор,8,22
Зайцев Сергей Юрьевич,майор,7,53
Кузнецов Алексей Викторович,капитан,2,39
Зайцев Андрей Сергеевич,сержант,9,30
Егоров Максим Кириллович,рядовой,12,46
Борисов Евгений Александрович,лейтенант,4,40
Лебедев Алексей Дмитриевич,сержант,3,26
Смирнов Михаил Олегович,сержант,3,23
Сидоров Михаил Сергеевич,лейтенант,6,33
Николаев Юрий Максимович,лейтенант,8,34
Кочергин Никита Ильич,лейтенант,12,53
Егоров Виктор Викторович,майор,11,26
Михайлов Никита Андреевич,лейтенант,2,33
Новиков Роман Иванович,прапорщик,3,33
Павлов Егор Кириллович,лейтенант,6,39
Зайцев Роман Павлович,капитан,5,42
Васильев Никита Алексеевич,полковник,9,52
Михайлов Иван Иванович,полковник,12,43
Михайлов Денис Дмитриевич,майор,4,18
Козлов Кирилл Андреевич,рядовой,2,36
Зайцев Алексей Андреевич,капитан,12,32
Орлов Илья Викторович,лейтенант,4,27
Сидоров Андрей Никитич,лейтенант,10,58
Захаров Олег Иванович,капитан,4,58
Алексеев Иван Сергеевич,рядовой,8,50
Егоров Матвей Викторович,полковник,7,59
Фёдоров Матвей Алексеевич,лейтенант,2,32
Смирнов Михаил Иванович,полковник,6,20
Васильев Дмитрий Андреевич,сержант,8,58
Яковлев Егор Романович,прапорщик,5,32
Лебедев Юрий Андреевич,капитан,3,52
Егоров Павел Викторович,капитан,5,18
Фёдоров Михаил Иванович,лейтенант,9,54
Николаев Олег Иванович,рядовой,11,46
Макаров Сергей Ильич,лейтенант,5,46
Зайцев Константин Никитич,сержант,9,57
Васильев Алексей Алексеевич,майор,5,58
Соловьёв Андрей Иванович,сержант,12,18
Андреев Алексей Романович,капитан,4,45
Егоров Дмитрий Михайлович,лейтенант,7,18
Павлов Иван Андреевич,рядовой,3,36
Семёнов Виктор Иванович,капитан,1,32
Борисов Андрей Александрович,сержант,1,40
Морозов Павел Иванович,рядовой,7,41
Яковлев Александр Михайлович,полковник,10,32
Алексеев Алексей Кириллович,лейтенант,3,41
Егоров Юрий Алексеевич,лейтенант,9,24
Сидоров Сергей Иванович,сержант,8,35
Морозов Роман Иванович,майор,8,33
Новиков Олег Максимович,сержант,10,21
Сидоров Сергей Алексеевич,капитан,10,35
Иванов Денис Ильич,сержант,10,20
Васильев Егор Максимович,полковник,3,23
Смирнов Алексей Алексеевич,лейтенант,4,58
Степанов Евгений Алексеевич,майор,12,33
Николаев Иван Александрович,капитан,7,60
Фёдоров Степан Юрьевич,майор,3,36
Петров Роман Иванович,майор,2,45
Егоров Максим Викторович,рядовой,4,24
Новиков Константин Михайлович,прапорщик,3,32
Яковлев Михаил Викторович,сержант,7,60
Семёнов Матвей Сергеевич,полковник,12,41
Козлов Иван Викторович,прапорщик,11,51
Смирнов Егор Павлович,полковник,6,37
Борисов Сергей Сергеевич,майор,12,32
Николаев Михаил Никитич,капитан,8,45
Михайлов Андрей Сергеевич,капитан,10,38
Алексеев Алексей Дмитриевич,рядовой,10,51
Соловьёв Никита Андреевич,прапорщик,11,42
Соловьёв Максим Кириллович,рядовой,6,26
Андреев Андрей Михайлович,сержант,8,41
Зайцев Степан Андреевич,капитан,11,58
Семёнов Павел Александрович,рядовой,5,29
Андреев Степан Романович,рядовой,6,33
Кузнецов Евгений Максимович,сержант,11,43
Алексеев Алексей Ильич,лейтенант,1,47
Зайцев Андрей Иванович,майор,10,31
Николаев Степан Кириллович,сержант,6,48
Иванов Евгений Ильич,полковник,6,46
Николаев Роман Олегович,сержант,10,31
Зайцев Егор Иванович,лейтенант,8,23
Зайцев Павел Ильич,майор,11,43
Соловьёв Степан Викторович,майор,1,45
Орлов Юрий Дмитриевич,полковник,5,18
Фёдоров Илья Сергеевич,сержант,11,29
Попов Олег Иванович,рядовой,8,22
Соловьёв Константин Романович,майор,6,29
Иванов Константин Олегович,прапорщик,11,54
Семёнов Алексей Никитич,капитан,4,32
Никитин Алексей Иванович,майор,1,60
Захаров Юрий Алексеевич,майор,12,50
Козлов Александр Андреевич,лейтенант,6,53
Николаев Алексей Кириллович,капитан,8,51
Васильев Артём Михайлович,прапорщик,2,39
Павлов Евгений Викторович,майор,3,57
Семёнов Максим Сергеевич,лейтенант,8,41
Павлов Михаил Ильич,прапорщик,5,58
Орлов Кирилл Ильич,рядовой,10,26
Михайлов Максим Павлович,майор,3,43
Борисов Виктор Иванович,сержант,11,57
Яковлев Никита Юрьевич,лейтенант,11,33
Петров Евгений Олегович,полковник,10,54
Николаев Матвей Александрович,капитан,2,59
Фёдоров Матвей Никитич,полковник,10,29
Соколов Михаил Максимович,капитан,8,42
Новиков Матвей Александрович,прапорщик,5,24
Николаев Кирилл Иванович,рядовой,6,54
Николаев Сергей Иванович,капитан,10,26
Борисов Андрей Викторович,полковник,1,18
Захаров Андрей Павлович,майор,2,34
Фёдоров Олег Максимович,рядовой,5,48
Захаров Иван Сергеевич,сержант,11,27
Егоров Павел Никитич,майор,10,35
Попов Дмитрий Дмитриевич,сержант,11,50
Макаров Никита Павлович,майор,2,59
Лебедев Дмитрий Никитич,капитан,6,60
Козлов Алексей Дмитриевич,майор,11,23
Кочергин Константин Максимович,лейтенант,11,60
Орлов Никита Олегович,капитан,3,34
Павлов Сергей Александрович,рядовой,4,28
Соловьёв Иван Ильич,майор,3,53
Борисов Артём Викторович,майор,11,28
Новиков Михаил Максимович,майор,8,41
Зайцев Евгений Дмитриевич,сержант,3,42
Никитин Андрей Андреевич,капитан,9,45
Семёнов Никита Андреевич,полковник,4,31
Морозов Сергей Ильич,прапорщик,4,50
Алексеев Павел Сергеевич,полковник,7,21
Лебедев Юрий Андреевич,полковник,10,27
Павлов Александр Александрович,майор,10,28
Макаров Сергей Никитич,полковник,11,46
Смирнов Евгений Иванович,рядовой,11,42
Зайцев Никита Романович,сержант,8,22
Степанов Роман Алексеевич,капитан,7,47
Семёнов Степан Александрович,рядовой,8,51
Смирнов Денис Сергеевич,майор,4,21
Борисов Илья Иванович,капитан,1,59
Васильев Иван Викторович,рядовой,6,30
Николаев Дмитрий Дмитриевич,сержант,12,55
Морозов Дмитрий Максимович,сержант,5,25
Никитин Сергей Павлович,рядовой,2,51
Яковлев Дмитрий Никитич,капитан,5,19
Макаров Максим Павлович,прапорщик,5,38
Козлов Олег Дмитриевич,полковник,5,36
Андреев Степан Максимович,сержант,10,54
Соловьёв Егор Ильич,майор,12,48
Алексеев Никита Александрович,капитан,5,24
Захаров Евгений Викторович,полковник,7,50
Павлов Олег Олегович,рядовой,6,42
Попов Степан Максимович,сержант,4,39
Орлов Денис Александрович,прапорщик,8,30
Смирнов Кирилл Михайлович,прапорщик,1,38
Смирнов Павел Алексеевич,лейтенант,11,34
Алексеев Никита Андреевич,капитан,9,38
Смирнов Егор Никитич,полковник,6,27
Попов Максим Никитич,капитан,2,18
Андреев Никита Александрович,прапорщик,11,25
Захаров Дмитрий Иванович,капитан,4,22
Новиков Степан Олегович,рядовой,1,60
Яковлев Дмитрий Сергеевич,майор,5,47
Соколов Иван Павлович,капитан,5,35
Соколов Артём Алексеевич,майор,8,36
Фёдоров Роман Иванович,рядовой,7,35
Кузнецов Павел Ильич,сержант,8,52
Яковлев Олег Алексеевич,полковник,7,25
Степанов Егор Романович,рядовой,7,22
Кузнецов Юрий Юрьевич,лейтенант,11,27
Алексеев Константин Алексеевич,капитан,11,22
Васильев Денис Иванович,капитан,2,56
Степанов Кирилл Кириллович,рядовой,5,53
Егоров Матвей Иванович,рядовой,5,23
Алексеев Максим Александрович,капитан,5,37
Кочергин Максим Павлович,прапорщик,12,58
Егоров Никита Павлович,лейтенант,3,29
Смирнов Михаил Михайлович,капитан,7,34
Егоров Дмитрий Кириллович,лейтенант,10,51
Лебедев Алексей Сергеевич,лейтенант,6,39
Никитин Матвей Дмитриевич,сержант,7,57
Соколов Андрей Павлович,сержант,2,51
Кузнецов Константин Александрович,полковник,7,51
Михайлов Павел Олегович,полковник,5,54
Морозов Денис Никитич,сержант,1,53
Степанов Юрий Павлович,рядовой,3,20
Козлов Иван Дмитриевич,капитан,7,42
Степанов Матвей Андреевич,рядовой,7,39
Соколов Олег Павлович,майор,7,20
Попов Алексей Кириллович,полковник,10,19
Павлов Иван Дмитриевич,сержант,4,21
Зайцев Александр Олегович,капитан,2,35
Орлов Юрий Романович,рядовой,11,18
Козлов Виктор Павлович,капитан,5,41
Лебедев Максим Сергеевич,лейтенант,6,52
Семёнов Кирилл Ильич,полковник,8,40
Орлов Андрей Андреевич,прапорщик,3,46
Орлов Дмитрий Максимович,майор,8,34
Захаров Сергей Алексеевич,капитан,8,43
Михайлов Кирилл Сергеевич,майор,10,19
Михайлов Денис Никитич,рядовой,4,60
Зайцев Михаил Дмитриевич,рядовой,3,22
Соколов Евгений Иванович,майор,7,22
Петров Илья Андреевич,лейтенант,8,46
Морозов Олег Андреевич,лейтенант,2,39
Соловьёв Олег Алексеевич,лейтенант,6,51
Андреев Алексей Олегович,полковник,6,22
Егоров Иван Алексеевич,рядовой,8,58
Васильев Сергей Дмитриевич,полковник,10,60
Попов Степан Юрьевич,рядовой,11,59
Михайлов Михаил Михайлович,прапорщик,9,28
Егоров Андрей Максимович,капитан,1,42
Орлов Денис Дмитриевич,прапорщик,10,20
Попов Юрий Андреевич,рядовой,8,36
Егоров Алексей Иванович,рядовой,8,50
Степанов Матвей Александрович,полковник,5,21
Козлов Денис Романович,лейтенант,11,25
Борисов Илья Викторович,сержант,5,25
Смирнов Матвей Сергеевич,лейтенант,1,42
Лебедев Евгений Викторович,полковник,12,31
Фёдоров Роман Сергеевич,майор,11,41
Иванов Илья Романович,прапорщик,4,34
Борисов Андрей Дмитриевич,прапорщик,2,44
Козлов Павел Юрьевич,полковник,9,23
Козлов Сергей Романович,сержант,7,52
Петров Олег Павлович,лейтенант,12,34
Козлов Матвей Юрьевич,лейтенант,11,56
Борисов Олег Андреевич,полковник,1,54
Новиков Денис Максимович,полковник,11,50
Соколов Алексей Сергеевич,майор,12,31
Васильев Юрий Романович,прапорщик,12,28
Михайлов Алексей Максимович,лейтенант,10,39
Никитин Михаил Михайлович,капитан,2,46
Николаев Никита Романович,сержант,12,40
Смирнов Никита Алексеевич,прапорщик,9,40
Сидоров Дмитрий Ильич,полковник,2,53
Сидоров Юрий Александрович,полковник,4,44
Борисов Илья Никитич,лейтенант,2,39
Кузнецов Роман Юрьевич,сержант,2,49
Михайлов Илья Александрович,майор,4,36
Зайцев Павел Максимович,полковник,12,33
Орлов Никита Дмитриевич,майор,4,38
Кузнецов Сергей Сергеевич,лейтенант,10,52
Козлов Илья Александрович,капитан,4,60
Алексеев Егор Иванович,капитан,8,35
Алексеев Евгений Дмитриевич,прапорщик,2,46
Николаев Роман Андреевич,полковник,4,35
Иванов Кирилл Олегович,рядовой,6,26
Николаев Евгений Иванович,сержант,8,40
Борисов Егор Александрович,капитан,4,26
Сидоров Михаил Александрович,лейтенант,8,58
Никитин Алексей Андреевич,полковник,10,50
Морозов Олег Олегович,полковник,7,29
Андреев Кирилл Олегович,рядовой,8,20
Семёнов Олег Максимович,сержант,8,57
Зайцев Артём Михайлович,майор,9,34
Семёнов Олег Ильич,полковник,5,47
Козлов Сергей Михайлович,прапорщик,1,26
Соколов Алексей Максимович,сержант,5,20
Семёнов Павел Кириллович,сержант,10,38
Морозов Матвей Алексеевич,прапорщик,1,57
Яковлев Юрий Андреевич,рядовой,11,35
Лебедев Юрий Алексеевич,капитан,12,23
Макаров Виктор Сергеевич,майор,2,48
Орлов Евгений Олегович,рядовой,4,51
Сидоров Виктор Юрьевич,лейтенант,4,24
Петров Степан Иванович,полковник,9,30
Кочергин Роман Максимович,майор,10,24
Кочергин Артём Кириллович,рядовой,9,26
Васильев Денис Никитич,рядовой,4,52
Зайцев Виктор Павлович,прапорщик,7,38
Морозов Юрий Юрьевич,майор,7,39
Морозов Александр Олегович,капитан,6,58
Алексеев Олег Павлович,полковник,7,35
Захаров Никита Никитич,лейтенант,9,33
Фёдоров Роман Александрович,сержант,12,59
Новиков Иван Олегович,сержант,9,24
Семёнов Денис Кириллович,прапорщик,6,32
Макаров Егор Сергеевич,лейтенант,1,24
Зайцев Матвей Алексеевич,рядовой,5,39
Борисов Егор Юрьевич,капитан,3,58
Борисов Матвей Никитич,майор,2,36
Морозов Матвей Олегович,сержант,9,33
Захаров Виктор Иванович,рядовой,6,45
Сидоров Роман Дмитриевич,сержант,11,46
Павлов Кирилл Викторович,полковник,5,21
Лебедев Михаил Олегович,лейтенант,10,47
Борисов Егор Ильич,прапорщик,7,46
Степанов Матвей Романович,рядовой,1,28
Козлов Михаил Андреевич,сержант,5,55
Морозов Матвей Викторович,рядовой,1,54
Новиков Денис Кириллович,рядовой,1,24
Михайлов Степан Кириллович,рядовой,4,25
Михайлов Андрей Кириллович,рядовой,3,32
Зайцев Юрий Александрович,лейтенант,1,27
Лебедев Михаил Алексеевич,прапорщик,4,56
Алексеев Егор Иванович,рядовой,12,31
Соколов Никита Романович,лейтенант,9,57
Николаев Олег Олегович,капитан,6,57
Алексеев Евгений Дмитриевич,лейтенант,1,19
Зайцев Александр Александрович,рядовой,2,28
Иванов Олег Андреевич,капитан,7,24
Зайцев Михаил Романович,лейтенант,6,34
Михайлов Олег Сергеевич,капитан,3,45
Кузнецов Михаил Романович,рядовой,7,48
Соловьёв Олег Ильич,майор,10,38
Смирнов Сергей Сергеевич,лейтенант,11,19
Соловьёв Степан Дмитриевич,майор,5,40
Борисов Иван Андреевич,капитан,7,46
Михайлов Дмитрий Максимович,лейтенант,11,24
Николаев Константин Иванович,сержант,7,23
Фёдоров Олег Дмитриевич,майор,7,23
Яковлев Андрей Олегович,сержант,11,19
Петров Дмитрий Викторович,лейтенант,8,52
Попов Виктор Кириллович,майор,11,51
Морозов Александр Кириллович,лейтенант,9,45
Николаев Алексей Никитич,капитан,2,29
Сидоров Олег Ильич,майор,9,51
Павлов Михаил Александрович,сержант,6,54
Яковлев Евгений Никитич,капитан,4,34
Козлов Артём Сергеевич,прапорщик,9,52
Никитин Михаил Александрович,прапорщик,7,55
Павлов Олег Михайлович,прапорщик,6,35
Михайлов Степан Викторович,капитан,5,40
Кузнецов Павел Иванович,сержант,2,45
Орлов Денис Романович,прапорщик,3,34
Захаров Кирилл Максимович,рядовой,6,31
Смирнов Илья Алексеевич,лейтенант,11,32
Алексеев Илья Сергеевич,прапорщик,7,31
Иванов Степан Никитич,капитан,6,20
Захаров Максим Александрович,полковник,5,58
Морозов Роман Иванович,капитан,5,31
Морозов Павел Алексеевич,рядовой,5,45
Зайцев Виктор Сергеевич,майор,10,42
Яковлев Андрей Максимович,сержант,8,29
Кочергин Кирилл Алексеевич,полковник,7,30
Михайлов Сергей Никитич,майор,7,54
Кузнецов Евгений Викторович,прапорщик,11,38
Козлов Виктор Алексеевич,лейтенант,11,51
Васильев Юрий Максимович,полковник,12,53
Степанов Евгений Юрьевич,полковник,3,23
Попов Сергей Романович,сержант,1,33
Семёнов Юрий Ильич,полковник,9,26
Степанов Михаил Ильич,лейтенант,2,58
Соколов Алексей Сергеевич,прапорщик,9,50
Андреев Павел Михайлович,прапорщик,8,19
Лебедев Константин Дмитриевич,прапорщик,9,57
Фёдоров Александр Александрович,рядовой,7,25
Яковлев Илья Юрьевич,капитан,7,38
Лебедев Егор Павлович,прапорщик,12,28
Фёдоров Сергей Юрьевич,полковник,12,40
Соколов Матвей Дмитриевич,лейтенант,1,30
Морозов Степан Олегович,сержант,10,48
Лебедев Сергей Кириллович,прапорщик,10,41
Лебедев Максим Викторович,капитан,9,55
Макаров Сергей Павлович,майор,11,26
Новиков Алексей Викторович,капитан,11,59
Никитин Матвей Павлович,полковник,4,53
Макаров Егор Олегович,прапорщик,5,18
Егоров Алексей Иванович,полковник,7,43
Павлов Алексей Павлович,майор,9,26
Михайлов Евгений Никитич,полковник,12,39
Сидоров Михаил Дмитриевич,сержант,3,49
Михайлов Юрий Михайлович,майор,10,46
Лебедев Виктор Александрович,капитан,5,43
Андреев Максим Александрович,сержант,2,51
Павлов Виктор Юрьевич,лейтенант,8,25
Егоров Иван Кириллович,сержант,3,53
Соловьёв Юрий Александрович,полковник,8,21
Лебедев Степан Олегович,полковник,2,25
Морозов Евгений Андреевич,капитан,5,58
Петров Никита Михайлович,лейтенант,12,49
Васильев Денис Дмитриевич,рядовой,12,39
Борисов Кирилл Юрьевич,капитан,3,45
Новиков Матвей Романович,сержант,6,36
Смирнов Денис Юрьевич,капитан,8,47
Кузнецов Андрей Дмитриевич,рядовой,3,29
Алексеев Матвей Юрьевич,лейтенант,4,57
Яковлев Михаил Михайлович,прапорщик,2,37
Соколов Егор Павлович,прапорщик,6,50
Козлов Виктор Кириллович,сержант,4,18
Соловьёв Роман Михайлович,сержант,6,47
Макаров Егор Алексеевич,лейтенант,4,32
Иванов Роман Никитич,лейтенант,11,60
Семёнов Евгений Романович,полковник,1,44
Новиков Илья Александрович,сержант,2,21
Васильев Евгений Андреевич,капитан,11,29
Алексеев Егор Юрьевич,сержант,6,46
Морозов Сергей Максимович,рядовой,4,50
Егоров Максим Андреевич,капитан,5,47
Смирнов Павел Викторович,прапорщик,9,38
Степанов Константин Дмитриевич,лейтенант,11,50
Кузнецов Артём Александрович,полковник,4,40
Захаров Дмитрий Павлович,капитан,1,56
Борисов Виктор Дмитриевич,сержант,3,60
Васильев Никита Кириллович,капитан,9,21
Орлов Алексей Павлович,капитан,1,54
Васильев Максим Андреевич,капитан,1,21
Алексеев Илья Олегович,сержант,3,22
Кузнецов Юрий Максимович,сержант,6,55
Степанов Дмитрий Павлович,рядовой,12,48
Егоров Виктор Михайлович,прапорщик,4,22
Егоров Сергей Кириллович,лейтенант,7,53
Яковлев Алексей Романович,прапорщик,8,50
Соловьёв Никита Юрьевич,рядовой,5,35
Егоров Дмитрий Максимович,капитан,7,18
Сидоров Андрей Павлович,майор,7,31
Павлов Константин Павлович,прапорщик,11,28
Фёдоров Никита Сергеевич,лейтенант,1,39
Борисов Роман Романович,сержант,5,36
Яковлев Матвей Кириллович,капитан,1,53
Кузнецов Матвей Андреевич,лейтенант,9,39
Борисов Андрей Андреевич,майор,5,24
Васильев Денис Павлович,прапорщик,12,60
Макаров Виктор Никитич,прапорщик,7,57
Борисов Юрий Андреевич,сержант,4,40
Алексеев Кирилл Ильич,сержант,10,50
Яковлев Александр Юрьевич,прапорщик,1,41
Макаров Виктор Викторович,лейтенант,6,38
Сидоров Иван Михайлович,майор,4,56
Сидоров Олег Дмитриевич,сержант,3,49
Андреев Александр Юрьевич,лейтенант,11,32
Захаров Роман Дмитриевич,прапорщик,2,28
Захаров Алексей Романович,полковник,1,37
Васильев Иван Алексеевич,прапорщик,6,37
Алексеев Сергей Юрьевич,сержант,5,59
Николаев Юрий Кириллович,полковник,1,41
Соколов Илья Павлович,сержант,12,19
Семёнов Денис Максимович,лейтенант,9,56
Кузнецов Степан Максимович,майор,10,35
Фёдоров Виктор Юрьевич,капитан,5,44
Борисов Кирилл Сергеевич,майор,7,18
Сидоров Михаил Ильич,капитан,5,49
Орлов Степан Максимович,сержант,9,25
Павлов Евгений Ильич,лейтенант,12,23
Кузнецов Александр Иванович,сержант,10,60
Попов Евгений Дмитриевич,полковник,10,49
Никитин Максим Иванович,прапорщик,7,57
Борисов Степан Юрьевич,сержант,6,47
Орлов Иван Максимович,рядовой,5,18
Попов Олег Максимович,майор,10,50
Попов Роман Андреевич,рядовой,11,41
Зайцев Егор Александрович,прапорщик,5,26
Смирнов Роман Кириллович,прапорщик,1,51
Иванов Сергей Юрьевич,сержант,10,27
Смирнов Иван Михайлович,капитан,10,40
Кочергин Александр Алексеевич,майор,10,28
Соловьёв Артём Викторович,лейтенант,2,43
Иванов Виктор Павлович,майор,6,37
Соколов Виктор Максимович,майор,9,23
Никитин Андрей Дмитриевич,майор,8,30
Новиков Виктор Сергеевич,полковник,10,29
Кузнецов Александр Романович,лейтенант,10,36
Николаев Юрий Павлович,полковник,4,59
Захаров Степан Александрович,прапорщик,1,46
Степанов Михаил Юрьевич,прапорщик,3,59
Борисов Алексей Викторович,полковник,3,18
Егоров Виктор Иванович,капитан,8,40
Семёнов Артём Сергеевич,лейтенант,8,28
Соколов Дмитрий Алексеевич,капитан,5,46
Степанов Матвей Алексеевич,рядовой,2,52
Кузнецов Иван Ильич,полковник,8,18
Новиков Матвей Андреевич,рядовой,12,21
Андреев Евгений Юрьевич,капитан,3,34
Яковлев Никита Олегович,полковник,10,47
Андреев Сергей Дмитриевич,полковник,11,50
Морозов Степан Павлович,прапорщик,3,30
Семёнов Юрий Юрьевич,капитан,4,28
Васильев Юрий Викторович,прапорщик,4,24
Борисов Никита Ильич,майор,4,30
Степанов Степан Сергеевич,полковник,7,59
Михайлов Илья Юрьевич,сержант,3,34
Зайцев Денис Иванович,полковник,5,32
Зайцев Роман Сергеевич,полковник,12,19
Степанов Дмитрий Иванович,прапорщик,6,32
Васильев Иван Романович,рядовой,9,45
Смирнов Кирилл Кириллович,рядовой,3,38
Васильев Степан Дмитриевич,сержант,1,31
Орлов Александр Павлович,лейтенант,12,35
Кузнецов Михаил Викторович,майор,2,59
Яковлев Павел Кириллович,рядовой,7,51
Яковлев Матвей Кириллович,капитан,9,33
Иванов Сергей Ильич,полковник,5,51
Николаев Алексей Олегович,рядовой,6,59
Кузнецов Дмитрий Кириллович,прапорщик,4,45
Петров Матвей Михайлович,прапорщик,3,31
Смирнов Андрей Никитич,майор,12,26
Степанов Роман Иванович,лейтенант,12,34
Никитин Алексей Викторович,прапорщик,11,33
Андреев Илья Олегович,сержант,5,28
Захаров Иван Максимович,прапорщик,6,48
Никитин Артём Юрьевич,полковник,12,20
Михайлов Евгений Алексеевич,сержант,6,35
Фёдоров Степан Андреевич,рядовой,11,35
Попов Максим Олегович,рядовой,2,39
Лебедев Юрий Павлович,лейтенант,6,24
Соловьёв Егор Викторович,лейтенант,6,44
Сидоров Олег Максимович,лейтенант,8,40
Андреев Кирилл Ильич,полковник,5,27
Павлов Илья Иванович,сержант,11,20
Сидоров Константин Никитич,сержант,10,60
Андреев Юрий Павлович,лейтенант,2,26
Кочергин Павел Дмитриевич,полковник,8,39
Зайцев Денис Ильич,прапорщик,3,43
