fullName,rank,companyNumber,age
Андреев Виктор Олегович,лейтенант,8,58
Попов Илья Романович,полковник,4,54
Егоров Виктор Ильич,сержант,1,55
Новиков Максим Михайлович,сержант,12,50
Соколов Виктор Дмитриевич,рядовой,3,23
Морозов Олег Сергеевич,лейтенант,6,26
Алексеев Степан Романович,прапорщик,9,29
Фёдоров Павел Михайлович,капитан,10,26
Андреев Андрей Никитич,рядовой,12,46
Никитин Матвей Олегович,рядовой,10,32
Васильев Юрий Иванович,сержант,3,53
Соловьёв Павел Михайлович,майор,5,34
Орлов Евгений Алексеевич,майор,1,23
Андреев Олег Юрьевич,полковник,4,52
Яковлев Илья Михайлович,майор,2,22
Козлов Александр Юрьевич,лейтенант,4,35
Новиков Максим Олегович,сержант,11,23
Иванов Виктор Романович,капитан,11,46
Фёдоров Павел Дмитриевич,майор,4,48
Соколов Юрий Александрович,рядовой,9,32
Смирнов Павел Павлович,полковник,6,42
Попов Олег Кириллович,лейтенант,8,26
Яковлев Алексей Иванович,рядовой,6,41
Сидоров Артём Александрович,майор,7,38
Николаев Денис Олегович,сержант,9,39
Попов Александр Сергеевич,прапорщик,3,35
Смирнов Михаил Андреевич,сержант,3,26
Семёнов Андрей Сергеевич,рядовой,1,59
Петров Максим Сергеевич,лейтенант,2,37
Егоров Константин Романович,лейтенант,8,49
Фёдоров Дмитрий Алексеевич,прапорщик,8,41
Андреев Виктор Александрович,прапорщик,2,36
Захаров Сергей Александрович,майор,12,45
Смирнов Денис Викторович,рядовой,8,35
Морозов Виктор Викторович,капитан,3,32
Соловьёв Илья Романович,лейтенант,6,44
Орлов Денис Михайлович,майор,5,30
Смирнов Юрий Алексеевич,сержант,6,22
Сидоров Алексей Максимович,лейтенант,4,42
Иванов Александр Александрович,полковник,8,34
Новиков Максим Викторович,сержант,6,32
Соколов Алексей Михайлович,полковник,3,43
Морозов Матвей Дмитриевич,полковник,3,20
Егоров Степан Романович,сержант,1,20
Петров Алексей Юрьевич,сержант,2,35
Борисов Павел Дмитриевич,капитан,10,28
Николаев Степан Никитич,полковник,1,43
Андреев Денис Максимович,прапорщик,4,29
Соловьёв Матвей Никитич,майор,12,29
Лебедев Никита Ильич,прапорщик,9,42
Никитин Виктор Андреевич,прапорщик,4,52
Иванов Павел Ильич,сержант,3,43
Алексеев Кирилл Сергеевич,сержант,7,57
Кочергин Михаил Сергеевич,капитан,6,55
Николаев Илья Кириллович,майор,8,53
Петров Сергей Максимович,полковник,11,43
Алексеев Виктор Ильич,капитан,9,59
Смирнов Михаил Ильич,рядовой,3,43
Семёнов Иван Романович,сержант,7,53
Никитин Константин Михайлович,майор,2,55
Соколов Илья Михайлович,рядовой,1,41
Кочергин Дмитрий Сергеевич,капитан,8,36
Зайцев Иван Дмитриевич,майор,1,28
Алексеев Михаил Михайлович,лейтенант,11,56
Михайлов Денис Юрьевич,полковник,11,20
Степанов Максим Олегович,рядовой,12,43
Иванов Олег Ильич,капитан,9,37
Кочергин Алексей Кириллович,рядовой,6,30
Яковлев Максим Максимович,майор,1,19
Козлов Иван Павлович,лейтенант,10,36
Павлов Никита Юрьевич,сержант,6,37
Андреев Сергей Алексеевич,сержант,5,56
Андреев Андрей Иванович,лейтенант,8,54
Андреев Матвей Дмитриевич,лейтенант,6,54
Семёнов Юрий Алексеевич,капитан,5,18
Фёдоров Максим Максимович,рядовой,2,24
Соловьёв Матвей Сергеевич,полковник,9,58
Егоров Юрий Кириллович,рядовой,4,43
Петров Кирилл Юрьевич,прапорщик,3,55
Соколов Юрий Иванович,майор,1,23
Сидоров Роман Александрович,прапорщик,1,30
Фёдоров Роман Романович,рядовой,11,39
Никитин Михаил Олегович,лейтенант,5,36
Смирнов Евгений Александрович,полковник,2,23
Николаев Степан Максимович,капитан,5,51
Иванов Матвей Юрьевич,майор,3,47
Макаров Дмитрий Павлович,лейтенант,4,24
Яковлев Артём Павлович,полковник,3,35
Михайлов Юрий Александрович,полковник,8,58
Орлов Юрий Иванович,капитан,12,24
Михайлов Иван Александрович,майор,10,19
Лебедев Михаил Юрьевич,капитан,4,24
Павлов Кирилл Дмитриевич,сержант,2,58
Морозов Артём Дмитриевич,сержант,12,34
Иванов Егор Олегович,полковник,1,21
Козлов Дмитрий Александрович,полковник,8,56
Попов Артём Сергеевич,лейтенант,6,24
Лебедев Андрей Никитич,капитан,1,44
Андреев Олег Андреевич,майор,1,46
Захаров Илья Олегович,прапорщик,5,36
Орлов Илья Романович,полковник,7,39
Кузнецов Юрий Викторович,лейтенант,7,38
Козлов Александр Олегович,сержант,9,57
Морозов Виктор Иванович,полковник,8,48
Новиков Артём Юрьевич,рядовой,3,24
Кочергин Дмитрий Дмитриевич,лейтенант,11,35
Васильев Матвей Дмитриевич,рядовой,4,49
Попов Андрей Романович,рядовой,10,44
Павлов Кирилл Юрьевич,лейтенант,3,38
Андреев Кирилл Романович,прапорщик,2,37
Степанов Евгений Павлович,прапорщик,10,56
Попов Евгений Павлович,капитан,7,49
Васильев Иван Андреевич,майор,3,50
Захаров Артём Андреевич,майор,11,43
Михайлов Павел Александрович,рядовой,3,21
Соловьёв Максим Кириллович,майор,10,51
Морозов Степан Кириллович,сержант,12,36
Петров Денис Александрович,рядовой,6,22
Морозов Виктор Юрьевич,лейтенант,1,21
Соловьёв Илья Кириллович,капитан,12,54
Иванов Егор Олегович,сержант,12,39
Морозов Матвей Олегович,сержант,3,43
Николаев Илья Сергеевич,сержант,2,18
Егоров Иван Максимович,рядовой,9,55
Васильев Михаил Юрьевич,лейтенант,7,32
Новиков Иван Александрович,прапорщик,6,26
Кузнецов Иван Олегович,рядовой,2,41
Соловьёв Иван Никитич,лейтенант,6,30
Кузнецов Михаил Иванович,майор,1,48
Степанов Степан Олегович,лейтенант,11,48
Егоров Константин Юрьевич,капитан,2,26
Захаров Артём Юрьевич,рядовой,5,51
Макаров Виктор Викторович,полковник,2,27
Зайцев Артём Юрьевич,лейтенант,7,32
Семёнов Матвей Олегович,лейтенант,4,37
Соколов Иван Алексеевич,лейтенант,5,54
Попов Сергей Андреевич,полковник,7,36
Лебедев Андрей Ильич,майор,12,41
Козлов Егор Александрович,сержант,9,53
Макаров Павел Дмитриевич,лейтенант,4,21
Соловьёв Константин Сергеевич,полковник,9,37
Кочергин Егор Никитич,прапорщик,3,34
Петров Артём Кириллович,сержант,5,60
Соловьёв Олег Олегович,майор,2,47
Кузнецов Илья Ильич,капитан,1,50
Орлов Никита Викторович,прапорщик,9,42
Лебедев Виктор Романович,сержант,5,18
Лебедев Роман Андреевич,лейтенант,9,40
Попов Андрей Павлович,прапорщик,4,49
Сидоров Виктор Алексеевич,прапорщик,1,49
Макаров Дмитрий Ильич,сержант,7,26
Кузнецов Роман Алексеевич,рядовой,7,18
Попов Кирилл Алексеевич,капитан,12,24
Смирнов Андрей Никитич,полковник,9,30
Михайлов Денис Андреевич,прапорщик,5,28
Иванов Андрей Иванович,сержант,4,36
Васильев Александр Алексеевич,майор,12,45
Борисов Максим Дмитриевич,майор,1,45
Николаев Александр Дмитриевич,майор,10,35
Орлов Евгений Сергеевич,прапорщик,11,25
Борисов Михаил Павлович,капитан,9,39
Смирнов Андрей Павлович,майор,6,33
Семёнов Александр Кириллович,капитан,2,30
Кочергин Михаил Павлович,капитан,4,36
Михайлов Никита Викторович,прапорщик,7,34
Николаев Евгений Андреевич,майор,4,50
Соловьёв Алексей Юрьевич,прапорщик,3,55
Васильев Артём Ильич,прапорщик,4,28
Николаев Константин Павлович,рядовой,4,51
Кузнецов Илья Иванович,майор,9,35
Николаев Илья Алексеевич,сержант,1,56
Фёдоров Олег Дмитриевич,капитан,5,18
Семёнов Денис Ильич,прапорщик,7,25
Фёдоров Сергей Павлович,майор,4,37
Степанов Степан Романович,рядовой,9,30
Козлов Матвей Александрович,лейтенант,1,29
Петров Олег Викторович,рядовой,2,46
Зайцев Денис Романович,лейтенант,2,20
Алексеев Иван Дмитриевич,лейтенант,3,22
Яковлев Павел Алексеевич,майор,11,52
Васильев Кирилл Иванович,рядовой,7,29
Морозов Никита Александрович,сержант,3,40
Кочергин Олег Олегович,полковник,4,60
Соловьёв Павел Романович,рядовой,2,32
Иванов Иван Павлович,майор,10,30
Морозов Денис Дмитриевич,рядовой,8,22
Борисов Кирилл Максимович,прапорщик,12,33
Новиков Дмитрий Иванович,прапорщик,12,49
Соловьёв Никита Викторович,капитан,2,44
Егоров Илья Олегович,полковник,5,59
Захаров Артём Кириллович,полковник,5,45
Васильев Константин Алексеевич,прапорщик,3,19
Фёдоров Артём Никитич,полковник,5,24
Морозов Евгений Романович,капитан,5,41
Иванов Максим Александрович,прапорщик,2,19
Николаев Константин Михайлович,лейтенант,10,41
Сидоров Андрей Алексеевич,майор,9,46
Васильев Павел Александрович,рядовой,9,52
Петров Кирилл Викторович,капитан,4,40
Иванов Матвей Олегович,капитан,4,31
Павлов Олег Павлович,рядовой,1,23
Новиков Олег Романович,капитан,6,60
Козлов Никита Олегович,рядовой,11,54
Новиков Андрей Кириллович,прапорщик,7,27
Алексеев Евгений Викторович,прапорщик,11,49
Петров Степан Олегович,сержант,6,21
Морозов Александр Павлович,полковник,7,48
Фёдоров Дмитрий Юрьевич,майор,11,24
Васильев Роман Александрович,майор,5,60
Иванов Роман Андреевич,сержант,1,32
Семёнов Иван Ильич,майор,11,18
Фёдоров Олег Иванович,капитан,11,34
Андреев Никита Никитич,сержант,10,54
Попов Илья Михайлович,полковник,4,22
Андреев Матвей Михайлович,майор,12,33
Михайлов Егор Михайлович,майор,10,36
Морозов Денис Олегович,рядовой,9,57
Орлов Юрий Кириллович,капитан,2,22
Соловьёв Егор Ильич,майор,9,19
Козлов Илья Ильич,прапорщик,4,51
Макаров Иван Юрьевич,капитан,1,40
Кочергин Виктор Романович,прапорщик,7,48
Лебедев Артём Алексеевич,полковник,3,23
Михайлов Денис Олегович,капитан,12,47
Яковлев Александр Михайлович,капитан,7,23
Зайцев Олег Сергеевич,сержант,2,36
Фёдоров Иван Сергеевич,капитан,9,58
Никитин Илья Максимович,сержант,8,41
Смирнов Роман Дмитриевич,майор,7,28
Николаев Евгений Никитич,лейтенант,6,57
Степанов Роман Викторович,лейтенант,3,53
Степанов Роман Михайлович,майор,8,20
Семёнов Евгений Алексеевич,майор,12,49
Макаров Виктор Ильич,полковник,2,54
Михайлов Дмитрий Максимович,прапорщик,6,26
Фёдоров Юрий Алексеевич,прапорщик,2,35
Лебедев Виктор Павлович,майор,8,21
Петров Александр Михайлович,сержант,8,37
Сидоров Роман Викторович,лейтенант,1,36
Степанов Егор Дмитриевич,прапорщик,9,45
Новиков Кирилл Михайлович,прапорщик,12,32
Смирнов Алексей Романович,сержант,12,45
Николаев Денис Иванович,лейтенант,8,35
Михайлов Константин Юрьевич,прапорщик,6,26
Никитин Максим Андреевич,капитан,7,51
Степанов Денис Олегович,прапорщик,8,29
Соловьёв Виктор Кириллович,лейтенант,5,53
Попов Илья Алексеевич,полковник,6,31
Яковлев Константин Дмитриевич,капитан,3,28
Новиков Матвей Кириллович,рядовой,12,29
Андреев Олег Алексеевич,сержант,12,55
Морозов Денис Олегович,рядовой,6,25
Сидоров Михаил Никитич,лейтенант,9,43
Алексеев Никита Алексеевич,прапорщик,9,43
Борисов Александр Юрьевич,сержант,3,55
Андреев Артём Сергеевич,прапорщик,12,46
Михайлов Павел Алексеевич,капитан,12,37
Кузнецов Михаил Юрьевич,прапорщик,3,52
Макаров Матвей Иванович,полковник,10,48
Кузнецов Михаил Алексеевич,полковник,12,52
Лебедев Константин Олегович,лейтенант,12,45
Соколов Виктор Викторович,майор,4,44
Лебедев Евгений Олегович,прапорщик,11,38
Яковлев Сергей Ильич,прапорщик,1,43
Иванов Степан Сергеевич,майор,9,45
Орлов Андрей Романович,полковник,1,26
Морозов Никита Иванович,рядовой,5,20
Лебедев Алексей Михайлович,лейтенант,12,36
Никитин Денис Павлович,лейтенант,6,58
Попов Степан Андреевич,полковник,1,56
Алексеев Александр Максимович,сержант,5,49
Зайцев Олег Александрович,лейтенант,11,40
Лебедев Андрей Максимович,лейтенант,6,45
Новиков Андрей Романович,прапорщик,9,49
Кузнецов Михаил Алексеевич,прапорщик,5,41
Андреев Иван Иванович,сержант,4,51
Захаров Максим Михайлович,сержант,4,49
Сидоров Павел Никитич,майор,5,22
Яковлев Артём Сергеевич,рядовой,1,24
Макаров Олег Максимович,сержант,5,40
Егоров Роман Викторович,прапорщик,3,60
Фёдоров Александр Павлович,сержант,4,41
Петров Роман Александрович,сержант,6,31
Орлов Егор Олегович,капитан,3,46
Сидоров Алексей Ильич,майор,8,46
Павлов Юрий Михайлович,майор,10,45
Соловьёв Евгений Юрьевич,полковник,6,55
Сидоров Роман Алексеевич,сержант,1,44
Васильев Алексей Александрович,лейтенант,2,37
Никитин Степан Максимович,сержант,3,50
Семёнов Максим Сергеевич,лейтенант,10,22
Сидоров Кирилл Никитич,сержант,1,38
Орлов Степан Максимович,сержант,10,49
Макаров Константин Олегович,майор,2,37
Макаров Павел Юрьевич,прапорщик,1,31
Никитин Матвей Никитич,рядовой,11,42
Кузнецов Евгений Дмитриевич,сержант,3,58
Сидоров Дмитрий Алексеевич,капитан,11,37
Петров Максим Алексеевич,рядовой,12,33
Степанов Дмитрий Павлович,рядовой,1,18
Петров Иван Дмитриевич,рядовой,11,33
Смирнов Степан Олегович,капитан,9,48
Сидоров Матвей Ильич,лейтенант,4,52
Петров Матвей Михайлович,рядовой,11,28
Кочергин Егор Александрович,рядовой,5,18
Козлов Роман Иванович,капитан,6,56
Борисов Евгений Юрьевич,лейтенант,3,56
Соловьёв Иван Павлович,рядовой,8,39
Михайлов Максим Никитич,прапорщик,2,19
Соловьёв Сергей Дмитриевич,полковник,12,40
Борисов Егор Иванович,сержант,5,32
Смирнов Никита Павлович,сержант,2,29
Семёнов Константин Алексеевич,прапорщик,8,51
Попов Егор Никитич,полковник,4,36
Иванов Олег Сергеевич,полковник,12,39
Кочергин Андрей Юрьевич,рядовой,3,43
Лебедев Павел Иванович,майор,12,44
Козлов Александр Сергеевич,майор,9,45
Иванов Александр Иванович,сержант,3,35
Павлов Константин Олегович,лейтенант,8,38
Борисов Виктор Олегович,лейтенант,1,30
Петров Сергей Романович,сержант,10,58
Сидоров Дмитрий Максимович,сержант,7,54
Зайцев Илья Сергеевич,капитан,8,21
Макаров Артём Михайлович,рядовой,9,23
Никитин Павел Алексеевич,прапорщик,11,37
Степанов Степан Кириллович,рядовой,8,29
Яковлев Артём Сергеевич,лейтенант,8,43
Смирнов Павел Андреевич,капитан,3,52
Яковлев Юрий Михайлович,майор,11,58
Никитин Евгений Александрович,лейтенант,5,56
Захаров Алексей Александрович,сержант,2,43
Смирнов Максим Павлович,майор,12,26
Иванов Максим Кириллович,капитан,2,29
Семёнов Кирилл Кириллович,полковник,4,36
Иванов Илья Романович,сержант,10,32
Алексеев Никита Павлович,рядовой,12,56
Алексеев Иван Кириллович,полковник,7,38
Павлов Сергей Иванович,капитан,5,43
Борисов Александр Викторович,рядовой,6,42
Смирнов Алексей Дмитриевич,полковник,6,42
Макаров Матвей Никитич,сержант,5,28
Николаев Кирилл Андреевич,прапорщик,2,42
Фёдоров Роман Юрьевич,сержант,2,40
Семёнов Виктор Михайлович,лейтенант,8,20
Кочергин Константин Андреевич,лейтенант,7,54
Смирнов Илья Сергеевич,полковник,1,24
Фёдоров Андрей Максимович,рядовой,1,34
Лебедев Андрей Иванович,сержант,4,27
Кузнецов Иван Иванович,лейтенант,10,27
Борисов Дмитрий Максимович,капитан,8,41
Иванов Артём Павлович,прапорщик,4,56
Кочергин Денис Романович,майор,9,48
Семёнов Максим Никитич,рядовой,8,18
Кочергин Юрий Олегович,рядовой,2,31
Петров Алексей Максимович,капитан,8,23
Степанов Александр Александрович,лейтенант,3,42
Семёнов Евгений Андреевич,сержант,11,42
Кочергин Евгений Кириллович,лейтенант,2,30
Егоров Максим Алексеевич,прапорщик,3,58
Фёдоров Максим Викторович,прапорщик,8,58
Смирнов Павел Андреевич,сержант,7,44
Петров Павел Александрович,полковник,8,41
Соколов Матвей Павлович,майор,6,20
Васильев Константин Викторович,прапорщик,8,44
Михайлов Сергей Алексеевич,полковник,5,23
Павлов Матвей Романович,майор,6,41
Орлов Алексей Кириллович,капитан,12,19
Смирнов Илья Сергеевич,рядовой,10,26
Лебедев Евгений Викторович,капитан,3,52
Семёнов Денис Кириллович,прапорщик,7,41
Семёнов Павел Андреевич,майор,11,33
Иванов Степан Сергеевич,прапорщик,5,53
Иванов Егор Сергеевич,капитан,5,38
Соколов Роман Максимович,прапорщик,8,35
Морозов Юрий Ильич,прапорщик,6,39
Смирнов Дмитрий Максимович,полковник,6,52
Петров Юрий Олегович,лейтенант,8,37
Лебедев Иван Михайлович,капитан,4,27
Захаров Виктор Сергеевич,капитан,12,28
Фёдоров Андрей Михайлович,прапорщик,11,38
Павлов Денис Павлович,лейтенант,9,24
Зайцев Артём Михайлович,лейтенант,12,40
Морозов Иван Юрьевич,майор,3,30
Павлов Виктор Викторович,лейтенант,12,44
Фёдоров Михаил Иванович,рядовой,3,37
Соловьёв Дмитрий Сергеевич,полковник,9,37
Васильев Павел Иванович,капитан,3,23
Морозов Михаил Павлович,рядовой,6,53
Захаров Егор Юрьевич,лейтенант,2,41
Козлов Илья Максимович,прапорщик,6,35
Попов Павел Викторович,рядовой,10,21
Соколов Алексей Романович,сержант,7,34
Новиков Иван Александрович,майор,11,26
Макаров Денис Викторович,сержант,8,49
Морозов Павел Романович,рядовой,3,43
Петров Максим Олегович,полковник,6,33
Михайлов Роман Юрьевич,прапорщик,1,31
Иванов Артём Михайлович,лейтенант,1,54
Козлов Павел Александрович,сержант,9,49
Орлов Сергей Ильич,капитан,11,33
Макаров Евгений Юрьевич,сержант,10,42
Семёнов Сергей Андреевич,полковник,12,45
Орлов Егор Викторович,полковник,1,27
Семёнов Олег Андреевич,прапорщик,8,33
Михайлов Павел Романович,сержант,6,28
Захаров Егор Андреевич,лейтенант,3,59
Михайлов Матвей Иванович,прапорщик,1,54
Фёдоров Максим Романович,лейтенант,8,25
Захаров Денис Павлович,лейтенант,5,30
Борисов Олег Андреевич,полковник,3,24
Макаров Максим Андреевич,полковник,6,19
Петров Михаил Романович,сержант,2,52
Иванов Александр Алексеевич,лейтенант,11,20
Орлов Илья Юрьевич,лейтенант,7,25
Соколов Никита Кириллович,лейтенант,9,51
Павлов Олег Павлович,полковник,3,36
Николаев Михаил Павлович,рядовой,9,50
Михайлов Олег Никитич,капитан,2,55
Лебедев Егор Кириллович,рядовой,5,30
Васильев Денис Андреевич,полковник,8,23
Козлов Роман Юрьевич,прапорщик,6,45
Кузнецов Максим Андреевич,прапорщик,9,32
Новиков Александр Павлович,рядовой,11,50
Васильев Андрей Алексеевич,рядовой,3,47
Зайцев Степан Максимович,лейтенант,3,54
Соколов Андрей Павлович,прапорщик,9,59
Алексеев Михаил Романович,прапорщик,10,48
Захаров Андрей Иванович,майор,10,51
Семёнов Юрий Михайлович,капитан,7,58
Захаров Константин Романович,сержант,6,41
Петров Роман Викторович,майор,10,58
Алексеев Евгений Сергеевич,сержант,11,18
Захаров Максим Максимович,капитан,9,18
Васильев Роман Павлович,полковник,10,24
Соколов Александр Павлович,прапорщик,9,55
Кузнецов Сергей Максимович,рядовой,7,19
Егоров Денис Дмитриевич,майор,12,38
Семёнов Никита Дмитриевич,майор,12,42
Попов Матвей Павлович,рядовой,1,27
Яковлев Андрей Михайлович,лейтенант,9,60
Борисов Константин Никитич,прапорщик,5,52
Семёнов Степан Максимович,капитан,7,59
Яковлев Александр Иванович,лейтенант,1,23
Фёдоров Андрей Алексеевич,рядовой,11,56
Сидоров Павел Кириллович,капитан,10,50
Попов Артём Максимович,полковник,1,39
Фёдоров Сергей Максимович,лейтенант,2,38
Козлов Сергей Александрович,майор,11,40
Петров Илья Михайлович,лейтенант,6,43
Попов Андрей Александрович,майор,8,57
Захаров Роман Андреевич,сержант,3,54
Кочергин Роман Ильич,рядовой,6,24
Борисов Иван Ильич,рядовой,5,47
Попов Степан Павлович,прапорщик,1,26
Иванов Кирилл Максимович,сержант,3,48
Егоров Александр Максимович,капитан,1,47
Орлов Роман Ильич,лейтенант,6,40
Фёдоров Степан Романович,рядовой,9,23
Сидоров Андрей Михайлович,лейтенант,4,28
Борисов Илья Никитич,лейтенант,7,24
Смирнов Алексей Кириллович,рядовой,11,18
Васильев Олег Александрович,майор,2,52
Козлов Александр Андреевич,рядовой,11,26
Никитин Максим Романович,прапорщик,7,44
Лебедев Артём Михайлович,сержант,4,56
Борисов Кирилл Кириллович,полковник,3,30
Зайцев Дмитрий Иванович,сержант,2,28
Степанов Денис Иванович,капитан,12,30
Михайлов Павел Павлович,лейтенант,6,21
Михайлов Илья Викторович,лейтенант,9,49
Новиков Михаил Олегович,полковник,10,31
Захаров Евгений Максимович,прапорщик,2,25
Новиков Денис Никитич,капитан,10,42
Борисов Илья Дмитриевич,рядовой,2,37
Смирнов Максим Иванович,прапорщик,5,23
Кочергин Артём Дмитриевич,майор,6,39
Николаев Степан Романович,рядовой,11,48
Захаров Михаил Юрьевич,майор,3,37
Павлов Александр Андреевич,сержант,11,52
Соловьёв Кирилл Андреевич,лейтенант,3,19
Егоров Артём Кириллович,прапорщик,5,34
Семёнов Олег Павлович,майор,3,24
Фёдоров Матвей Ильич,капитан,5,29
Захаров Иван Юрьевич,капитан,1,57
Яковлев Максим Павлович,сержант,5,52
Морозов Олег Андреевич,майор,3,29
Иванов Александр Павлович,майор,4,34
Попов Егор Кириллович,рядовой,3,50
Козлов Евгений Ильич,рядовой,12,38
Егоров Евгений Иванович,сержант,6,55
Козлов Дмитрий Юрьевич,майор,12,22
Соколов Егор Алексеевич,рядовой,10,57
Козлов Константин Юрьевич,сержант,2,43
Егоров Алексей Александрович,майор,7,23
Попов Максим Олегович,лейтенант,1,34
Степанов Михаил Никитич,капитан,1,28
Зайцев Максим Викторович,рядовой,8,22
Козлов Виктор Романович,сержант,1,19
Семёнов Матвей Максимович,полковник,7,26
Николаев Иван Дмитриевич,сержант,6,22
Лебедев Илья Максимович,сержант,8,60
Павлов Степан Павлович,майор,3,22
Егоров Олег Михайлович,рядовой,7,21
Зайцев Алексей Викторович,прапорщик,9,41
Соловьёв Кирилл Алексеевич,полковник,8,42
Петров Константин Максимович,сержант,3,42
Николаев Александр Викторович,майор,5,27
Петров Илья Дмитриевич,лейтенант,4,49
Фёдоров Юрий Дмитриевич,прапорщик,6,53
Михайлов Артём Павлович,рядовой,7,35
Орлов Матвей Андреевич,рядовой,10,20
Яковлев Илья Олегович,полковник,9,28
Фёдоров Максим Сергеевич,полковник,9,52
Петров Никита Дмитриевич,майор,10,27
Михайлов Максим Максимович,майор,7,19
Лебедев Степан Максимович,полковник,5,20
Кузнецов Юрий Романович,прапорщик,2,41
Кузнецов Юрий Ильич,капитан,4,37
Фёдоров Матвей Павлович,прапорщик,3,33
Иванов Павел Ильич,сержант,4,36
Кочергин Михаил Кириллович,рядовой,3,47
Андреев Степан Алексеевич,сержант,7,48
Зайцев Юрий Алексеевич,полковник,8,50
Борисов Олег Романович,сержант,10,41
Павлов Виктор Никитич,капитан,5,28
Соловьёв Максим Ильич,полковник,9,33
Петров Роман Олегович,майор,6,54
Макаров Илья Иванович,рядовой,7,52
Фёдоров Павел Никитич,майор,1,19
Егоров Никита Олегович,майор,9,51
Михайлов Александр Олегович,прапорщик,10,56
Борисов Михаил Юрьевич,полковник,12,54
Морозов Михаил Алексеевич,майор,9,38
Фёдоров Виктор Викторович,рядовой,6,51
Морозов Роман Викторович,капитан,8,37
Николаев Юрий Дмитриевич,майор,1,18
Орлов Михаил Викторович,полковник,12,40
Фёдоров Дмитрий Сергеевич,рядовой,12,51
Николаев Виктор Максимович,лейтенант,11,55
Кочергин Михаил Олегович,рядовой,8,46
Морозов Дмитрий Михайлович,майор,8,51
Кочергин Алексей Иванович,полковник,1,46
Захаров Илья Максимович,лейтенант,6,43
Яковлев Андрей Алексеевич,рядовой,4,50
Васильев Олег Юрьевич,сержант,3,18
Соколов Никита Кириллович,прапорщик,9,50
Морозов Юрий Кириллович,рядовой,1,22
Алексеев Павел Дмитриевич,сержант,2,35
Кочергин Степан Юрьевич,лейтенант,9,43
Морозов Юрий Никитич,капитан,4,51
Фёдоров Илья Романович,сержант,11,28
Борисов Евгений Александрович,лейтенант,3,30
Соколов Сергей Андреевич,сержант,5,24
Захаров Кирилл Максимович,капитан,2,55
Семёнов Алексей Романович,прапорщик,12,34
Морозов Матвей Олегович,прапорщик,5,51
Кузнецов Павел Ильич,сержант,11,28
Козлов Сергей Михайлович,лейтенант,6,18
Соколов Михаил Олегович,рядовой,3,30
Фёдоров Андрей Романович,сержант,5,58
Никитин Павел Юрьевич,рядовой,9,31
Михайлов Алексей Дмитриевич,прапорщик,11,44
Сидоров Павел Максимович,капитан,4,33
Кочергин Павел Олегович,лейтенант,9,30
Егоров Виктор Андреевич,майор,11,42
Андреев Алексей Михайлович,лейтенант,3,30
Петров Никита Александрович,сержант,4,31
Петров Михаил Андреевич,сержант,4,45
Лебедев Матвей Юрьевич,прапорщик,11,34
Степанов Олег Андреевич,полковник,10,19
Лебедев Михаил Сергеевич,майор,8,44
Фёдоров Олег Викторович,майор,8,30
Козлов Александр Ильич,прапорщик,9,49
Орлов Иван Кириллович,майор,5,31
Лебедев Евгений Максимович,рядовой,10,43
Смирнов Александр Кириллович,капитан,6,60
Алексеев Егор Алексеевич,полковник,6,32
Николаев Матвей Андреевич,полковник,4,32
Алексеев Сергей Алексеевич,лейтенант,12,54
Борисов Егор Сергеевич,лейтенант,5,47
Петров Максим Иванович,полковник,12,36
Фёдоров Павел Александрович,лейтенант,11,60
Павлов Степан Романович,прапорщик,7,48
Кузнецов Алексей Иванович,майор,9,38
Андреев Юрий Михайлович,рядовой,12,55
Попов Михаил Кириллович,майор,7,32
Борисов Артём Дмитриевич,прапорщик,8,49
Алексеев Юрий Никитич,капитан,7,39
Яковлев Павел Михайлович,капитан,8,19
Петров Иван Викторович,полковник,9,34
Петров Денис Максимович,капитан,10,51
Петров Юрий Ильич,сержант,1,48
Зайцев Денис Ильич,майор,5,24
Попов Иван Сергеевич,капитан,10,43
Соловьёв Денис Дмитриевич,сержант,12,18
Морозов Евгений Кириллович,рядовой,4,58
Попов Павел Иванович,рядовой,10,42
Козлов Виктор Викторович,лейтенант,4,50
Петров Юрий Андреевич,прапорщик,11,41
Лебедев Егор Юрьевич,майор,11,60
Борисов Иван Юрьевич,полковник,3,19
Смирнов Кирилл Сергеевич,сержант,6,43
Егоров Степан Андреевич,полковник,8,47
Никитин Максим Кириллович,полковник,8,29
Попов Алексей Никитич,рядовой,2,56
Кочергин Павел Андреевич,капитан,8,26
Борисов Алексей Максимович,полковник,5,38
Борисов Михаил Андреевич,майор,5,39
Соколов Иван Павлович,прапорщик,1,27
Сидоров Илья Никитич,капитан,7,42
Павлов Сергей Дмитриевич,майор,5,24
Сидоров Матвей Ильич,лейтенант,1,24
Попов Евгений Ильич,рядовой,4,48
Соколов Кирилл Никитич,рядовой,9,46
Морозов Александр Юрьевич,рядовой,5,57
Алексеев Евгений Павлович,сержант,5,29
Макаров Михаил Сергеевич,полковник,5,45
Кузнецов Дмитрий Александрович,сержант,5,51
Петров Виктор Андреевич,майор,4,48
Петров Никита Олегович,лейтенант,5,23
Павлов Алексей Максимович,капитан,11,48
Смирнов Егор Никитич,лейтенант,9,28
Алексеев Михаил Павлович,капитан,1,35
Зайцев Михаил Викторович,лейтенант,12,18
Кузнецов Александр Юрьевич,полковник,12,57
Захаров Евгений Алексеевич,майор,7,44
Кочергин Денис Михайлович,прапорщик,3,36
Новиков Константин Кириллович,капитан,4,31
