fullName,rank,companyNumber,age
Орлов Матвей Юрьевич,капитан,3,54
Петров Юрий Романович,сержант,12,37
Козлов Алексей Алексеевич,рядовой,10,25
Николаев Виктор Сергеевич,майор,5,28
Козлов Павел Михайлович,капитан,2,36
Смирнов Михаил Александрович,полковник,2,31
Зайцев Евгений Иванович,майор,12,43
Борисов Павел Ильич,капитан,2,36
Соловьёв Алексей Олегович,прапорщик,3,18
Борисов Сергей Алексеевич,полковник,12,19
Смирнов Иван Никитич,рядовой,3,21
Степанов Евгений Никитич,майор,5,45
Степанов Евгений Павлович,лейтенант,6,57
Новиков Степан Максимович,майор,9,27
Лебедев Алексей Сергеевич,сержант,11,42
Лебедев Виктор Романович,капитан,2,44
Новиков Кирилл Сергеевич,прапорщик,4,27
Макаров Сергей Александрович,рядовой,2,30
Петров Евгений Романович,сержант,4,24
Морозов Роман Алексеевич,сержант,5,29
Павлов Кирилл Александрович,майор,3,27
Борисов Кирилл Павлович,сержант,7,48
Зайцев Максим Кириллович,полковник,3,18
Кузнецов Никита Кириллович,полковник,5,28
Соколов Степан Олегович,лейтенант,1,46
Семёнов Роман Александрович,прапорщик,3,57
Яковлев Артём Юрьевич,майор,12,45
Андреев Роман Юрьевич,прапорщик,1,52
Андреев Денис Юрьевич,полковник,3,22
Петров Иван Романович,сержант,5,21
Иванов Илья Ильич,майор,1,41
Соловьёв Максим Александрович,майор,11,56
Андреев Денис Андреевич,прапорщик,8,26
Морозов Кирилл Алексеевич,лейтенант,6,36
Борисов Максим Олегович,майор,11,52
Козлов Виктор Ильич,капитан,3,49
Соловьёв Егор Кириллович,капитан,9,38
Андреев Алексей Кириллович,капитан,11,24
Захаров Степан Алексеевич,полковник,9,54
Васильев Роман Ильич,майор,11,28
Никитин Иван Олегович,капитан,1,48
Борисов Дмитрий Михайлович,сержант,11,32
Морозов Иван Кириллович,рядовой,9,57
Степанов Матвей Кириллович,рядовой,2,45
Орлов Павел Алексеевич,майор,2,59
Васильев Никита Кириллович,прапорщик,12,47
Макаров Дмитрий Иванович,рядовой,8,59
Иванов Денис Юрьевич,прапорщик,1,53
Павлов Михаил Никитич,майор,10,57
Степанов Роман Ильич,полковник,6,47
Кочергин Евгений Олегович,майор,7,26
Никитин Максим Кириллович,капитан,1,38
Яковлев Павел Иванович,рядовой,10,34
Павлов Кирилл Иванович,прапорщик,12,28
Попов Матвей Романович,прапорщик,2,30
Зайцев Артём Дмитриевич,майор,6,57
Сидоров Матвей Никитич,рядовой,10,44
Васильев Виктор Иванович,рядовой,12,24
Иванов Константин Олегович,лейтенант,5,39
Смирнов Виктор Кириллович,полковник,7,32
Кочергин Матвей Александрович,полковник,6,19
Михайлов Максим Юрьевич,сержант,8,27
Кузнецов Илья Михайлович,сержант,7,49
Зайцев Евгений Викторович,полковник,1,30
Борисов Виктор Алексеевич,сержант,11,52
Смирнов Андрей Максимович,лейтенант,2,51
Зайцев Константин Кириллович,прапорщик,5,46
Макаров Виктор Романович,сержант,2,22
Борисов Алексей Викторович,майор,6,55
Алексеев Илья Юрьевич,полковник,4,22
Сидоров Михаил Ильич,сержант,2,19
Павлов Евгений Павлович,сержант,4,21
Зайцев Егор Романович,полковник,10,34
Орлов Александр Александрович,сержант,9,24
Егоров Александр Кириллович,майор,7,37
Павлов Матвей Максимович,майор,1,20
Кузнецов Максим Андреевич,прапорщик,2,34
Иванов Степан Максимович,лейтенант,1,26
Егоров Кирилл Олегович,рядовой,7,58
Павлов Денис Викторович,майор,11,30
Попов Максим Никитич,капитан,10,54
Семёнов Александр Ильич,майор,3,19
Михайлов Артём Никитич,майор,8,34
Васильев Артём Никитич,прапорщик,3,24
Петров Егор Иванович,рядовой,1,19
Новиков Роман Александрович,рядовой,1,58
Новиков Сергей Ильич,рядовой,4,39
Морозов Никита Викторович,капитан,5,26
Петров Денис Андреевич,майор,11,26
Орлов Илья Иванович,лейтенант,12,47
Кузнецов Виктор Максимович,лейтенант,7,22
Андреев Евгений Юрьевич,майор,9,47
Семёнов Егор Юрьевич,майор,8,41
Соловьёв Максим Ильич,капитан,8,47
Орлов Максим Андреевич,полковник,4,56
Павлов Максим Кириллович,капитан,8,59
Николаев Алексей Дмитриевич,прапорщик,9,48
Соколов Дмитрий Михайлович,прапорщик,2,55
Михайлов Никита Романович,майор,9,44
Яковлев Евгений Максимович,майор,12,47
Зайцев Илья Михайлович,рядовой,9,53
Борисов Виктор Александрович,лейтенант,10,60
Кочергин Михаил Дмитриевич,сержант,11,58
Захаров Сергей Иванович,лейтенант,6,50
Фёдоров Константин Ильич,капитан,2,52
Николаев Никита Кириллович,майор,7,26
Петров Матвей Михайлович,полковник,5,56
Васильев Илья Алексеевич,лейтенант,2,54
Фёдоров Кирилл Александрович,лейтенант,4,51
Фёдоров Егор Викторович,рядовой,3,21
Макаров Иван Максимович,полковник,6,30
Лебедев Степан Михайлович,сержант,1,40
Морозов Виктор Иванович,майор,6,32
Орлов Никита Михайлович,прапорщик,1,46
Никитин Евгений Олегович,лейтенант,8,50
Соловьёв Евгений Алексеевич,майор,12,26
Захаров Сергей Дмитриевич,майор,1,47
Никитин Андрей Александрович,прапорщик,1,57
Новиков Денис Максимович,рядовой,3,36
Кочергин Сергей Викторович,прапорщик,11,49
Павлов Юрий Александрович,прапорщик,2,19
Андреев Михаил Олегович,лейтенант,8,23
Егоров Егор Михайлович,прапорщик,3,45
Кузнецов Михаил Никитич,полковник,8,21
Андреев Кирилл Олегович,лейтенант,2,25
Захаров Александр Сергеевич,капитан,8,47
Никитин Александр Кириллович,сержант,3,38
Лебедев Дмитрий Никитич,майор,5,32
Захаров Александр Викторович,сержант,3,37
Зайцев Роман Олегович,полковник,9,54
Степанов Денис Михайлович,капитан,11,21
Никитин Артём Дмитриевич,прапорщик,4,50
Смирнов Иван Викторович,капитан,10,50
Яковлев Павел Андреевич,прапорщик,7,54
Попов Михаил Викторович,рядовой,5,51
Смирнов Сергей Ильич,рядовой,2,50
Алексеев Михаил Кириллович,сержант,4,23
Зайцев Кирилл Иванович,майор,7,41
Смирнов Евгений Сергеевич,сержант,8,41
Степанов Максим Юрьевич,рядовой,1,33
Михайлов Илья Викторович,прапорщик,4,27
Морозов Роман Юрьевич,прапорщик,1,39
Васильев Роман Андреевич,прапорщик,2,59
Орлов Андрей Ильич,рядовой,2,39
Михайлов Сергей Максимович,рядовой,10,19
Николаев Андрей Александрович,лейтенант,1,49
Смирнов Илья Павлович,майор,10,31
Петров Дмитрий Иванович,полковник,3,29
Сидоров Виктор Никитич,прапорщик,3,59
Соловьёв Егор Викторович,майор,4,41
Зайцев Артём Михайлович,майор,3,38
Никитин Егор Сергеевич,рядовой,7,24
Орлов Никита Никитич,прапорщик,12,27
Алексеев Юрий Максимович,капитан,5,39
Фёдоров Артём Викторович,полковник,6,52
Кузнецов Роман Андреевич,майор,11,57
Морозов Дмитрий Сергеевич,прапорщик,10,55
Зайцев Виктор Никитич,рядовой,3,30
Кузнецов Артём Иванович,капитан,6,55
Соколов Матвей Дмитриевич,майор,4,60
Макаров Олег Романович,майор,3,50
Егоров Александр Романович,рядовой,8,38
Петров Денис Максимович,капитан,11,58
Зайцев Иван Ильич,прапорщик,5,36
Яковлев Андрей Иванович,сержант,5,48
Семёнов Денис Юрьевич,прапорщик,5,35
Козлов Роман Михайлович,полковник,10,33
Петров Михаил Олегович,прапорщик,1,21
Алексеев Александр Павлович,капитан,9,50
Яковлев Андрей Павлович,прапорщик,9,45
Кузнецов Виктор Викторович,прапорщик,6,31
Семёнов Иван Кириллович,полковник,9,40
Борисов Олег Никитич,майор,7,19
Козлов Сергей Андреевич,рядовой,1,34
Иванов Иван Алексеевич,полковник,6,34
Захаров Матвей Ильич,капитан,7,20
Сидоров Егор Дмитриевич,капитан,10,32
Кузнецов Олег Михайлович,лейтенант,1,46
Козлов Андрей Павлович,сержант,6,60
Борисов Сергей Юрьевич,прапорщик,4,25
Орлов Роман Дмитриевич,сержант,3,41
Петров Олег Кириллович,майор,11,55
Новиков Илья Михайлович,прапорщик,3,47
Павлов Павел Иванович,сержант,11,33
Алексеев Максим Юрьевич,капитан,5,54
Алексеев Кирилл Романович,полковник,5,56
Андреев Матвей Иванович,полковник,8,50
Борисов Сергей Алексеевич,лейтенант,12,30
Макаров Сергей Юрьевич,майор,5,60
Захаров Андрей Викторович,майор,2,51
Соколов Андрей Андреевич,майор,5,19
Попов Артём Ильич,лейтенант,11,26
Семёнов Роман Сергеевич,лейтенант,7,35
Андреев Александр Михайлович,рядовой,5,42
Фёдоров Виктор Иванович,рядовой,2,28
Павлов Роман Кириллович,капитан,2,25
Иванов Матвей Александрович,сержант,12,26
Павлов Юрий Алексеевич,рядовой,8,59
Новиков Виктор Романович,капитан,6,28
Захаров Евгений Андреевич,лейтенант,7,49
Семёнов Кирилл Алексеевич,сержант,10,31
Фёдоров Юрий Михайлович,сержант,4,58
Борисов Иван Ильич,майор,3,46
Егоров Артём Олегович,полковник,12,55
Попов Максим Иванович,рядовой,1,18
Кузнецов Роман Александрович,лейтенант,8,28
Сидоров Кирилл Ильич,майор,11,34
Андреев Евгений Павлович,капитан,11,42
Захаров Никита Ильич,полковник,8,22
Морозов Матвей Юрьевич,сержант,2,19
Морозов Алексей Александрович,капитан,10,53
Васильев Максим Викторович,сержант,1,60
Захаров Павел Иванович,рядовой,8,57
Васильев Илья Викторович,лейтенант,4,24
Кузнецов Константин Юрьевич,сержант,5,23
Макаров Михаил Романович,рядовой,3,47
Орлов Матвей Александрович,капитан,3,44
Павлов Юрий Александрович,рядовой,10,21
Семёнов Андрей Алексеевич,рядовой,9,59
Николаев Денис Максимович,полковник,3,25
Егоров Павел Михайлович,прапорщик,3,33
Степанов Олег Романович,капитан,7,20
Кузнецов Илья Ильич,рядовой,6,57
Яковлев Константин Викторович,прапорщик,2,47
Морозов Иван Александрович,сержант,3,30
Иванов Степан Дмитриевич,полковник,7,18
Борисов Константин Никитич,рядовой,8,39
Иванов Алексей Михайлович,рядовой,4,19
Петров Иван Олегович,лейтенант,11,40
Егоров Юрий Юрьевич,прапорщик,6,52
Фёдоров Александр Романович,капитан,2,37
Фёдоров Дмитрий Никитич,капитан,8,29
Борисов Илья Павлович,лейтенант,10,36
Орлов Роман Андреевич,лейтенант,3,50
Алексеев Никита Сергеевич,капитан,2,36
Никитин Юрий Андреевич,рядовой,5,32
Николаев Степан Михайлович,полковник,11,38
Яковлев Дмитрий Михайлович,лейтенант,3,24
Семёнов Роман Михайлович,майор,4,36
Степанов Артём Никитич,рядовой,7,42
Лебедев Кирилл Дмитриевич,лейтенант,9,53
Орлов Юрий Олегович,капитан,9,41
Павлов Никита Викторович,прапорщик,10,22
Никитин Максим Дмитриевич,лейтенант,11,45
Лебедев Олег Андреевич,лейтенант,5,23
Егоров Иван Кириллович,майор,10,46
Павлов Константин Романович,сержант,8,48
Петров Максим Алексеевич,прапорщик,10,31
Борисов Сергей Олегович,майор,5,40
Орлов Виктор Андреевич,прапорщик,4,46
Павлов Александр Михайлович,лейтенант,1,36
Петров Денис Ильич,лейтенант,6,22
Захаров Евгений Викторович,прапорщик,7,55
Попов Егор Андреевич,полковник,1,32
Орлов Алексей Юрьевич,сержант,6,49
Смирнов Андрей Иванович,лейтенант,8,29
Сидоров Андрей Кириллович,рядовой,1,53
Никитин Никита Викторович,майор,9,54
Морозов Павел Сергеевич,прапорщик,4,27
Андреев Михаил Алексеевич,прапорщик,7,42
Иванов Александр Александрович,полковник,6,49
Захаров Степан Ильич,лейтенант,11,56
Петров Юрий Ильич,рядовой,4,35
Сидоров Илья Павлович,прапорщик,11,30
Кузнецов Павел Романович,лейтенант,12,52
Михайлов Константин Викторович,полковник,12,46
Зайцев Александр Юрьевич,полковник,1,45
Петров Александр Юрьевич,прапорщик,7,24
Зайцев Кирилл Кириллович,сержант,8,20
Петров Кирилл Максимович,майор,11,49
Новиков Михаил Ильич,лейтенант,9,46
Сидоров Виктор Павлович,сержант,9,47
Алексеев Алексей Максимович,прапорщик,8,49
Захаров Михаил Александрович,майор,6,34
Морозов Евгений Олегович,лейтенант,2,51
Кузнецов Михаил Юрьевич,прапорщик,2,35
Попов Денис Иванович,сержант,11,22
Михайлов Сергей Юрьевич,сержант,7,31
Андреев Кирилл Алексеевич,рядовой,11,28
Кузнецов Артём Кириллович,капитан,10,51
Борисов Алексей Сергеевич,прапорщик,10,19
Иванов Иван Сергеевич,сержант,3,60
Андреев Александр Никитич,майор,5,50
Михайлов Матвей Олегович,лейтенант,8,22
Морозов Виктор Михайлович,рядовой,12,47
Николаев Юрий Павлович,лейтенант,1,36
Фёдоров Егор Кириллович,капитан,2,24
Кочергин Виктор Никитич,прапорщик,8,59
Кочергин Денис Викторович,полковник,7,41
Зайцев Денис Олегович,лейтенант,7,34
Семёнов Роман Дмитриевич,капитан,6,26
Иванов Евгений Романович,полковник,11,26
Козлов Егор Никитич,прапорщик,6,29
Сидоров Денис Иванович,рядовой,5,54
Степанов Степан Юрьевич,капитан,3,55
Павлов Евгений Юрьевич,сержант,8,41
Новиков Кирилл Андреевич,сержант,1,45
Сидоров Виктор Иванович,майор,1,44
Борисов Константин Алексеевич,капитан,9,47
Захаров Виктор Кириллович,майор,9,45
Захаров Виктор Михайлович,рядовой,1,42
Захаров Денис Андреевич,прапорщик,7,45
Васильев Павел Дмитриевич,сержант,3,23
Михайлов Илья Дмитриевич,сержант,2,52
Андреев Артём Кириллович,сержант,1,23
Смирнов Сергей Михайлович,майор,1,43
Морозов Кирилл Романович,прапорщик,9,49
Фёдоров Матвей Андреевич,майор,5,40
Кузнецов Павел Павлович,рядовой,6,22
Михайлов Артём Олегович,капитан,8,34
Морозов Иван Ильич,прапорщик,2,46
Козлов Степан Ильич,майор,9,47
Андреев Максим Кириллович,прапорщик,6,43
Алексеев Константин Олегович,сержант,11,31
Захаров Степан Иванович,майор,12,52
Алексеев Виктор Михайлович,рядовой,8,59
Павлов Андрей Романович,майор,7,20
Андреев Сергей Сергеевич,полковник,12,45
Кузнецов Кирилл Олегович,капитан,5,58
Семёнов Егор Алексеевич,капитан,4,43
Захаров Виктор Никитич,сержант,7,51
Соловьёв Матвей Сергеевич,лейтенант,10,47
Васильев Егор Юрьевич,капитан,12,56
Борисов Дмитрий Максимович,полковник,1,26
Николаев Денис Максимович,капитан,1,57
Фёдоров Виктор Андреевич,полковник,1,30
Павлов Виктор Викторович,сержант,2,26
Смирнов Матвей Максимович,капитан,1,58
Михайлов Матвей Павлович,сержант,5,35
Алексеев Юрий Алексеевич,сержант,1,24
Кочергин Никита Олегович,лейтенант,4,58
Захаров Илья Ильич,майор,6,20
Егоров Андрей Никитич,сержант,12,26
Кочергин Андрей Романович,сержант,11,52
Сидоров Кирилл Александрович,сержант,1,59
Семёнов Никита Романович,полковник,10,51
Зайцев Михаил Максимович,майор,5,28
Петров Андрей Никитич,капитан,5,30
Никитин Матвей Дмитриевич,лейтенант,5,41
Иванов Константин Ильич,майор,4,29
Егоров Дмитрий Викторович,рядовой,3,34
Михайлов Александр Никитич,полковник,4,23
Иванов Константин Александрович,лейтенант,8,24
Орлов Степан Алексеевич,сержант,11,39
Андреев Юрий Кириллович,сержант,8,48
Николаев Олег Кириллович,лейтенант,7,40
Фёдоров Кирилл Викторович,лейтенант,2,46
Кузнецов Иван Иванович,лейтенант,4,39
Фёдоров Михаил Сергеевич,прапорщик,8,24
Попов Роман Олегович,лейтенант,2,39
Борисов Виктор Кириллович,капитан,4,54
Макаров Андрей Михайлович,сержант,8,21
Зайцев Андрей Максимович,прапорщик,1,59
Смирнов Артём Михайлович,полковник,4,58
Соколов Павел Дмитриевич,лейтенант,3,48
Степанов Степан Романович,капитан,3,36
Захаров Иван Юрьевич,сержант,4,54
Сидоров Андрей Дмитриевич,сержант,8,25
Андреев Константин Сергеевич,сержант,8,40
Степанов Илья Иванович,прапорщик,8,60
Яковлев Максим Никитич,полковник,3,23
Захаров Максим Олегович,майор,3,29
Петров Юрий Павлович,полковник,11,38
Степанов Максим Дмитриевич,рядовой,12,35
Зайцев Кирилл Ильич,лейтенант,5,31
Кочергин Кирилл Никитич,прапорщик,4,28
Макаров Павел Олегович,капитан,2,34
Кузнецов Алексей Александрович,майор,1,47
Николаев Андрей Алексеевич,лейтенант,7,50
Соколов Никита Алексеевич,лейтенант,9,21
Соловьёв Олег Викторович,капитан,6,60
Семёнов Сергей Дмитриевич,капитан,4,30
Павлов Матвей Ильич,рядовой,1,20
Козлов Дмитрий Дмитриевич,майор,7,31
Николаев Андрей Романович,капитан,12,45
Николаев Денис Викторович,прапорщик,5,43
Морозов Степан Олегович,рядовой,8,28
Павлов Виктор Никитич,лейтенант,11,19
Соколов Михаил Михайлович,полковник,7,58
Васильев Илья Алексеевич,майор,5,42
Морозов Олег Олегович,полковник,9,36
Зайцев Максим Романович,прапорщик,12,44
Макаров Артём Романович,рядовой,8,38
Семёнов Артём Романович,полковник,2,50
Морозов Сергей Юрьевич,лейтенант,10,42
Морозов Юрий Иванович,капитан,7,38
Захаров Егор Александрович,рядовой,11,32
Андреев Илья Викторович,майор,6,27
Попов Павел Павлович,майор,5,51
Михайлов Олег Андреевич,рядовой,1,54
Попов Алексей Андреевич,прапорщик,2,34
Фёдоров Матвей Юрьевич,капитан,11,41
Зайцев Артём Викторович,майор,3,32
Семёнов Роман Олегович,рядовой,5,22
Новиков Андрей Олегович,прапорщик,4,21
Попов Константин Юрьевич,рядовой,9,22
Соколов Денис Андреевич,сержант,10,53
Кузнецов Сергей Александрович,капитан,4,41
Николаев Андрей Никитич,майор,4,56
Кузнецов Алексей Иванович,рядовой,2,60
Яковлев Михаил Павлович,сержант,9,34
Иванов Иван Олегович,майор,11,60
Козлов Никита Ильич,капитан,1,52
Лебедев Степан Ильич,майор,11,36
Никитин Денис Павлович,лейтенант,11,57
Иванов Дмитрий Викторович,капитан,3,37
Новиков Роман Олегович,лейтенант,7,56
Новиков Юрий Кириллович,лейтенант,11,18
Орлов Павел Никитич,сержант,9,44
Егоров Алексей Иванович,майор,1,51
Фёдоров Никита Алексеевич,прапорщик,11,45
Попов Павел Юрьевич,полковник,3,42
Кочергин Павел Андреевич,сержант,3,38
Лебедев Алексей Юрьевич,сержант,11,37
Андреев Егор Алексеевич,лейтенант,1,35
Лебедев Алексей Ильич,полковник,11,33
Михайлов Олег Михайлович,лейтенант,7,43
Смирнов Дмитрий Иванович,рядовой,5,56
Макаров Роман Максимович,капитан,1,42
Соловьёв Евгений Павлович,сержант,9,53
Кочергин Евгений Юрьевич,капитан,3,35
Михайлов Константин Михайлович,рядовой,4,59
Орлов Константин Иванович,рядовой,9,45
Степанов Юрий Романович,лейтенант,2,32
Орлов Михаил Михайлович,рядовой,9,52
Соколов Юрий Кириллович,полковник,2,52
Соколов Степан Александрович,рядовой,7,55
Макаров Артём Михайлович,лейтенант,7,55
Сидоров Андрей Ильич,лейтенант,8,56
Захаров Илья Александрович,рядовой,11,28
Попов Александр Максимович,лейтенант,4,24
Егоров Матвей Алексеевич,рядовой,1,58
Кузнецов Илья Сергеевич,прапорщик,3,31
Сидоров Артём Кириллович,полковник,7,58
Никитин Виктор Ильич,майор,2,36
Никитин Александр Алексеевич,рядовой,3,49
Петров Алексей Кириллович,рядовой,9,56
Яковлев Егор Юрьевич,сержант,1,25
Попов Константин Иванович,капитан,1,33
Смирнов Виктор Викторович,лейтенант,11,38
Кочергин Павел Александрович,рядовой,12,18
Андреев Сергей Максимович,лейтенант,7,39
Зайцев Артём Алексеевич,прапорщик,5,51
Соколов Кирилл Ильич,полковник,9,48
Смирнов Матвей Максимович,прапорщик,5,49
Новиков Егор Сергеевич,рядовой,8,58
Петров Юрий Викторович,рядовой,3,48
Кузнецов Степан Алексеевич,рядовой,5,21
Петров Константин Кириллович,майор,12,51
Иванов Степан Ильич,прапорщик,11,54
Николаев Сергей Алексеевич,полковник,4,28
Смирнов Роман Александрович,рядовой,6,56
Соловьёв Юрий Ильич,сержант,5,22
Павлов Илья Андреевич,майор,12,40
Попов Юрий Викторович,лейтенант,3,41
Кузнецов Олег Дмитриевич,сержант,2,32
Смирнов Сергей Олегович,лейтенант,10,40
Макаров Михаил Алексеевич,капитан,12,31
Попов Роман Юрьевич,майор,1,24
Макаров Максим Павлович,лейтенант,9,25
Смирнов Егор Викторович,полковник,12,52
Алексеев Андрей Александрович,сержант,6,24
Фёдоров Артём Павлович,полковник,5,28
Алексеев Иван Кириллович,полковник,1,28
Попов Дмитрий Никитич,рядовой,8,39
Васильев Олег Александрович,прапорщик,11,18
Морозов Артём Максимович,капитан,9,35
Никитин Максим Дмитриевич,майор,6,19
Лебедев Никита Романович,рядовой,9,34
Егоров Никита Алексеевич,капитан,5,44
Яковлев Денис Викторович,рядовой,4,49
Егоров Кирилл Олегович,лейтенант,10,49
Петров Александр Кириллович,рядовой,11,46
Кочергин Кирилл Никитич,полковник,1,39
Яковлев Евгений Кириллович,прапорщик,6,18
Сидоров Денис Алексеевич,лейтенант,3,47
Николаев Константин Викторович,сержант,12,26
Павлов Алексей Александрович,рядовой,12,53
Яковлев Илья Андреевич,рядовой,6,24
Сидоров Алексей Максимович,полковник,4,34
Иванов Егор Ильич,полковник,7,52
Иванов Максим Дмитриевич,прапорщик,1,29
Новиков Дмитрий Павлович,прапорщик,2,22
Орлов Денис Михайлович,полковник,8,22
Макаров Максим Викторович,рядовой,11,43
Михайлов Степан Иванович,полковник,8,54
Алексеев Евгений Павлович,сержант,11,60
Сидоров Алексей Михайлович,полковник,1,46
Макаров Виктор Александрович,прапорщик,11,37
Павлов Виктор Максимович,сержант,9,60
Егоров Сергей Дмитриевич,рядовой,2,35
Зайцев Никита Олегович,лейтенант,12,43
Лебедев Иван Олегович,рядовой,10,39
Кузнецов Кирилл Павлович,майор,1,24
Семёнов Дмитрий Андреевич,полковник,2,46
Алексеев Михаил Романович,рядовой,8,47
Никитин Дмитрий Андреевич,сержант,11,31
Павлов Александр Михайлович,майор,6,32
Новиков Иван Алексеевич,лейтенант,8,60
Кузнецов Никита Ильич,майор,3,21
Степанов Матвей Алексеевич,капитан,5,51
Козлов Степан Юрьевич,полковник,4,41
Андреев Евгений Юрьевич,сержант,8,28
Степанов Константин Ильич,сержант,11,39
Андреев Денис Александрович,сержант,12,34
Иванов Константин Кириллович,капитан,9,43
Орлов Егор Ильич,майор,10,51
Новиков Роман Никитич,капитан,5,35
Кузнецов Виктор Викторович,сержант,10,53
Соколов Никита Павлович,полковник,11,40
Кузнецов Юрий Кириллович,капитан,2,53
Макаров Степан Олегович,майор,8,43
Попов Андрей Юрьевич,сержант,6,32
Зайцев Илья Никитич,рядовой,7,58
Попов Дмитрий Сергеевич,лейтенант,7,30
Соколов Кирилл Дмитриевич,рядовой,5,26
Сидоров Матвей Павлович,майор,4,34
Борисов Юрий Романович,сержант,7,31
Кочергин Алексей Олегович,сержант,4,30
Морозов Иван Дмитриевич,прапорщик,5,35
Морозов Матвей Сергеевич,майор,11,37
Васильев Кирилл Никитич,сержант,2,22
Смирнов Иван Романович,прапорщик,10,34
Новиков Павел Романович,лейтенант,11,36
Попов Максим Никитич,сержант,11,37
Кочергин Илья Сергеевич,прапорщик,2,28
Степанов Сергей Сергеевич,лейтенант,5,49
Николаев Константин Алексеевич,прапорщик,11,42
Новиков Алексей Викторович,сержант,5,46
Макаров Артём Романович,сержант,11,57
Степанов Евгений Юрьевич,прапорщик,11,54
Захаров Сергей Иванович,сержант,1,21
Лебедев Никита Сергеевич,прапорщик,6,59
Сидоров Евгений Кириллович,полковник,5,48
Борисов Павел Алексеевич,майор,4,21
Фёдоров Иван Алексеевич,прапорщик,6,30
Сидоров Александр Максимович,сержант,5,43
Новиков Илья Юрьевич,капитан,11,42
Попов Михаил Ильич,майор,1,58
Сидоров Кирилл Олегович,рядовой,7,44
Макаров Павел Павлович,рядовой,12,19
Кочергин Константин Олегович,сержант,12,46
Яковлев Михаил Сергеевич,полковник,3,22
Егоров Денис Дмитриевич,лейтенант,6,18
Алексеев Максим Михайлович,лейтенант,2,40
Козлов Александр Сергеевич,рядовой,3,38
Иванов Андрей Ильич,рядовой,7,20
Иванов Кирилл Дмитриевич,сержант,8,28
Павлов Константин Олегович,полковник,9,32
Николаев Андрей Сергеевич,сержант,1,53
Кочергин Максим Михайлович,майор,12,57
Павлов Михаил Андреевич,прапорщик,1,47
Степанов Роман Павлович,капитан,10,58
Никитин Иван Михайлович,сержант,1,21
Николаев Максим Никитич,рядовой,5,35
Кузнецов Кирилл Павлович,рядовой,11,48
Соколов Денис Алексеевич,сержант,12,52
Яковлев Егор Максимович,майор,6,55
Морозов Алексей Романович,майор,10,56
Михайлов Иван Романович,майор,8,45
Васильев Денис Алексеевич,капитан,4,19
Фёдоров Никита Юрьевич,лейтенант,10,48
Орлов Константин Ильич,лейтенант,8,45
Иванов Денис Никитич,майор,11,24
Петров Матвей Ильич,капитан,5,52
Смирнов Никита Александрович,полковник,5,32
Козлов Дмитрий Кириллович,прапорщик,7,19
Соловьёв Андрей Иванович,полковник,9,58
Алексеев Константин Павлович,лейтенант,12,18
Соловьёв Константин Олегович,сержант,6,37
Орлов Иван Павлович,рядовой,8,38
Соловьёв Максим Алексеевич,рядовой,1,23
Егоров Михаил Андреевич,лейтенант,3,60
Кузнецов Роман Никитич,полковник,11,36
Яковлев Сергей Александрович,полковник,3,35
Морозов Павел Никитич,рядовой,9,40
Захаров Константин Кириллович,прапорщик,7,41
Соколов Никита Алексеевич,полковник,5,59
Соколов Денис Викторович,полковник,12,55
Фёдоров Дмитрий Викторович,майор,7,41
Никитин Никита Викторович,сержант,8,34
Павлов Матвей Андреевич,прапорщик,2,28
Попов Никита Никитич,лейтенант,8,55
Соловьёв Олег Дмитриевич,рядовой,11,49
Захаров Никита Алексеевич,полковник,3,48
Козлов Олег Алексеевич,капитан,5,54
Орлов Егор Романович,сержант,4,57
Кочергин Денис Михайлович,майор,10,54
Степанов Дмитрий Андреевич,рядовой,4,60
Егоров Никита Михайлович,рядовой,8,18
Петров Степан Михайлович,полковник,2,39
Козлов Юрий Максимович,сержант,5,27
Алексеев Павел Романович,лейтенант,6,32
Зайцев Юрий Романович,рядовой,12,30
Орлов Константин Юрьевич,лейтенант,12,33
Фёдоров Алексей Никитич,лейтенант,2,37
Кузнецов Егор Алексеевич,рядовой,5,21
Егоров Матвей Андреевич,рядовой,7,33
Васильев Кирилл Олегович,рядовой,2,51
Степанов Денис Юрьевич,сержант,8,27
Егоров Алексей Павлович,прапорщик,10,30
Орлов Артём Дмитриевич,прапорщик,2,57
Сидоров Денис Максимович,полковник,7,21
Соколов Артём Кириллович,рядовой,9,41
Новиков Михаил Максимович,капитан,11,37
Соколов Егор Олегович,рядовой,11,29
Орлов Александр Ильич,рядовой,4,48
Яковлев Степан Дмитриевич,майор,3,22
Петров Павел Кириллович,лейтенант,8,44
Семёнов Иван Викторович,лейтенант,4,44
Фёдоров Иван Павлович,прапорщик,6,40
Новиков Никита Дмитриевич,сержант,5,50
Смирнов Константин Романович,полковник,12,34
Васильев Матвей Сергеевич,рядовой,1,26
Кочергин Константин Ильич,капитан,6,41
Васильев Илья Дмитриевич,капитан,10,26
Васильев Юрий Кириллович,сержант,11,23
Васильев Матвей Максимович,прапорщик,11,51
Фёдоров Никита Александрович,лейтенант,1,27
Кочергин Кирилл Александрович,лейтенант,3,45
Иванов Роман Викторович,прапорщик,12,24
Фёдоров Олег Сергеевич,майор,5,37
Зайцев Евгений Юрьевич,лейтенант,3,24
Яковлев Егор Никитич,капитан,4,34
Орлов Андрей Викторович,майор,10,47
Соколов Дмитрий Алексеевич,капитан,5,21
Алексеев Павел Романович,полковник,8,28
Морозов Алексей Дмитриевич,сержант,4,41
Егоров Константин Ильич,лейтенант,8,25
