fullName,rank,companyNumber,age
Васильев Виктор Сергеевич,лейтенант,12,27
Зайцев Дмитрий Максимович,рядовой,9,51
Захаров Александр Михайлович,лейтенант,3,37
Павлов Александр Кириллович,рядовой,8,57
Кузнецов Матвей Андреевич,рядовой,11,47
Михайлов Денис Олегович,сержант,9,51
Семёнов Иван Никитич,сержант,8,58
Зайцев Андрей Александрович,майор,6,53
Иванов Юрий Юрьевич,рядовой,3,51
Макаров Андрей Викторович,сержант,12,20
Козлов Илья Дмитриевич,сержант,6,39
Семёнов Виктор Олегович,рядовой,9,21
Фёдоров Иван Никитич,капитан,7,60
Морозов Сергей Дмитриевич,майор,10,30
Соловьёв Артём Никитич,рядовой,6,35
Алексеев Артём Александрович,лейтенант,1,33
Кочергин Дмитрий Иванович,майор,4,54
Николаев Иван Никитич,капитан,12,50
Никитин Егор Романович,полковник,8,18
Соколов Степан Дмитриевич,капитан,4,39
Соловьёв Матвей Иванович,рядовой,7,46
Павлов Артём Сергеевич,капитан,6,58
Степанов Сергей Юрьевич,капитан,11,53
Егоров Виктор Никитич,прапорщик,2,48
Яковлев Евгений Александрович,капитан,5,51
Соловьёв Михаил Александрович,сержант,3,56
Орлов Илья Олегович,лейтенант,6,57
Яковлев Андрей Сергеевич,полковник,10,29
Васильев Константин Иванович,сержант,12,29
Попов Артём Павлович,рядовой,9,24
Фёдоров Олег Романович,сержант,8,20
Макаров Виктор Павлович,прапорщик,6,20
Иванов Михаил Михайлович,рядовой,10,29
Семёнов Алексей Алексеевич,капитан,9,42
Васильев Денис Александрович,рядовой,11,23
Сидоров Иван Никитич,рядовой,3,57
Борисов Павел Кириллович,полковник,4,43
Макаров Кирилл Сергеевич,прапорщик,2,38
Иванов Максим Романович,рядовой,11,23
Макаров Константин Иванович,майор,12,28
Васильев Юрий Павлович,лейтенант,11,43
Никитин Дмитрий Максимович,лейтенант,3,59
Зайцев Роман Никитич,майор,4,50
Павлов Виктор Сергеевич,прапорщик,3,45
Зайцев Роман Максимович,сержант,1,29
Сидоров Артём Максимович,полковник,12,29
Орлов Степан Алексеевич,сержант,6,18
Орлов Максим Викторович,сержант,4,32
Орлов Андрей Олегович,сержант,1,41
Егоров Никита Максимович,лейтенант,7,55
Никитин Сергей Олегович,полковник,10,41
Павлов Максим Викторович,капитан,4,41
Кочергин Олег Алексеевич,капитан,1,55
Никитин Евгений Михайлович,прапорщик,11,53
Зайцев Денис Романович,сержант,10,58
Зайцев Егор Романович,сержант,2,57
Соловьёв Никита Викторович,лейтенант,4,34
Новиков Артём Никитич,полковник,10,26
Борисов Сергей Дмитриевич,прапорщик,7,47
Яковлев Степан Юрьевич,капитан,7,23
Зайцев Александр Алексеевич,капитан,4,23
Новиков Артём Александрович,рядовой,1,24
Иванов Андрей Иванович,прапорщик,2,20
Кочергин Иван Юрьевич,рядовой,1,57
Кочергин Матвей Павлович,сержант,6,25
Орлов Никита Александрович,рядовой,8,19
Михайлов Андрей Максимович,лейтенант,8,60
Новиков Роман Павлович,рядовой,9,55
Новиков Егор Олегович,прапорщик,2,49
Кузнецов Андрей Никитич,майор,2,18
Попов Виктор Юрьевич,сержант,1,54
Сидоров Иван Олегович,сержант,5,53
Новиков Степан Иванович,майор,1,39
Соловьёв Иван Юрьевич,майор,12,37
Зайцев Виктор Кириллович,рядовой,5,22
Степанов Егор Никитич,лейтенант,12,41
Новиков Иван Юрьевич,лейтенант,12,41
Зайцев Михаил Александрович,сержант,12,26
Васильев Алексей Алексеевич,сержант,12,30
Кузнецов Дмитрий Кириллович,полковник,10,37
Михайлов Кирилл Никитич,майор,7,38
Новиков Иван Дмитриевич,лейтенант,8,29
Кузнецов Сергей Романович,капитан,7,42
Морозов Алексей Александрович,майор,6,41
Степанов Максим Иванович,лейтенант,9,58
Никитин Евгений Александрович,прапорщик,11,51
Семёнов Кирилл Ильич,прапорщик,10,49
Егоров Илья Сергеевич,сержант,4,48
Степанов Алексей Викторович,прапорщик,1,48
Лебедев Никита Павлович,полковник,10,20
Попов Александр Сергеевич,рядовой,8,43
Петров Михаил Иванович,сержант,8,36
Лебедев Сергей Иванович,майор,9,51
Семёнов Алексей Кириллович,сержант,5,30
Соколов Максим Олегович,сержант,2,30
Фёдоров Александр Романович,капитан,8,33
Зайцев Матвей Павлович,лейтенант,9,49
Борисов Кирилл Павлович,капитан,11,25
Кузнецов Денис Ильич,капитан,4,59
Захаров Степан Иванович,капитан,1,26
Алексеев Иван Дмитриевич,майор,7,48
Соколов Кирилл Андреевич,капитан,9,28
Степанов Михаил Александрович,капитан,10,43
Степанов Юрий Андреевич,полковник,11,45
Иванов Роман Никитич,капитан,7,32
Кузнецов Егор Иванович,лейтенант,5,20
Борисов Егор Никитич,рядовой,5,34
Борисов Никита Олегович,прапорщик,2,26
Кузнецов Егор Викторович,майор,11,23
Смирнов Андрей Дмитриевич,прапорщик,11,23
Зайцев Иван Олегович,сержант,10,18
Васильев Андрей Дмитриевич,полковник,7,40
Иванов Евгений Сергеевич,лейтенант,3,34
Васильев Олег Максимович,капитан,11,38
Николаев Роман Александрович,лейтенант,7,44
Борисов Александр Романович,капитан,11,34
Петров Юрий Павлович,сержант,3,39
Иванов Егор Романович,капитан,1,19
Яковлев Максим Никитич,прапорщик,5,23
Петров Андрей Никитич,полковник,1,24
Кочергин Роман Сергеевич,майор,10,29
Иванов Артём Дмитриевич,рядовой,5,29
Смирнов Виктор Олегович,лейтенант,12,31
Никитин Денис Кириллович,майор,4,41
Петров Дмитрий Ильич,прапорщик,3,18
Козлов Максим Михайлович,майор,12,57
Кузнецов Павел Юрьевич,капитан,12,32
Степанов Михаил Сергеевич,сержант,8,19
Сидоров Дмитрий Александрович,полковник,2,37
Васильев Константин Александрович,сержант,7,33
Фёдоров Иван Сергеевич,майор,6,49
Петров Алексей Андреевич,сержант,9,38
Андреев Михаил Романович,сержант,2,59
Попов Денис Никитич,прапорщик,3,33
Новиков Юрий Кириллович,капитан,8,47
Макаров Дмитрий Алексеевич,капитан,11,46
Соловьёв Павел Юрьевич,капитан,7,43
Кочергин Денис Алексеевич,прапорщик,9,60
Никитин Алексей Никитич,рядовой,6,33
Морозов Дмитрий Алексеевич,майор,11,35
Козлов Алексей Сергеевич,капитан,3,27
Соловьёв Алексей Андреевич,полковник,4,51
Иванов Юрий Олегович,сержант,11,35
Морозов Алексей Юрьевич,капитан,6,18
Никитин Денис Кириллович,лейтенант,5,48
Кочергин Максим Ильич,лейтенант,11,53
Лебедев Алексей Павлович,майор,7,21
Петров Иван Максимович,капитан,2,26
Лебедев Андрей Романович,прапорщик,4,30
Соколов Артём Павлович,прапорщик,4,21
Степанов Степан Максимович,майор,8,54
Макаров Павел Андреевич,прапорщик,6,28
Новиков Константин Романович,прапорщик,6,44
Васильев Олег Дмитриевич,прапорщик,1,19
Орлов Роман Юрьевич,сержант,10,57
Захаров Илья Павлович,майор,7,44
Морозов Алексей Павлович,лейтенант,4,33
Борисов Виктор Алексеевич,прапорщик,9,48
Алексеев Михаил Ильич,майор,11,39
Лебедев Андрей Кириллович,капитан,4,36
Макаров Андрей Максимович,рядовой,2,34
Егоров Олег Максимович,полковник,1,47
Алексеев Илья Юрьевич,майор,6,29
Кузнецов Сергей Кириллович,майор,9,52
Соловьёв Евгений Андреевич,рядовой,12,32
Зайцев Роман Алексеевич,рядовой,11,25
Фёдоров Олег Алексеевич,майор,5,44
Николаев Константин Михайлович,сержант,9,26
Егоров Егор Романович,прапорщик,3,29
Лебедев Максим Александрович,капитан,8,36
Кочергин Виктор Олегович,рядовой,4,20
Иванов Денис Романович,сержант,12,59
Захаров Кирилл Павлович,майор,6,20
Семёнов Олег Александрович,сержант,5,18
Николаев Александр Никитич,лейтенант,7,18
Макаров Андрей Юрьевич,рядовой,7,52
Степанов Илья Ильич,майор,12,44
Павлов Иван Максимович,рядовой,5,22
Семёнов Алексей Иванович,сержант,12,26
Петров Павел Олегович,сержант,4,60
Борисов Степан Ильич,рядовой,11,36
Лебедев Алексей Юрьевич,полковник,9,36
Захаров Виктор Алексеевич,капитан,2,56
Зайцев Павел Александрович,сержант,2,31
Захаров Максим Иванович,сержант,1,24
Макаров Павел Александрович,полковник,12,38
Новиков Кирилл Иванович,прапорщик,7,29
Иванов Константин Викторович,прапорщик,12,49
Новиков Виктор Иванович,майор,3,20
Зайцев Михаил Кириллович,рядовой,3,33
Попов Максим Ильич,полковник,3,46
Яковлев Роман Максимович,лейтенант,2,60
Морозов Степан Кириллович,капитан,8,48
Сидоров Иван Иванович,майор,1,56
Николаев Алексей Кириллович,рядовой,9,24
Борисов Дмитрий Михайлович,прапорщик,10,29
Орлов Илья Павлович,рядовой,10,59
Соловьёв Денис Ильич,майор,12,56
Егоров Олег Олегович,полковник,7,37
Николаев Максим Павлович,лейтенант,9,35
Макаров Артём Олегович,рядовой,1,25
Иванов Сергей Никитич,лейтенант,3,37
Смирнов Александр Викторович,сержант,10,39
Семёнов Кирилл Максимович,майор,4,36
Семёнов Роман Максимович,прапорщик,5,55
Иванов Константин Сергеевич,лейтенант,9,42
Иванов Максим Олегович,полковник,2,38
Никитин Павел Александрович,прапорщик,10,56
Захаров Андрей Ильич,майор,7,22
Егоров Матвей Никитич,сержант,10,41
Семёнов Кирилл Алексеевич,сержант,4,23
Алексеев Сергей Викторович,полковник,11,33
Козлов Олег Ильич,капитан,6,19
Андреев Денис Кириллович,капитан,4,48
Павлов Александр Иванович,капитан,4,41
Козлов Максим Кириллович,капитан,9,56
Яковлев Юрий Олегович,прапорщик,10,38
Борисов Кирилл Александрович,сержант,9,20
Павлов Алексей Кириллович,рядовой,6,51
Николаев Илья Романович,рядовой,12,56
Павлов Никита Андреевич,капитан,6,38
Соколов Михаил Александрович,лейтенант,6,37
Яковлев Павел Олегович,майор,7,57
Николаев Константин Иванович,майор,5,50
Соколов Иван Алексеевич,капитан,1,25
Михайлов Дмитрий Павлович,полковник,3,47
Соловьёв Алексей Кириллович,прапорщик,2,51
Михайлов Дмитрий Сергеевич,прапорщик,4,28
Егоров Артём Олегович,капитан,5,20
Степанов Роман Дмитриевич,прапорщик,3,30
Зайцев Денис Олегович,майор,4,55
Захаров Степан Иванович,капитан,11,18
Кузнецов Максим Дмитриевич,лейтенант,10,19
Кузнецов Павел Павлович,капитан,8,56
Сидоров Андрей Александрович,майор,2,52
Иванов Кирилл Кириллович,полковник,7,52
Макаров Кирилл Дмитриевич,майор,5,54
Иванов Кирилл Романович,лейтенант,6,30
Макаров Андрей Олегович,майор,3,50
Петров Александр Романович,капитан,10,45
Петров Сергей Романович,лейтенант,4,40
Иванов Евгений Викторович,рядовой,12,31
Степанов Иван Алексеевич,полковник,2,28
Новиков Олег Олегович,капитан,6,26
Новиков Кирилл Михайлович,рядовой,10,47
Васильев Михаил Андреевич,майор,10,37
Михайлов Алексей Ильич,полковник,9,35
Соколов Константин Павлович,рядовой,5,50
Козлов Александр Иванович,лейтенант,12,57
Попов Олег Романович,майор,1,28
Егоров Матвей Алексеевич,майор,12,28
Петров Роман Дмитриевич,прапорщик,3,47
Фёдоров Виктор Александрович,полковник,10,42
Степанов Павел Романович,рядовой,9,55
Семёнов Евгений Никитич,сержант,10,40
Морозов Кирилл Дмитриевич,прапорщик,4,22
Морозов Роман Кириллович,сержант,10,47
Смирнов Олег Олегович,капитан,11,27
Павлов Павел Олегович,прапорщик,12,49
Новиков Матвей Ильич,майор,7,56
Семёнов Сергей Романович,майор,8,43
Борисов Денис Романович,капитан,9,21
Никитин Роман Александрович,майор,6,43
Борисов Андрей Андреевич,лейтенант,5,47
Сидоров Максим Романович,рядовой,8,21
Семёнов Илья Павлович,лейтенант,6,59
Козлов Кирилл Викторович,капитан,4,24
Петров Евгений Никитич,сержант,3,43
Семёнов Евгений Александрович,сержант,8,53
Егоров Денис Викторович,рядовой,10,30
Захаров Матвей Максимович,полковник,12,34
Новиков Роман Дмитриевич,майор,5,39
Захаров Александр Ильич,капитан,1,38
Смирнов Никита Иванович,капитан,8,41
Козлов Кирилл Сергеевич,лейтенант,5,49
Кузнецов Юрий Павлович,сержант,8,52
Борисов Павел Павлович,рядовой,1,55
Попов Дмитрий Максимович,полковник,12,26
Павлов Иван Павлович,лейтенант,1,39
Андреев Роман Максимович,рядовой,6,33
Михайлов Роман Никитич,майор,3,33
Сидоров Евгений Андреевич,полковник,2,58
Васильев Илья Павлович,лейтенант,4,22
Иванов Дмитрий Андреевич,майор,5,49
Кочергин Михаил Андреевич,рядовой,12,24
Петров Андрей Ильич,капитан,8,36
Яковлев Дмитрий Александрович,прапорщик,12,40
Васильев Павел Иванович,прапорщик,1,38
Кочергин Иван Кириллович,сержант,2,52
Михайлов Павел Олегович,полковник,11,38
Смирнов Артём Сергеевич,капитан,11,29
Фёдоров Максим Андреевич,полковник,9,44
Зайцев Михаил Романович,рядовой,7,42
Лебедев Степан Иванович,лейтенант,7,33
Фёдоров Михаил Александрович,майор,6,56
Зайцев Сергей Алексеевич,прапорщик,6,54
Павлов Алексей Андреевич,сержант,12,32
Соловьёв Егор Юрьевич,майор,2,43
Орлов Максим Александрович,рядовой,5,22
Семёнов Матвей Романович,капитан,12,51
Сидоров Илья Никитич,лейтенант,1,39
Фёдоров Кирилл Андреевич,лейтенант,1,52
Борисов Юрий Дмитриевич,майор,2,44
Петров Евгений Максимович,полковник,11,57
Кочергин Павел Дмитриевич,сержант,4,47
Васильев Денис Павлович,рядовой,1,22
Смирнов Дмитрий Дмитриевич,полковник,9,18
Кочергин Егор Андреевич,лейтенант,9,21
Соколов Юрий Романович,сержант,11,34
Зайцев Никита Павлович,майор,4,24
Степанов Максим Сергеевич,полковник,1,60
Яковлев Иван Александрович,капитан,8,20
Васильев Кирилл Максимович,лейтенант,1,45
Лебедев Михаил Юрьевич,лейтенант,4,46
Яковлев Юрий Олегович,капитан,6,24
Морозов Кирилл Юрьевич,рядовой,7,57
Кузнецов Виктор Андреевич,рядовой,6,29
Козлов Илья Олегович,полковник,4,59
Семёнов Алексей Михайлович,майор,6,24
Семёнов Константин Ильич,прапорщик,2,39
Борисов Артём Максимович,капитан,5,57
Михайлов Виктор Сергеевич,сержант,6,37
Михайлов Артём Павлович,прапорщик,10,33
Орлов Матвей Юрьевич,сержант,10,24
Иванов Денис Юрьевич,майор,2,30
Сидоров Артём Иванович,прапорщик,2,47
Борисов Роман Павлович,рядовой,5,29
Николаев Максим Михайлович,прапорщик,2,32
Николаев Андрей Максимович,рядовой,6,25
Егоров Константин Никитич,прапорщик,6,22
Яковлев Константин Павлович,капитан,10,30
Павлов Денис Юрьевич,полковник,8,54
Смирнов Сергей Александрович,сержант,8,46
Павлов Константин Юрьевич,сержант,3,36
Петров Степан Олегович,капитан,12,44
Макаров Юрий Павлович,рядовой,3,45
Зайцев Иван Максимович,капитан,12,49
Михайлов Егор Олегович,капитан,6,40
Егоров Алексей Андреевич,лейтенант,12,54
Павлов Михаил Андреевич,майор,8,54
Семёнов Степан Максимович,майор,5,36
Васильев Егор Романович,рядовой,10,47
Яковлев Кирилл Александрович,лейтенант,10,39
Андреев Максим Ильич,лейтенант,10,49
Соколов Андрей Романович,сержант,12,49
Кузнецов Сергей Ильич,полковник,7,52
Зайцев Александр Иванович,лейтенант,12,27
Сидоров Дмитрий Романович,лейтенант,12,30
Козлов Роман Романович,сержант,11,22
Михайлов Виктор Викторович,сержант,7,34
Морозов Дмитрий Ильич,полковник,6,58
Михайлов Денис Ильич,сержант,5,49
Егоров Павел Романович,сержант,2,26
Егоров Алексей Павлович,прапорщик,11,42
Степанов Дмитрий Сергеевич,лейтенант,11,26
Кочергин Илья Михайлович,рядовой,1,26
Семёнов Илья Алексеевич,полковник,6,50
Петров Алексей Сергеевич,рядовой,3,46
Семёнов Никита Никитич,полковник,11,42
Никитин Константин Михайлович,сержант,1,50
Козлов Иван Иванович,лейтенант,5,31
Никитин Денис Викторович,сержант,6,27
Морозов Денис Михайлович,полковник,3,29
Андреев Матвей Павлович,полковник,2,26
Козлов Артём Александрович,майор,12,29
Макаров Степан Алексеевич,прапорщик,9,26
Макаров Максим Юрьевич,майор,5,21
Степанов Матвей Кириллович,рядовой,11,44
Степанов Олег Никитич,рядовой,12,31
Захаров Александр Александрович,прапорщик,11,29
Семёнов Иван Дмитриевич,лейтенант,6,60
Зайцев Денис Романович,капитан,5,45
Сидоров Сергей Иванович,полковник,1,58
Васильев Степан Сергеевич,майор,8,18
Сидоров Степан Павлович,майор,8,24
Борисов Никита Иванович,прапорщик,11,43
Орлов Олег Павлович,прапорщик,7,22
Соколов Матвей Сергеевич,сержант,3,54
Степанов Денис Алексеевич,капитан,7,22
Орлов Кирилл Павлович,прапорщик,10,30
Кузнецов Денис Юрьевич,сержант,1,35
Петров Иван Алексеевич,лейтенант,11,47
Лебедев Олег Романович,майор,10,56
Зайцев Виктор Павлович,майор,3,33
Зайцев Никита Максимович,сержант,1,56
Попов Сергей Павлович,рядовой,10,30
Андреев Иван Олегович,сержант,11,46
Макаров Роман Андреевич,лейтенант,6,59
Фёдоров Сергей Викторович,майор,7,34
Васильев Константин Михайлович,капитан,6,57
Егоров Никита Олегович,сержант,4,57
Яковлев Матвей Кириллович,полковник,10,51
Андреев Кирилл Андреевич,капитан,4,51
Никитин Андрей Алексеевич,рядовой,12,32
Соловьёв Кирилл Сергеевич,лейтенант,11,52
Степанов Матвей Романович,рядовой,11,40
Никитин Роман Алексеевич,майор,1,23
Михайлов Алексей Александрович,капитан,7,37
Макаров Константин Павлович,прапорщик,9,24
Орлов Максим Сергеевич,сержант,2,18
Лебедев Павел Иванович,сержант,1,21
Борисов Иван Александрович,рядовой,1,43
Кузнецов Андрей Сергеевич,прапорщик,6,55
Андреев Андрей Юрьевич,сержант,9,54
Смирнов Егор Олегович,полковник,9,19
Егоров Павел Александрович,лейтенант,5,24
Соловьёв Максим Александрович,рядовой,12,32
Захаров Константин Викторович,лейтенант,10,18
Никитин Егор Андреевич,рядовой,1,57
Сидоров Сергей Никитич,капитан,6,45
Михайлов Илья Алексеевич,прапорщик,7,57
Смирнов Олег Юрьевич,рядовой,5,19
Степанов Юрий Олегович,рядовой,3,59
Кочергин Егор Викторович,майор,4,53
Иванов Дмитрий Иванович,лейтенант,4,20
Кочергин Сергей Викторович,лейтенант,4,50
Макаров Виктор Юрьевич,майор,12,30
Лебедев Иван Никитич,прапорщик,8,53
Смирнов Иван Дмитриевич,лейтенант,10,36
Алексеев Дмитрий Михайлович,рядовой,2,60
Николаев Алексей Максимович,полковник,5,37
Васильев Андрей Иванович,капитан,8,40
Павлов Максим Романович,рядовой,3,38
Николаев Степан Иванович,капитан,10,35
Сидоров Матвей Олегович,лейтенант,5,53
Никитин Роман Павлович,сержант,4,23
Павлов Олег Андреевич,лейтенант,4,18
Кузнецов Константин Олегович,сержант,6,19
Кузнецов Егор Михайлович,полковник,10,44
Соловьёв Егор Викторович,полковник,3,58
Никитин Максим Сергеевич,капитан,4,52
Борисов Юрий Олегович,полковник,7,35
Лебедев Евгений Никитич,лейтенант,11,31
Степанов Денис Олегович,прапорщик,2,20
Петров Виктор Алексеевич,майор,2,46
Зайцев Виктор Дмитриевич,сержант,12,40
Сидоров Сергей Андреевич,лейтенант,8,30
Захаров Сергей Иванович,рядовой,7,50
Семёнов Никита Кириллович,сержант,7,42
Лебедев Дмитрий Никитич,прапорщик,1,36
Смирнов Олег Кириллович,полковник,1,32
Захаров Дмитрий Павлович,лейтенант,2,32
Фёдоров Дмитрий Павлович,капитан,10,25
Алексеев Никита Сергеевич,сержант,9,26
Соколов Роман Иванович,прапорщик,1,28
Алексеев Никита Иванович,лейтенант,9,27
Новиков Алексей Андреевич,лейтенант,11,33
Никитин Андрей Андреевич,капитан,9,60
Попов Константин Романович,лейтенант,8,47
Николаев Павел Кириллович,майор,5,39
Михайлов Михаил Кириллович,капитан,1,19
Семёнов Константин Михайлович,лейтенант,11,49
Кузнецов Виктор Ильич,майор,6,27
Иванов Андрей Павлович,майор,12,54
Борисов Алексей Иванович,лейтенант,10,31
Орлов Илья Михайлович,майор,4,39
Семёнов Степан Александрович,сержант,8,19
Соколов Виктор Иванович,прапорщик,8,43
Никитин Олег Александрович,майор,2,47
Петров Юрий Александрович,сержант,6,33
Никитин Олег Андреевич,капитан,10,18
Петров Юрий Викторович,лейтенант,7,49
Степанов Егор Кириллович,сержант,1,55
Иванов Алексей Андреевич,сержант,10,46
Яковлев Артём Павлович,сержант,10,26
Иванов Михаил Андреевич,прапорщик,9,45
Морозов Юрий Ильич,майор,7,30
Кузнецов Сергей Михайлович,капитан,11,23
Сидоров Александр Алексеевич,сержант,6,32
Павлов Павел Ильич,рядовой,5,45
Михайлов Виктор Ильич,сержант,3,32
Соколов Роман Сергеевич,майор,12,54
Яковлев Юрий Андреевич,лейтенант,1,42
Алексеев Сергей Никитич,полковник,10,18
Никитин Артём Кириллович,прапорщик,4,46
Попов Сергей Ильич,рядовой,3,27
Соловьёв Илья Юрьевич,капитан,8,52
Павлов Сергей Юрьевич,капитан,11,59
Семёнов Дмитрий Александрович,полковник,6,59
Никитин Роман Олегович,капитан,1,57
Иванов Михаил Кириллович,капитан,4,53
Павлов Андрей Максимович,прапорщик,3,25
Зайцев Алексей Андреевич,сержант,11,54
Васильев Матвей Павлович,полковник,6,59
Попов Сергей Михайлович,капитан,1,52
Михайлов Степан Алексеевич,лейтенант,11,42
Морозов Артём Алексеевич,сержант,9,19
Михайлов Кирилл Андреевич,прапорщик,5,41
Соловьёв Никита Никитич,рядовой,7,52
Лебедев Денис Ильич,капитан,2,26
Васильев Алексей Ильич,полковник,5,32
Кочергин Сергей Иванович,полковник,1,48
Лебедев Егор Кириллович,майор,12,40
Новиков Константин Андреевич,капитан,2,40
Смирнов Сергей Максимович,прапорщик,12,25
Кочергин Андрей Кириллович,сержант,12,44
Михайлов Олег Александрович,лейтенант,3,36
Захаров Алексей Ильич,полковник,9,24
Морозов Андрей Олегович,лейтенант,10,37
Михайлов Константин Никитич,сержант,5,49
Степанов Егор Романович,рядовой,8,41
Козлов Дмитрий Юрьевич,прапорщик,2,55
Семёнов Юрий Ильич,рядовой,7,51
Яковлев Михаил Алексеевич,капитан,3,22
Андреев Константин Иванович,прапорщик,5,21
Кочергин Матвей Романович,капитан,11,22
Иванов Матвей Дмитриевич,рядовой,3,40
Новиков Сергей Никитич,прапорщик,12,58
Фёдоров Виктор Кириллович,капитан,2,21
Кочергин Александр Иванович,сержант,5,51
Яковлев Олег Никитич,майор,8,28
Соловьёв Евгений Иванович,лейтенант,11,41
Захаров Матвей Александрович,рядовой,12,45
Орлов Максим Викторович,сержант,8,22
Николаев Олег Романович,прапорщик,5,23
Павлов Дмитрий Александрович,лейтенант,7,53
Иванов Константин Кириллович,прапорщик,3,26
Кузнецов Алексей Романович,прапорщик,1,57
Смирнов Матвей Павлович,рядовой,4,34
Степанов Иван Юрьевич,капитан,8,56
Новиков Максим Максимович,рядовой,11,19
Козлов Андрей Кириллович,лейтенант,7,20
Фёдоров Максим Дмитриевич,рядовой,2,37
Соловьёв Алексей Павлович,полковник,7,20
Васильев Егор Романович,майор,2,24
Петров Юрий Алексеевич,сержант,7,29
Михайлов Никита Викторович,лейтенант,8,41
Козлов Никита Михайлович,лейтенант,1,18
Попов Степан Андреевич,полковник,10,29
Семёнов Андрей Юрьевич,полковник,11,44
Михайлов Евгений Александрович,сержант,3,40
Яковлев Евгений Романович,прапорщик,10,48
Соколов Матвей Дмитриевич,капитан,2,30
Морозов Кирилл Викторович,лейтенант,10,42
Соловьёв Алексей Максимович,рядовой,4,23
Яковлев Евгений Александрович,рядовой,8,43
Егоров Иван Кириллович,сержант,9,22
Фёдоров Александр Романович,капитан,12,39
Васильев Кирилл Викторович,лейтенант,10,45
Козлов Сергей Павлович,капитан,7,31
Кочергин Андрей Ильич,майор,5,30
Попов Денис Юрьевич,полковник,5,45
Егоров Степан Кириллович,майор,10,56
Алексеев Алексей Андреевич,майор,7,48
Попов Олег Дмитриевич,майор,11,21
Петров Виктор Романович,капитан,6,38
Алексеев Олег Павлович,майор,11,33
Попов Денис Романович,рядовой,4,47
Павлов Юрий Кириллович,рядовой,6,56
Яковлев Андрей Павлович,майор,12,34
Кузнецов Иван Викторович,майор,8,46
Зайцев Матвей Михайлович,лейтенант,10,59
Михайлов Константин Сергеевич,рядовой,10,55
Павлов Константин Андреевич,майор,6,30
Никитин Евгений Александрович,рядовой,5,25
Макаров Евгений Кириллович,прапорщик,6,54
Захаров Илья Ильич,майор,4,29
Захаров Егор Романович,рядовой,10,52
Макаров Никита Сергеевич,капитан,2,55
Андреев Алексей Никитич,лейтенант,11,35
Михайлов Андрей Алексеевич,сержант,8,35
Соколов Юрий Павлович,сержант,11,21
Макаров Юрий Максимович,майор,5,37
Морозов Андрей Кириллович,лейтенант,2,53
Новиков Никита Никитич,рядовой,12,36
Сидоров Артём Сергеевич,сержант,7,55
Борисов Павел Дмитриевич,полковник,5,35
Новиков Никита Михайлович,сержант,4,37
Макаров Евгений Александрович,капитан,4,24
Соловьёв Павел Викторович,лейтенант,10,28
Новиков Виктор Никитич,майор,2,53
Егоров Иван Андреевич,рядовой,3,27
Никитин Кирилл Сергеевич,капитан,8,27
Зайцев Матвей Александрович,сержант,8,29
Новиков Иван Павлович,полковник,4,38
Яковлев Егор Романович,майор,4,19
Кочергин Кирилл Дмитриевич,сержант,2,24
Николаев Евгений Максимович,лейтенант,3,26
Николаев Денис Кириллович,рядовой,7,36
Орлов Павел Романович,рядовой,9,22
Орлов Иван Михайлович,лейтенант,11,21
Егоров Степан Ильич,прапорщик,5,33
Лебедев Сергей Никитич,прапорщик,1,58
Фёдоров Олег Александрович,рядовой,4,46
Павлов Андрей Алексеевич,полковник,12,39
Сидоров Евгений Сергеевич,капитан,8,47
Николаев Дмитрий Сергеевич,майор,10,48
Козлов Артём Олегович,капитан,11,30
Сидоров Матвей Олегович,прапорщик,12,52
Павлов Павел Иванович,майор,9,40
Сидоров Егор Викторович,майор,7,45
Михайлов Павел Кириллович,майор,12,57
Попов Илья Александрович,лейтенант,2,41
Михайлов Евгений Алексеевич,прапорщик,3,45
Алексеев Егор Ильич,лейтенант,2,32
Захаров Денис Алексеевич,лейтенант,7,26
Макаров Степан Алексеевич,сержант,7,30
Павлов Иван Александрович,майор,12,31
Михайлов Егор Дмитриевич,сержант,4,26
Соловьёв Сергей Иванович,рядовой,1,55
Зайцев Илья Романович,рядовой,8,36
Семёнов Сергей Дмитриевич,майор,9,23
Васильев Алексей Михайлович,лейтенант,5,58
Васильев Максим Павлович,рядовой,7,18
Сидоров Денис Викторович,прапорщик,1,18
Орлов Михаил Дмитриевич,прапорщик,5,31
Захаров Дмитрий Михайлович,сержант,5,33
Макаров Михаил Ильич,рядовой,1,31
Егоров Александр Романович,рядовой,11,48
Соколов Кирилл Кириллович,сержант,1,20
Соколов Денис Романович,капитан,11,47
Фёдоров Максим Михайлович,сержант,8,24
Васильев Кирилл Кириллович,полковник,8,47
Козлов Константин Павлович,рядовой,3,40
Борисов Михаил Кириллович,майор,2,56
Иванов Кирилл Кириллович,рядовой,5,28
Никитин Константин Никитич,прапорщик,7,39
Макаров Константин Сергеевич,майор,6,34
Морозов Юрий Никитич,полковник,4,37
Попов Олег Олегович,лейтенант,11,26
Орлов Никита Дмитриевич,полковник,11,35
Никитин Никита Андреевич,капитан,11,31
Семёнов Виктор Александрович,полковник,1,28
Яковлев Андрей Олегович,прапорщик,4,25
Яковлев Илья Олегович,сержант,8,51
Семёнов Кирилл Иванович,рядовой,8,27
Яковлев Денис Юрьевич,капитан,6,43
Орлов Максим Романович,майор,10,20
Семёнов Павел Андреевич,полковник,4,55
Васильев Константин Дмитриевич,майор,5,38
Никитин Никита Максимович,рядовой,1,28
