fullName,rank,companyNumber,age
Смирнов Юрий Романович,сержант,3,39
Иванов Кирилл Павлович,капитан,10,23
Соколов Андрей Дмитриевич,майор,8,29
Новиков Сергей Сергеевич,майор,8,56
Егоров Виктор Андреевич,капитан,1,26
Семёнов Евгений Михайлович,сержант,11,33
Захаров Евгений Михайлович,полковник,4,29
Соловьёв Егор Михайлович,капитан,8,52
Иванов Иван Дмитриевич,майор,1,46
Орлов Роман Павлович,сержант,9,27
Семёнов Алексей Дмитриевич,капитан,11,48
Макаров Сергей Никитич,лейтенант,4,26
Петров Максим Кириллович,рядовой,11,35
Фёдоров Евгений Кириллович,лейтенант,1,39
Фёдоров Кирилл Никитич,майор,12,22
Васильев Максим Викторович,полковник,9,38
Соколов Илья Александрович,полковник,11,51
Сидоров Иван Романович,лейтенант,2,38
Николаев Роман Олегович,майор,11,59
Макаров Евгений Дмитриевич,сержант,3,28
Орлов Виктор Ильич,сержант,2,24
Андреев Андрей Викторович,рядовой,10,57
Соколов Илья Юрьевич,лейтенант,9,27
Захаров Михаил Максимович,полковник,8,25
Андреев Олег Олегович,рядовой,10,50
Сидоров Андрей Михайлович,майор,10,27
Орлов Михаил Юрьевич,прапорщик,9,53
Морозов Олег Никитич,майор,9,28
Павлов Кирилл Алексеевич,прапорщик,11,54
Егоров Иван Викторович,лейтенант,10,60
Михайлов Кирилл Олегович,сержант,4,33
Соколов Никита Викторович,рядовой,4,33
Попов Алексей Ильич,рядовой,10,51
Макаров Артём Дмитриевич,прапорщик,1,53
Степанов Олег Алексеевич,прапорщик,3,54
Егоров Константин Никитич,прапорщик,8,31
Макаров Кирилл Олегович,лейтенант,5,41
Захаров Евгений Романович,сержант,5,46
Лебедев Матвей Ильич,рядовой,7,37
Соколов Дмитрий Кириллович,сержант,2,45
Борисов Виктор Романович,лейтенант,12,53
Захаров Сергей Александрович,полковник,10,55
Кузнецов Андрей Алексеевич,майор,12,50
Новиков Олег Алексеевич,полковник,8,38
Орлов Евгений Ильич,сержант,6,27
Орлов Андрей Никитич,полковник,2,44
Борисов Егор Ильич,капитан,5,42
Соловьёв Андрей Романович,майор,11,29
Борисов Юрий Викторович,майор,7,27
Смирнов Сергей Никитич,полковник,3,22
Попов Илья Никитич,прапорщик,7,50
Фёдоров Иван Юрьевич,майор,8,36
Попов Александр Андреевич,лейтенант,10,20
Лебедев Павел Максимович,прапорщик,12,49
Степанов Александр Никитич,лейтенант,4,58
Сидоров Михаил Андреевич,прапорщик,9,23
Сидоров Артём Кириллович,майор,12,26
Николаев Александр Андреевич,полковник,7,21
Алексеев Евгений Максимович,майор,4,28
Орлов Денис Александрович,рядовой,4,36
Андреев Матвей Максимович,прапорщик,12,49
Андреев Кирилл Дмитриевич,лейтенант,2,57
Михайлов Дмитрий Кириллович,капитан,12,56
Зайцев Степан Дмитриевич,рядовой,12,45
Соколов Алексей Романович,капитан,6,33
Павлов Александр Александрович,капитан,1,56
Новиков Дмитрий Дмитриевич,полковник,11,40
Орлов Сергей Андреевич,капитан,4,45
Семёнов Степан Андреевич,сержант,6,44
Яковлев Виктор Романович,полковник,5,52
Петров Денис Викторович,капитан,2,23
Морозов Павел Александрович,прапорщик,5,50
Борисов Александр Викторович,рядовой,9,47
Васильев Иван Никитич,капитан,6,51
Алексеев Павел Юрьевич,сержант,7,44
Кочергин Илья Никитич,капитан,6,23
Никитин Сергей Дмитриевич,рядовой,1,34
Козлов Роман Алексеевич,майор,3,52
Степанов Александр Максимович,полковник,6,27
Лебедев Артём Иванович,сержант,2,30
Кочергин Михаил Никитич,майор,2,55
Лебедев Кирилл Викторович,майор,12,24
Орлов Алексей Юрьевич,сержант,4,20
Никитин Олег Павлович,полковник,5,59
Захаров Виктор Алексеевич,капитан,9,24
Николаев Артём Александрович,сержант,11,33
Борисов Михаил Никитич,сержант,8,45
Борисов Юрий Иванович,майор,8,58
Кузнецов Егор Павлович,лейтенант,7,59
Зайцев Сергей Дмитриевич,капитан,10,33
Никитин Степан Ильич,капитан,1,24
Козлов Михаил Никитич,сержант,5,57
Егоров Андрей Юрьевич,рядовой,6,37
Никитин Денис Кириллович,капитан,6,53
Соловьёв Илья Павлович,сержант,10,30
Васильев Илья Александрович,рядовой,2,35
Зайцев Егор Дмитриевич,майор,8,33
Алексеев Егор Юрьевич,сержант,7,55
Яковлев Степан Александрович,капитан,12,22
Соловьёв Михаил Олегович,лейтенант,1,40
Кузнецов Никита Михайлович,рядовой,6,32
Орлов Михаил Иванович,капитан,6,52
Морозов Виктор Павлович,рядовой,2,52
Захаров Олег Сергеевич,рядовой,7,29
Смирнов Матвей Никитич,майор,9,59
Смирнов Илья Викторович,майор,3,50
Егоров Александр Сергеевич,лейтенант,2,52
Попов Михаил Михайлович,полковник,10,49
Кузнецов Илья Юрьевич,майор,11,27
Егоров Сергей Павлович,полковник,6,60
Алексеев Михаил Никитич,майор,3,40
Андреев Константин Дмитриевич,рядовой,6,20
Никитин Евгений Ильич,прапорщик,2,29
Соколов Михаил Юрьевич,сержант,4,38
Михайлов Алексей Иванович,рядовой,6,32
Зайцев Степан Кириллович,прапорщик,10,19
Андреев Иван Алексеевич,лейтенант,9,31
Соловьёв Артём Павлович,полковник,1,40
Кузнецов Роман Алексеевич,капитан,10,41
Зайцев Максим Сергеевич,капитан,1,40
Попов Матвей Ильич,прапорщик,8,53
Смирнов Дмитрий Иванович,полковник,7,22
Кочергин Дмитрий Романович,сержант,3,45
Соловьёв Дмитрий Романович,майор,5,32
Михайлов Юрий Дмитриевич,лейтенант,7,42
Николаев Артём Максимович,полковник,9,58
Михайлов Евгений Андреевич,рядовой,1,42
Лебедев Матвей Кириллович,майор,5,44
Егоров Роман Иванович,капитан,2,43
Михайлов Юрий Сергеевич,майор,11,52
Борисов Михаил Александрович,полковник,5,59
Кочергин Дмитрий Викторович,прапорщик,11,54
Соколов Евгений Романович,прапорщик,11,59
Семёнов Александр Кириллович,прапорщик,4,44
Козлов Андрей Александрович,капитан,10,24
Захаров Константин Павлович,майор,4,20
Павлов Денис Дмитриевич,майор,9,42
Иванов Андрей Романович,прапорщик,11,37
Фёдоров Илья Кириллович,капитан,5,19
Борисов Павел Александрович,капитан,3,26
Алексеев Олег Андреевич,лейтенант,12,21
Захаров Олег Алексеевич,прапорщик,4,51
Попов Павел Олегович,прапорщик,6,45
Борисов Андрей Романович,прапорщик,2,44
Семёнов Евгений Иванович,прапорщик,5,42
Васильев Матвей Юрьевич,майор,10,28
Кузнецов Александр Максимович,прапорщик,7,22
Петров Виктор Олегович,майор,9,33
Зайцев Кирилл Александрович,сержант,7,28
Павлов Иван Олегович,капитан,7,34
Никитин Кирилл Иванович,сержант,2,27
Попов Виктор Романович,прапорщик,4,30
Николаев Евгений Андреевич,майор,7,34
Смирнов Никита Павлович,сержант,4,57
Соловьёв Виктор Сергеевич,капитан,1,42
Захаров Андрей Иванович,лейтенант,3,45
Фёдоров Иван Алексеевич,капитан,11,52
Егоров Кирилл Никитич,сержант,11,60
Васильев Константин Никитич,полковник,3,34
Новиков Никита Дмитриевич,полковник,11,52
Лебедев Артём Олегович,майор,2,48
Сидоров Сергей Павлович,майор,9,28
Андреев Дмитрий Андреевич,майор,7,23
Смирнов Матвей Павлович,капитан,6,27
Степанов Павел Павлович,рядовой,10,22
Кузнецов Виктор Михайлович,капитан,6,36
Никитин Степан Ильич,полковник,1,52
Николаев Евгений Иванович,капитан,3,34
Васильев Иван Дмитриевич,лейтенант,10,37
Борисов Илья Алексеевич,капитан,3,28
Алексеев Олег Дмитриевич,капитан,1,55
Николаев Михаил Романович,майор,11,26
Петров Александр Андреевич,капитан,7,59
Павлов Юрий Романович,прапорщик,11,55
Алексеев Юрий Никитич,сержант,6,28
Новиков Евгений Романович,рядовой,7,50
Иванов Юрий Олегович,полковник,1,33
Зайцев Матвей Дмитриевич,прапорщик,12,43
Андреев Степан Викторович,капитан,11,46
Борисов Андрей Никитич,майор,9,23
Морозов Юрий Ильич,майор,12,46
Смирнов Алексей Павлович,полковник,10,40
Алексеев Илья Андреевич,сержант,2,57
Иванов Матвей Сергеевич,майор,8,59
Попов Андрей Дмитриевич,рядовой,5,35
Смирнов Олег Романович,прапорщик,8,25
Орлов Егор Андреевич,прапорщик,5,20
Лебедев Павел Никитич,рядовой,4,38
Соловьёв Павел Михайлович,рядовой,2,38
Иванов Иван Максимович,лейтенант,10,55
Борисов Степан Максимович,майор,12,57
Захаров Роман Викторович,майор,4,37
Сидоров Виктор Сергеевич,рядовой,3,26
Зайцев Павел Никитич,прапорщик,2,45
Яковлев Роман Михайлович,рядовой,3,45
Соловьёв Максим Михайлович,капитан,7,48
Михайлов Никита Викторович,капитан,2,39
Алексеев Матвей Михайлович,полковник,10,19
Андреев Константин Андреевич,сержант,4,46
Павлов Максим Никитич,лейтенант,3,46
Кузнецов Никита Сергеевич,сержант,9,41
Алексеев Роман Павлович,рядовой,7,23
Попов Андрей Романович,рядовой,12,24
Алексеев Никита Кириллович,рядовой,8,55
Яковлев Сергей Романович,сержант,2,50
Лебедев Константин Алексеевич,майор,6,18
Фёдоров Кирилл Александрович,рядовой,8,59
Борисов Константин Алексеевич,рядовой,9,25
Васильев Никита Алексеевич,полковник,12,59
Васильев Матвей Никитич,полковник,1,34
Соловьёв Илья Сергеевич,рядовой,6,27
Васильев Александр Сергеевич,сержант,1,43
Захаров Юрий Александрович,капитан,2,41
Семёнов Андрей Викторович,майор,12,46
Егоров Михаил Дмитриевич,майор,10,45
Соловьёв Степан Викторович,сержант,7,46
Соколов Константин Никитич,майор,12,18
Степанов Степан Иванович,сержант,8,45
Николаев Олег Викторович,лейтенант,10,45
Семёнов Илья Викторович,прапорщик,4,50
Новиков Андрей Сергеевич,майор,7,27
Петров Илья Александрович,полковник,10,55
Иванов Илья Никитич,прапорщик,8,39
Соловьёв Артём Романович,лейтенант,1,20
Михайлов Александр Александрович,рядовой,6,36
Яковлев Никита Никитич,майор,5,28
Лебедев Александр Михайлович,полковник,10,37
Борисов Иван Андреевич,рядовой,12,42
Николаев Илья Иванович,рядовой,5,51
Захаров Роман Никитич,прапорщик,6,46
Павлов Илья Олегович,рядовой,7,25
Николаев Егор Михайлович,капитан,5,27
Морозов Виктор Андреевич,полковник,9,51
Смирнов Илья Андреевич,сержант,7,57
Макаров Юрий Никитич,сержант,3,59
Яковлев Михаил Михайлович,майор,10,48
Егоров Алексей Юрьевич,прапорщик,5,55
Соловьёв Павел Михайлович,рядовой,8,59
Никитин Павел Олегович,майор,6,34
Яковлев Кирилл Иванович,лейтенант,11,58
Николаев Иван Викторович,капитан,10,30
Соколов Юрий Андреевич,рядовой,3,21
Семёнов Алексей Михайлович,сержант,10,39
Орлов Виктор Никитич,лейтенант,2,21
Захаров Матвей Никитич,майор,1,20
Фёдоров Егор Кириллович,рядовой,3,43
Михайлов Алексей Романович,прапорщик,6,26
Козлов Роман Михайлович,лейтенант,3,30
Фёдоров Виктор Алексеевич,прапорщик,12,36
Петров Юрий Романович,сержант,6,35
Фёдоров Кирилл Сергеевич,рядовой,9,39
Лебедев Иван Андреевич,майор,6,59
Фёдоров Андрей Викторович,прапорщик,11,37
Степанов Матвей Романович,рядовой,1,45
Николаев Александр Иванович,сержант,4,19
Андреев Никита Никитич,лейтенант,6,44
Егоров Кирилл Романович,капитан,3,45
Новиков Максим Павлович,полковник,12,58
Алексеев Юрий Павлович,лейтенант,7,59
Николаев Юрий Викторович,полковник,1,56
Кузнецов Олег Олегович,майор,2,22
Смирнов Кирилл Алексеевич,прапорщик,3,32
Морозов Иван Иванович,рядовой,8,36
Васильев Кирилл Павлович,рядовой,10,60
Макаров Иван Кириллович,прапорщик,10,22
Макаров Юрий Кириллович,полковник,2,36
Сидоров Кирилл Александрович,майор,8,19
Васильев Роман Иванович,капитан,11,32
Петров Сергей Дмитриевич,лейтенант,7,21
Козлов Никита Павлович,сержант,9,43
Лебедев Алексей Викторович,майор,11,55
Морозов Никита Ильич,капитан,11,36
Фёдоров Олег Иванович,сержант,4,58
Смирнов Максим Михайлович,прапорщик,3,40
Николаев Сергей Юрьевич,лейтенант,10,37
Зайцев Константин Павлович,рядовой,2,35
Семёнов Матвей Викторович,рядовой,7,35
Яковлев Александр Ильич,капитан,5,23
Сидоров Дмитрий Кириллович,лейтенант,7,37
Петров Сергей Дмитриевич,майор,7,18
Егоров Виктор Павлович,лейтенант,4,32
Петров Степан Викторович,рядовой,4,49
Орлов Дмитрий Михайлович,сержант,9,59
Смирнов Дмитрий Юрьевич,майор,5,38
Зайцев Дмитрий Алексеевич,майор,4,29
Фёдоров Михаил Александрович,сержант,11,28
Смирнов Артём Юрьевич,капитан,10,59
Захаров Кирилл Михайлович,рядовой,11,22
Егоров Алексей Алексеевич,майор,2,44
Алексеев Кирилл Кириллович,рядовой,5,31
Макаров Алексей Михайлович,прапорщик,11,50
Смирнов Алексей Сергеевич,рядовой,6,35
Алексеев Андрей Юрьевич,прапорщик,3,30
Алексеев Михаил Андреевич,капитан,7,24
Лебедев Александр Дмитриевич,майор,11,26
Иванов Алексей Юрьевич,прапорщик,9,28
Васильев Максим Дмитриевич,прапорщик,9,41
Фёдоров Матвей Александрович,полковник,8,54
Соколов Юрий Максимович,сержант,11,20
Кочергин Кирилл Иванович,полковник,9,31
Фёдоров Дмитрий Алексеевич,сержант,12,58
Павлов Олег Алексеевич,капитан,6,44
Иванов Виктор Романович,майор,2,56
Орлов Никита Ильич,сержант,7,47
Петров Дмитрий Михайлович,сержант,6,42
Зайцев Павел Павлович,майор,10,44
Алексеев Дмитрий Иванович,капитан,9,33
Фёдоров Андрей Юрьевич,рядовой,4,44
Смирнов Егор Юрьевич,лейтенант,1,50
Соколов Александр Романович,майор,10,49
Никитин Константин Павлович,майор,8,24
Попов Андрей Павлович,лейтенант,11,26
Зайцев Егор Дмитриевич,лейтенант,3,51
Орлов Олег Никитич,прапорщик,11,18
Алексеев Дмитрий Иванович,капитан,8,20
Сидоров Евгений Александрович,лейтенант,12,23
Алексеев Виктор Юрьевич,лейтенант,5,60
Степанов Дмитрий Максимович,прапорщик,11,25
Макаров Сергей Викторович,рядовой,10,56
Никитин Александр Андреевич,капитан,5,44
Орлов Илья Викторович,полковник,1,21
Захаров Михаил Никитич,майор,7,45
Новиков Алексей Дмитриевич,прапорщик,10,32
Соловьёв Евгений Андреевич,майор,10,19
Фёдоров Евгений Кириллович,майор,4,18
Яковлев Роман Максимович,рядовой,2,56
Яковлев Виктор Ильич,рядовой,10,31
Кочергин Егор Александрович,майор,3,34
Фёдоров Роман Михайлович,рядовой,12,29
Михайлов Роман Олегович,лейтенант,7,42
Борисов Роман Михайлович,капитан,5,34
Соловьёв Алексей Михайлович,сержант,4,58
Михайлов Виктор Павлович,майор,9,45
Лебедев Юрий Сергеевич,рядовой,12,46
Кочергин Андрей Алексеевич,лейтенант,9,48
Николаев Роман Романович,майор,3,21
Попов Максим Юрьевич,прапорщик,10,54
Борисов Максим Павлович,рядовой,3,29
Фёдоров Сергей Ильич,майор,9,47
Кочергин Евгений Ильич,сержант,11,32
Васильев Павел Максимович,майор,3,60
Макаров Роман Алексеевич,полковник,12,59
Андреев Денис Андреевич,лейтенант,1,32
Семёнов Илья Андреевич,майор,8,30
Петров Олег Дмитриевич,капитан,10,35
Соколов Алексей Никитич,рядовой,7,59
Кузнецов Андрей Андреевич,полковник,2,46
Попов Олег Андреевич,прапорщик,4,44
Соловьёв Алексей Иванович,лейтенант,12,37
Семёнов Олег Иванович,капитан,12,24
Макаров Олег Михайлович,майор,9,36
Соловьёв Александр Андреевич,сержант,7,31
Зайцев Денис Сергеевич,прапорщик,6,40
Захаров Егор Дмитриевич,майор,12,50
Павлов Никита Ильич,прапорщик,9,43
Соловьёв Михаил Кириллович,прапорщик,10,56
Кузнецов Андрей Кириллович,рядовой,2,24
Степанов Иван Дмитриевич,сержант,6,30
Андреев Александр Юрьевич,прапорщик,6,28
Морозов Степан Андреевич,рядовой,2,55
Михайлов Никита Андреевич,сержант,8,19
Соколов Сергей Максимович,майор,1,27
Никитин Роман Кириллович,майор,5,41
Орлов Сергей Юрьевич,рядовой,12,24
Семёнов Кирилл Викторович,полковник,3,40
Зайцев Кирилл Алексеевич,майор,11,52
Степанов Павел Никитич,капитан,10,22
Зайцев Михаил Викторович,рядовой,7,35
Семёнов Илья Олегович,капитан,7,60
Кочергин Артём Дмитриевич,капитан,6,29
Яковлев Александр Юрьевич,лейтенант,11,20
Соколов Сергей Ильич,лейтенант,7,51
Яковлев Сергей Ильич,прапорщик,11,48
Кузнецов Роман Михайлович,прапорщик,12,44
Кузнецов Иван Никитич,лейтенант,7,20
Михайлов Денис Ильич,майор,11,23
Соловьёв Матвей Юрьевич,сержант,7,24
Яковлев Александр Никитич,рядовой,8,30
Павлов Матвей Михайлович,прапорщик,1,20
Борисов Кирилл Иванович,капитан,11,41
Борисов Алексей Юрьевич,сержант,2,29
Смирнов Юрий Максимович,капитан,9,45
Яковлев Константин Алексеевич,майор,9,27
Кочергин Михаил Викторович,лейтенант,12,28
Соловьёв Кирилл Александрович,майор,8,24
Соколов Алексей Максимович,капитан,10,56
Михайлов Сергей Иванович,сержант,9,29
Смирнов Кирилл Кириллович,капитан,6,57
Михайлов Андрей Дмитриевич,сержант,12,31
Алексеев Егор Кириллович,рядовой,7,50
Соловьёв Юрий Сергеевич,прапорщик,11,43
Морозов Денис Андреевич,полковник,7,21
Соловьёв Александр Никитич,капитан,8,59
Михайлов Иван Андреевич,рядовой,12,60
Кочергин Михаил Кириллович,прапорщик,1,36
Алексеев Виктор Романович,майор,1,48
Зайцев Кирилл Викторович,майор,1,36
Попов Павел Алексеевич,сержант,9,36
Николаев Константин Никитич,майор,12,57
Лебедев Юрий Ильич,лейтенант,11,43
Сидоров Александр Романович,сержант,1,18
Борисов Павел Никитич,майор,11,58
Кочергин Кирилл Олегович,полковник,10,39
Новиков Евгений Александрович,капитан,7,48
Иванов Кирилл Олегович,рядовой,1,21
Новиков Иван Иванович,капитан,12,31
Иванов Илья Михайлович,полковник,12,18
Петров Степан Андреевич,лейтенант,8,58
Соловьёв Денис Юрьевич,рядовой,10,23
Кочергин Александр Ильич,рядовой,8,46
Лебедев Иван Максимович,сержант,2,24
Соловьёв Евгений Александрович,сержант,12,38
Попов Кирилл Романович,майор,3,55
Лебедев Кирилл Михайлович,капитан,12,58
Васильев Алексей Олегович,майор,10,56
Борисов Степан Дмитриевич,сержант,9,45
Павлов Артём Александрович,сержант,9,28
Андреев Илья Михайлович,капитан,12,51
Макаров Олег Андреевич,полковник,7,36
Иванов Олег Максимович,полковник,3,29
Лебедев Роман Андреевич,лейтенант,4,49
Кочергин Юрий Никитич,сержант,11,24
Сидоров Алексей Александрович,лейтенант,10,38
Яковлев Александр Юрьевич,прапорщик,2,50
Кочергин Артём Юрьевич,полковник,8,36
Кузнецов Евгений Олегович,полковник,6,27
Кузнецов Кирилл Никитич,рядовой,4,41
Попов Александр Алексеевич,капитан,7,34
Михайлов Матвей Павлович,рядовой,10,20
Лебедев Кирилл Юрьевич,капитан,5,49
Андреев Денис Юрьевич,сержант,1,32
Зайцев Артём Алексеевич,рядовой,6,19
Сидоров Евгений Романович,рядовой,1,55
Яковлев Юрий Андреевич,рядовой,9,23
Новиков Евгений Олегович,капитан,2,31
Андреев Матвей Никитич,полковник,12,23
Кузнецов Виктор Максимович,сержант,4,24
Козлов Павел Викторович,прапорщик,3,35
Егоров Дмитрий Иванович,прапорщик,10,28
Андреев Матвей Иванович,лейтенант,9,45
Козлов Никита Алексеевич,прапорщик,2,26
Петров Степан Кириллович,капитан,7,34
Соколов Александр Кириллович,прапорщик,3,28
Попов Сергей Максимович,майор,10,27
Попов Кирилл Дмитриевич,рядовой,3,35
Иванов Юрий Сергеевич,лейтенант,12,23
Орлов Илья Александрович,полковник,11,35
Фёдоров Андрей Юрьевич,капитан,4,19
Михайлов Илья Александрович,майор,9,34
Макаров Илья Юрьевич,лейтенант,7,47
Иванов Никита Никитич,сержант,9,21
Степанов Андрей Сергеевич,лейтенант,10,29
Смирнов Виктор Викторович,майор,6,29
Михайлов Константин Ильич,лейтенант,6,29
Петров Олег Александрович,лейтенант,8,38
Петров Павел Михайлович,полковник,2,18
Зайцев Виктор Андреевич,рядовой,10,54
Сидоров Юрий Александрович,майор,11,37
Попов Иван Кириллович,лейтенант,8,22
Козлов Виктор Олегович,полковник,12,24
Петров Матвей Максимович,майор,11,42
Макаров Никита Юрьевич,сержант,12,45
Егоров Максим Александрович,майор,6,53
Алексеев Матвей Александрович,лейтенант,2,50
Соколов Виктор Алексеевич,капитан,5,39
Макаров Никита Дмитриевич,майор,1,32
Захаров Кирилл Сергеевич,прапорщик,5,52
Васильев Артём Сергеевич,полковник,9,28
Васильев Михаил Кириллович,прапорщик,12,44
Захаров Павел Юрьевич,полковник,4,36
Козлов Виктор Дмитриевич,капитан,9,29
Семёнов Роман Дмитриевич,рядовой,6,42
Смирнов Павел Михайлович,прапорщик,1,20
Макаров Александр Павлович,лейтенант,7,30
Кочергин Алексей Павлович,прапорщик,5,21
Соколов Никита Андреевич,капитан,7,54
Зайцев Егор Олегович,полковник,9,23
Иванов Константин Сергеевич,сержант,1,59
Козлов Юрий Никитич,майор,9,46
Никитин Константин Юрьевич,капитан,6,29
Козлов Денис Романович,полковник,1,30
Васильев Олег Андреевич,рядовой,5,18
Орлов Александр Никитич,рядовой,1,28
Андреев Михаил Дмитриевич,полковник,12,18
Иванов Кирилл Викторович,полковник,2,53
Фёдоров Евгений Викторович,полковник,5,59
Макаров Роман Никитич,полковник,8,18
Козлов Андрей Сергеевич,рядовой,7,20
Петров Андрей Максимович,майор,7,42
Кочергин Роман Викторович,капитан,8,50
Соколов Егор Иванович,полковник,8,30
Кузнецов Иван Максимович,рядовой,11,43
Павлов Илья Иванович,майор,10,60
Андреев Дмитрий Дмитриевич,капитан,7,37
Кузнецов Александр Алексеевич,прапорщик,9,57
Макаров Олег Сергеевич,рядовой,4,60
Алексеев Роман Павлович,полковник,10,31
Фёдоров Алексей Кириллович,майор,11,20
Егоров Степан Романович,майор,1,35
Егоров Артём Юрьевич,майор,12,46
Орлов Константин Романович,майор,6,30
Егоров Матвей Сергеевич,лейтенант,2,40
Новиков Денис Ильич,сержант,3,48
Соколов Олег Викторович,полковник,1,18
Смирнов Артём Кириллович,капитан,8,37
Николаев Михаил Дмитриевич,сержант,6,46
Кочергин Виктор Андреевич,сержант,12,26
Павлов Евгений Кириллович,прапорщик,6,54
Кочергин Олег Сергеевич,капитан,6,49
Зайцев Матвей Кириллович,прапорщик,11,27
Захаров Павел Романович,майор,8,46
Лебедев Виктор Алексеевич,капитан,4,20
Соловьёв Никита Андреевич,капитан,6,47
Захаров Артём Андреевич,капитан,1,30
Соловьёв Константин Никитич,сержант,4,20
Захаров Роман Алексеевич,майор,1,60
Егоров Александр Максимович,майор,12,36
Лебедев Артём Ильич,майор,9,23
Лебедев Егор Александрович,рядовой,10,20
Петров Артём Андреевич,лейтенант,7,27
Захаров Илья Павлович,майор,4,37
Кузнецов Евгений Романович,майор,9,20
Иванов Евгений Алексеевич,лейтенант,7,21
Смирнов Алексей Дмитриевич,сержант,8,34
Фёдоров Роман Ильич,капитан,9,50
Иванов Степан Ильич,рядовой,1,35
Фёдоров Денис Андреевич,лейтенант,10,31
Петров Егор Александрович,лейтенант,11,58
Кочергин Олег Иванович,майор,12,43
Макаров Евгений Андреевич,прапорщик,5,26
Алексеев Артём Романович,полковник,4,44
Андреев Кирилл Андреевич,лейтенант,1,44
Кузнецов Денис Андреевич,полковник,10,28
Алексеев Евгений Кириллович,рядовой,10,42
Михайлов Кирилл Олегович,полковник,2,39
Борисов Кирилл Юрьевич,капитан,11,21
Попов Константин Андреевич,прапорщик,5,46
Иванов Артём Иванович,лейтенант,2,26
Борисов Егор Никитич,майор,12,21
Кузнецов Матвей Иванович,прапорщик,5,54
Фёдоров Константин Ильич,рядовой,8,55
Андреев Матвей Сергеевич,полковник,4,58
Кузнецов Сергей Олегович,прапорщик,3,56
Попов Кирилл Михайлович,лейтенант,4,52
Степанов Евгений Александрович,полковник,9,42
Смирнов Александр Иванович,лейтенант,4,26
Кузнецов Андрей Михайлович,лейтенант,11,44
Андреев Александр Олегович,майор,10,54
Кузнецов Роман Кириллович,полковник,11,59
Михайлов Олег Алексеевич,сержант,5,24
Николаев Дмитрий Романович,лейтенант,3,35
Морозов Никита Максимович,лейтенант,9,36
Фёдоров Матвей Максимович,лейтенант,7,34
Васильев Артём Дмитриевич,сержант,7,40
Морозов Артём Сергеевич,майор,7,40
Захаров Виктор Ильич,полковник,7,58
Егоров Степан Ильич,майор,10,41
Соколов Юрий Юрьевич,сержант,12,20
Михайлов Степан Викторович,капитан,11,23
Зайцев Артём Павлович,сержант,5,55
Морозов Иван Никитич,рядовой,7,28
Борисов Александр Романович,лейтенант,5,30
Фёдоров Константин Юрьевич,полковник,7,23
Соколов Сергей Никитич,сержант,9,34
Зайцев Илья Максимович,лейтенант,11,32
Морозов Евгений Дмитриевич,прапорщик,9,39
Макаров Алексей Алексеевич,рядовой,4,29
Кузнецов Илья Кириллович,капитан,7,40
Смирнов Степан Александрович,сержант,9,34
Петров Никита Кириллович,лейтенант,12,37
Алексеев Иван Юрьевич,рядовой,6,27
Васильев Кирилл Дмитриевич,лейтенант,1,52
Семёнов Артём Юрьевич,рядовой,1,53
Яковлев Алексей Дмитриевич,майор,3,39
Егоров Артём Михайлович,рядовой,3,57
Петров Дмитрий Андреевич,капитан,10,60
Сидоров Денис Алексеевич,сержант,3,41
Соловьёв Кирилл Павлович,майор,9,56
Лебедев Константин Александрович,полковник,8,34
Никитин Максим Павлович,прапорщик,8,25
Васильев Дмитрий Дмитриевич,полковник,9,43
Андреев Евгений Романович,полковник,2,38
Фёдоров Максим Андреевич,капитан,10,21
Макаров Кирилл Михайлович,прапорщик,1,44
Макаров Егор Сергеевич,рядовой,9,21
Смирнов Сергей Романович,капитан,9,47
Сидоров Кирилл Кириллович,сержант,1,29
Николаев Иван Кириллович,лейтенант,8,18
Лебедев Егор Андреевич,майор,3,27
Козлов Кирилл Дмитриевич,полковник,5,59
Лебедев Матвей Александрович,сержант,2,48
Семёнов Роман Романович,лейтенант,11,53
Павлов Александр Ильич,майор,10,40
Николаев Алексей Максимович,полковник,2,39
Николаев Евгений Сергеевич,лейтенант,11,49
Никитин Александр Никитич,капитан,11,48
Васильев Александр Максимович,полковник,12,60
Николаев Денис Александрович,рядовой,10,50
Алексеев Артём Дмитриевич,майор,1,24
Никитин Павел Алексеевич,лейтенант,11,48
Фёдоров Егор Сергеевич,рядовой,9,32
Васильев Сергей Михайлович,капитан,6,24
Морозов Олег Дмитриевич,капитан,5,44
Сидоров Иван Юрьевич,рядовой,6,51
Новиков Олег Сергеевич,прапорщик,2,22
Макаров Максим Максимович,майор,2,46
Кочергин Дмитрий Андреевич,полковник,7,24
Морозов Егор Максимович,прапорщик,8,49
Захаров Алексей Юрьевич,прапорщик,7,46
Соловьёв Максим Павлович,сержант,5,31
Орлов Денис Романович,майор,1,45
Морозов Денис Кириллович,полковник,11,31
Новиков Матвей Дмитриевич,полковник,6,56
Новиков Виктор Михайлович,прапорщик,1,48
Захаров Виктор Олегович,рядовой,7,32
Алексеев Александр Сергеевич,сержант,3,40
Смирнов Юрий Алексеевич,сержант,11,22
Алексеев Артём Михайлович,лейтенант,4,54
Фёдоров Иван Павлович,полковник,3,20
Новиков Роман Олегович,рядовой,7,49
Козлов Степан Алексеевич,прапорщик,5,27
Петров Андрей Иванович,капитан,5,26
Яковлев Андрей Павлович,сержант,10,58
Иванов Степан Александрович,прапорщик,9,57
Никитин Матвей Павлович,майор,7,27
