fullName,rank,companyNumber,age
Сидоров Сергей Максимович,лейтенант,6,47
Лебедев Артём Алексеевич,полковник,9,54
Яковлев Максим Андреевич,прапорщик,12,42
Кузнецов Максим Юрьевич,лейтенант,4,58
Макаров Александр Юрьевич,майор,4,28
Орлов Олег Олегович,лейтенант,5,34
Алексеев Алексей Кириллович,капитан,4,20
Николаев Дмитрий Кириллович,сержант,12,47
Кочергин Матвей Михайлович,капитан,2,35
Козлов Константин Романович,сержант,11,33
Сидоров Егор Павлович,капитан,5,36
Соколов Виктор Дмитриевич,лейтенант,1,35
Яковлев Матвей Павлович,сержант,10,42
Петров Максим Юрьевич,прапорщик,6,19
Фёдоров Артём Сергеевич,сержант,7,46
Алексеев Денис Павлович,сержант,12,29
Смирнов Сергей Сергеевич,полковник,2,56
Иванов Андрей Михайлович,прапорщик,9,36
Соловьёв Денис Кириллович,сержант,2,54
Яковлев Юрий Никитич,капитан,10,42
Попов Алексей Алексеевич,лейтенант,10,35
Новиков Константин Олегович,полковник,8,44
Яковлев Виктор Ильич,лейтенант,11,56
Макаров Максим Сергеевич,полковник,12,39
Кочергин Олег Олегович,рядовой,11,49
Фёдоров Иван Алексеевич,майор,8,40
Соловьёв Дмитрий Александрович,сержант,6,51
Кузнецов Алексей Александрович,майор,2,36
Захаров Артём Алексеевич,рядовой,9,41
Фёдоров Алексей Олегович,рядовой,8,20
Васильев Матвей Павлович,лейтенант,8,48
Козлов Иван Алексеевич,капитан,5,29
Макаров Михаил Сергеевич,сержант,1,50
Кузнецов Егор Максимович,лейтенант,2,43
Андреев Роман Никитич,сержант,11,59
Соколов Дмитрий Михайлович,лейтенант,5,20
Соколов Матвей Олегович,лейтенант,3,53
Зайцев Роман Иванович,лейтенант,7,52
Орлов Константин Алексеевич,майор,2,23
Яковлев Никита Максимович,лейтенант,2,40
Андреев Роман Кириллович,прапорщик,1,54
Фёдоров Павел Александрович,прапорщик,1,49
Новиков Виктор Андреевич,капитан,9,42
Васильев Роман Юрьевич,полковник,1,24
Алексеев Александр Алексеевич,рядовой,2,32
Никитин Роман Иванович,капитан,9,41
Петров Егор Никитич,сержант,9,48
Захаров Максим Сергеевич,полковник,11,34
Яковлев Юрий Сергеевич,рядовой,5,40
Макаров Роман Максимович,прапорщик,1,25
Макаров Виктор Иванович,рядовой,7,53
Захаров Денис Иванович,майор,6,34
Сидоров Максим Иванович,прапорщик,6,49
Михайлов Илья Александрович,сержант,3,46
Смирнов Александр Романович,полковник,5,38
Борисов Дмитрий Сергеевич,майор,11,55
Иванов Дмитрий Алексеевич,лейтенант,5,58
Яковлев Артём Иванович,рядовой,6,51
Кузнецов Виктор Иванович,лейтенант,12,21
Кузнецов Максим Павлович,майор,10,25
Смирнов Юрий Романович,лейтенант,6,37
Козлов Кирилл Юрьевич,рядовой,6,37
Соколов Павел Ильич,сержант,7,54
Новиков Никита Павлович,прапорщик,10,36
Алексеев Дмитрий Дмитриевич,капитан,6,56
Борисов Артём Сергеевич,капитан,11,29
Семёнов Роман Юрьевич,сержант,11,34
Яковлев Егор Никитич,сержант,1,46
Соловьёв Артём Дмитриевич,сержант,9,58
Соколов Илья Михайлович,рядовой,2,43
Соловьёв Роман Кириллович,лейтенант,2,20
Борисов Евгений Павлович,капитан,8,18
Соколов Артём Александрович,полковник,1,54
Сидоров Виктор Кириллович,сержант,5,39
Никитин Степан Викторович,капитан,3,47
Кузнецов Иван Павлович,сержант,9,45
Николаев Виктор Викторович,прапорщик,7,55
Павлов Илья Алексеевич,капитан,11,39
Егоров Сергей Павлович,майор,9,43
Орлов Кирилл Павлович,полковник,7,36
Фёдоров Матвей Юрьевич,лейтенант,5,59
Смирнов Иван Никитич,лейтенант,5,27
Захаров Никита Сергеевич,сержант,12,19
Попов Евгений Андреевич,сержант,7,32
Борисов Алексей Никитич,прапорщик,10,54
Орлов Матвей Романович,сержант,10,50
Сидоров Дмитрий Андреевич,сержант,11,21
Борисов Дмитрий Ильич,капитан,2,47
Смирнов Алексей Ильич,лейтенант,11,33
Морозов Максим Викторович,капитан,7,42
Макаров Артём Павлович,рядовой,5,35
Михайлов Иван Алексеевич,сержант,7,55
Зайцев Роман Александрович,сержант,10,20
Соколов Матвей Алексеевич,рядовой,5,47
Морозов Олег Павлович,рядовой,9,54
Захаров Юрий Александрович,рядовой,12,24
Лебедев Константин Иванович,капитан,5,38
Егоров Матвей Андреевич,капитан,8,33
Николаев Михаил Алексеевич,полковник,2,44
Захаров Кирилл Алексеевич,полковник,11,18
Лебедев Михаил Максимович,капитан,6,56
Иванов Матвей Александрович,сержант,3,52
Никитин Максим Иванович,капитан,1,45
Кочергин Михаил Олегович,рядовой,10,52
Иванов Михаил Романович,сержант,5,48
Кочергин Андрей Максимович,сержант,8,30
Павлов Кирилл Романович,полковник,6,33
Васильев Андрей Сергеевич,капитан,9,39
Фёдоров Павел Романович,капитан,3,56
Морозов Сергей Кириллович,лейтенант,11,50
Соловьёв Александр Викторович,капитан,5,39
Никитин Илья Никитич,майор,6,45
Козлов Илья Иванович,рядовой,2,21
Степанов Евгений Викторович,рядовой,7,41
Зайцев Павел Никитич,прапорщик,8,39
Степанов Илья Андреевич,капитан,8,37
Степанов Михаил Александрович,рядовой,10,27
Павлов Иван Юрьевич,полковник,9,37
Алексеев Михаил Александрович,майор,2,41
Козлов Юрий Никитич,майор,3,21
Соколов Матвей Иванович,лейтенант,1,57
Козлов Павел Ильич,лейтенант,1,20
Павлов Никита Иванович,прапорщик,11,34
Новиков Степан Сергеевич,прапорщик,3,31
Петров Никита Сергеевич,лейтенант,12,42
Николаев Сергей Ильич,капитан,8,48
Михайлов Сергей Максимович,рядовой,7,27
Борисов Андрей Никитич,капитан,3,58
Павлов Егор Александрович,майор,7,28
Петров Максим Павлович,лейтенант,1,33
Зайцев Андрей Павлович,прапорщик,11,38
Кузнецов Сергей Олегович,рядовой,3,45
Фёдоров Иван Никитич,капитан,3,42
Степанов Степан Андреевич,майор,11,42
Андреев Юрий Викторович,прапорщик,10,37
Алексеев Матвей Романович,капитан,4,45
Сидоров Никита Сергеевич,прапорщик,7,60
Николаев Константин Кириллович,рядовой,1,42
Михайлов Андрей Юрьевич,капитан,1,48
Кочергин Евгений Михайлович,прапорщик,6,54
Семёнов Андрей Павлович,прапорщик,3,48
Степанов Кирилл Павлович,полковник,8,23
Алексеев Степан Максимович,прапорщик,6,40
Новиков Егор Дмитриевич,капитан,3,55
Васильев Константин Михайлович,сержант,2,53
Васильев Евгений Ильич,сержант,1,47
Павлов Дмитрий Олегович,рядовой,2,21
Никитин Максим Викторович,лейтенант,6,40
Соколов Роман Никитич,капитан,2,32
Макаров Матвей Андреевич,прапорщик,8,46
Борисов Иван Дмитриевич,полковник,9,30
Фёдоров Александр Олегович,рядовой,10,51
Фёдоров Артём Юрьевич,прапорщик,3,52
Кочергин Кирилл Алексеевич,полковник,10,40
Михайлов Артём Ильич,лейтенант,12,39
Иванов Никита Викторович,рядовой,8,33
Николаев Евгений Павлович,капитан,6,49
Фёдоров Илья Павлович,капитан,12,35
Попов Юрий Павлович,прапорщик,11,37
Яковлев Александр Викторович,лейтенант,5,56
Захаров Матвей Максимович,лейтенант,5,33
Орлов Кирилл Максимович,прапорщик,12,40
Степанов Максим Викторович,сержант,12,42
Борисов Егор Ильич,прапорщик,4,30
Попов Константин Романович,полковник,2,57
Соловьёв Кирилл Кириллович,сержант,5,55
Макаров Андрей Олегович,капитан,7,32
Васильев Дмитрий Максимович,лейтенант,11,56
Лебедев Матвей Кириллович,рядовой,12,37
Алексеев Иван Алексеевич,капитан,3,18
Никитин Андрей Александрович,лейтенант,5,43
Морозов Матвей Александрович,сержант,1,45
Степанов Константин Андреевич,майор,11,38
Алексеев Матвей Иванович,полковник,10,41
Егоров Иван Романович,капитан,1,36
Кочергин Дмитрий Иванович,полковник,10,33
Петров Евгений Викторович,сержант,9,40
Семёнов Роман Михайлович,капитан,1,29
Алексеев Алексей Юрьевич,полковник,7,38
Новиков Константин Сергеевич,прапорщик,8,56
Иванов Артём Дмитриевич,полковник,3,48
Попов Виктор Иванович,майор,7,28
Николаев Роман Алексеевич,прапорщик,5,23
Козлов Константин Дмитриевич,майор,1,26
Фёдоров Никита Максимович,майор,7,48
Николаев Евгений Михайлович,сержант,3,56
Сидоров Кирилл Дмитриевич,майор,3,52
Васильев Иван Андреевич,полковник,2,60
Степанов Алексей Викторович,полковник,12,37
Михайлов Илья Андреевич,майор,3,35
Павлов Андрей Романович,капитан,9,49
Борисов Юрий Павлович,лейтенант,3,49
Макаров Максим Юрьевич,лейтенант,6,57
Степанов Иван Никитич,сержант,3,52
Новиков Дмитрий Максимович,полковник,6,42
Новиков Артём Максимович,рядовой,12,50
Алексеев Павел Андреевич,сержант,6,47
Сидоров Никита Андреевич,майор,9,30
Соловьёв Алексей Михайлович,прапорщик,6,22
Степанов Егор Дмитриевич,сержант,5,55
Новиков Дмитрий Олегович,лейтенант,12,59
Кузнецов Константин Никитич,майор,2,26
Павлов Матвей Кириллович,майор,1,30
Алексеев Артём Никитич,майор,2,33
Захаров Виктор Юрьевич,капитан,10,19
Сидоров Андрей Викторович,майор,11,19
Павлов Павел Дмитриевич,майор,9,50
Орлов Евгений Никитич,полковник,5,53
Фёдоров Максим Кириллович,рядовой,12,27
Андреев Илья Иванович,лейтенант,9,22
Захаров Артём Михайлович,прапорщик,3,42
Васильев Константин Павлович,прапорщик,12,40
Макаров Олег Кириллович,майор,10,19
Соловьёв Юрий Александрович,прапорщик,3,34
Андреев Матвей Андреевич,прапорщик,4,39
Семёнов Роман Максимович,лейтенант,9,22
Васильев Максим Романович,лейтенант,6,40
Алексеев Олег Сергеевич,сержант,3,39
Макаров Кирилл Ильич,прапорщик,10,46
Алексеев Андрей Максимович,полковник,1,45
Иванов Кирилл Андреевич,майор,6,49
Зайцев Сергей Олегович,сержант,9,42
Андреев Олег Михайлович,полковник,8,38
Козлов Максим Олегович,прапорщик,12,31
Кузнецов Сергей Сергеевич,майор,4,54
Соловьёв Илья Андреевич,полковник,11,21
Кочергин Денис Олегович,рядовой,1,23
Сидоров Алексей Алексеевич,майор,12,31
Андреев Виктор Кириллович,прапорщик,10,40
Фёдоров Константин Максимович,сержант,12,22
Соловьёв Константин Викторович,лейтенант,12,21
Морозов Кирилл Павлович,полковник,10,43
Андреев Евгений Олегович,полковник,8,31
Семёнов Александр Юрьевич,рядовой,12,41
Кузнецов Илья Дмитриевич,прапорщик,11,53
Васильев Егор Олегович,лейтенант,10,56
Кузнецов Павел Иванович,капитан,9,56
Фёдоров Павел Павлович,рядовой,12,41
Сидоров Артём Павлович,прапорщик,9,44
Фёдоров Иван Иванович,капитан,12,49
Попов Роман Викторович,полковник,12,19
Кочергин Степан Олегович,рядовой,6,33
Степанов Илья Романович,майор,9,48
Захаров Артём Павлович,прапорщик,8,49
Соловьёв Олег Максимович,капитан,9,29
Семёнов Андрей Кириллович,рядовой,9,33
Кузнецов Артём Никитич,прапорщик,1,57
Кочергин Илья Викторович,майор,7,27
Фёдоров Сергей Кириллович,полковник,7,23
Алексеев Михаил Кириллович,сержант,6,54
Захаров Михаил Александрович,майор,12,21
Алексеев Александр Максимович,лейтенант,2,51
Павлов Егор Никитич,полковник,8,35
Андреев Никита Андреевич,сержант,10,22
Степанов Роман Дмитриевич,капитан,1,49
Соколов Константин Андреевич,рядовой,8,53
Яковлев Михаил Романович,лейтенант,8,44
Степанов Александр Дмитриевич,лейтенант,6,27
Захаров Степан Викторович,капитан,5,28
Зайцев Роман Иванович,сержант,5,28
Степанов Егор Викторович,сержант,10,45
Николаев Иван Андреевич,сержант,5,35
Семёнов Матвей Романович,полковник,8,42
Андреев Никита Павлович,сержант,4,27
Фёдоров Денис Кириллович,полковник,4,53
Орлов Матвей Максимович,капитан,9,38
Яковлев Юрий Кириллович,капитан,5,49
Павлов Иван Кириллович,лейтенант,11,56
Кочергин Дмитрий Кириллович,лейтенант,9,43
Андреев Андрей Михайлович,рядовой,6,22
Павлов Юрий Викторович,сержант,3,23
Петров Денис Олегович,сержант,12,29
Сидоров Константин Сергеевич,полковник,8,28
Козлов Андрей Михайлович,капитан,5,21
Кузнецов Матвей Викторович,лейтенант,10,21
Алексеев Дмитрий Юрьевич,сержант,10,57
Егоров Матвей Михайлович,сержант,2,39
Попов Роман Романович,лейтенант,6,49
Павлов Андрей Олегович,полковник,10,21
Семёнов Алексей Михайлович,капитан,9,19
Сидоров Виктор Никитич,прапорщик,11,32
Лебедев Егор Олегович,сержант,6,21
Павлов Андрей Викторович,прапорщик,5,39
Андреев Виктор Дмитриевич,полковник,12,43
Яковлев Олег Михайлович,рядовой,8,36
Соколов Алексей Олегович,сержант,5,28
Макаров Дмитрий Юрьевич,прапорщик,10,36
Лебедев Егор Юрьевич,майор,1,57
Петров Егор Ильич,полковник,3,37
Козлов Егор Ильич,полковник,8,19
Новиков Алексей Михайлович,капитан,11,25
Зайцев Матвей Андреевич,лейтенант,11,35
Семёнов Сергей Алексеевич,майор,6,33
Макаров Матвей Викторович,сержант,7,46
Захаров Роман Викторович,прапорщик,5,40
Макаров Юрий Михайлович,прапорщик,10,58
Петров Роман Алексеевич,сержант,6,24
Васильев Александр Олегович,капитан,11,55
Яковлев Дмитрий Сергеевич,сержант,6,18
Новиков Никита Александрович,рядовой,4,24
Михайлов Роман Викторович,полковник,3,44
Андреев Степан Никитич,капитан,9,36
Козлов Илья Сергеевич,капитан,1,23
Васильев Павел Александрович,сержант,3,32
Никитин Павел Андреевич,капитан,3,23
Борисов Алексей Романович,прапорщик,2,54
Васильев Евгений Ильич,рядовой,10,38
Михайлов Роман Павлович,капитан,4,52
Николаев Степан Александрович,капитан,12,29
Иванов Андрей Олегович,майор,2,31
Никитин Иван Романович,майор,1,52
Алексеев Павел Михайлович,капитан,11,51
Андреев Кирилл Юрьевич,капитан,2,52
Николаев Матвей Кириллович,рядовой,7,36
Морозов Сергей Ильич,капитан,12,60
Михайлов Кирилл Павлович,капитан,2,52
Иванов Артём Никитич,капитан,12,39
Михайлов Матвей Александрович,майор,11,20
Захаров Артём Иванович,лейтенант,1,49
Андреев Максим Олегович,майор,6,54
Яковлев Павел Романович,капитан,3,37
Морозов Максим Андреевич,рядовой,9,43
Кочергин Александр Никитич,сержант,10,53
Иванов Иван Александрович,лейтенант,1,26
Егоров Степан Романович,майор,10,24
Васильев Алексей Сергеевич,прапорщик,5,23
Захаров Михаил Александрович,лейтенант,10,35
Новиков Алексей Андреевич,капитан,3,21
Кузнецов Матвей Олегович,полковник,4,52
Семёнов Михаил Иванович,сержант,6,23
Макаров Денис Кириллович,лейтенант,9,43
Борисов Иван Иванович,сержант,9,27
Яковлев Сергей Иванович,сержант,12,39
Алексеев Артём Юрьевич,рядовой,8,44
Егоров Михаил Алексеевич,сержант,11,25
Петров Артём Иванович,лейтенант,10,34
Макаров Денис Иванович,капитан,3,30
Попов Дмитрий Алексеевич,капитан,4,47
Егоров Кирилл Викторович,рядовой,6,25
Захаров Денис Иванович,прапорщик,6,31
Егоров Кирилл Михайлович,полковник,7,55
Попов Александр Павлович,сержант,7,53
Зайцев Роман Михайлович,полковник,6,30
Никитин Егор Иванович,полковник,10,34
Степанов Олег Александрович,майор,9,56
Козлов Алексей Юрьевич,прапорщик,8,45
Захаров Степан Александрович,прапорщик,7,54
Соловьёв Александр Романович,капитан,3,28
Смирнов Олег Павлович,майор,9,32
Петров Евгений Кириллович,капитан,3,37
Яковлев Роман Викторович,прапорщик,6,47
Михайлов Дмитрий Юрьевич,прапорщик,11,55
Кочергин Степан Викторович,сержант,7,36
Новиков Юрий Павлович,сержант,2,20
Кочергин Иван Максимович,лейтенант,9,46
Соколов Павел Сергеевич,лейтенант,9,36
Кузнецов Егор Ильич,лейтенант,7,48
Васильев Сергей Иванович,сержант,1,48
Морозов Олег Олегович,рядовой,9,45
Макаров Олег Андреевич,полковник,6,50
Смирнов Матвей Максимович,прапорщик,1,40
Захаров Роман Михайлович,рядовой,4,24
Морозов Павел Ильич,прапорщик,2,59
Семёнов Егор Андреевич,капитан,4,58
Петров Евгений Олегович,полковник,6,60
Лебедев Александр Олегович,лейтенант,1,22
Алексеев Артём Никитич,лейтенант,2,49
Борисов Максим Иванович,рядовой,8,34
Иванов Максим Викторович,прапорщик,1,52
Фёдоров Егор Викторович,прапорщик,2,39
Новиков Никита Никитич,майор,4,42
Орлов Михаил Юрьевич,рядовой,6,28
Соколов Роман Михайлович,майор,12,43
Николаев Артём Романович,полковник,11,33
Смирнов Иван Кириллович,прапорщик,11,55
Павлов Алексей Павлович,полковник,8,44
Фёдоров Константин Михайлович,прапорщик,11,34
Кузнецов Евгений Ильич,сержант,3,40
Иванов Роман Никитич,сержант,3,45
Новиков Евгений Романович,лейтенант,7,34
Андреев Максим Дмитриевич,лейтенант,3,20
Соловьёв Денис Сергеевич,капитан,1,47
Кочергин Матвей Никитич,прапорщик,1,22
Степанов Андрей Олегович,капитан,4,49
Фёдоров Матвей Сергеевич,сержант,11,46
Захаров Константин Михайлович,сержант,2,26
Смирнов Степан Дмитриевич,сержант,1,30
Яковлев Константин Кириллович,лейтенант,1,40
Лебедев Дмитрий Андреевич,майор,1,38
Иванов Роман Андреевич,капитан,3,39
Андреев Матвей Юрьевич,рядовой,7,53
Петров Алексей Романович,лейтенант,12,39
Андреев Павел Михайлович,сержант,12,25
Семёнов Алексей Ильич,прапорщик,5,41
Яковлев Виктор Ильич,прапорщик,12,31
Егоров Артём Ильич,майор,4,55
Степанов Егор Иванович,полковник,10,49
Захаров Степан Викторович,полковник,5,47
Алексеев Денис Андреевич,рядовой,2,20
Борисов Денис Сергеевич,полковник,1,36
Соколов Юрий Викторович,полковник,4,26
Лебедев Никита Сергеевич,лейтенант,1,58
Фёдоров Иван Михайлович,сержант,3,42
Попов Александр Алексеевич,прапорщик,1,35
Зайцев Виктор Павлович,капитан,4,53
Алексеев Илья Романович,майор,9,53
Никитин Егор Никитич,капитан,6,27
Соловьёв Иван Иванович,полковник,3,27
Лебедев Михаил Иванович,рядовой,11,26
Егоров Максим Юрьевич,майор,8,53
Лебедев Егор Романович,майор,9,35
Васильев Сергей Викторович,майор,10,32
Николаев Александр Олегович,капитан,11,52
Зайцев Олег Александрович,лейтенант,7,33
Борисов Алексей Иванович,прапорщик,10,36
Сидоров Александр Романович,капитан,11,19
Захаров Артём Романович,прапорщик,9,23
Козлов Артём Михайлович,прапорщик,7,34
Соловьёв Юрий Алексеевич,рядовой,5,48
Степанов Денис Андреевич,лейтенант,11,44
Попов Алексей Александрович,рядовой,12,45
Макаров Роман Дмитриевич,полковник,4,60
Попов Виктор Ильич,прапорщик,2,44
Орлов Александр Иванович,лейтенант,4,58
Новиков Максим Кириллович,лейтенант,1,38
Сидоров Юрий Кириллович,лейтенант,11,41
Андреев Максим Александрович,прапорщик,9,59
Петров Иван Иванович,рядовой,2,37
Андреев Евгений Павлович,лейтенант,7,18
Алексеев Михаил Никитич,капитан,5,18
Лебедев Андрей Юрьевич,прапорщик,9,56
Макаров Степан Алексеевич,полковник,6,26
Макаров Алексей Викторович,сержант,9,36
Егоров Кирилл Юрьевич,прапорщик,7,43
Морозов Павел Дмитриевич,рядовой,12,53
Макаров Константин Михайлович,майор,7,29
Смирнов Олег Дмитриевич,прапорщик,12,56
Лебедев Иван Кириллович,лейтенант,8,52
Яковлев Артём Дмитриевич,капитан,7,27
Семёнов Кирилл Сергеевич,майор,11,37
Захаров Александр Андреевич,рядовой,2,20
Смирнов Никита Иванович,капитан,2,42
Кочергин Павел Романович,прапорщик,10,44
Егоров Артём Алексеевич,полковник,2,32
Егоров Артём Михайлович,лейтенант,3,22
Морозов Алексей Юрьевич,сержант,2,19
Андреев Максим Олегович,лейтенант,11,47
Павлов Михаил Викторович,прапорщик,11,34
Макаров Юрий Олегович,полковник,2,22
Морозов Матвей Ильич,сержант,1,32
Егоров Дмитрий Алексеевич,полковник,4,25
Алексеев Константин Сергеевич,капитан,3,31
Павлов Степан Ильич,рядовой,4,26
Михайлов Денис Романович,сержант,10,46
Васильев Никита Иванович,капитан,8,18
Борисов Виктор Иванович,лейтенант,5,38
Попов Константин Ильич,рядовой,9,52
Павлов Степан Олегович,майор,2,32
Васильев Павел Юрьевич,рядовой,2,45
Михайлов Александр Дмитриевич,рядовой,6,34
Борисов Дмитрий Ильич,полковник,9,40
Павлов Роман Ильич,капитан,6,53
Павлов Дмитрий Викторович,лейтенант,10,23
Сидоров Александр Олегович,полковник,9,35
Степанов Илья Кириллович,майор,7,41
Михайлов Кирилл Юрьевич,сержант,10,46
Иванов Юрий Максимович,полковник,1,31
Зайцев Павел Ильич,рядовой,2,35
Михайлов Дмитрий Викторович,майор,9,32
Петров Алексей Олегович,сержант,6,51
Фёдоров Максим Олегович,капитан,4,38
Орлов Матвей Юрьевич,прапорщик,5,49
Кочергин Егор Андреевич,лейтенант,1,35
Козлов Евгений Ильич,прапорщик,12,33
Алексеев Юрий Павлович,полковник,2,57
Степанов Евгений Дмитриевич,лейтенант,8,45
Павлов Александр Ильич,прапорщик,12,20
Сидоров Максим Ильич,майор,7,58
Васильев Дмитрий Романович,лейтенант,1,40
Сидоров Михаил Андреевич,полковник,12,55
Соколов Павел Михайлович,сержант,11,18
Лебедев Сергей Сергеевич,лейтенант,10,46
Васильев Юрий Викторович,рядовой,4,26
Петров Алексей Дмитриевич,майор,5,18
Алексеев Артём Кириллович,сержант,2,60
Степанов Степан Павлович,сержант,6,48
Зайцев Максим Иванович,полковник,2,57
Кочергин Виктор Сергеевич,лейтенант,8,25
Козлов Павел Кириллович,прапорщик,11,49
Морозов Александр Сергеевич,капитан,2,59
Зайцев Александр Максимович,сержант,10,58
Иванов Илья Викторович,майор,8,26
Морозов Кирилл Михайлович,рядовой,6,18
Орлов Андрей Викторович,капитан,6,35
Сидоров Иван Андреевич,майор,3,19
Михайлов Евгений Павлович,майор,3,53
Кочергин Виктор Олегович,лейтенант,1,33
Сидоров Павел Павлович,сержант,10,56
Сидоров Виктор Александрович,капитан,7,52
Павлов Сергей Максимович,сержант,5,55
Петров Михаил Романович,прапорщик,7,49
Попов Артём Иванович,капитан,7,26
Николаев Олег Алексеевич,лейтенант,7,25
Андреев Юрий Дмитриевич,капитан,7,19
Лебедев Егор Максимович,капитан,5,29
Кочергин Никита Кириллович,майор,5,57
Захаров Роман Юрьевич,майор,8,25
Морозов Кирилл Романович,рядовой,6,43
Яковлев Юрий Дмитриевич,рядовой,3,43
Козлов Кирилл Андреевич,лейтенант,1,43
Иванов Дмитрий Юрьевич,полковник,10,45
Васильев Денис Павлович,сержант,8,35
Смирнов Матвей Олегович,прапорщик,6,47
Васильев Степан Дмитриевич,майор,4,24
Семёнов Павел Кириллович,рядовой,9,34
Андреев Константин Дмитриевич,прапорщик,5,22
Кочергин Михаил Иванович,рядовой,11,57
Павлов Степан Александрович,прапорщик,5,43
Соловьёв Юрий Никитич,полковник,4,23
Семёнов Кирилл Александрович,полковник,2,30
Яковлев Виктор Андреевич,прапорщик,12,49
Зайцев Александр Юрьевич,рядовой,7,25
Яковлев Никита Сергеевич,лейтенант,2,39
Макаров Илья Дмитриевич,лейтенант,8,53
Никитин Артём Романович,сержант,8,25
Смирнов Сергей Павлович,лейтенант,2,60
Васильев Матвей Романович,лейтенант,6,29
Макаров Денис Ильич,рядовой,12,19
Михайлов Юрий Дмитриевич,сержант,1,34
Лебедев Иван Алексеевич,прапорщик,12,23
Сидоров Юрий Дмитриевич,рядовой,11,42
Смирнов Андрей Алексеевич,прапорщик,8,22
Соловьёв Максим Ильич,рядовой,10,46
Петров Артём Юрьевич,сержант,11,32
Кузнецов Роман Павлович,лейтенант,5,57
Яковлев Матвей Кириллович,капитан,1,19
Степанов Илья Михайлович,полковник,4,42
Андреев Кирилл Олегович,прапорщик,9,59
Васильев Константин Романович,прапорщик,5,35
Кочергин Никита Алексеевич,лейтенант,8,59
Яковлев Никита Андреевич,полковник,12,41
Соловьёв Кирилл Юрьевич,лейтенант,9,30
Степанов Олег Андреевич,сержант,1,47
Смирнов Павел Иванович,майор,12,31
Сидоров Матвей Михайлович,рядовой,9,48
Лебедев Дмитрий Никитич,прапорщик,2,40
Борисов Кирилл Дмитриевич,полковник,4,39
Семёнов Алексей Олегович,капитан,4,41
Кузнецов Роман Андреевич,майор,3,55
Орлов Олег Ильич,рядовой,6,49
Морозов Михаил Михайлович,майор,6,36
Семёнов Максим Иванович,капитан,12,19
Фёдоров Матвей Юрьевич,прапорщик,6,22
Зайцев Юрий Иванович,рядовой,9,38
Морозов Евгений Михайлович,капитан,8,32
Козлов Константин Ильич,сержант,6,50
Семёнов Павел Дмитриевич,сержант,4,52
Никитин Константин Кириллович,рядовой,5,24
Павлов Михаил Юрьевич,лейтенант,4,32
Петров Степан Сергеевич,лейтенант,10,33
Яковлев Александр Романович,сержант,8,55
Зайцев Александр Ильич,прапорщик,7,42
Фёдоров Кирилл Сергеевич,сержант,3,30
Макаров Михаил Александрович,рядовой,8,38
Соловьёв Денис Андреевич,сержант,3,30
Козлов Иван Никитич,прапорщик,5,54
Никитин Дмитрий Кириллович,капитан,1,52
Никитин Егор Павлович,рядовой,4,56
Борисов Сергей Алексеевич,прапорщик,3,54
Николаев Виктор Романович,сержант,4,27
Семёнов Алексей Иванович,рядовой,3,59
Степанов Максим Романович,капитан,3,33
Андреев Степан Олегович,полковник,9,41
Сидоров Кирилл Сергеевич,капитан,1,50
Орлов Михаил Викторович,рядовой,4,30
Фёдоров Егор Никитич,капитан,11,42
Андреев Константин Максимович,полковник,3,43
Семёнов Егор Андреевич,прапорщик,9,43
Васильев Александр Павлович,лейтенант,1,58
Зайцев Максим Дмитриевич,рядовой,6,42
Степанов Денис Романович,лейтенант,8,22
Петров Иван Олегович,капитан,1,59
Лебедев Александр Дмитриевич,прапорщик,3,41
Соловьёв Алексей Викторович,майор,1,57
Козлов Илья Сергеевич,лейтенант,3,41
Орлов Андрей Александрович,лейтенант,1,44
Орлов Илья Андреевич,лейтенант,3,22
Зайцев Илья Андреевич,лейтенант,8,28
Попов Сергей Романович,полковник,12,36
Васильев Артём Иванович,полковник,3,40
Захаров Кирилл Михайлович,сержант,1,41
Кузнецов Олег Михайлович,майор,12,34
Лебедев Алексей Кириллович,сержант,11,19
Борисов Алексей Кириллович,рядовой,2,18
Новиков Андрей Ильич,майор,9,32
Степанов Андрей Юрьевич,майор,1,51
Морозов Денис Павлович,прапорщик,1,19
Никитин Константин Дмитриевич,капитан,3,43
Фёдоров Илья Кириллович,рядовой,11,43
Семёнов Никита Олегович,полковник,6,28
Кузнецов Михаил Ильич,майор,4,26
Андреев Матвей Никитич,полковник,4,52
Семёнов Константин Романович,сержант,10,56
Михайлов Илья Максимович,капитан,3,43
Алексеев Никита Романович,полковник,1,25
Попов Артём Юрьевич,сержант,7,42
Попов Илья Алексеевич,сержант,8,48
Андреев Дмитрий Ильич,сержант,10,37
Михайлов Илья Сергеевич,лейтенант,9,60
Смирнов Иван Юрьевич,майор,7,34
Кочергин Юрий Викторович,полковник,11,45
Орлов Роман Алексеевич,лейтенант,5,40
Захаров Михаил Викторович,капитан,8,53
Сидоров Александр Александрович,полковник,2,50
Зайцев Юрий Кириллович,сержант,10,46
Козлов Иван Алексеевич,майор,8,20
Николаев Артём Александрович,лейтенант,1,28
Попов Артём Олегович,лейтенант,4,34
Борисов Артём Максимович,лейтенант,1,39
Орлов Константин Иванович,лейтенант,7,56
Захаров Матвей Максимович,рядовой,4,55
Сидоров Сергей Ильич,капитан,9,47
Макаров Максим Михайлович,сержант,11,49
Козлов Евгений Викторович,капитан,2,29
Новиков Александр Ильич,полковник,5,22
Петров Матвей Юрьевич,прапорщик,3,58
