fullName,rank,companyNumber,age
Морозов Илья Михайлович,прапорщик,9,56
Козлов Кирилл Юрьевич,майор,10,48
Павлов Юрий Ильич,лейтенант,1,50
Попов Никита Павлович,рядовой,1,59
Борисов Роман Алексеевич,рядовой,2,20
Михайлов Роман Павлович,сержант,8,56
Зайцев Павел Сергеевич,полковник,11,42
Захаров Юрий Иванович,рядовой,6,37
Смирнов Роман Сергеевич,лейтенант,9,37
Сидоров Александр Кириллович,сержант,8,53
Соловьёв Степан Дмитриевич,рядовой,5,21
Борисов Дмитрий Никитич,лейтенант,7,60
Борисов Кирилл Алексеевич,сержант,1,28
Лебедев Никита Андреевич,сержант,8,49
Егоров Дмитрий Сергеевич,рядовой,10,47
Егоров Павел Павлович,прапорщик,9,51
Семёнов Андрей Максимович,сержант,1,41
Николаев Олег Юрьевич,сержант,8,55
Андреев Дмитрий Дмитриевич,прапорщик,10,44
Смирнов Степан Дмитриевич,капитан,11,55
Соколов Иван Александрович,майор,5,44
Фёдоров Олег Кириллович,капитан,8,32
Алексеев Кирилл Юрьевич,прапорщик,9,57
Сидоров Иван Дмитриевич,лейтенант,8,38
Фёдоров Артём Ильич,прапорщик,12,47
Степанов Степан Ильич,капитан,1,58
Иванов Никита Олегович,прапорщик,1,21
Зайцев Алексей Юрьевич,майор,3,46
Лебедев Юрий Дмитриевич,рядовой,12,57
Попов Павел Викторович,полковник,7,23
Кочергин Никита Никитич,полковник,7,33
Михайлов Матвей Дмитриевич,сержант,9,34
Попов Никита Викторович,майор,10,45
Морозов Алексей Павлович,рядовой,8,52
Макаров Сергей Кириллович,сержант,9,48
Борисов Денис Иванович,лейтенант,7,56
Попов Сергей Михайлович,лейтенант,7,20
Михайлов Никита Дмитриевич,капитан,12,44
Орлов Кирилл Павлович,лейтенант,4,45
Андреев Олег Павлович,прапорщик,2,53
Алексеев Юрий Ильич,капитан,2,50
Семёнов Илья Александрович,рядовой,4,50
Кочергин Дмитрий Кириллович,лейтенант,10,59
Никитин Кирилл Михайлович,сержант,8,44
Алексеев Андрей Павлович,капитан,9,56
Алексеев Иван Алексеевич,сержант,10,43
Фёдоров Александр Михайлович,капитан,9,38
Павлов Егор Павлович,лейтенант,3,37
Макаров Максим Алексеевич,рядовой,4,37
Петров Кирилл Иванович,прапорщик,5,40
Михайлов Матвей Юрьевич,рядовой,5,19
Никитин Евгений Кириллович,полковник,7,52
Новиков Олег Ильич,полковник,8,26
Попов Степан Сергеевич,рядовой,7,34
Козлов Илья Романович,полковник,1,29
Михайлов Максим Михайлович,лейтенант,7,31
Андреев Михаил Максимович,капитан,1,60
Павлов Андрей Олегович,майор,9,28
Никитин Степан Дмитриевич,прапорщик,5,56
Макаров Андрей Александрович,майор,7,27
Фёдоров Виктор Андреевич,рядовой,5,52
Соловьёв Виктор Сергеевич,рядовой,1,58
Михайлов Илья Ильич,сержант,9,49
Фёдоров Артём Сергеевич,капитан,12,57
Соловьёв Роман Романович,полковник,8,22
Николаев Юрий Иванович,прапорщик,9,22
Козлов Юрий Ильич,прапорщик,7,28
Павлов Александр Максимович,майор,2,34
Кузнецов Никита Сергеевич,прапорщик,4,27
Михайлов Кирилл Алексеевич,полковник,11,36
Лебедев Виктор Андреевич,прапорщик,7,56
Никитин Андрей Олегович,капитан,11,53
Семёнов Александр Максимович,рядовой,9,37
Иванов Михаил Алексеевич,рядовой,10,58
Зайцев Виктор Кириллович,полковник,11,18
Новиков Артём Романович,майор,3,23
Васильев Матвей Павлович,прапорщик,4,43
Лебедев Никита Андреевич,полковник,11,31
Степанов Иван Кириллович,полковник,6,43
Соловьёв Роман Сергеевич,майор,5,21
Захаров Максим Викторович,капитан,3,39
Соловьёв Максим Алексеевич,лейтенант,10,38
Борисов Виктор Максимович,сержант,6,58
Петров Кирилл Юрьевич,майор,5,20
Егоров Артём Дмитриевич,капитан,11,23
Борисов Максим Максимович,сержант,12,28
Борисов Михаил Сергеевич,майор,2,57
Яковлев Михаил Михайлович,полковник,10,29
Орлов Сергей Викторович,полковник,6,39
Козлов Виктор Никитич,сержант,1,59
Фёдоров Максим Сергеевич,лейтенант,9,36
Сидоров Егор Алексеевич,рядовой,7,31
Борисов Юрий Иванович,лейтенант,2,50
Борисов Егор Максимович,рядовой,11,51
Борисов Павел Максимович,лейтенант,10,36
Кузнецов Сергей Александрович,капитан,2,41
Зайцев Юрий Олегович,прапорщик,5,20
Никитин Алексей Максимович,майор,10,35
Кочергин Денис Павлович,капитан,9,43
Смирнов Сергей Романович,рядовой,5,18
Егоров Александр Михайлович,рядовой,4,46
Морозов Кирилл Михайлович,майор,3,32
Попов Максим Сергеевич,майор,5,30
Попов Михаил Ильич,полковник,1,48
Васильев Никита Андреевич,капитан,5,22
Михайлов Максим Иванович,сержант,1,60
Семёнов Виктор Ильич,рядовой,1,32
Смирнов Матвей Юрьевич,капитан,2,18
Захаров Артём Олегович,рядовой,12,53
Попов Кирилл Кириллович,лейтенант,7,25
Соловьёв Михаил Сергеевич,полковник,4,19
Яковлев Матвей Олегович,рядовой,2,46
Андреев Андрей Кириллович,капитан,2,35
Кочергин Степан Дмитриевич,полковник,2,41
Борисов Виктор Юрьевич,прапорщик,10,34
Смирнов Иван Олегович,капитан,2,23
Алексеев Матвей Никитич,рядовой,8,46
Кочергин Максим Романович,прапорщик,5,56
Васильев Илья Александрович,сержант,10,28
Васильев Андрей Максимович,лейтенант,6,25
Никитин Денис Иванович,сержант,5,20
Лебедев Дмитрий Максимович,майор,9,27
Лебедев Егор Александрович,полковник,10,59
Морозов Кирилл Александрович,рядовой,7,40
Андреев Иван Сергеевич,полковник,3,27
Борисов Матвей Александрович,майор,5,35
Борисов Роман Александрович,прапорщик,5,37
Кузнецов Павел Олегович,полковник,3,41
Егоров Дмитрий Романович,лейтенант,8,50
Попов Егор Юрьевич,сержант,2,28
Козлов Матвей Александрович,сержант,2,32
Степанов Никита Дмитриевич,рядовой,5,51
Захаров Иван Павлович,прапорщик,3,18
Яковлев Артём Никитич,майор,12,46
Макаров Матвей Романович,майор,2,60
Андреев Денис Алексеевич,полковник,4,20
Никитин Илья Александрович,рядовой,12,52
Андреев Дмитрий Ильич,лейтенант,7,24
Борисов Евгений Викторович,капитан,2,57
Соловьёв Константин Никитич,лейтенант,7,35
Кочергин Виктор Олегович,лейтенант,10,25
Никитин Артём Александрович,полковник,2,23
Новиков Евгений Сергеевич,полковник,5,25
Степанов Алексей Павлович,майор,1,32
Семёнов Евгений Андреевич,майор,8,41
Орлов Егор Александрович,полковник,9,32
Соловьёв Павел Максимович,лейтенант,10,33
Попов Денис Юрьевич,полковник,7,26
Егоров Алексей Иванович,прапорщик,10,47
Степанов Сергей Викторович,рядовой,12,20
Андреев Олег Олегович,прапорщик,6,23
Макаров Олег Ильич,полковник,1,37
Семёнов Виктор Юрьевич,рядовой,7,45
Алексеев Алексей Романович,капитан,4,33
Орлов Павел Ильич,рядовой,4,46
Андреев Матвей Ильич,прапорщик,6,26
Фёдоров Никита Викторович,прапорщик,1,56
Соколов Роман Андреевич,лейтенант,12,57
Орлов Кирилл Александрович,капитан,12,53
Смирнов Андрей Иванович,майор,2,37
Соловьёв Юрий Кириллович,сержант,9,33
Сидоров Максим Максимович,рядовой,10,25
Фёдоров Денис Сергеевич,рядовой,4,20
Петров Александр Дмитриевич,рядовой,9,21
Яковлев Денис Павлович,прапорщик,11,27
Фёдоров Дмитрий Александрович,прапорщик,11,60
Смирнов Андрей Дмитриевич,полковник,9,53
Смирнов Павел Александрович,майор,8,46
Кочергин Дмитрий Алексеевич,капитан,6,19
Морозов Матвей Иванович,майор,9,20
Козлов Максим Павлович,сержант,3,32
Кузнецов Павел Никитич,лейтенант,8,43
Кочергин Виктор Викторович,прапорщик,10,43
Никитин Виктор Максимович,прапорщик,5,19
Никитин Матвей Юрьевич,сержант,4,48
Новиков Степан Иванович,сержант,2,29
Иванов Виктор Александрович,майор,4,30
Михайлов Евгений Кириллович,сержант,12,30
Егоров Виктор Ильич,рядовой,8,48
Орлов Максим Кириллович,лейтенант,10,36
Степанов Евгений Сергеевич,рядовой,12,43
Соколов Михаил Алексеевич,сержант,11,31
Егоров Кирилл Олегович,рядовой,9,55
Смирнов Андрей Викторович,рядовой,7,21
Захаров Дмитрий Ильич,рядовой,5,50
Никитин Денис Михайлович,сержант,12,55
Смирнов Евгений Кириллович,лейтенант,1,43
Лебедев Андрей Иванович,прапорщик,5,53
Сидоров Михаил Максимович,рядовой,1,24
Борисов Алексей Сергеевич,прапорщик,11,50
Петров Алексей Александрович,прапорщик,3,56
Андреев Михаил Иванович,лейтенант,3,59
Зайцев Евгений Сергеевич,капитан,11,29
Лебедев Роман Андреевич,прапорщик,4,37
Соловьёв Александр Михайлович,прапорщик,9,33
Новиков Михаил Олегович,майор,2,22
Яковлев Алексей Юрьевич,капитан,10,39
Кочергин Денис Иванович,сержант,9,38
Козлов Сергей Сергеевич,сержант,9,21
Павлов Сергей Олегович,рядовой,1,31
Новиков Иван Михайлович,лейтенант,5,57
Николаев Алексей Александрович,сержант,6,21
Морозов Павел Викторович,сержант,9,34
Павлов Юрий Александрович,сержант,12,60
Попов Максим Олегович,сержант,2,41
Макаров Юрий Юрьевич,полковник,6,54
Иванов Артём Ильич,рядовой,3,34
Попов Артём Максимович,рядовой,10,59
Козлов Константин Алексеевич,лейтенант,5,51
Яковлев Денис Сергеевич,рядовой,11,34
Егоров Матвей Олегович,рядовой,12,43
Борисов Виктор Никитич,лейтенант,7,48
Васильев Максим Сергеевич,капитан,2,27
Алексеев Алексей Андреевич,рядовой,5,40
Кузнецов Кирилл Иванович,сержант,3,37
Михайлов Михаил Сергеевич,капитан,1,50
Захаров Олег Павлович,прапорщик,7,40
Лебедев Кирилл Кириллович,сержант,2,54
Макаров Дмитрий Олегович,капитан,1,24
Кочергин Сергей Никитич,сержант,9,19
Соловьёв Роман Сергеевич,рядовой,11,50
Михайлов Иван Сергеевич,рядовой,8,21
Соловьёв Матвей Никитич,майор,12,29
Яковлев Илья Александрович,сержант,12,46
Орлов Кирилл Кириллович,полковник,3,48
Фёдоров Илья Сергеевич,полковник,8,24
Лебедев Максим Иванович,сержант,8,24
Новиков Евгений Юрьевич,прапорщик,3,48
Иванов Олег Павлович,прапорщик,6,24
Макаров Дмитрий Павлович,майор,6,36
Семёнов Максим Иванович,полковник,4,59
Степанов Павел Романович,полковник,3,44
Михайлов Павел Кириллович,майор,4,23
Кочергин Роман Максимович,лейтенант,11,37
Сидоров Кирилл Андреевич,прапорщик,7,36
Никитин Иван Максимович,сержант,2,27
Васильев Олег Кириллович,лейтенант,7,29
Петров Максим Викторович,капитан,2,51
Петров Константин Сергеевич,капитан,12,31
Николаев Илья Романович,полковник,2,43
Егоров Павел Юрьевич,лейтенант,3,47
Борисов Кирилл Андреевич,рядовой,9,50
Соколов Дмитрий Никитич,сержант,2,47
Егоров Егор Андреевич,рядовой,7,42
Смирнов Виктор Алексеевич,лейтенант,9,24
Захаров Максим Ильич,лейтенант,7,47
Соколов Сергей Викторович,майор,10,30
Андреев Артём Никитич,полковник,12,59
Зайцев Константин Романович,рядовой,4,58
Семёнов Матвей Михайлович,лейтенант,7,53
Фёдоров Олег Александрович,рядовой,5,53
Новиков Матвей Алексеевич,рядовой,7,45
Смирнов Андрей Алексеевич,сержант,3,44
Павлов Денис Павлович,майор,3,27
Петров Егор Сергеевич,прапорщик,2,31
Зайцев Максим Олегович,прапорщик,3,28
Петров Егор Максимович,лейтенант,2,25
Иванов Егор Ильич,рядовой,5,18
Семёнов Константин Олегович,сержант,9,38
Павлов Илья Кириллович,сержант,4,36
Смирнов Виктор Викторович,прапорщик,1,36
Васильев Матвей Юрьевич,рядовой,5,18
Смирнов Денис Кириллович,рядовой,1,46
Васильев Дмитрий Михайлович,полковник,2,37
Алексеев Константин Андреевич,майор,10,56
Кузнецов Кирилл Никитич,майор,11,18
Смирнов Роман Юрьевич,прапорщик,2,29
Кузнецов Кирилл Олегович,прапорщик,1,56
Соколов Павел Михайлович,сержант,6,23
Семёнов Михаил Кириллович,сержант,1,36
Семёнов Егор Ильич,прапорщик,6,38
Лебедев Артём Викторович,прапорщик,3,25
Семёнов Матвей Дмитриевич,рядовой,6,60
Алексеев Степан Олегович,полковник,7,58
Соловьёв Денис Андреевич,майор,11,37
Степанов Степан Александрович,лейтенант,4,57
Соколов Денис Павлович,майор,5,41
Кочергин Олег Никитич,полковник,2,26
Сидоров Алексей Кириллович,капитан,10,55
Борисов Иван Александрович,полковник,10,52
Андреев Евгений Викторович,рядовой,4,36
Никитин Михаил Ильич,лейтенант,2,25
Никитин Константин Павлович,полковник,10,39
Степанов Михаил Максимович,сержант,12,26
Соловьёв Иван Кириллович,рядовой,10,31
Соколов Роман Максимович,полковник,2,59
Макаров Юрий Никитич,лейтенант,10,55
Новиков Виктор Романович,капитан,6,39
Орлов Константин Михайлович,рядовой,9,35
Макаров Сергей Максимович,рядовой,8,18
Яковлев Виктор Александрович,рядовой,4,25
Попов Роман Дмитриевич,лейтенант,4,36
Михайлов Илья Сергеевич,майор,11,58
Кузнецов Максим Максимович,прапорщик,7,51
Алексеев Евгений Кириллович,капитан,6,56
Иванов Константин Максимович,прапорщик,9,23
Алексеев Александр Олегович,сержант,7,18
Борисов Иван Викторович,лейтенант,4,36
Павлов Алексей Алексеевич,рядовой,11,37
Кочергин Юрий Юрьевич,рядовой,5,40
Михайлов Олег Никитич,прапорщик,1,52
Михайлов Степан Иванович,полковник,8,48
Николаев Олег Алексеевич,майор,7,30
Фёдоров Илья Максимович,лейтенант,3,35
Иванов Иван Кириллович,майор,6,43
Захаров Дмитрий Павлович,майор,6,54
Семёнов Алексей Романович,полковник,10,47
Борисов Илья Олегович,капитан,4,34
Морозов Юрий Михайлович,капитан,3,46
Попов Максим Алексеевич,прапорщик,3,49
Лебедев Александр Александрович,сержант,10,53
Петров Дмитрий Максимович,майор,7,60
Кузнецов Андрей Романович,майор,4,39
Васильев Дмитрий Ильич,прапорщик,5,41
Николаев Иван Никитич,капитан,5,27
Зайцев Михаил Андреевич,сержант,6,52
Егоров Иван Андреевич,полковник,3,45
Зайцев Никита Михайлович,рядовой,9,45
Петров Степан Никитич,капитан,3,39
Смирнов Никита Александрович,полковник,7,27
Васильев Степан Никитич,капитан,4,24
Яковлев Артём Алексеевич,рядовой,7,20
Егоров Алексей Викторович,прапорщик,12,44
Никитин Юрий Максимович,полковник,4,41
Смирнов Константин Александрович,лейтенант,10,33
Петров Иван Юрьевич,капитан,10,18
Макаров Матвей Викторович,рядовой,2,26
Орлов Денис Александрович,капитан,9,22
Семёнов Павел Павлович,прапорщик,2,56
Никитин Андрей Дмитриевич,капитан,6,25
Новиков Дмитрий Викторович,полковник,1,23
Морозов Олег Дмитриевич,полковник,3,50
Макаров Илья Иванович,майор,8,23
Иванов Александр Максимович,лейтенант,9,48
Кузнецов Алексей Викторович,сержант,9,56
Яковлев Константин Юрьевич,полковник,4,40
Орлов Сергей Юрьевич,лейтенант,5,47
Васильев Денис Сергеевич,прапорщик,10,26
Иванов Виктор Алексеевич,полковник,8,32
Никитин Алексей Ильич,майор,12,56
Яковлев Андрей Кириллович,капитан,5,43
Николаев Илья Александрович,полковник,12,52
Яковлев Артём Павлович,рядовой,5,28
Степанов Александр Дмитриевич,капитан,12,24
Макаров Роман Никитич,лейтенант,9,42
Иванов Кирилл Иванович,прапорщик,4,38
Соколов Александр Алексеевич,прапорщик,4,28
Михайлов Алексей Романович,капитан,2,47
Фёдоров Константин Юрьевич,полковник,5,41
Морозов Илья Кириллович,полковник,4,56
Иванов Степан Юрьевич,майор,11,48
Николаев Артём Сергеевич,прапорщик,2,29
Захаров Кирилл Дмитриевич,прапорщик,3,37
Степанов Денис Никитич,сержант,12,19
Лебедев Денис Дмитриевич,капитан,12,46
Смирнов Матвей Иванович,капитан,10,37
Зайцев Илья Ильич,капитан,6,59
Козлов Виктор Александрович,рядовой,9,44
Сидоров Максим Романович,рядовой,7,36
Фёдоров Андрей Александрович,капитан,4,39
Козлов Олег Александрович,капитан,8,57
Никитин Олег Иванович,майор,11,21
Попов Максим Сергеевич,рядовой,10,20
Козлов Павел Кириллович,капитан,3,26
Яковлев Михаил Павлович,сержант,5,18
Яковлев Дмитрий Дмитриевич,майор,7,20
Козлов Михаил Ильич,лейтенант,4,26
Фёдоров Андрей Александрович,капитан,5,60
Зайцев Юрий Андреевич,сержант,8,30
Новиков Виктор Алексеевич,лейтенант,8,44
Попов Денис Дмитриевич,майор,8,42
Семёнов Денис Никитич,сержант,7,50
Михайлов Евгений Юрьевич,рядовой,5,53
Лебедев Александр Кириллович,прапорщик,9,52
Соловьёв Кирилл Андреевич,сержант,5,24
Новиков Дмитрий Ильич,майор,2,32
Новиков Матвей Кириллович,майор,9,53
Егоров Константин Александрович,прапорщик,11,46
Зайцев Олег Кириллович,майор,4,47
Лебедев Егор Юрьевич,прапорщик,12,47
Алексеев Иван Алексеевич,лейтенант,4,40
Смирнов Дмитрий Викторович,полковник,2,53
Зайцев Кирилл Дмитриевич,майор,11,56
Фёдоров Алексей Романович,лейтенант,10,19
Николаев Алексей Михайлович,прапорщик,9,43
Андреев Максим Никитич,майор,7,40
Макаров Алексей Сергеевич,сержант,2,50
Смирнов Виктор Олегович,капитан,6,59
Лебедев Артём Андреевич,прапорщик,12,27
Захаров Денис Олегович,капитан,12,25
Орлов Роман Кириллович,сержант,7,38
Морозов Олег Алексеевич,лейтенант,9,32
Соколов Иван Михайлович,лейтенант,3,23
Степанов Илья Сергеевич,лейтенант,6,32
Семёнов Дмитрий Кириллович,майор,1,52
Семёнов Егор Иванович,полковник,11,58
Кузнецов Олег Олегович,прапорщик,6,44
Петров Дмитрий Максимович,прапорщик,12,28
Кочергин Кирилл Олегович,прапорщик,2,36
Степанов Евгений Романович,рядовой,3,31
Новиков Степан Романович,рядовой,6,20
Михайлов Кирилл Алексеевич,капитан,9,45
Яковлев Дмитрий Андреевич,рядовой,8,60
Зайцев Егор Александрович,сержант,2,54
Васильев Сергей Кириллович,майор,5,41
Яковлев Денис Кириллович,рядовой,7,20
Семёнов Михаил Александрович,капитан,1,55
Соколов Егор Иванович,капитан,8,18
Фёдоров Роман Михайлович,прапорщик,7,43
Кузнецов Евгений Олегович,капитан,1,18
Никитин Михаил Александрович,капитан,12,44
Яковлев Михаил Иванович,сержант,9,51
Борисов Максим Максимович,полковник,3,43
Кузнецов Степан Викторович,прапорщик,4,43
Кузнецов Алексей Викторович,лейтенант,7,46
Андреев Евгений Михайлович,полковник,10,25
Орлов Константин Андреевич,майор,7,21
Попов Алексей Павлович,рядовой,4,56
Семёнов Сергей Андреевич,полковник,2,23
Кочергин Виктор Никитич,сержант,9,58
Смирнов Евгений Максимович,рядовой,5,35
Семёнов Илья Никитич,капитан,4,32
Николаев Алексей Олегович,капитан,4,58
Соколов Максим Иванович,рядовой,5,58
Борисов Дмитрий Олегович,прапорщик,10,51
Михайлов Евгений Максимович,лейтенант,2,36
Новиков Кирилл Михайлович,полковник,1,38
Зайцев Виктор Юрьевич,майор,5,46
Яковлев Иван Алексеевич,сержант,3,19
Смирнов Максим Андреевич,лейтенант,1,28
Степанов Михаил Никитич,сержант,8,45
Сидоров Дмитрий Олегович,лейтенант,10,46
Михайлов Юрий Максимович,прапорщик,7,41
Михайлов Юрий Дмитриевич,сержант,8,34
Николаев Артём Алексеевич,прапорщик,10,57
Фёдоров Сергей Викторович,сержант,3,48
Орлов Кирилл Ильич,сержант,7,24
Павлов Матвей Ильич,майор,7,30
Новиков Кирилл Романович,лейтенант,7,24
Егоров Алексей Александрович,лейтенант,1,54
Орлов Александр Юрьевич,прапорщик,9,42
Макаров Константин Юрьевич,полковник,1,26
Николаев Роман Викторович,майор,3,22
Соловьёв Никита Павлович,рядовой,10,19
Лебедев Юрий Максимович,рядовой,9,37
Захаров Матвей Юрьевич,капитан,10,18
Новиков Дмитрий Викторович,прапорщик,12,19
Макаров Егор Юрьевич,майор,6,42
Егоров Денис Ильич,лейтенант,5,20
Захаров Павел Романович,полковник,10,25
Михайлов Евгений Кириллович,майор,9,32
Андреев Степан Ильич,сержант,5,57
Яковлев Денис Ильич,лейтенант,7,53
Попов Виктор Андреевич,майор,8,42
Алексеев Никита Павлович,лейтенант,8,60
Соловьёв Иван Алексеевич,полковник,1,27
Павлов Матвей Ильич,сержант,6,53
Смирнов Артём Никитич,прапорщик,11,19
Смирнов Дмитрий Викторович,рядовой,5,18
Зайцев Никита Максимович,лейтенант,8,20
Степанов Олег Александрович,рядовой,12,51
Никитин Андрей Викторович,капитан,11,39
Яковлев Дмитрий Юрьевич,полковник,10,47
Павлов Алексей Андреевич,полковник,10,48
Яковлев Максим Алексеевич,рядовой,4,21
Попов Юрий Кириллович,сержант,5,52
Иванов Иван Викторович,лейтенант,6,50
Семёнов Михаил Максимович,майор,2,26
Васильев Александр Михайлович,лейтенант,11,46
Яковлев Степан Павлович,лейтенант,8,43
Орлов Константин Ильич,полковник,3,54
Захаров Матвей Михайлович,рядовой,7,52
Кузнецов Евгений Ильич,рядовой,5,23
Морозов Максим Юрьевич,полковник,3,34
Фёдоров Степан Кириллович,капитан,1,28
Яковлев Денис Михайлович,капитан,3,23
Никитин Кирилл Кириллович,рядовой,7,42
Козлов Михаил Ильич,капитан,6,28
Яковлев Максим Романович,прапорщик,2,50
Яковлев Дмитрий Андреевич,капитан,11,41
Алексеев Егор Андреевич,капитан,4,49
Михайлов Дмитрий Дмитриевич,лейтенант,5,23
Лебедев Юрий Александрович,полковник,7,44
Егоров Дмитрий Алексеевич,прапорщик,3,35
Попов Степан Дмитриевич,сержант,9,43
Смирнов Егор Викторович,капитан,8,21
Иванов Сергей Олегович,капитан,1,45
Павлов Никита Никитич,полковник,11,52
Никитин Егор Викторович,рядовой,3,60
Кочергин Денис Алексеевич,лейтенант,11,18
Новиков Илья Юрьевич,полковник,2,43
Попов Илья Никитич,лейтенант,4,22
Петров Сергей Кириллович,майор,11,51
Соколов Олег Иванович,сержант,5,28
Иванов Константин Олегович,майор,3,27
Зайцев Константин Павлович,полковник,8,22
Кочергин Иван Романович,капитан,1,32
Борисов Роман Юрьевич,капитан,6,58
Кочергин Александр Иванович,рядовой,10,49
Васильев Степан Алексеевич,сержант,6,55
Егоров Михаил Ильич,майор,7,30
Кузнецов Степан Павлович,капитан,10,57
Зайцев Павел Ильич,капитан,5,36
Андреев Александр Сергеевич,полковник,12,28
Лебедев Павел Алексеевич,рядовой,6,37
Фёдоров Дмитрий Алексеевич,сержант,7,24
Зайцев Кирилл Юрьевич,лейтенант,4,38
Новиков Никита Викторович,рядовой,6,33
Степанов Павел Романович,полковник,6,50
Кузнецов Виктор Сергеевич,сержант,10,21
Борисов Егор Кириллович,рядовой,8,27
Захаров Андрей Александрович,полковник,11,38
Кочергин Павел Андреевич,сержант,11,33
Смирнов Юрий Дмитриевич,майор,4,41
Яковлев Михаил Иванович,прапорщик,2,26
Васильев Дмитрий Александрович,лейтенант,6,25
Соловьёв Сергей Максимович,рядовой,1,30
Захаров Артём Алексеевич,полковник,9,28
Попов Артём Викторович,прапорщик,11,30
Васильев Михаил Кириллович,рядовой,4,28
Сидоров Егор Андреевич,капитан,4,43
Николаев Алексей Михайлович,прапорщик,10,50
Петров Олег Сергеевич,полковник,1,26
Лебедев Максим Михайлович,майор,2,45
Яковлев Кирилл Викторович,майор,6,23
Кочергин Сергей Алексеевич,лейтенант,11,53
Соловьёв Олег Романович,лейтенант,4,26
Степанов Михаил Иванович,полковник,10,53
Михайлов Никита Ильич,майор,9,25
Кузнецов Юрий Александрович,прапорщик,11,50
Иванов Виктор Александрович,лейтенант,5,21
Петров Андрей Дмитриевич,капитан,7,18
Васильев Максим Дмитриевич,капитан,10,51
Сидоров Александр Александрович,лейтенант,4,36
Фёдоров Евгений Дмитриевич,прапорщик,5,28
Фёдоров Степан Алексеевич,сержант,3,39
Никитин Виктор Иванович,прапорщик,7,60
Андреев Виктор Алексеевич,прапорщик,5,19
Лебедев Никита Никитич,прапорщик,8,51
Попов Сергей Кириллович,лейтенант,1,32
Степанов Андрей Александрович,сержант,12,35
Николаев Степан Алексеевич,рядовой,2,57
Смирнов Егор Дмитриевич,майор,12,19
Новиков Денис Александрович,полковник,5,54
Зайцев Роман Кириллович,лейтенант,9,37
Сидоров Матвей Максимович,полковник,10,23
Орлов Никита Александрович,полковник,5,42
Павлов Юрий Ильич,полковник,12,49
Кочергин Никита Кириллович,прапорщик,5,46
Николаев Артём Павлович,сержант,10,23
Егоров Дмитрий Романович,сержант,8,35
Никитин Константин Викторович,сержант,9,56
Семёнов Евгений Максимович,лейтенант,6,46
Макаров Андрей Викторович,майор,4,59
Сидоров Сергей Никитич,капитан,4,45
Новиков Евгений Викторович,лейтенант,10,35
Макаров Егор Викторович,сержант,11,41
Никитин Роман Сергеевич,майор,3,51
Фёдоров Степан Сергеевич,рядовой,4,49
Андреев Илья Михайлович,майор,2,53
Зайцев Максим Павлович,сержант,6,20
Михайлов Виктор Ильич,рядовой,10,18
Захаров Павел Викторович,прапорщик,9,32
Зайцев Артём Олегович,лейтенант,2,29
Кочергин Матвей Сергеевич,лейтенант,11,40
Андреев Никита Ильич,сержант,1,29
Сидоров Роман Кириллович,прапорщик,6,40
Кочергин Кирилл Олегович,лейтенант,8,26
Соколов Евгений Олегович,майор,11,43
Кузнецов Юрий Иванович,прапорщик,6,59
Кузнецов Алексей Юрьевич,рядовой,2,28
Павлов Юрий Иванович,полковник,6,52
Павлов Артём Павлович,рядовой,11,56
Кузнецов Юрий Викторович,лейтенант,3,30
Соколов Виктор Юрьевич,капитан,10,40
Петров Евгений Андреевич,сержант,6,26
Кочергин Степан Александрович,прапорщик,11,20
Сидоров Константин Ильич,капитан,8,58
Яковлев Павел Никитич,майор,12,42
Алексеев Алексей Романович,капитан,9,32
Новиков Дмитрий Андреевич,сержант,4,45
Андреев Дмитрий Юрьевич,лейтенант,3,42
Соколов Константин Юрьевич,сержант,7,40
Андреев Степан Алексеевич,майор,4,49
Николаев Виктор Романович,полковник,5,49
Соколов Дмитрий Викторович,прапорщик,3,36
Попов Алексей Романович,лейтенант,8,52
Фёдоров Константин Сергеевич,сержант,3,34
Сидоров Артём Михайлович,полковник,3,41
Смирнов Никита Максимович,рядовой,5,19
Новиков Илья Дмитриевич,рядовой,1,40
Смирнов Денис Кириллович,майор,6,27
Иванов Сергей Андреевич,полковник,12,31
Николаев Юрий Викторович,полковник,8,50
Яковлев Никита Никитич,капитан,10,41
Кузнецов Степан Олегович,полковник,11,29
Орлов Алексей Дмитриевич,майор,12,33
Никитин Матвей Александрович,полковник,5,19
Петров Михаил Андреевич,сержант,3,43
Николаев Иван Максимович,лейтенант,8,26
Иванов Константин Максимович,полковник,3,41
Степанов Роман Иванович,полковник,2,51
Егоров Алексей Кириллович,майор,8,55
Васильев Иван Ильич,капитан,8,41
Смирнов Дмитрий Викторович,капитан,4,52
Иванов Егор Андреевич,сержант,10,35
Алексеев Егор Сергеевич,капитан,6,26
Кочергин Максим Кириллович,сержант,6,31
Смирнов Евгений Кириллович,лейтенант,9,57
Иванов Кирилл Павлович,сержант,8,20
Алексеев Сергей Ильич,майор,12,26
Соловьёв Алексей Дмитриевич,майор,5,18
Иванов Иван Максимович,капитан,5,50
Кочергин Максим Романович,капитан,10,48
Васильев Иван Александрович,лейтенант,7,30
Попов Константин Алексеевич,капитан,8,25
Зайцев Александр Иванович,сержант,7,21
Соловьёв Роман Максимович,рядовой,5,48
Макаров Андрей Олегович,капитан,6,32
Михайлов Сергей Ильич,полковник,4,27
Семёнов Денис Дмитриевич,майор,6,59
Кочергин Роман Андреевич,лейтенант,8,25
Михайлов Евгений Юрьевич,майор,6,36
