fullName,rank,companyNumber,age
Орлов Егор Михайлович,лейтенант,2,19
Козлов Никита Юрьевич,сержант,1,54
Козлов Константин Ильич,полковник,2,28
Макаров Дмитрий Викторович,майор,11,54
Козлов Денис Дмитриевич,майор,12,29
Степанов Александр Максимович,майор,4,33
Зайцев Роман Михайлович,сержант,11,54
Фёдоров Роман Иванович,майор,6,44
Морозов Илья Иванович,капитан,4,34
Фёдоров Егор Павлович,лейтенант,9,19
Николаев Иван Никитич,прапорщик,10,47
Макаров Степан Дмитриевич,рядовой,5,59
Борисов Михаил Викторович,лейтенант,2,44
Сидоров Юрий Никитич,майор,5,34
Васильев Роман Михайлович,капитан,5,57
Захаров Никита Олегович,рядовой,5,24
Соколов Евгений Кириллович,лейтенант,6,25
Морозов Иван Сергеевич,сержант,2,26
Орлов Александр Олегович,полковник,9,56
Новиков Александр Андреевич,полковник,12,45
Зайцев Роман Максимович,лейтенант,12,34
Алексеев Дмитрий Олегович,прапорщик,8,48
Иванов Сергей Никитич,рядовой,5,55
Захаров Павел Максимович,сержант,12,34
Морозов Кирилл Михайлович,полковник,11,57
Иванов Матвей Ильич,лейтенант,4,31
Яковлев Матвей Алексеевич,рядовой,10,60
Захаров Михаил Павлович,рядовой,9,40
Васильев Степан Андреевич,капитан,12,41
Никитин Илья Андреевич,майор,2,22
Иванов Артём Александрович,рядовой,12,27
Егоров Егор Сергеевич,прапорщик,3,41
Степанов Илья Иванович,лейтенант,10,37
Фёдоров Матвей Михайлович,лейтенант,5,30
Андреев Алексей Сергеевич,сержант,1,25
Попов Юрий Олегович,полковник,10,30
Зайцев Артём Алексеевич,прапорщик,2,56
Петров Никита Кириллович,прапорщик,7,32
Попов Юрий Александрович,лейтенант,5,57
Козлов Максим Алексеевич,рядовой,1,53
Козлов Степан Юрьевич,майор,6,31
Соловьёв Никита Никитич,лейтенант,9,42
Лебедев Андрей Михайлович,лейтенант,12,19
Михайлов Андрей Романович,полковник,6,29
Соловьёв Евгений Сергеевич,рядовой,6,23
Степанов Дмитрий Ильич,лейтенант,1,49
Алексеев Артём Олегович,рядовой,10,36
Егоров Степан Михайлович,капитан,11,19
Степанов Иван Кириллович,полковник,12,35
Орлов Сергей Романович,рядовой,2,51
Яковлев Илья Ильич,сержант,7,20
Соловьёв Андрей Александрович,рядовой,11,46
Семёнов Андрей Никитич,полковник,5,58
Попов Юрий Павлович,майор,2,54
Фёдоров Олег Ильич,сержант,11,46
Новиков Александр Алексеевич,лейтенант,2,39
Николаев Алексей Викторович,сержант,4,56
Сидоров Юрий Андреевич,майор,4,60
Борисов Михаил Дмитриевич,капитан,9,51
Сидоров Александр Сергеевич,лейтенант,6,44
Кузнецов Иван Сергеевич,рядовой,4,40
Попов Дмитрий Викторович,рядовой,10,55
Фёдоров Константин Александрович,рядовой,4,43
Смирнов Кирилл Михайлович,майор,1,25
Алексеев Матвей Павлович,сержант,10,59
Козлов Максим Павлович,капитан,9,60
Борисов Олег Павлович,капитан,7,52
Михайлов Денис Кириллович,прапорщик,12,23
Соловьёв Михаил Юрьевич,майор,12,27
Морозов Иван Кириллович,капитан,5,19
Козлов Денис Романович,рядовой,4,30
Алексеев Сергей Юрьевич,рядовой,7,40
Зайцев Кирилл Алексеевич,рядовой,8,42
Макаров Юрий Михайлович,прапорщик,9,40
Морозов Степан Викторович,полковник,11,32
Орлов Михаил Иванович,полковник,4,60
Никитин Алексей Андреевич,сержант,1,57
Семёнов Дмитрий Юрьевич,полковник,10,21
Иванов Олег Кириллович,капитан,5,43
Смирнов Александр Павлович,лейтенант,8,28
Соколов Никита Александрович,прапорщик,6,54
Егоров Сергей Алексеевич,полковник,8,25
Зайцев Павел Павлович,капитан,5,36
Кузнецов Дмитрий Сергеевич,рядовой,2,51
Никитин Юрий Ильич,капитан,4,40
Никитин Степан Дмитриевич,лейтенант,10,41
Новиков Иван Олегович,лейтенант,7,41
Морозов Виктор Юрьевич,лейтенант,3,30
Егоров Дмитрий Иванович,рядовой,3,33
Лебедев Кирилл Иванович,прапорщик,12,28
Степанов Олег Юрьевич,полковник,9,34
Соколов Александр Кириллович,майор,4,34
Новиков Максим Дмитриевич,лейтенант,4,50
Егоров Егор Никитич,прапорщик,5,38
Яковлев Павел Дмитриевич,прапорщик,10,49
Зайцев Павел Александрович,полковник,5,24
Смирнов Максим Юрьевич,капитан,6,58
Кузнецов Матвей Павлович,полковник,9,50
Кочергин Роман Павлович,прапорщик,2,54
Макаров Артём Павлович,прапорщик,10,28
Смирнов Максим Александрович,капитан,6,19
Васильев Павел Максимович,полковник,6,57
Васильев Евгений Максимович,прапорщик,9,22
Зайцев Александр Дмитриевич,лейтенант,3,27
Семёнов Егор Александрович,прапорщик,3,51
Яковлев Виктор Максимович,лейтенант,2,52
Павлов Никита Андреевич,полковник,6,46
Михайлов Максим Кириллович,рядовой,11,53
Степанов Павел Иванович,прапорщик,5,40
Кочергин Виктор Романович,лейтенант,12,32
Сидоров Андрей Викторович,майор,11,25
Орлов Юрий Дмитриевич,сержант,4,39
Лебедев Виктор Максимович,майор,8,41
Морозов Максим Никитич,капитан,10,46
Козлов Константин Романович,лейтенант,10,44
Семёнов Олег Кириллович,рядовой,2,26
Соловьёв Денис Ильич,сержант,1,30
Козлов Павел Сергеевич,лейтенант,9,48
Яковлев Егор Павлович,прапорщик,7,57
Кочергин Никита Максимович,лейтенант,3,18
Сидоров Виктор Ильич,капитан,9,30
Михайлов Егор Максимович,сержант,7,50
Орлов Виктор Михайлович,капитан,12,19
Сидоров Егор Сергеевич,капитан,5,22
Сидоров Константин Кириллович,полковник,4,19
Кочергин Егор Андреевич,сержант,4,47
Новиков Андрей Андреевич,лейтенант,5,56
Соловьёв Сергей Алексеевич,капитан,11,50
Попов Павел Никитич,лейтенант,8,37
Соколов Максим Дмитриевич,полковник,4,54
Семёнов Денис Ильич,майор,6,47
Андреев Михаил Викторович,рядовой,10,58
Фёдоров Олег Кириллович,рядовой,8,60
Попов Иван Юрьевич,полковник,1,19
Алексеев Никита Андреевич,майор,12,25
Кузнецов Илья Михайлович,прапорщик,12,35
Борисов Сергей Викторович,прапорщик,1,49
Лебедев Юрий Андреевич,сержант,11,30
Иванов Егор Андреевич,прапорщик,9,18
Семёнов Максим Алексеевич,майор,10,60
Петров Максим Дмитриевич,прапорщик,1,56
Иванов Александр Александрович,рядовой,8,46
Соловьёв Олег Максимович,рядовой,9,47
Кочергин Юрий Викторович,полковник,10,21
Андреев Степан Алексеевич,рядовой,7,35
Орлов Олег Андреевич,сержант,11,32
Попов Константин Олегович,рядовой,9,49
Егоров Олег Кириллович,прапорщик,7,54
Андреев Кирилл Павлович,прапорщик,4,47
Павлов Матвей Олегович,майор,7,56
Смирнов Алексей Андреевич,лейтенант,9,59
Смирнов Алексей Никитич,лейтенант,5,56
Козлов Олег Александрович,лейтенант,12,50
Сидоров Сергей Дмитриевич,сержант,5,18
Соловьёв Кирилл Ильич,майор,6,22
Макаров Александр Алексеевич,полковник,5,51
Зайцев Максим Олегович,майор,4,53
Фёдоров Роман Андреевич,полковник,11,34
Морозов Илья Никитич,рядовой,8,20
Кузнецов Евгений Максимович,прапорщик,1,36
Павлов Никита Андреевич,капитан,10,53
Сидоров Евгений Павлович,прапорщик,3,34
Андреев Никита Романович,лейтенант,9,23
Иванов Виктор Александрович,прапорщик,3,58
Андреев Кирилл Викторович,полковник,10,19
Макаров Сергей Иванович,капитан,11,20
Морозов Сергей Андреевич,лейтенант,6,32
Соловьёв Юрий Алексеевич,сержант,3,49
Попов Андрей Михайлович,капитан,11,47
Борисов Дмитрий Романович,сержант,3,30
Смирнов Илья Павлович,прапорщик,1,38
Соловьёв Дмитрий Александрович,сержант,10,35
Морозов Никита Дмитриевич,полковник,11,59
Семёнов Артём Алексеевич,рядовой,7,57
Яковлев Алексей Викторович,сержант,8,36
Макаров Степан Никитич,рядовой,5,19
Семёнов Виктор Сергеевич,полковник,8,57
Новиков Павел Романович,рядовой,6,21
Зайцев Дмитрий Сергеевич,лейтенант,2,30
Васильев Никита Александрович,капитан,10,19
Михайлов Денис Сергеевич,рядовой,6,29
Егоров Степан Сергеевич,сержант,10,30
Кочергин Кирилл Михайлович,майор,5,50
Захаров Олег Дмитриевич,сержант,3,31
Соловьёв Илья Ильич,капитан,4,33
Соколов Максим Максимович,прапорщик,4,56
Новиков Кирилл Александрович,сержант,3,37
Зайцев Андрей Иванович,майор,1,18
Павлов Артём Алексеевич,лейтенант,9,35
Никитин Иван Дмитриевич,майор,3,24
Яковлев Никита Павлович,майор,6,54
Соколов Андрей Михайлович,сержант,6,42
Сидоров Алексей Кириллович,полковник,10,18
Михайлов Никита Иванович,прапорщик,11,35
Козлов Виктор Андреевич,прапорщик,12,41
Макаров Артём Никитич,рядовой,12,60
Лебедев Александр Павлович,лейтенант,8,40
Семёнов Алексей Алексеевич,полковник,9,54
Борисов Егор Павлович,капитан,2,56
Семёнов Роман Дмитриевич,майор,9,24
Семёнов Дмитрий Иванович,капитан,10,40
Попов Виктор Дмитриевич,капитан,3,24
Борисов Артём Сергеевич,полковник,9,28
Кочергин Егор Иванович,капитан,8,49
Алексеев Артём Максимович,капитан,6,35
Соловьёв Алексей Михайлович,лейтенант,9,25
Петров Алексей Ильич,лейтенант,11,35
Зайцев Юрий Викторович,сержант,6,25
Захаров Дмитрий Юрьевич,капитан,7,21
Кузнецов Егор Никитич,лейтенант,4,18
Борисов Сергей Юрьевич,рядовой,5,43
Зайцев Кирилл Дмитриевич,сержант,10,50
Никитин Олег Ильич,майор,6,22
Борисов Евгений Романович,рядовой,6,21
Лебедев Егор Алексеевич,прапорщик,12,36
Степанов Алексей Олегович,майор,3,45
Захаров Евгений Дмитриевич,прапорщик,12,20
Семёнов Евгений Юрьевич,рядовой,4,34
Козлов Иван Романович,полковник,5,26
Сидоров Егор Максимович,сержант,3,18
Смирнов Юрий Ильич,капитан,1,44
Морозов Константин Иванович,прапорщик,2,31
Николаев Алексей Кириллович,сержант,11,28
Зайцев Александр Сергеевич,лейтенант,9,24
Зайцев Павел Александрович,лейтенант,11,20
Петров Юрий Кириллович,прапорщик,7,23
Захаров Илья Кириллович,лейтенант,5,25
Иванов Виктор Максимович,полковник,8,35
Сидоров Иван Михайлович,полковник,9,54
Соловьёв Максим Юрьевич,рядовой,10,27
Иванов Виктор Романович,лейтенант,9,53
Морозов Михаил Алексеевич,полковник,7,48
Попов Егор Дмитриевич,прапорщик,6,57
Попов Кирилл Никитич,капитан,10,29
Васильев Константин Дмитриевич,майор,8,53
Алексеев Юрий Павлович,лейтенант,5,24
Андреев Олег Никитич,капитан,11,39
Орлов Павел Алексеевич,прапорщик,4,29
Зайцев Павел Алексеевич,капитан,1,21
Морозов Юрий Алексеевич,сержант,10,18
Семёнов Степан Кириллович,капитан,1,45
Макаров Роман Романович,сержант,10,27
Соколов Сергей Михайлович,капитан,2,33
Сидоров Павел Алексеевич,лейтенант,3,32
Новиков Максим Викторович,капитан,4,35
Васильев Иван Александрович,лейтенант,12,31
Петров Андрей Павлович,майор,6,27
Егоров Роман Ильич,майор,7,26
Никитин Юрий Романович,лейтенант,8,44
Андреев Олег Олегович,сержант,7,25
Борисов Александр Дмитриевич,капитан,7,35
Сидоров Михаил Юрьевич,капитан,6,52
Андреев Денис Романович,лейтенант,2,45
Новиков Виктор Максимович,полковник,7,20
Фёдоров Денис Александрович,рядовой,2,58
Лебедев Артём Алексеевич,капитан,9,31
Кузнецов Андрей Викторович,прапорщик,4,58
Смирнов Матвей Михайлович,полковник,5,55
Николаев Виктор Михайлович,лейтенант,3,47
Зайцев Андрей Юрьевич,лейтенант,7,56
Степанов Артём Никитич,сержант,7,38
Смирнов Андрей Александрович,лейтенант,9,35
Новиков Константин Олегович,майор,11,34
Макаров Виктор Алексеевич,капитан,8,30
Смирнов Михаил Ильич,майор,7,40
Зайцев Олег Иванович,капитан,2,30
Зайцев Никита Юрьевич,сержант,8,38
Егоров Константин Ильич,лейтенант,7,22
Фёдоров Егор Александрович,майор,7,49
Макаров Александр Юрьевич,полковник,12,28
Борисов Артём Алексеевич,капитан,9,39
Павлов Павел Александрович,рядовой,2,48
Макаров Павел Михайлович,рядовой,3,24
Андреев Иван Иванович,прапорщик,7,56
Иванов Юрий Сергеевич,рядовой,10,30
Соловьёв Максим Романович,рядовой,2,50
Васильев Иван Александрович,прапорщик,9,51
Степанов Виктор Никитич,прапорщик,7,25
Павлов Юрий Иванович,прапорщик,4,45
Соколов Егор Максимович,лейтенант,3,48
Козлов Александр Михайлович,капитан,12,39
Смирнов Сергей Никитич,полковник,7,26
Макаров Роман Романович,рядовой,5,40
Степанов Матвей Кириллович,рядовой,12,39
Зайцев Егор Ильич,полковник,1,35
Егоров Сергей Михайлович,лейтенант,8,53
Семёнов Никита Юрьевич,майор,3,50
Иванов Александр Михайлович,прапорщик,2,52
Захаров Матвей Алексеевич,капитан,1,29
Алексеев Виктор Алексеевич,лейтенант,3,19
Кузнецов Степан Ильич,лейтенант,2,38
Сидоров Юрий Алексеевич,прапорщик,11,37
Новиков Дмитрий Максимович,рядовой,1,23
Алексеев Иван Ильич,капитан,9,40
Орлов Дмитрий Олегович,рядовой,1,36
Степанов Евгений Олегович,полковник,9,25
Кузнецов Евгений Олегович,капитан,6,27
Захаров Александр Кириллович,сержант,11,21
Лебедев Иван Сергеевич,сержант,10,51
Смирнов Егор Никитич,прапорщик,5,49
Орлов Дмитрий Максимович,сержант,3,55
Васильев Денис Михайлович,лейтенант,11,18
Семёнов Андрей Дмитриевич,сержант,2,24
Семёнов Павел Кириллович,прапорщик,10,50
Морозов Роман Кириллович,полковник,11,42
Морозов Евгений Иванович,сержант,12,52
Орлов Роман Павлович,прапорщик,8,31
Попов Андрей Сергеевич,лейтенант,5,55
Алексеев Максим Михайлович,капитан,2,59
Андреев Михаил Юрьевич,майор,1,26
Кузнецов Михаил Ильич,рядовой,2,58
Михайлов Никита Олегович,лейтенант,8,33
Степанов Юрий Иванович,майор,11,52
Захаров Константин Александрович,прапорщик,8,30
Макаров Юрий Кириллович,лейтенант,8,53
Кочергин Павел Романович,майор,5,40
Фёдоров Андрей Павлович,лейтенант,1,20
Новиков Степан Андреевич,капитан,12,28
Орлов Сергей Дмитриевич,сержант,4,44
Сидоров Юрий Кириллович,лейтенант,12,50
Кочергин Константин Максимович,майор,4,27
Петров Константин Никитич,капитан,5,20
Андреев Виктор Никитич,майор,2,27
Андреев Никита Павлович,капитан,12,45
Новиков Илья Романович,сержант,3,59
Попов Михаил Олегович,полковник,4,31
Макаров Константин Сергеевич,лейтенант,12,23
Павлов Илья Викторович,лейтенант,2,27
Никитин Егор Никитич,капитан,12,37
Новиков Денис Павлович,полковник,2,50
Егоров Дмитрий Романович,лейтенант,5,31
Зайцев Илья Михайлович,сержант,10,58
Кузнецов Евгений Иванович,прапорщик,9,34
Орлов Алексей Ильич,майор,6,20
Фёдоров Кирилл Александрович,полковник,3,31
Зайцев Денис Дмитриевич,полковник,11,28
Попов Иван Викторович,лейтенант,2,59
Семёнов Александр Максимович,майор,7,43
Борисов Павел Юрьевич,полковник,7,59
Козлов Степан Викторович,майор,7,57
Васильев Андрей Олегович,сержант,9,53
Морозов Олег Дмитриевич,сержант,9,28
Лебедев Максим Кириллович,прапорщик,2,58
Соколов Алексей Александрович,капитан,10,31
Соловьёв Иван Никитич,полковник,5,55
Фёдоров Иван Иванович,прапорщик,1,53
Орлов Илья Викторович,майор,5,34
Морозов Дмитрий Романович,сержант,4,32
Алексеев Роман Михайлович,лейтенант,2,22
Семёнов Денис Дмитриевич,лейтенант,10,43
Новиков Степан Андреевич,прапорщик,11,27
Семёнов Матвей Юрьевич,рядовой,4,19
Иванов Андрей Алексеевич,полковник,11,26
Кузнецов Михаил Александрович,рядовой,12,44
Сидоров Артём Павлович,прапорщик,9,18
Васильев Юрий Ильич,капитан,2,37
Петров Матвей Алексеевич,майор,10,51
Николаев Алексей Никитич,прапорщик,9,33
Соколов Илья Юрьевич,полковник,11,50
Павлов Роман Андреевич,рядовой,11,55
Иванов Михаил Юрьевич,прапорщик,8,49
Морозов Юрий Никитич,майор,8,60
Михайлов Дмитрий Никитич,полковник,6,59
Семёнов Дмитрий Дмитриевич,сержант,8,50
Попов Андрей Дмитриевич,капитан,10,47
Николаев Илья Викторович,рядовой,12,55
Новиков Андрей Алексеевич,капитан,11,43
Соловьёв Павел Олегович,прапорщик,1,46
Петров Максим Михайлович,сержант,6,48
Васильев Юрий Михайлович,капитан,3,22
Степанов Михаил Иванович,рядовой,4,54
Соколов Евгений Никитич,майор,11,19
Морозов Иван Максимович,капитан,1,41
Макаров Степан Михайлович,прапорщик,1,21
Егоров Матвей Романович,капитан,1,41
Борисов Роман Олегович,полковник,12,32
Лебедев Егор Александрович,сержант,5,60
Петров Андрей Андреевич,капитан,2,22
Захаров Иван Дмитриевич,сержант,6,44
Смирнов Иван Иванович,прапорщик,1,48
Новиков Егор Юрьевич,лейтенант,6,36
Зайцев Андрей Юрьевич,сержант,2,45
Иванов Юрий Никитич,сержант,3,37
Яковлев Илья Павлович,прапорщик,9,29
Егоров Егор Юрьевич,полковник,5,33
Зайцев Никита Викторович,прапорщик,9,24
Смирнов Евгений Ильич,прапорщик,6,56
Морозов Егор Дмитриевич,прапорщик,4,34
Попов Михаил Юрьевич,майор,1,48
Орлов Денис Юрьевич,капитан,3,19
Семёнов Павел Кириллович,лейтенант,11,32
Петров Никита Александрович,полковник,5,37
Соколов Алексей Андреевич,сержант,10,59
Иванов Юрий Олегович,майор,5,33
Васильев Сергей Никитич,полковник,5,23
Смирнов Андрей Павлович,лейтенант,10,34
Семёнов Степан Алексеевич,полковник,6,53
Васильев Никита Павлович,майор,8,58
Орлов Дмитрий Кириллович,прапорщик,12,59
Козлов Денис Олегович,лейтенант,12,32
Кузнецов Юрий Дмитриевич,лейтенант,11,51
Егоров Олег Алексеевич,прапорщик,12,58
Орлов Сергей Александрович,рядовой,1,51
Петров Артём Михайлович,сержант,6,59
Николаев Егор Викторович,майор,10,35
Андреев Матвей Викторович,сержант,5,43
Лебедев Егор Алексеевич,полковник,9,23
Смирнов Илья Максимович,майор,6,57
Петров Павел Андреевич,лейтенант,5,36
Кочергин Никита Иванович,капитан,3,20
Морозов Сергей Сергеевич,лейтенант,12,25
Андреев Павел Викторович,лейтенант,8,47
Фёдоров Алексей Максимович,прапорщик,9,21
Алексеев Михаил Алексеевич,полковник,3,45
Иванов Сергей Кириллович,полковник,9,57
Фёдоров Андрей Андреевич,полковник,1,42
Иванов Денис Сергеевич,полковник,1,38
Кузнецов Сергей Павлович,сержант,7,41
Козлов Олег Михайлович,прапорщик,2,49
Орлов Роман Алексеевич,капитан,3,50
Николаев Степан Никитич,полковник,5,60
Михайлов Павел Михайлович,капитан,4,40
Семёнов Иван Кириллович,лейтенант,6,53
Никитин Константин Максимович,лейтенант,8,34
Соловьёв Степан Романович,сержант,7,45
Орлов Степан Викторович,майор,4,58
Попов Денис Михайлович,лейтенант,6,60
Морозов Андрей Михайлович,полковник,12,38
Козлов Матвей Викторович,полковник,8,44
Орлов Кирилл Александрович,капитан,4,33
Степанов Максим Романович,сержант,3,53
Петров Артём Дмитриевич,майор,6,24
Фёдоров Максим Сергеевич,сержант,12,44
Кузнецов Денис Романович,рядовой,4,45
Макаров Олег Романович,прапорщик,5,19
Михайлов Максим Олегович,полковник,3,59
Лебедев Матвей Сергеевич,прапорщик,12,43
Фёдоров Иван Максимович,прапорщик,2,41
Васильев Артём Юрьевич,рядовой,11,24
Соловьёв Алексей Сергеевич,сержант,2,34
Михайлов Евгений Алексеевич,майор,11,33
Кузнецов Юрий Алексеевич,рядовой,7,49
Павлов Виктор Александрович,лейтенант,11,30
Николаев Никита Олегович,капитан,11,57
Попов Максим Романович,прапорщик,1,27
Смирнов Илья Олегович,полковник,7,36
Макаров Юрий Ильич,прапорщик,1,38
Кочергин Виктор Ильич,лейтенант,4,20
Морозов Иван Ильич,прапорщик,12,33
Козлов Кирилл Максимович,сержант,7,34
Зайцев Роман Михайлович,рядовой,11,42
Кузнецов Олег Андреевич,лейтенант,10,38
Морозов Роман Максимович,рядовой,8,52
Егоров Сергей Андреевич,лейтенант,6,30
Борисов Никита Романович,полковник,2,18
Андреев Олег Андреевич,майор,8,51
Фёдоров Роман Михайлович,майор,6,20
Зайцев Алексей Романович,майор,7,45
Егоров Роман Андреевич,сержант,7,51
Петров Денис Кириллович,сержант,12,27
Михайлов Юрий Никитич,полковник,3,40
Лебедев Степан Никитич,капитан,9,22
Фёдоров Олег Никитич,полковник,12,32
Кочергин Алексей Юрьевич,лейтенант,10,43
Николаев Иван Викторович,сержант,1,49
Никитин Олег Дмитриевич,полковник,4,26
Андреев Артём Александрович,сержант,5,34
Николаев Иван Максимович,полковник,2,56
Лебедев Степан Кириллович,рядовой,6,27
Захаров Денис Максимович,рядовой,9,42
Яковлев Степан Павлович,сержант,8,22
Никитин Александр Викторович,лейтенант,6,58
Зайцев Виктор Андреевич,сержант,9,56
Орлов Кирилл Романович,лейтенант,6,21
Семёнов Андрей Ильич,майор,1,51
Соколов Кирилл Дмитриевич,сержант,11,54
Смирнов Егор Ильич,прапорщик,3,35
Алексеев Юрий Сергеевич,полковник,6,53
Сидоров Роман Андреевич,сержант,8,31
Макаров Максим Максимович,сержант,7,29
Зайцев Максим Сергеевич,полковник,11,32
Зайцев Иван Никитич,сержант,1,31
Михайлов Денис Александрович,прапорщик,10,45
Соловьёв Иван Никитич,сержант,10,27
Егоров Павел Юрьевич,лейтенант,3,48
Степанов Андрей Кириллович,майор,9,42
Новиков Виктор Никитич,капитан,6,58
Соколов Кирилл Максимович,полковник,11,24
Морозов Денис Иванович,капитан,4,52
Захаров Максим Максимович,рядовой,10,32
Алексеев Матвей Дмитриевич,сержант,10,44
Яковлев Роман Юрьевич,лейтенант,4,52
Орлов Евгений Ильич,рядовой,7,26
Алексеев Степан Викторович,лейтенант,5,47
Егоров Кирилл Михайлович,сержант,9,46
Захаров Андрей Юрьевич,прапорщик,8,43
Соловьёв Максим Викторович,капитан,6,21
Петров Роман Никитич,прапорщик,5,51
Борисов Дмитрий Максимович,лейтенант,2,46
Борисов Олег Михайлович,рядовой,11,45
Семёнов Дмитрий Павлович,лейтенант,2,28
Сидоров Дмитрий Александрович,майор,3,53
Семёнов Денис Олегович,полковник,11,45
Семёнов Матвей Олегович,майор,10,57
Алексеев Юрий Сергеевич,рядовой,5,39
Борисов Павел Кириллович,сержант,9,43
Орлов Павел Михайлович,полковник,7,56
Васильев Алексей Никитич,полковник,9,50
Иванов Илья Викторович,полковник,1,35
Михайлов Андрей Ильич,полковник,9,31
Морозов Павел Кириллович,капитан,8,33
Новиков Андрей Иванович,полковник,2,27
Морозов Андрей Михайлович,полковник,6,55
Соловьёв Артём Викторович,лейтенант,5,24
Петров Александр Никитич,майор,9,55
Соколов Егор Ильич,полковник,12,56
Егоров Максим Иванович,прапорщик,6,57
Петров Иван Иванович,рядовой,9,53
Петров Артём Викторович,полковник,11,27
Соколов Константин Алексеевич,майор,3,59
Андреев Илья Максимович,лейтенант,4,34
Соколов Иван Викторович,капитан,12,32
Козлов Сергей Олегович,рядовой,4,46
Лебедев Дмитрий Михайлович,сержант,6,33
Морозов Евгений Александрович,рядовой,11,29
Кочергин Виктор Александрович,капитан,9,33
Петров Олег Алексеевич,капитан,9,24
Захаров Павел Андреевич,прапорщик,11,34
Лебедев Илья Иванович,майор,5,40
Новиков Максим Романович,рядовой,2,21
Степанов Никита Никитич,майор,10,54
Петров Артём Ильич,лейтенант,3,47
Соколов Максим Олегович,прапорщик,3,32
Алексеев Дмитрий Алексеевич,прапорщик,4,24
Смирнов Иван Алексеевич,рядовой,3,56
Захаров Никита Олегович,майор,10,23
Иванов Егор Андреевич,сержант,10,57
Кочергин Павел Александрович,сержант,9,21
Алексеев Матвей Дмитриевич,рядовой,3,59
Павлов Максим Андреевич,лейтенант,6,50
Петров Михаил Сергеевич,майор,12,23
Зайцев Дмитрий Иванович,прапорщик,1,49
Новиков Денис Викторович,полковник,10,60
Яковлев Степан Олегович,полковник,7,19
Никитин Юрий Романович,капитан,11,39
Соколов Иван Алексеевич,сержант,12,41
Петров Юрий Михайлович,прапорщик,12,58
Никитин Олег Романович,капитан,1,57
Захаров Иван Викторович,прапорщик,4,59
Петров Павел Андреевич,прапорщик,2,22
Зайцев Евгений Кириллович,прапорщик,7,34
Зайцев Сергей Александрович,прапорщик,8,59
Кузнецов Артём Викторович,рядовой,11,40
Сидоров Евгений Алексеевич,сержант,3,37
Борисов Кирилл Олегович,прапорщик,9,42
Новиков Максим Кириллович,лейтенант,5,60
Николаев Михаил Ильич,прапорщик,1,21
Козлов Кирилл Никитич,прапорщик,11,40
Соловьёв Иван Андреевич,рядовой,5,42
Никитин Никита Никитич,сержант,8,60
Новиков Константин Михайлович,сержант,10,31
Петров Дмитрий Никитич,рядовой,2,40
Петров Алексей Ильич,полковник,8,23
Степанов Никита Алексеевич,полковник,11,56
Орлов Денис Иванович,лейтенант,6,40
Борисов Олег Михайлович,майор,9,49
Новиков Иван Александрович,майор,9,58
Зайцев Евгений Павлович,сержант,8,49
Васильев Михаил Ильич,прапорщик,12,34
Фёдоров Александр Кириллович,лейтенант,8,28
Иванов Никита Никитич,полковник,9,27
Яковлев Виктор Александрович,полковник,5,30
Семёнов Иван Олегович,сержант,11,48
Яковлев Роман Ильич,полковник,12,23
Макаров Артём Александрович,лейтенант,11,27
Смирнов Павел Иванович,прапорщик,9,48
Козлов Андрей Романович,майор,3,18
Яковлев Илья Романович,майор,11,23
Новиков Виктор Иванович,капитан,4,31
Кочергин Олег Кириллович,сержант,8,49
Кузнецов Степан Викторович,сержант,5,48
Попов Виктор Ильич,капитан,11,24
Михайлов Степан Кириллович,капитан,3,39
Алексеев Юрий Никитич,капитан,2,42
Васильев Артём Иванович,майор,6,44
Яковлев Степан Ильич,лейтенант,7,36
Захаров Андрей Олегович,сержант,1,52
Козлов Артём Алексеевич,капитан,11,38
Петров Евгений Романович,капитан,5,22
Лебедев Олег Кириллович,прапорщик,6,46
Фёдоров Евгений Дмитриевич,лейтенант,9,36
Борисов Константин Иванович,прапорщик,6,22
Морозов Константин Павлович,майор,1,32
Степанов Павел Михайлович,полковник,1,37
Соколов Константин Сергеевич,майор,9,41
Алексеев Алексей Михайлович,рядовой,9,58
Соколов Евгений Михайлович,майор,8,58
Петров Александр Дмитриевич,майор,7,21
Кочергин Артём Кириллович,капитан,3,48
Михайлов Илья Викторович,сержант,11,51
Егоров Кирилл Кириллович,капитан,5,33
Никитин Никита Михайлович,прапорщик,8,49
Кузнецов Евгений Павлович,рядовой,8,43
Васильев Роман Иванович,рядовой,11,22
Петров Юрий Максимович,полковник,2,60
Сидоров Алексей Ильич,сержант,6,59
Егоров Егор Юрьевич,рядовой,7,50
Сидоров Виктор Олегович,капитан,10,56
Петров Кирилл Никитич,рядовой,9,20
Кузнецов Максим Викторович,полковник,6,45
Попов Иван Дмитриевич,прапорщик,8,46
Макаров Виктор Максимович,прапорщик,8,42
Соколов Максим Олегович,полковник,7,51
Андреев Матвей Алексеевич,прапорщик,9,35
Николаев Артём Юрьевич,полковник,3,18
Сидоров Роман Олегович,капитан,1,44
Кузнецов Константин Олегович,лейтенант,7,44
Кочергин Степан Максимович,майор,10,51
Иванов Илья Максимович,сержант,3,39
Морозов Дмитрий Кириллович,майор,4,48
Кочергин Артём Дмитриевич,прапорщик,11,27
Андреев Илья Викторович,рядовой,6,39
Иванов Степан Андреевич,капитан,5,32
Иванов Евгений Олегович,рядовой,5,33
Андреев Дмитрий Ильич,полковник,4,24
Яковлев Степан Романович,рядовой,3,18
Орлов Александр Олегович,рядовой,4,20
