fullName,rank,companyNumber,age
Сидоров Сергей Андреевич,рядовой,4,52
Иванов Виктор Олегович,полковник,11,55
Фёдоров Евгений Олегович,сержант,11,22
Павлов Никита Ильич,майор,11,22
Андреев Сергей Сергеевич,майор,3,50
Никитин Максим Викторович,лейтенант,10,19
Захаров Артём Павлович,лейтенант,7,43
Соколов Роман Никитич,лейтенант,3,50
Сидоров Олег Кириллович,сержант,7,38
Козлов Евгений Михайлович,прапорщик,1,30
Васильев Виктор Юрьевич,капитан,1,29
Орлов Виктор Михайлович,рядовой,4,49
Морозов Артём Иванович,майор,12,30
Орлов Сергей Ильич,сержант,12,34
Макаров Никита Андреевич,полковник,12,46
Андреев Никита Олегович,лейтенант,2,55
Николаев Никита Дмитриевич,полковник,12,33
Петров Матвей Павлович,капитан,8,53
Петров Иван Максимович,сержант,12,43
Фёдоров Андрей Никитич,полковник,10,36
Захаров Степан Максимович,капитан,6,28
Захаров Константин Кириллович,капитан,9,28
Яковлев Александр Максимович,прапорщик,2,35
Козлов Иван Викторович,лейтенант,7,35
Козлов Максим Кириллович,лейтенант,12,23
Алексеев Матвей Викторович,лейтенант,6,26
Егоров Алексей Андреевич,майор,7,24
Зайцев Павел Романович,майор,5,54
Орлов Александр Андреевич,капитан,5,53
Соловьёв Кирилл Никитич,сержант,11,34
Макаров Никита Викторович,лейтенант,7,43
Сидоров Илья Олегович,прапорщик,11,39
Иванов Дмитрий Максимович,майор,6,56
Морозов Роман Викторович,капитан,4,27
Васильев Павел Иванович,полковник,10,30
Кочергин Александр Сергеевич,капитан,5,23
Кузнецов Олег Викторович,рядовой,7,42
Смирнов Степан Романович,майор,4,44
Петров Юрий Юрьевич,капитан,1,46
Кузнецов Александр Андреевич,рядовой,4,58
Андреев Артём Сергеевич,рядовой,3,18
Никитин Павел Олегович,лейтенант,8,45
Соколов Иван Алексеевич,рядовой,4,59
Лебедев Илья Никитич,полковник,5,50
Соколов Роман Иванович,лейтенант,8,18
Лебедев Олег Сергеевич,капитан,11,18
Морозов Роман Романович,лейтенант,5,30
Козлов Егор Юрьевич,лейтенант,1,38
Михайлов Роман Викторович,сержант,10,33
Сидоров Роман Михайлович,майор,10,18
Козлов Никита Михайлович,лейтенант,9,59
Павлов Денис Кириллович,майор,11,21
Никитин Матвей Олегович,капитан,2,21
Соловьёв Алексей Романович,сержант,2,26
Козлов Алексей Олегович,полковник,7,26
Фёдоров Кирилл Юрьевич,полковник,9,21
Орлов Дмитрий Романович,капитан,1,37
Иванов Максим Никитич,лейтенант,2,38
Степанов Иван Александрович,рядовой,1,22
Яковлев Павел Дмитриевич,рядовой,8,31
Егоров Евгений Романович,прапорщик,7,46
Яковлев Юрий Кириллович,майор,5,49
Новиков Илья Павлович,полковник,10,32
Зайцев Павел Дмитриевич,капитан,10,35
Смирнов Артём Сергеевич,капитан,9,38
Козлов Роман Юрьевич,рядовой,9,32
Кузнецов Сергей Ильич,рядовой,6,36
Кузнецов Виктор Михайлович,майор,12,29
Морозов Олег Максимович,рядовой,2,55
Николаев Дмитрий Ильич,полковник,6,56
Новиков Александр Никитич,сержант,11,54
Новиков Максим Алексеевич,прапорщик,10,46
Степанов Константин Дмитриевич,майор,11,32
Никитин Андрей Кириллович,капитан,9,46
Орлов Егор Викторович,лейтенант,7,20
Николаев Роман Алексеевич,полковник,12,51
Козлов Никита Максимович,сержант,5,19
Николаев Артём Юрьевич,капитан,4,52
Лебедев Михаил Никитич,майор,12,59
Васильев Александр Сергеевич,капитан,4,44
Соколов Алексей Ильич,майор,10,46
Андреев Александр Алексеевич,лейтенант,7,33
Егоров Алексей Александрович,лейтенант,2,40
Яковлев Михаил Максимович,капитан,6,25
Соколов Илья Сергеевич,рядовой,8,50
Алексеев Дмитрий Романович,лейтенант,8,43
Зайцев Иван Юрьевич,рядовой,10,26
Андреев Виктор Андреевич,полковник,1,32
Петров Андрей Викторович,прапорщик,8,35
Петров Матвей Алексеевич,сержант,11,18
Васильев Егор Александрович,лейтенант,8,49
Егоров Денис Сергеевич,капитан,11,28
Михайлов Константин Юрьевич,майор,3,42
Фёдоров Никита Викторович,рядовой,4,43
Новиков Павел Олегович,лейтенант,5,41
Смирнов Юрий Никитич,прапорщик,4,46
Морозов Алексей Иванович,лейтенант,12,37
Захаров Михаил Андреевич,полковник,6,26
Макаров Егор Дмитриевич,майор,2,51
Морозов Сергей Сергеевич,полковник,2,38
Макаров Егор Юрьевич,сержант,4,52
Соловьёв Матвей Максимович,прапорщик,8,45
Новиков Егор Юрьевич,рядовой,11,41
Петров Виктор Олегович,полковник,9,18
Степанов Степан Ильич,капитан,12,31
Сидоров Павел Кириллович,прапорщик,7,38
Андреев Дмитрий Алексеевич,полковник,8,38
Егоров Егор Дмитриевич,сержант,11,37
Макаров Матвей Павлович,сержант,12,33
Соловьёв Артём Андреевич,сержант,5,57
Борисов Матвей Андреевич,прапорщик,6,46
Петров Никита Максимович,прапорщик,6,48
Соловьёв Евгений Андреевич,лейтенант,4,52
Павлов Александр Ильич,полковник,3,35
Орлов Андрей Викторович,рядовой,7,25
Орлов Евгений Павлович,полковник,3,50
Яковлев Олег Павлович,капитан,8,34
Семёнов Егор Алексеевич,сержант,11,48
Иванов Артём Иванович,майор,5,48
Павлов Иван Алексеевич,лейтенант,9,24
Козлов Артём Сергеевич,полковник,10,27
Попов Павел Михайлович,рядовой,12,29
Яковлев Юрий Кириллович,сержант,9,18
Соловьёв Роман Алексеевич,прапорщик,4,55
Михайлов Сергей Иванович,прапорщик,6,41
Михайлов Максим Алексеевич,прапорщик,9,51
Борисов Илья Максимович,прапорщик,1,21
Борисов Илья Иванович,лейтенант,4,19
Васильев Алексей Андреевич,лейтенант,8,30
Фёдоров Виктор Никитич,полковник,10,18
Новиков Иван Павлович,прапорщик,8,24
Алексеев Евгений Олегович,майор,3,23
Васильев Андрей Иванович,рядовой,9,44
Попов Степан Олегович,капитан,6,42
Новиков Олег Ильич,прапорщик,8,42
Петров Виктор Алексеевич,сержант,1,54
Попов Матвей Викторович,сержант,9,56
Захаров Олег Никитич,лейтенант,8,60
Васильев Роман Ильич,рядовой,7,30
Соколов Александр Никитич,лейтенант,1,24
Семёнов Алексей Павлович,сержант,9,18
Соколов Артём Павлович,прапорщик,10,21
Егоров Михаил Юрьевич,прапорщик,10,23
Николаев Максим Олегович,полковник,4,34
Соловьёв Олег Кириллович,полковник,11,20
Соколов Сергей Дмитриевич,майор,12,24
Кочергин Егор Кириллович,полковник,7,45
Попов Андрей Михайлович,прапорщик,6,37
Сидоров Михаил Александрович,капитан,11,39
Лебедев Константин Павлович,сержант,3,54
Морозов Максим Сергеевич,майор,1,50
Новиков Евгений Олегович,рядовой,1,42
Макаров Егор Дмитриевич,майор,11,21
Попов Роман Александрович,прапорщик,7,55
Иванов Олег Сергеевич,лейтенант,5,57
Орлов Никита Ильич,капитан,11,57
Смирнов Роман Андреевич,прапорщик,5,22
Иванов Егор Павлович,майор,8,52
Павлов Михаил Романович,лейтенант,4,27
Яковлев Максим Олегович,прапорщик,1,29
Яковлев Виктор Михайлович,сержант,4,51
Козлов Артём Иванович,прапорщик,12,34
Соловьёв Александр Викторович,рядовой,2,59
Яковлев Александр Викторович,полковник,3,57
Егоров Матвей Александрович,сержант,4,60
Орлов Александр Иванович,майор,12,19
Зайцев Егор Олегович,лейтенант,2,34
Павлов Никита Кириллович,сержант,11,30
Никитин Сергей Юрьевич,полковник,2,34
Лебедев Павел Романович,прапорщик,5,22
Попов Павел Алексеевич,прапорщик,10,29
Попов Александр Алексеевич,капитан,11,53
Сидоров Матвей Алексеевич,рядовой,9,55
Соловьёв Виктор Иванович,сержант,2,46
Соловьёв Роман Александрович,рядовой,3,44
Степанов Егор Алексеевич,прапорщик,1,38
Никитин Дмитрий Юрьевич,майор,4,26
Михайлов Константин Максимович,сержант,10,36
Соколов Дмитрий Кириллович,полковник,12,28
Морозов Дмитрий Алексеевич,лейтенант,5,56
Кочергин Андрей Кириллович,капитан,4,50
Новиков Михаил Дмитриевич,полковник,11,32
Семёнов Олег Павлович,прапорщик,5,31
Степанов Павел Михайлович,сержант,12,53
Никитин Матвей Александрович,сержант,4,19
Егоров Егор Михайлович,полковник,2,36
Павлов Егор Кириллович,полковник,3,55
Николаев Дмитрий Романович,полковник,1,39
Петров Кирилл Юрьевич,майор,2,39
Козлов Александр Романович,рядовой,9,26
Яковлев Артём Викторович,лейтенант,3,24
Петров Константин Дмитриевич,лейтенант,5,36
Михайлов Денис Кириллович,капитан,2,22
Семёнов Сергей Юрьевич,прапорщик,12,18
Иванов Артём Михайлович,прапорщик,7,51
Орлов Евгений Михайлович,капитан,7,39
Орлов Денис Ильич,лейтенант,5,35
Степанов Роман Павлович,лейтенант,1,46
Кузнецов Илья Павлович,лейтенант,12,21
Никитин Михаил Юрьевич,прапорщик,2,27
Иванов Степан Сергеевич,капитан,1,30
Алексеев Евгений Ильич,капитан,11,27
Морозов Андрей Никитич,рядовой,5,31
Козлов Илья Иванович,рядовой,7,19
Кузнецов Роман Романович,лейтенант,8,41
Кузнецов Юрий Олегович,лейтенант,9,36
Павлов Дмитрий Ильич,майор,12,24
Алексеев Артём Павлович,лейтенант,9,22
Лебедев Никита Андреевич,прапорщик,11,53
Сидоров Илья Романович,сержант,8,42
Борисов Кирилл Алексеевич,капитан,9,32
Никитин Константин Кириллович,рядовой,4,57
Никитин Матвей Кириллович,капитан,6,26
Макаров Юрий Павлович,рядовой,9,59
Павлов Матвей Ильич,сержант,10,53
Зайцев Иван Кириллович,прапорщик,12,19
Сидоров Максим Михайлович,капитан,10,49
Зайцев Михаил Викторович,прапорщик,5,49
Васильев Виктор Викторович,полковник,8,20
Михайлов Павел Дмитриевич,капитан,7,47
Павлов Максим Никитич,прапорщик,7,39
Козлов Денис Викторович,сержант,10,42
Смирнов Дмитрий Ильич,полковник,11,34
Иванов Никита Юрьевич,сержант,7,52
Борисов Павел Сергеевич,рядовой,9,19
Новиков Сергей Юрьевич,прапорщик,7,57
Николаев Кирилл Ильич,рядовой,8,28
Захаров Сергей Викторович,майор,8,22
Орлов Егор Сергеевич,лейтенант,6,50
Лебедев Алексей Кириллович,лейтенант,4,37
Никитин Максим Сергеевич,рядовой,5,52
Соловьёв Никита Викторович,капитан,12,44
Лебедев Сергей Андреевич,лейтенант,6,48
Андреев Алексей Максимович,капитан,3,55
Зайцев Сергей Алексеевич,полковник,8,53
Степанов Олег Иванович,майор,3,34
Козлов Виктор Максимович,капитан,7,19
Николаев Евгений Никитич,рядовой,12,40
Орлов Степан Романович,прапорщик,4,47
Андреев Илья Дмитриевич,майор,5,31
Лебедев Егор Ильич,рядовой,9,38
Морозов Павел Павлович,лейтенант,1,49
Зайцев Сергей Олегович,полковник,10,34
Михайлов Степан Сергеевич,прапорщик,12,37
Иванов Александр Дмитриевич,майор,12,35
Петров Иван Иванович,лейтенант,1,27
Соколов Сергей Дмитриевич,майор,7,37
Никитин Дмитрий Викторович,полковник,10,49
Попов Павел Олегович,капитан,12,28
Попов Степан Романович,майор,5,27
Лебедев Артём Михайлович,прапорщик,10,49
Козлов Константин Андреевич,полковник,6,25
Захаров Олег Юрьевич,майор,4,44
Алексеев Олег Романович,прапорщик,8,41
Егоров Иван Кириллович,майор,8,22
Яковлев Дмитрий Романович,сержант,10,27
Морозов Олег Дмитриевич,полковник,7,49
Лебедев Сергей Романович,сержант,12,43
Иванов Олег Сергеевич,лейтенант,5,32
Андреев Александр Михайлович,рядовой,3,40
Кочергин Дмитрий Дмитриевич,прапорщик,2,30
Борисов Сергей Олегович,майор,7,49
Лебедев Матвей Андреевич,лейтенант,1,46
Смирнов Андрей Викторович,капитан,12,47
Смирнов Иван Олегович,сержант,12,38
Иванов Егор Никитич,сержант,12,47
Попов Павел Александрович,майор,5,31
Егоров Степан Сергеевич,лейтенант,12,44
Лебедев Роман Андреевич,полковник,3,46
Петров Андрей Иванович,прапорщик,4,22
Кочергин Олег Кириллович,капитан,2,38
Егоров Михаил Олегович,прапорщик,8,26
Фёдоров Егор Дмитриевич,полковник,5,42
Захаров Иван Алексеевич,майор,1,31
Алексеев Константин Александрович,лейтенант,12,24
Фёдоров Юрий Иванович,рядовой,11,29
Кочергин Максим Кириллович,прапорщик,1,57
Соловьёв Денис Кириллович,рядовой,3,27
Захаров Виктор Дмитриевич,полковник,12,45
Кочергин Иван Олегович,лейтенант,6,36
Николаев Александр Романович,сержант,12,58
Попов Кирилл Алексеевич,майор,11,25
Андреев Егор Михайлович,сержант,6,32
Андреев Алексей Олегович,рядовой,8,53
Орлов Александр Иванович,капитан,2,33
Егоров Дмитрий Романович,лейтенант,4,29
Смирнов Илья Павлович,полковник,8,53
Никитин Олег Павлович,прапорщик,6,39
Зайцев Матвей Андреевич,лейтенант,2,38
Смирнов Александр Викторович,рядовой,12,40
Орлов Матвей Юрьевич,рядовой,6,28
Степанов Матвей Дмитриевич,капитан,7,52
Семёнов Кирилл Никитич,рядовой,3,30
Фёдоров Виктор Олегович,майор,3,38
Павлов Роман Андреевич,полковник,7,33
Фёдоров Егор Александрович,рядовой,7,59
Попов Никита Иванович,рядовой,6,23
Семёнов Павел Викторович,майор,6,22
Соловьёв Павел Ильич,лейтенант,9,34
Козлов Никита Ильич,рядовой,3,47
Захаров Артём Михайлович,полковник,5,39
Егоров Олег Александрович,майор,2,57
Семёнов Егор Алексеевич,рядовой,4,35
Алексеев Максим Павлович,прапорщик,11,42
Сидоров Никита Андреевич,майор,7,39
Соколов Андрей Андреевич,сержант,11,34
Борисов Иван Дмитриевич,майор,11,50
Смирнов Александр Сергеевич,прапорщик,9,24
Попов Павел Викторович,рядовой,10,53
Павлов Кирилл Дмитриевич,полковник,9,56
Борисов Виктор Михайлович,сержант,8,37
Павлов Виктор Сергеевич,полковник,3,43
Егоров Сергей Юрьевич,полковник,10,33
Иванов Александр Александрович,прапорщик,9,52
Захаров Павел Александрович,прапорщик,11,50
Петров Степан Сергеевич,прапорщик,1,30
Васильев Михаил Александрович,прапорщик,1,53
Зайцев Сергей Дмитриевич,прапорщик,7,32
Фёдоров Олег Олегович,полковник,10,55
Петров Олег Алексеевич,рядовой,4,22
Смирнов Егор Олегович,капитан,5,44
Иванов Андрей Максимович,сержант,5,45
Лебедев Егор Михайлович,сержант,9,25
Кузнецов Юрий Иванович,капитан,9,30
Кочергин Алексей Дмитриевич,лейтенант,5,57
Егоров Степан Михайлович,капитан,12,38
Степанов Максим Алексеевич,лейтенант,1,55
Кузнецов Александр Кириллович,сержант,2,34
Макаров Егор Иванович,лейтенант,11,40
Семёнов Юрий Сергеевич,полковник,7,43
Морозов Денис Сергеевич,сержант,1,36
Козлов Константин Иванович,полковник,1,37
Соколов Евгений Павлович,прапорщик,11,24
Кочергин Кирилл Иванович,рядовой,9,42
Кузнецов Юрий Романович,сержант,3,26
Соловьёв Илья Александрович,лейтенант,3,35
Борисов Степан Юрьевич,лейтенант,5,24
Яковлев Алексей Олегович,рядовой,4,60
Соловьёв Павел Иванович,полковник,6,49
Михайлов Никита Павлович,рядовой,9,18
Андреев Никита Ильич,капитан,4,37
Борисов Дмитрий Кириллович,прапорщик,5,58
Зайцев Кирилл Андреевич,майор,11,48
Егоров Евгений Иванович,капитан,9,50
Смирнов Павел Алексеевич,рядовой,7,57
Кочергин Матвей Павлович,капитан,4,29
Морозов Виктор Олегович,полковник,3,47
Алексеев Юрий Алексеевич,сержант,4,44
Павлов Илья Максимович,полковник,3,48
Фёдоров Илья Михайлович,рядовой,9,31
Степанов Константин Иванович,прапорщик,11,48
Зайцев Степан Дмитриевич,сержант,3,50
Иванов Максим Викторович,лейтенант,2,19
Алексеев Андрей Никитич,прапорщик,1,26
Макаров Роман Никитич,прапорщик,8,32
Никитин Матвей Ильич,прапорщик,2,59
Новиков Юрий Кириллович,капитан,2,19
Макаров Артём Алексеевич,сержант,12,25
Зайцев Евгений Олегович,полковник,11,45
Лебедев Павел Дмитриевич,лейтенант,7,58
Семёнов Кирилл Юрьевич,лейтенант,11,58
Кузнецов Дмитрий Сергеевич,рядовой,11,21
Новиков Александр Кириллович,капитан,5,33
Макаров Иван Алексеевич,лейтенант,1,23
Николаев Степан Викторович,лейтенант,12,48
Захаров Константин Иванович,майор,4,30
Соловьёв Михаил Андреевич,сержант,6,31
Козлов Илья Андреевич,сержант,5,26
Морозов Денис Юрьевич,лейтенант,3,47
Лебедев Кирилл Иванович,лейтенант,11,39
Петров Алексей Сергеевич,майор,9,51
Борисов Матвей Алексеевич,рядовой,2,36
Егоров Михаил Олегович,рядовой,4,42
Васильев Евгений Кириллович,капитан,7,52
Семёнов Степан Никитич,сержант,1,60
Новиков Иван Романович,майор,11,55
Никитин Степан Кириллович,прапорщик,11,50
Захаров Константин Никитич,лейтенант,8,21
Борисов Роман Кириллович,майор,10,29
Егоров Никита Кириллович,сержант,11,58
Петров Андрей Романович,прапорщик,7,23
Соловьёв Егор Юрьевич,капитан,5,44
Макаров Иван Викторович,капитан,11,22
Егоров Павел Олегович,сержант,12,44
Макаров Максим Кириллович,полковник,10,38
Степанов Юрий Никитич,полковник,11,38
Захаров Павел Андреевич,майор,2,25
Андреев Степан Романович,майор,8,29
Соколов Олег Романович,майор,1,23
Степанов Кирилл Викторович,сержант,8,49
Козлов Егор Андреевич,лейтенант,11,30
Егоров Павел Павлович,полковник,6,36
Никитин Павел Юрьевич,майор,8,54
Сидоров Юрий Юрьевич,капитан,11,58
Кузнецов Андрей Александрович,рядовой,9,59
Смирнов Александр Александрович,рядовой,12,34
Попов Евгений Олегович,майор,7,56
Петров Роман Алексеевич,прапорщик,2,38
Семёнов Никита Романович,рядовой,5,55
Никитин Дмитрий Павлович,лейтенант,2,58
Андреев Виктор Александрович,майор,9,18
Иванов Юрий Михайлович,майор,6,50
Андреев Денис Алексеевич,прапорщик,3,60
Попов Денис Никитич,майор,12,55
Кочергин Егор Иванович,майор,11,26
Степанов Михаил Ильич,полковник,1,40
Смирнов Иван Сергеевич,капитан,8,27
Макаров Никита Максимович,сержант,11,31
Соловьёв Кирилл Ильич,полковник,4,38
Соколов Егор Викторович,прапорщик,11,46
Орлов Денис Юрьевич,лейтенант,4,34
Борисов Андрей Павлович,полковник,6,52
Соловьёв Денис Романович,рядовой,4,60
Сидоров Александр Никитич,майор,11,55
Лебедев Константин Максимович,прапорщик,1,48
Яковлев Денис Максимович,майор,11,58
Попов Евгений Александрович,полковник,7,23
Орлов Павел Дмитриевич,лейтенант,5,43
Кочергин Юрий Олегович,капитан,8,60
Михайлов Денис Андреевич,полковник,12,23
Лебедев Сергей Алексеевич,прапорщик,4,41
Кочергин Егор Кириллович,полковник,12,21
Васильев Андрей Иванович,полковник,4,42
Яковлев Павел Иванович,майор,3,41
Фёдоров Степан Викторович,майор,12,42
Семёнов Артём Романович,майор,1,48
Павлов Максим Дмитриевич,майор,8,29
Егоров Юрий Кириллович,майор,10,37
Захаров Иван Павлович,прапорщик,12,44
Макаров Виктор Максимович,сержант,11,42
Сидоров Кирилл Ильич,майор,7,60
Яковлев Илья Сергеевич,полковник,10,43
Попов Иван Романович,лейтенант,12,37
Михайлов Илья Дмитриевич,капитан,6,22
Николаев Константин Романович,лейтенант,7,31
Иванов Дмитрий Павлович,сержант,7,27
Андреев Сергей Дмитриевич,прапорщик,11,22
Кочергин Кирилл Дмитриевич,лейтенант,9,47
Соловьёв Юрий Дмитриевич,полковник,5,50
Смирнов Максим Ильич,майор,11,41
Никитин Артём Юрьевич,майор,11,60
Николаев Илья Олегович,прапорщик,3,48
Яковлев Олег Алексеевич,полковник,10,38
Козлов Степан Павлович,лейтенант,8,48
Андреев Дмитрий Романович,прапорщик,5,51
Козлов Павел Дмитриевич,лейтенант,2,29
Андреев Павел Павлович,капитан,10,24
Фёдоров Михаил Алексеевич,полковник,8,18
Петров Виктор Андреевич,капитан,4,31
Никитин Юрий Сергеевич,сержант,3,43
Егоров Павел Ильич,лейтенант,5,44
Иванов Алексей Максимович,сержант,7,52
Соловьёв Степан Никитич,рядовой,6,49
Семёнов Максим Андреевич,майор,10,22
Егоров Кирилл Алексеевич,майор,11,59
Морозов Максим Иванович,полковник,7,23
Семёнов Егор Иванович,прапорщик,9,56
Попов Андрей Кириллович,майор,6,41
Борисов Андрей Романович,капитан,8,60
Иванов Егор Ильич,рядовой,11,27
Никитин Андрей Алексеевич,капитан,4,33
Морозов Андрей Викторович,капитан,10,49
Смирнов Матвей Ильич,прапорщик,10,59
Алексеев Михаил Юрьевич,сержант,7,51
Орлов Михаил Юрьевич,прапорщик,7,35
Орлов Матвей Романович,рядовой,8,27
Борисов Евгений Кириллович,рядовой,1,25
Павлов Матвей Дмитриевич,капитан,9,21
Яковлев Степан Юрьевич,прапорщик,7,37
Зайцев Матвей Александрович,майор,11,39
Павлов Сергей Александрович,прапорщик,9,18
Смирнов Александр Олегович,лейтенант,10,49
Захаров Кирилл Михайлович,лейтенант,7,23
Козлов Артём Викторович,капитан,12,53
Алексеев Роман Ильич,полковник,7,58
Новиков Роман Романович,сержант,4,32
Новиков Иван Викторович,прапорщик,12,54
Алексеев Илья Ильич,лейтенант,10,27
Кузнецов Юрий Олегович,сержант,9,25
Степанов Максим Иванович,рядовой,3,31
Семёнов Михаил Ильич,капитан,11,49
Соколов Михаил Романович,рядовой,6,28
Смирнов Константин Никитич,рядовой,6,58
Иванов Кирилл Юрьевич,сержант,7,19
Степанов Денис Олегович,сержант,10,22
Михайлов Матвей Юрьевич,лейтенант,4,44
Кочергин Александр Романович,капитан,2,56
Павлов Максим Викторович,полковник,5,49
Макаров Илья Павлович,лейтенант,6,31
Степанов Иван Иванович,капитан,8,37
Егоров Константин Иванович,майор,6,46
Смирнов Илья Сергеевич,полковник,11,57
Павлов Кирилл Михайлович,прапорщик,12,56
Яковлев Роман Максимович,лейтенант,4,54
Фёдоров Алексей Романович,лейтенант,5,48
Семёнов Денис Михайлович,сержант,8,58
Попов Максим Андреевич,сержант,9,35
Егоров Иван Викторович,прапорщик,7,22
Захаров Константин Максимович,капитан,10,51
Семёнов Никита Иванович,лейтенант,10,60
Павлов Илья Андреевич,майор,3,56
Петров Олег Александрович,рядовой,6,55
Иванов Никита Никитич,прапорщик,12,25
Лебедев Илья Павлович,прапорщик,9,41
Новиков Дмитрий Романович,майор,10,22
Козлов Илья Михайлович,прапорщик,3,36
Алексеев Андрей Юрьевич,рядовой,3,30
Степанов Илья Кириллович,рядовой,7,39
Соколов Артём Иванович,полковник,4,41
Степанов Денис Романович,полковник,10,60
Павлов Александр Павлович,полковник,3,50
Попов Юрий Сергеевич,капитан,7,18
Егоров Денис Юрьевич,полковник,11,38
Николаев Денис Андреевич,полковник,12,48
Васильев Иван Олегович,сержант,1,55
Яковлев Денис Викторович,сержант,10,59
Зайцев Евгений Кириллович,полковник,7,42
Алексеев Александр Юрьевич,майор,10,49
Егоров Никита Романович,рядовой,1,59
Новиков Кирилл Иванович,майор,1,46
Андреев Андрей Павлович,сержант,10,19
Орлов Максим Александрович,лейтенант,10,32
Андреев Алексей Андреевич,лейтенант,6,27
Лебедев Евгений Алексеевич,прапорщик,5,42
Соколов Александр Романович,капитан,5,60
Сидоров Матвей Олегович,лейтенант,2,22
Лебедев Иван Романович,сержант,10,53
Зайцев Иван Алексеевич,прапорщик,11,38
Павлов Максим Викторович,майор,1,50
Орлов Евгений Никитич,рядовой,8,39
Андреев Никита Ильич,майор,9,18
Морозов Артём Павлович,прапорщик,10,58
Семёнов Андрей Олегович,капитан,4,57
Морозов Дмитрий Викторович,майор,12,19
Морозов Максим Ильич,полковник,1,44
Степанов Егор Викторович,сержант,2,26
Павлов Сергей Романович,лейтенант,9,33
Павлов Иван Александрович,полковник,3,48
Соловьёв Евгений Романович,сержант,8,54
Борисов Степан Андреевич,рядовой,5,54
Попов Михаил Максимович,сержант,8,24
Семёнов Илья Александрович,полковник,7,30
Козлов Дмитрий Иванович,капитан,4,20
Алексеев Степан Михайлович,майор,9,31
Соловьёв Егор Сергеевич,лейтенант,8,28
Васильев Степан Павлович,лейтенант,6,60
Алексеев Дмитрий Павлович,лейтенант,8,41
Яковлев Матвей Иванович,лейтенант,4,38
Новиков Сергей Александрович,прапорщик,12,58
Орлов Иван Юрьевич,майор,3,40
Иванов Михаил Дмитриевич,сержант,6,52
Николаев Константин Максимович,рядовой,11,52
Яковлев Никита Романович,капитан,8,27
Васильев Никита Юрьевич,капитан,5,41
Захаров Денис Андреевич,рядовой,9,19
Кузнецов Михаил Сергеевич,рядовой,5,23
Морозов Дмитрий Викторович,майор,5,55
Соколов Сергей Павлович,лейтенант,1,51
Орлов Сергей Олегович,полковник,11,25
Сидоров Никита Иванович,майор,7,45
Сидоров Илья Никитич,рядовой,12,35
Лебедев Виктор Иванович,рядовой,1,20
Соловьёв Михаил Романович,капитан,5,20
Николаев Степан Андреевич,сержант,11,48
Иванов Роман Дмитриевич,майор,7,37
Степанов Михаил Кириллович,прапорщик,7,59
Морозов Юрий Дмитриевич,майор,4,59
Кочергин Артём Ильич,лейтенант,5,49
Кузнецов Алексей Никитич,прапорщик,6,50
Яковлев Сергей Юрьевич,рядовой,9,32
Соколов Матвей Максимович,полковник,5,59
Орлов Алексей Михайлович,прапорщик,11,58
Соловьёв Константин Олегович,лейтенант,12,33
Орлов Константин Дмитриевич,полковник,1,20
Михайлов Матвей Ильич,капитан,12,53
Иванов Кирилл Олегович,лейтенант,11,28
Зайцев Никита Сергеевич,прапорщик,1,54
Кочергин Сергей Викторович,рядовой,10,55
Егоров Иван Ильич,рядовой,8,18
Козлов Евгений Сергеевич,лейтенант,7,52
Яковлев Степан Сергеевич,сержант,1,32
Соловьёв Олег Никитич,лейтенант,10,24
Орлов Алексей Сергеевич,прапорщик,1,24
Кочергин Кирилл Романович,прапорщик,7,42
Кузнецов Матвей Викторович,сержант,2,27
Соловьёв Матвей Кириллович,лейтенант,2,26
Лебедев Роман Викторович,лейтенант,3,28
Захаров Павел Иванович,лейтенант,12,58
Козлов Михаил Юрьевич,прапорщик,6,20
Павлов Дмитрий Викторович,рядовой,8,32
Николаев Илья Максимович,полковник,6,49
Смирнов Егор Дмитриевич,прапорщик,3,42
Зайцев Максим Михайлович,полковник,5,46
Сидоров Егор Романович,рядовой,5,34
Никитин Сергей Иванович,сержант,7,34
Новиков Матвей Андреевич,капитан,7,56
Новиков Матвей Михайлович,рядовой,11,54
Захаров Сергей Кириллович,майор,8,53
Петров Кирилл Юрьевич,полковник,7,26
Иванов Константин Ильич,полковник,9,30
Лебедев Илья Павлович,прапорщик,12,28
Новиков Алексей Юрьевич,майор,7,18
Андреев Денис Никитич,майор,11,25
Новиков Егор Михайлович,полковник,5,18
Захаров Алексей Олегович,майор,2,30
Морозов Артём Никитич,сержант,6,40
Фёдоров Роман Максимович,капитан,4,27
Зайцев Егор Андреевич,полковник,2,31
Павлов Кирилл Сергеевич,полковник,12,41
Морозов Максим Александрович,капитан,11,40
Михайлов Андрей Иванович,полковник,3,48
Фёдоров Александр Иванович,лейтенант,9,50
Николаев Дмитрий Михайлович,майор,9,29
Андреев Александр Викторович,сержант,8,22
Кузнецов Роман Ильич,сержант,5,20
Андреев Виктор Алексеевич,майор,10,31
Семёнов Евгений Сергеевич,майор,4,27
Алексеев Денис Алексеевич,лейтенант,4,33
Кузнецов Егор Андреевич,лейтенант,8,45
Лебедев Михаил Олегович,капитан,6,50
Захаров Евгений Сергеевич,капитан,11,36
Никитин Роман Викторович,майор,12,47
Никитин Михаил Андреевич,капитан,5,35
Степанов Константин Ильич,полковник,2,30
Алексеев Денис Иванович,майор,8,28
Соловьёв Роман Олегович,капитан,5,56
Борисов Александр Романович,сержант,7,59
Алексеев Иван Ильич,полковник,3,20
Васильев Максим Павлович,рядовой,12,31
