fullName,rank,companyNumber,age
Соловьёв Константин Максимович,прапорщик,11,58
Борисов Степан Юрьевич,сержант,11,19
Николаев Илья Юрьевич,полковник,9,38
Егоров Сергей Михайлович,майор,11,59
Новиков Олег Андреевич,капитан,9,30
Алексеев Степан Викторович,лейтенант,2,57
Иванов Иван Романович,рядовой,6,43
Сидоров Сергей Иванович,полковник,6,41
Захаров Сергей Дмитриевич,лейтенант,5,56
Николаев Степан Сергеевич,капитан,9,43
Захаров Константин Павлович,рядовой,2,41
Павлов Евгений Александрович,рядовой,8,22
Макаров Евгений Викторович,полковник,3,55
Лебедев Александр Максимович,майор,3,44
Егоров Артём Сергеевич,прапорщик,7,28
Николаев Кирилл Алексеевич,рядовой,7,21
Морозов Олег Максимович,полковник,2,43
Степанов Денис Олегович,капитан,1,39
Михайлов Илья Романович,полковник,3,43
Борисов Степан Андреевич,майор,2,56
Зайцев Михаил Викторович,рядовой,10,18
Андреев Андрей Кириллович,сержант,8,24
Петров Юрий Юрьевич,полковник,4,26
Фёдоров Иван Иванович,капитан,3,25
Попов Илья Дмитриевич,полковник,4,37
Егоров Константин Дмитриевич,прапорщик,7,34
Захаров Артём Максимович,лейтенант,3,23
Макаров Дмитрий Михайлович,полковник,7,31
Никитин Максим Максимович,капитан,12,42
Никитин Иван Александрович,майор,2,54
Павлов Денис Ильич,прапорщик,1,38
Новиков Михаил Иванович,капитан,4,24
Павлов Сергей Кириллович,рядовой,3,40
Новиков Иван Александрович,капитан,10,49
Васильев Кирилл Сергеевич,сержант,6,59
Соловьёв Александр Романович,прапорщик,12,18
Лебедев Егор Михайлович,полковник,8,25
Николаев Степан Павлович,майор,3,58
Козлов Кирилл Ильич,лейтенант,9,25
Васильев Максим Никитич,прапорщик,4,57
Новиков Степан Александрович,полковник,8,26
Никитин Александр Викторович,полковник,9,34
Макаров Матвей Михайлович,прапорщик,9,37
Петров Алексей Андреевич,сержант,8,48
Кочергин Виктор Александрович,сержант,2,53
Петров Егор Олегович,полковник,8,26
Фёдоров Алексей Викторович,капитан,4,36
Михайлов Кирилл Иванович,рядовой,12,55
Петров Роман Викторович,лейтенант,5,59
Кузнецов Максим Александрович,полковник,9,30
Иванов Егор Ильич,майор,5,36
Васильев Денис Сергеевич,рядовой,11,60
Егоров Кирилл Алексеевич,прапорщик,8,40
Михайлов Алексей Кириллович,лейтенант,4,39
Васильев Юрий Михайлович,капитан,8,26
Новиков Евгений Олегович,капитан,10,50
Зайцев Олег Ильич,сержант,3,39
Соловьёв Илья Романович,рядовой,3,29
Лебедев Иван Михайлович,майор,7,58
Козлов Александр Ильич,сержант,9,34
Семёнов Сергей Кириллович,лейтенант,1,39
Егоров Денис Юрьевич,майор,6,26
Попов Алексей Максимович,полковник,11,58
Орлов Алексей Дмитриевич,рядовой,12,37
Иванов Олег Андреевич,сержант,11,35
Кузнецов Дмитрий Ильич,сержант,11,52
Семёнов Олег Ильич,капитан,5,41
Яковлев Артём Иванович,полковник,1,21
Кузнецов Сергей Романович,майор,12,44
Соколов Степан Ильич,лейтенант,7,44
Козлов Кирилл Ильич,лейтенант,6,50
Кочергин Константин Никитич,капитан,2,56
Козлов Денис Романович,полковник,12,25
Зайцев Илья Никитич,прапорщик,6,38
Соколов Юрий Алексеевич,капитан,7,49
Семёнов Артём Юрьевич,полковник,6,55
Новиков Андрей Ильич,рядовой,9,59
Павлов Евгений Павлович,рядовой,7,44
Кочергин Илья Кириллович,полковник,5,29
Захаров Евгений Дмитриевич,капитан,2,24
Фёдоров Кирилл Сергеевич,лейтенант,9,29
Новиков Константин Викторович,лейтенант,1,40
Орлов Кирилл Сергеевич,рядовой,11,34
Борисов Дмитрий Олегович,прапорщик,11,35
Семёнов Роман Иванович,рядовой,3,45
Семёнов Виктор Михайлович,капитан,1,47
Морозов Илья Иванович,рядовой,4,50
Соколов Кирилл Иванович,лейтенант,3,54
Васильев Илья Никитич,майор,10,38
Алексеев Никита Сергеевич,прапорщик,12,52
Кузнецов Андрей Ильич,полковник,1,56
Зайцев Михаил Юрьевич,лейтенант,1,39
Козлов Егор Викторович,лейтенант,12,41
Орлов Егор Максимович,сержант,5,54
Яковлев Степан Ильич,сержант,5,34
Смирнов Михаил Павлович,лейтенант,10,42
Козлов Артём Андреевич,прапорщик,11,28
Соловьёв Константин Сергеевич,полковник,5,59
Степанов Илья Юрьевич,сержант,6,58
Николаев Виктор Алексеевич,капитан,1,51
Яковлев Илья Максимович,полковник,12,23
Андреев Роман Олегович,лейтенант,12,34
Борисов Кирилл Викторович,капитан,7,51
Яковлев Иван Ильич,сержант,1,47
Сидоров Степан Максимович,рядовой,7,57
Михайлов Кирилл Сергеевич,майор,9,27
Кочергин Константин Юрьевич,майор,2,50
Андреев Иван Дмитриевич,майор,2,39
Соколов Павел Викторович,прапорщик,1,40
Никитин Кирилл Максимович,капитан,2,55
Захаров Павел Никитич,майор,12,56
Павлов Олег Романович,майор,2,25
Яковлев Денис Никитич,сержант,7,23
Новиков Андрей Андреевич,лейтенант,5,19
Новиков Матвей Максимович,сержант,3,51
Орлов Никита Ильич,майор,8,19
Павлов Сергей Дмитриевич,майор,4,40
Лебедев Виктор Михайлович,сержант,2,53
Козлов Сергей Дмитриевич,рядовой,5,59
Соловьёв Павел Алексеевич,прапорщик,7,20
Зайцев Сергей Андреевич,капитан,11,40
Михайлов Виктор Викторович,сержант,7,32
Смирнов Олег Романович,рядовой,9,22
Иванов Степан Олегович,лейтенант,8,21
Михайлов Виктор Андреевич,майор,10,40
Зайцев Виктор Викторович,капитан,1,31
Фёдоров Кирилл Дмитриевич,полковник,7,35
Кузнецов Олег Алексеевич,сержант,6,54
Соловьёв Евгений Михайлович,полковник,9,50
Яковлев Денис Павлович,капитан,11,23
Павлов Юрий Олегович,прапорщик,9,36
Сидоров Алексей Максимович,сержант,4,36
Козлов Роман Дмитриевич,прапорщик,10,59
Васильев Денис Дмитриевич,майор,7,27
Лебедев Андрей Кириллович,прапорщик,3,43
Михайлов Юрий Ильич,лейтенант,2,25
Соколов Евгений Юрьевич,рядовой,12,38
Семёнов Сергей Олегович,сержант,10,50
Михайлов Денис Иванович,прапорщик,9,49
Петров Дмитрий Олегович,прапорщик,7,25
Михайлов Роман Михайлович,капитан,4,50
Соловьёв Олег Иванович,лейтенант,12,20
Смирнов Егор Олегович,капитан,6,53
Яковлев Егор Викторович,полковник,8,51
Степанов Никита Кириллович,майор,3,37
Степанов Иван Романович,полковник,4,57
Васильев Дмитрий Кириллович,майор,7,22
Соловьёв Константин Ильич,сержант,7,19
Соколов Степан Павлович,рядовой,11,41
Макаров Иван Никитич,сержант,12,30
Соловьёв Роман Ильич,лейтенант,12,51
Иванов Виктор Ильич,лейтенант,2,47
Сидоров Степан Олегович,прапорщик,9,52
Иванов Иван Никитич,лейтенант,2,27
Петров Кирилл Олегович,прапорщик,5,38
Кочергин Никита Олегович,лейтенант,4,42
Макаров Артём Павлович,сержант,12,53
Орлов Сергей Ильич,капитан,3,60
Захаров Андрей Алексеевич,сержант,1,36
Никитин Алексей Сергеевич,рядовой,4,49
Степанов Павел Алексеевич,рядовой,5,59
Павлов Иван Ильич,лейтенант,12,20
Яковлев Максим Алексеевич,сержант,4,39
Никитин Иван Ильич,майор,8,58
Семёнов Юрий Иванович,капитан,1,23
Попов Константин Андреевич,капитан,11,57
Кузнецов Константин Андреевич,рядовой,2,32
Васильев Иван Александрович,майор,5,38
Борисов Денис Михайлович,майор,1,60
Павлов Никита Дмитриевич,майор,8,36
Степанов Олег Максимович,рядовой,4,56
Кузнецов Степан Андреевич,сержант,7,55
Алексеев Михаил Кириллович,капитан,3,45
Павлов Илья Максимович,сержант,9,18
Андреев Александр Ильич,сержант,9,30
Зайцев Илья Олегович,майор,8,30
Андреев Роман Максимович,прапорщик,12,21
Новиков Денис Олегович,рядовой,10,36
Борисов Матвей Олегович,рядовой,11,38
Павлов Сергей Сергеевич,майор,2,18
Кочергин Юрий Никитич,майор,3,55
Попов Алексей Кириллович,рядовой,12,57
Семёнов Евгений Романович,майор,11,51
Козлов Артём Андреевич,рядовой,2,20
Орлов Степан Максимович,рядовой,8,28
Соколов Андрей Андреевич,майор,11,49
Новиков Иван Кириллович,полковник,1,23
Степанов Михаил Михайлович,рядовой,1,50
Павлов Артём Никитич,полковник,5,34
Кузнецов Никита Кириллович,лейтенант,5,26
Михайлов Константин Никитич,рядовой,8,50
Фёдоров Степан Михайлович,лейтенант,12,49
Петров Андрей Ильич,капитан,3,50
Орлов Олег Ильич,рядовой,1,56
Сидоров Матвей Викторович,рядовой,10,23
Иванов Михаил Кириллович,майор,10,46
Никитин Павел Алексеевич,сержант,5,23
Иванов Виктор Андреевич,полковник,5,27
Морозов Дмитрий Романович,капитан,11,42
Васильев Сергей Дмитриевич,лейтенант,3,45
Зайцев Степан Никитич,прапорщик,2,53
Лебедев Иван Олегович,полковник,11,52
Степанов Егор Максимович,майор,8,45
Николаев Степан Викторович,майор,3,54
Алексеев Андрей Александрович,прапорщик,3,55
Семёнов Матвей Максимович,рядовой,2,37
Сидоров Дмитрий Александрович,капитан,12,27
Морозов Павел Алексеевич,сержант,1,42
Морозов Сергей Сергеевич,лейтенант,7,53
Попов Никита Сергеевич,прапорщик,3,50
Егоров Александр Дмитриевич,прапорщик,10,44
Иванов Матвей Михайлович,лейтенант,10,19
Морозов Дмитрий Никитич,майор,11,55
Макаров Никита Максимович,лейтенант,12,18
Яковлев Кирилл Андреевич,полковник,1,36
Семёнов Артём Александрович,капитан,8,53
Павлов Иван Романович,сержант,7,32
Попов Алексей Михайлович,прапорщик,2,32
Соколов Виктор Ильич,прапорщик,9,59
Петров Алексей Максимович,рядовой,4,48
Макаров Денис Александрович,рядовой,3,33
Зайцев Артём Романович,капитан,3,30
Фёдоров Александр Олегович,сержант,8,37
Орлов Максим Иванович,лейтенант,1,50
Соловьёв Евгений Ильич,сержант,9,43
Соловьёв Дмитрий Михайлович,рядовой,7,24
Новиков Илья Романович,полковник,5,32
Захаров Юрий Никитич,капитан,2,59
Андреев Евгений Андреевич,полковник,5,40
Орлов Никита Викторович,майор,5,59
Алексеев Олег Никитич,майор,4,30
Соколов Дмитрий Михайлович,полковник,1,31
Борисов Дмитрий Романович,капитан,2,50
Смирнов Матвей Иванович,сержант,6,18
Соловьёв Егор Андреевич,капитан,3,41
Зайцев Степан Дмитриевич,майор,12,56
Захаров Константин Михайлович,капитан,2,54
Николаев Кирилл Кириллович,лейтенант,4,33
Васильев Максим Алексеевич,полковник,10,31
Андреев Евгений Павлович,майор,6,39
Кочергин Степан Романович,полковник,11,21
Соловьёв Алексей Андреевич,рядовой,11,52
Иванов Матвей Ильич,капитан,12,37
Никитин Денис Андреевич,лейтенант,10,41
Сидоров Артём Алексеевич,полковник,12,35
Кочергин Никита Максимович,капитан,4,41
Борисов Константин Сергеевич,прапорщик,7,25
Николаев Алексей Дмитриевич,рядовой,12,34
Петров Иван Кириллович,прапорщик,1,18
Лебедев Иван Максимович,полковник,11,59
Алексеев Олег Дмитриевич,рядовой,12,19
Павлов Илья Сергеевич,полковник,8,33
Новиков Константин Олегович,сержант,3,24
Морозов Матвей Кириллович,майор,4,57
Захаров Иван Романович,сержант,2,49
Фёдоров Андрей Павлович,рядовой,3,60
Попов Кирилл Александрович,майор,11,21
Петров Андрей Романович,капитан,4,49
Зайцев Юрий Романович,полковник,9,23
Павлов Илья Романович,рядовой,11,20
Попов Андрей Юрьевич,майор,5,18
Орлов Евгений Юрьевич,прапорщик,11,49
Андреев Евгений Михайлович,полковник,3,32
Морозов Максим Дмитриевич,майор,3,45
Новиков Алексей Сергеевич,майор,5,55
Кузнецов Степан Никитич,рядовой,7,32
Борисов Юрий Михайлович,прапорщик,8,47
Николаев Павел Алексеевич,лейтенант,11,57
Алексеев Константин Ильич,капитан,11,27
Иванов Матвей Иванович,полковник,2,41
Макаров Олег Викторович,рядовой,5,40
Соловьёв Юрий Ильич,майор,12,32
Иванов Михаил Кириллович,прапорщик,10,35
Павлов Сергей Иванович,капитан,9,50
Зайцев Андрей Павлович,капитан,8,36
Новиков Илья Кириллович,майор,8,31
Смирнов Кирилл Александрович,сержант,10,19
Соколов Александр Дмитриевич,капитан,2,18
Соколов Константин Максимович,рядовой,2,59
Новиков Александр Юрьевич,прапорщик,6,54
Лебедев Степан Олегович,сержант,2,44
Яковлев Артём Михайлович,капитан,5,36
Соколов Дмитрий Романович,сержант,5,34
Яковлев Олег Юрьевич,прапорщик,6,19
Захаров Евгений Андреевич,сержант,9,27
Егоров Олег Сергеевич,лейтенант,2,32
Лебедев Олег Максимович,капитан,6,50
Павлов Александр Юрьевич,сержант,3,49
Смирнов Михаил Павлович,сержант,6,39
Новиков Андрей Никитич,лейтенант,9,44
Васильев Олег Викторович,сержант,1,31
Соловьёв Алексей Ильич,капитан,4,27
Никитин Андрей Юрьевич,рядовой,5,57
Михайлов Илья Андреевич,лейтенант,12,36
Иванов Алексей Павлович,прапорщик,6,53
Фёдоров Константин Алексеевич,прапорщик,6,53
Яковлев Дмитрий Алексеевич,сержант,12,33
Смирнов Александр Сергеевич,капитан,6,59
Михайлов Степан Александрович,полковник,6,23
Михайлов Илья Алексеевич,лейтенант,4,49
Николаев Кирилл Дмитриевич,капитан,10,34
Орлов Кирилл Юрьевич,рядовой,9,59
Никитин Максим Ильич,полковник,3,36
Никитин Дмитрий Олегович,сержант,2,36
Алексеев Сергей Кириллович,сержант,6,34
Лебедев Артём Кириллович,лейтенант,1,28
Соловьёв Никита Романович,прапорщик,12,43
Васильев Михаил Сергеевич,прапорщик,2,59
Морозов Иван Викторович,майор,2,53
Петров Иван Михайлович,капитан,3,27
Никитин Виктор Ильич,капитан,7,44
Морозов Андрей Иванович,майор,2,58
Михайлов Сергей Александрович,капитан,3,46
Михайлов Никита Викторович,прапорщик,6,44
Морозов Павел Андреевич,прапорщик,1,49
Алексеев Артём Кириллович,лейтенант,12,32
Алексеев Михаил Ильич,прапорщик,4,49
Смирнов Алексей Сергеевич,прапорщик,7,33
Петров Денис Дмитриевич,майор,1,56
Фёдоров Евгений Ильич,полковник,1,34
Попов Степан Павлович,сержант,3,33
Сидоров Дмитрий Алексеевич,лейтенант,6,38
Семёнов Михаил Юрьевич,прапорщик,11,36
Степанов Артём Павлович,лейтенант,8,32
Фёдоров Андрей Сергеевич,лейтенант,1,51
Соколов Михаил Дмитриевич,сержант,9,55
Лебедев Кирилл Александрович,капитан,4,55
Васильев Кирилл Павлович,прапорщик,8,56
Яковлев Артём Иванович,сержант,10,39
Соловьёв Роман Алексеевич,полковник,2,38
Новиков Андрей Олегович,сержант,7,47
Соловьёв Максим Алексеевич,лейтенант,12,48
Петров Максим Ильич,лейтенант,2,55
Сидоров Егор Павлович,лейтенант,4,29
Захаров Андрей Сергеевич,майор,12,59
Лебедев Олег Викторович,прапорщик,10,35
Захаров Максим Никитич,прапорщик,8,48
Макаров Алексей Александрович,полковник,5,39
Соколов Илья Викторович,майор,7,55
Захаров Иван Сергеевич,майор,7,26
Лебедев Роман Андреевич,полковник,5,33
Козлов Егор Дмитриевич,полковник,7,32
Петров Дмитрий Викторович,капитан,9,29
Васильев Юрий Ильич,майор,12,53
Козлов Максим Юрьевич,капитан,8,31
Орлов Олег Иванович,полковник,7,32
Степанов Алексей Максимович,рядовой,9,47
Павлов Сергей Павлович,сержант,7,59
Соловьёв Павел Юрьевич,лейтенант,4,39
Макаров Виктор Сергеевич,рядовой,6,58
Степанов Иван Ильич,прапорщик,5,44
Егоров Никита Александрович,рядовой,10,36
Лебедев Константин Михайлович,лейтенант,11,55
Попов Павел Кириллович,полковник,11,43
Никитин Олег Сергеевич,лейтенант,7,27
Яковлев Юрий Дмитриевич,капитан,8,54
Борисов Андрей Павлович,капитан,7,32
Николаев Егор Юрьевич,лейтенант,7,32
Степанов Роман Павлович,сержант,6,26
Семёнов Илья Павлович,рядовой,1,46
Морозов Матвей Александрович,прапорщик,1,59
Павлов Кирилл Сергеевич,майор,4,50
Соколов Евгений Дмитриевич,рядовой,2,47
Фёдоров Андрей Андреевич,рядовой,11,48
Степанов Александр Юрьевич,лейтенант,11,55
Орлов Евгений Павлович,рядовой,9,29
Морозов Егор Максимович,лейтенант,7,34
Петров Алексей Александрович,сержант,9,19
Кузнецов Алексей Алексеевич,майор,5,36
Зайцев Роман Олегович,рядовой,12,44
Фёдоров Максим Юрьевич,майор,6,53
Алексеев Роман Олегович,сержант,7,40
Семёнов Дмитрий Никитич,сержант,9,51
Васильев Артём Алексеевич,сержант,11,51
Михайлов Александр Сергеевич,сержант,7,56
Сидоров Иван Павлович,полковник,5,54
Павлов Матвей Викторович,лейтенант,5,28
Лебедев Артём Романович,капитан,9,34
Петров Виктор Викторович,рядовой,12,38
Новиков Иван Андреевич,рядовой,10,26
Алексеев Кирилл Павлович,майор,6,27
Козлов Егор Викторович,майор,10,34
Борисов Денис Сергеевич,капитан,10,22
Андреев Егор Олегович,капитан,1,49
Соколов Юрий Сергеевич,майор,1,19
Яковлев Максим Викторович,капитан,8,48
Кочергин Роман Дмитриевич,рядовой,3,28
Иванов Александр Кириллович,майор,12,45
Новиков Андрей Ильич,капитан,3,26
Соколов Никита Романович,сержант,3,19
Степанов Михаил Сергеевич,сержант,5,39
Николаев Юрий Павлович,сержант,11,58
Смирнов Андрей Александрович,сержант,6,34
Зайцев Олег Александрович,капитан,5,24
Сидоров Артём Павлович,прапорщик,5,40
Попов Никита Романович,рядовой,8,42
Фёдоров Егор Кириллович,лейтенант,5,56
Фёдоров Александр Алексеевич,лейтенант,3,50
Яковлев Константин Юрьевич,прапорщик,11,49
Кузнецов Дмитрий Ильич,майор,2,36
Андреев Артём Александрович,лейтенант,2,37
Соколов Алексей Иванович,капитан,10,57
Новиков Иван Дмитриевич,капитан,11,55
Зайцев Александр Олегович,капитан,10,53
Смирнов Степан Андреевич,сержант,8,22
Петров Кирилл Никитич,капитан,1,49
Смирнов Виктор Сергеевич,сержант,11,45
Михайлов Егор Дмитриевич,лейтенант,12,52
Борисов Евгений Викторович,капитан,6,52
Яковлев Александр Ильич,капитан,2,27
Николаев Иван Юрьевич,капитан,1,39
Васильев Виктор Юрьевич,прапорщик,2,50
Андреев Константин Романович,сержант,12,34
Попов Павел Викторович,майор,1,32
Козлов Иван Юрьевич,сержант,4,50
Иванов Александр Михайлович,рядовой,5,60
Зайцев Артём Алексеевич,майор,12,44
Макаров Виктор Никитич,майор,5,25
Захаров Александр Михайлович,полковник,3,31
Зайцев Андрей Александрович,рядовой,12,53
Кочергин Матвей Павлович,сержант,12,30
Соколов Кирилл Юрьевич,капитан,2,57
Соколов Михаил Алексеевич,рядовой,2,36
Лебедев Олег Никитич,лейтенант,8,38
Соловьёв Денис Кириллович,сержант,12,38
Сидоров Юрий Михайлович,рядовой,6,44
Сидоров Иван Ильич,полковник,2,29
Михайлов Илья Андреевич,рядовой,12,55
Лебедев Павел Андреевич,прапорщик,8,43
Смирнов Иван Михайлович,рядовой,4,38
Николаев Юрий Ильич,майор,1,20
Никитин Никита Павлович,капитан,5,25
Соловьёв Иван Андреевич,лейтенант,4,35
Петров Роман Юрьевич,полковник,6,34
Смирнов Илья Алексеевич,лейтенант,4,18
Яковлев Виктор Сергеевич,полковник,6,21
Яковлев Степан Андреевич,сержант,10,50
Васильев Дмитрий Андреевич,сержант,2,32
Васильев Иван Александрович,прапорщик,11,38
Захаров Юрий Дмитриевич,сержант,11,50
Алексеев Александр Юрьевич,сержант,10,37
Васильев Дмитрий Олегович,сержант,9,47
Васильев Кирилл Романович,рядовой,3,54
Морозов Сергей Викторович,майор,11,27
Павлов Никита Романович,капитан,7,49
Степанов Илья Сергеевич,лейтенант,1,59
Кузнецов Денис Олегович,сержант,12,36
Павлов Иван Олегович,полковник,6,43
Яковлев Сергей Андреевич,капитан,1,44
Степанов Матвей Романович,полковник,3,25
Смирнов Дмитрий Романович,сержант,2,43
Соловьёв Сергей Романович,лейтенант,7,48
Андреев Степан Романович,капитан,8,24
Васильев Кирилл Максимович,рядовой,3,56
Кузнецов Олег Максимович,рядовой,5,28
Соловьёв Артём Романович,майор,3,34
Лебедев Константин Павлович,прапорщик,12,40
Новиков Матвей Дмитриевич,полковник,9,38
Фёдоров Кирилл Романович,капитан,9,58
Никитин Юрий Дмитриевич,лейтенант,10,21
Новиков Илья Юрьевич,капитан,9,52
Степанов Павел Никитич,капитан,11,52
Соловьёв Михаил Михайлович,полковник,1,43
Петров Андрей Павлович,капитан,1,54
Николаев Матвей Никитич,рядовой,6,59
Кузнецов Сергей Александрович,сержант,1,49
Лебедев Денис Ильич,рядовой,9,50
Борисов Максим Романович,сержант,1,28
Козлов Илья Ильич,сержант,7,47
Лебедев Дмитрий Иванович,сержант,10,49
Козлов Андрей Иванович,сержант,9,37
Смирнов Юрий Андреевич,полковник,12,46
Козлов Олег Сергеевич,полковник,4,27
Морозов Илья Кириллович,сержант,12,40
Егоров Степан Михайлович,полковник,11,19
Новиков Максим Олегович,сержант,8,35
Попов Андрей Сергеевич,сержант,11,25
Сидоров Никита Никитич,майор,5,37
Николаев Евгений Иванович,рядовой,3,37
Никитин Егор Максимович,рядовой,11,22
Кочергин Степан Максимович,рядовой,8,24
Соколов Денис Юрьевич,майор,10,49
Соколов Александр Романович,рядовой,12,37
Николаев Роман Александрович,лейтенант,4,49
Попов Дмитрий Никитич,рядовой,4,58
Попов Виктор Никитич,рядовой,5,37
Яковлев Александр Сергеевич,сержант,2,46
Павлов Никита Олегович,майор,11,31
Борисов Олег Никитич,сержант,7,22
Михайлов Никита Иванович,полковник,1,23
Попов Константин Александрович,прапорщик,4,23
Яковлев Алексей Олегович,капитан,7,45
Лебедев Иван Иванович,лейтенант,5,43
Борисов Константин Ильич,лейтенант,4,31
Никитин Андрей Дмитриевич,капитан,5,51
Макаров Сергей Олегович,капитан,6,30
Сидоров Павел Александрович,майор,9,48
Зайцев Дмитрий Максимович,полковник,5,42
Смирнов Евгений Юрьевич,рядовой,11,28
Семёнов Юрий Кириллович,капитан,3,35
Захаров Роман Викторович,капитан,4,23
Новиков Юрий Павлович,прапорщик,3,39
Никитин Александр Алексеевич,сержант,3,34
Николаев Артём Олегович,полковник,10,45
Соловьёв Олег Никитич,майор,11,46
Орлов Денис Ильич,сержант,4,49
Попов Кирилл Алексеевич,капитан,3,59
Сидоров Илья Кириллович,сержант,5,18
Яковлев Роман Максимович,капитан,7,57
Николаев Михаил Павлович,рядовой,6,43
Козлов Андрей Викторович,прапорщик,6,19
Яковлев Матвей Олегович,капитан,6,60
Егоров Алексей Павлович,рядовой,7,55
Смирнов Артём Михайлович,сержант,11,51
Орлов Максим Андреевич,полковник,6,53
Яковлев Дмитрий Алексеевич,прапорщик,7,28
Сидоров Константин Викторович,прапорщик,8,45
Петров Михаил Никитич,рядовой,5,27
Михайлов Сергей Никитич,сержант,12,44
Фёдоров Роман Андреевич,лейтенант,2,43
Петров Кирилл Павлович,прапорщик,4,19
Борисов Александр Викторович,сержант,5,47
Борисов Роман Павлович,майор,1,40
Никитин Юрий Ильич,рядовой,4,57
Андреев Денис Ильич,лейтенант,5,48
Кочергин Роман Кириллович,лейтенант,8,48
Яковлев Алексей Никитич,полковник,12,29
Борисов Кирилл Алексеевич,лейтенант,9,37
Захаров Юрий Максимович,сержант,9,60
Семёнов Олег Олегович,полковник,2,26
Никитин Евгений Андреевич,лейтенант,2,28
Михайлов Юрий Викторович,лейтенант,10,54
Степанов Михаил Максимович,капитан,5,20
Алексеев Юрий Сергеевич,сержант,8,40
Кочергин Максим Александрович,прапорщик,1,53
Алексеев Денис Ильич,сержант,6,51
Яковлев Роман Михайлович,капитан,2,19
Кочергин Алексей Михайлович,лейтенант,2,42
Морозов Роман Ильич,майор,12,52
Макаров Егор Романович,рядовой,3,19
Фёдоров Кирилл Сергеевич,прапорщик,3,50
Иванов Денис Олегович,полковник,5,47
Никитин Денис Александрович,рядовой,7,55
Кочергин Андрей Александрович,майор,3,60
Соколов Артём Павлович,сержант,8,19
Кочергин Матвей Кириллович,майор,9,22
Васильев Денис Романович,лейтенант,12,26
Яковлев Артём Романович,прапорщик,4,41
Николаев Максим Алексеевич,капитан,1,37
Морозов Степан Олегович,сержант,12,53
Морозов Константин Иванович,сержант,5,21
Фёдоров Дмитрий Дмитриевич,прапорщик,6,23
Макаров Александр Павлович,майор,7,44
Иванов Матвей Дмитриевич,капитан,6,54
Попов Олег Михайлович,сержант,10,58
Николаев Евгений Максимович,прапорщик,9,58
Егоров Илья Алексеевич,сержант,6,49
Петров Алексей Сергеевич,рядовой,7,52
Макаров Роман Павлович,майор,1,28
Зайцев Степан Алексеевич,капитан,2,34
Степанов Евгений Павлович,прапорщик,7,60
Козлов Виктор Сергеевич,полковник,12,48
Павлов Сергей Иванович,прапорщик,11,53
Андреев Артём Павлович,полковник,2,22
Фёдоров Илья Кириллович,сержант,7,42
Никитин Олег Никитич,прапорщик,10,30
Новиков Иван Никитич,сержант,1,32
Новиков Олег Андреевич,лейтенант,8,53
Макаров Кирилл Романович,полковник,7,45
Макаров Максим Сергеевич,полковник,6,40
Кочергин Степан Максимович,лейтенант,1,56
Кочергин Михаил Дмитриевич,прапорщик,8,50
Семёнов Егор Олегович,рядовой,12,22
Семёнов Степан Алексеевич,майор,10,42
Соловьёв Сергей Никитич,майор,11,48
Соколов Александр Викторович,прапорщик,9,19
Кузнецов Иван Юрьевич,майор,12,26
Борисов Денис Ильич,рядовой,2,55
Борисов Константин Олегович,капитан,10,37
Кочергин Матвей Андреевич,рядовой,8,36
Соловьёв Матвей Павлович,прапорщик,9,55
Яковлев Юрий Михайлович,сержант,9,45
Павлов Михаил Никитич,полковник,4,53
Иванов Виктор Павлович,капитан,5,24
Зайцев Михаил Иванович,лейтенант,10,40
Морозов Иван Ильич,капитан,2,39
Николаев Егор Викторович,капитан,10,48
Николаев Андрей Максимович,прапорщик,7,23
Васильев Олег Александрович,сержант,11,32
Соловьёв Алексей Юрьевич,полковник,7,31
Степанов Максим Павлович,майор,11,57
Новиков Константин Юрьевич,сержант,10,46
Кочергин Евгений Викторович,майор,12,42
Морозов Павел Олегович,прапорщик,8,24
Павлов Максим Юрьевич,прапорщик,4,35
Петров Павел Олегович,рядовой,11,54
Борисов Олег Викторович,полковник,11,40
Смирнов Максим Юрьевич,прапорщик,7,31
Зайцев Михаил Михайлович,рядовой,7,21
Кузнецов Сергей Дмитриевич,капитан,2,42
Зайцев Алексей Олегович,капитан,7,57
Алексеев Денис Алексеевич,полковник,8,50
Андреев Илья Ильич,сержант,3,42
Яковлев Артём Юрьевич,сержант,2,54
Алексеев Евгений Алексеевич,прапорщик,4,44
Козлов Евгений Максимович,полковник,3,20
Петров Егор Юрьевич,капитан,12,57
Лебедев Алексей Олегович,лейтенант,2,41
Алексеев Павел Максимович,майор,5,47
Захаров Александр Максимович,сержант,10,52
Васильев Виктор Михайлович,майор,6,36
Сидоров Роман Михайлович,лейтенант,1,49
Орлов Сергей Иванович,рядовой,1,45
Николаев Юрий Павлович,прапорщик,3,53
Фёдоров Артём Дмитриевич,рядовой,5,38
Морозов Денис Павлович,капитан,6,57
Попов Андрей Андреевич,полковник,3,21
Иванов Роман Иванович,майор,11,57
Борисов Денис Викторович,прапорщик,11,25
Новиков Кирилл Андреевич,майор,1,23
Егоров Виктор Александрович,сержант,5,27
Иванов Юрий Павлович,майор,9,47
Соловьёв Алексей Максимович,лейтенант,1,35
Зайцев Егор Олегович,капитан,8,59
Захаров Александр Сергеевич,полковник,8,57
Кочергин Андрей Сергеевич,рядовой,7,48
Смирнов Андрей Кириллович,рядовой,5,42
Андреев Никита Кириллович,лейтенант,6,56
Степанов Степан Александрович,майор,12,58
Макаров Сергей Олегович,майор,7,40
